k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9876740286126733, -0.947157833725214, -0.822374165058136, -0.9460391625761986, -0.8347979187965393, -1.053134098649025, -0.8646541237831116, -0.9119292572140694, -1.072546809911728, -0.961530651897192, -0.9355850592255592, -0.8231215626001358, -0.8058366924524307, -0.8889879584312439, -0.7813728898763657, -1.0846704915165901, -1.2050728648900986, -1.1334246397018433, -0.9987485010642558, -0.8452283889055252, -1.006684911902994, -0.8733429312705994, -1.2750115990638733, -1.0050141541287303, -1.0077107036486268, -0.9119113758206367, -0.8223961740732193, -1.1327349841594696, -1.0502341091632843, -0.936111643910408, -1.103504091501236, -1.0508418157696724, -0.9626292884349823, -1.1180187985301018, -0.7728714942932129, -1.1481060981750488, -1.0278274230659008, -1.31390979886055, -0.9886187771335244, -1.0415014624595642, -1.3480604887008667, -1.1029055714607239, -0.964604526758194, -1.2092039287090302, -0.8730236440896988, -0.8780275508761406, -1.0337007604539394, -1.1050897613167763, -1.0276817474514246, -1.1786314696073532]|132281.1562500000000000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[-0.6711272904649377, -0.866598192602396, -0.8844299055635929, -1.0514106824994087, -0.6686034351587296, -0.9369749203324318, -0.491733580827713, -0.8669395036995411, -1.0427814945578575, -1.0878453068435192, -0.4727011993527412, -0.9983525425195694, -0.7252645865082741, -1.0477919727563858, -1.008046418428421, -1.1703337654471397, -1.0585664212703705, -1.1391321807168424, -1.525860806228593, -0.1459145098924637, -0.5184634453617036, -0.5208214223384857, -1.1732951775193214, -0.8816317049786448, -1.0359394839033484, -1.0137607529759407, -0.699739083647728, -0.6338774263858795, -1.1402090340852737, -0.7797203212976456, -1.031838022172451, -0.9331808313727379, -0.7415921092033386, -1.0709906592965126, -0.620042473077774, -1.1717023570090532, -1.0039059352129698, -1.3717053160071373, -1.0233111465349793, -0.7355933785438538, -1.6584177613258362, -1.1880922392010689, -1.0208745710551739, -0.8250024318695068, -0.5142899304628372, -0.731952078640461, -0.0018960796296597, -1.4279733672738075, -1.1775043401867151, -1.0470812618732452]|107455.6015625000000000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[-1.2227006861940026, 0.0185412727296352, -0.9508561603724957, -0.4332702234387398, -0.1736388653516769, -1.4854966774582863, -0.3028480261564255, -0.7453888989984989, -0.5845023915171623, -1.440237384289503, -1.7149394825100899, -1.8026679307222366, -0.6749111972749233, -0.7723274081945419, -0.0973441898822784, -1.7405865415930748, -0.9851189702749252, -1.2299640267156065, -0.877249737503007, -0.3624351024627686, -0.3780434704385698, -0.9548804461956024, -1.6605264320969582, -0.6538851885125041, -0.9103848030790687, -0.6267254129052162, -0.0226830095052719, -0.6274392837658525, -0.8787147849798203, -0.2507808357477188, 0.0502562895417213, -0.8446823433041573, -1.0330510437488556, -0.1699709668755531, 0.3779118359088898, -0.7297291476279497, -0.4267360996454954, -1.2348908707499504, -0.6430523479357362, -0.0230384469032288, -0.5083103775978088, -2.1527105644345284, -0.6508088521659374, -0.6330890357494354, -0.8199806064367294, -0.765058733522892, -0.2077627591788769, -1.088336743414402, -0.7009728047996759, -0.7948569655418396]|56535.8710937500000000|      8.00000000|[169, 24, 0, 12]                                                           | | GPS sucess | actual_k=2
       4|[-1.2227006861940026, 0.0185412727296352, -0.9508561603724957, -0.4332702234387398, -0.1736388653516769, -1.4854966774582863, -0.3028480261564255, -0.7453888989984989, -0.5845023915171623, -1.440237384289503, -1.7149394825100899, -1.8026679307222366, -0.6749111972749233, -0.7723274081945419, -0.0973441898822784, -1.7405865415930748, -0.9851189702749252, -1.2299640267156065, -0.877249737503007, -0.3624351024627686, -0.3780434704385698, -0.9548804461956024, -1.6605264320969582, -0.6538851885125041, -0.9103848030790687, -0.6267254129052162, -0.0226830095052719, -0.6274392837658525, -0.8787147849798203, -0.2507808357477188, 0.0502562895417213, -0.8446823433041573, -1.0330510437488556, -0.1699709668755531, 0.3779118359088898, -0.7297291476279497, -0.4267360996454954, -1.2348908707499504, -0.6430523479357362, -0.0230384469032288, -0.5083103775978088, -2.1527105644345284, -0.6508088521659374, -0.6330890357494354, -0.8199806064367294, -0.765058733522892, -0.2077627591788769, -1.088336743414402, -0.7009728047996759, -0.7948569655418396]|56535.8710937500000000|      4.00000000|[225, 32, 1, 17]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[-1.2227006861940026, 0.0185412727296352, -0.9508561603724957, -0.4332702234387398, -0.1736388653516769, -1.4854966774582863, -0.3028480261564255, -0.7453888989984989, -0.5845023915171623, -1.440237384289503, -1.7149394825100899, -1.8026679307222366, -0.6749111972749233, -0.7723274081945419, -0.0973441898822784, -1.7405865415930748, -0.9851189702749252, -1.2299640267156065, -0.877249737503007, -0.3624351024627686, -0.3780434704385698, -0.9548804461956024, -1.6605264320969582, -0.6538851885125041, -0.9103848030790687, -0.6267254129052162, -0.0226830095052719, -0.6274392837658525, -0.8787147849798203, -0.2507808357477188, 0.0502562895417213, -0.8446823433041573, -1.0330510437488556, -0.1699709668755531, 0.3779118359088898, -0.7297291476279497, -0.4267360996454954, -1.2348908707499504, -0.6430523479357362, -0.0230384469032288, -0.5083103775978088, -2.1527105644345284, -0.6508088521659374, -0.6330890357494354, -0.8199806064367294, -0.765058733522892, -0.2077627591788769, -1.088336743414402, -0.7009728047996759, -0.7948569655418396]|56535.8710937500000000|      2.00000000|[282, 40, 2, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-1.3160333195701241, -0.0472463257610798, -0.4035744778811932, -0.2983665689826012, -0.4495104402303696, -1.280822493135929, -0.2006526589393616, -0.4020432867109776, -0.7297491952776909, -1.5415467508137226, -2.187424547970295, -2.0088951885700226, -0.4539544694125652, -0.7765306285582483, -0.2255804389715195, -1.3339941129088402, -0.9263566322624683, -1.041052797343582, -0.9899082977790385, -0.2987543866038322, -0.5032611615024507, -0.5987273454666138, -1.932954616844654, -0.2005315450951457, -0.8218390038236976, -0.5217146053910255, 0.9364113360643387, -0.4305542046204209, -0.8710417342372239, -0.0893937051296234, 0.1857925131917, -1.045048050582409, -0.7462441623210907, -0.0307513102889061, 0.6094902902841568, -0.8088555429130793, -0.6480751764029264, -1.288977526128292, -0.02092928532511, 0.4216803014278412, -0.7195650041103363, -1.8165119662880898, -0.724960882216692, -0.6413745367899537, -0.7226917147636414, -0.7737647676840425, -0.1428565494716167, -1.1838990896940231, -0.3432418499141932, -0.883329801261425]|49149.0937500000000000|      4.00000000|[339, 48, 2, 26]                                                           | | GPS sucess | actual_k=2
       7|[-1.3160333195701241, -0.0472463257610798, -0.4035744778811932, -0.2983665689826012, -0.4495104402303696, -1.280822493135929, -0.2006526589393616, -0.4020432867109776, -0.7297491952776909, -1.5415467508137226, -2.187424547970295, -2.0088951885700226, -0.4539544694125652, -0.7765306285582483, -0.2255804389715195, -1.3339941129088402, -0.9263566322624683, -1.041052797343582, -0.9899082977790385, -0.2987543866038322, -0.5032611615024507, -0.5987273454666138, -1.932954616844654, -0.2005315450951457, -0.8218390038236976, -0.5217146053910255, 0.9364113360643387, -0.4305542046204209, -0.8710417342372239, -0.0893937051296234, 0.1857925131917, -1.045048050582409, -0.7462441623210907, -0.0307513102889061, 0.6094902902841568, -0.8088555429130793, -0.6480751764029264, -1.288977526128292, -0.02092928532511, 0.4216803014278412, -0.7195650041103363, -1.8165119662880898, -0.724960882216692, -0.6413745367899537, -0.7226917147636414, -0.7737647676840425, -0.1428565494716167, -1.1838990896940231, -0.3432418499141932, -0.883329801261425]|49149.0937500000000000|      2.00000000|[395, 56, 3, 31]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-1.6607105294242501, -0.1197512932121754, -0.2888580299913883, -0.3358215317130089, -0.9773497432470322, -1.3928527757525444, -0.2905580103397369, -0.103342417627573, -0.6658840402960777, -1.523046774789691, -1.979493923485279, -2.0388891343027353, -0.6179440282285213, -0.5198096386156976, -0.54006727039814, -1.4391380846500397, -0.6677137203514576, -1.0277462867088616, -1.218705912353471, -0.2670045346021652, -0.4730742718093097, -0.5161117166280746, -2.0325782373547554, 0.4158105822280049, -0.5548024466261268, -0.4608410373330116, 0.4403905719518661, -0.348903932608664, -0.9344490063376725, -0.5329586565494537, -0.4205033704638481, -0.9561247378587723, -0.7186948675662279, 0.4307625666260719, 0.7977173328399658, -1.228590676560998, -0.3895140718668699, -1.171495944261551, 0.0892700618132949, 0.5544801205396652, -1.0049698948860168, -1.1819907203316689, -0.8844077475368977, -0.1352142775431275, -0.6358297914266586, -0.6624016845598817, -0.275219764560461, -1.0547773241996765, -0.6890869531780481, -0.7301958575844765]|36591.1484375000000000|      4.00000000|[452, 64, 3, 35]                                                           | | GPS sucess | actual_k=2
       9|[-1.6607105294242501, -0.1197512932121754, -0.2888580299913883, -0.3358215317130089, -0.9773497432470322, -1.3928527757525444, -0.2905580103397369, -0.103342417627573, -0.6658840402960777, -1.523046774789691, -1.979493923485279, -2.0388891343027353, -0.6179440282285213, -0.5198096386156976, -0.54006727039814, -1.4391380846500397, -0.6677137203514576, -1.0277462867088616, -1.218705912353471, -0.2670045346021652, -0.4730742718093097, -0.5161117166280746, -2.0325782373547554, 0.4158105822280049, -0.5548024466261268, -0.4608410373330116, 0.4403905719518661, -0.348903932608664, -0.9344490063376725, -0.5329586565494537, -0.4205033704638481, -0.9561247378587723, -0.7186948675662279, 0.4307625666260719, 0.7977173328399658, -1.228590676560998, -0.3895140718668699, -1.171495944261551, 0.0892700618132949, 0.5544801205396652, -1.0049698948860168, -1.1819907203316689, -0.8844077475368977, -0.1352142775431275, -0.6358297914266586, -0.6624016845598817, -0.275219764560461, -1.0547773241996765, -0.6890869531780481, -0.7301958575844765]|36591.1484375000000000|      2.00000000|[508, 72, 4, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
