k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0558374524116516, -0.790931761264801, -0.8158209025859833, -0.8439941108226776, -0.8565365374088287, -0.8638894259929657, -0.9177809730172157, -0.6960321366786957, -1.4079179167747498, -0.9853593120351434, -0.8122692108154297, -1.206984058022499, -1.304796814918518, -0.6634543538093567, -1.1026693508028984, -0.7371227145195007, -0.77574223279953, -1.4261594116687775, -0.9471558406949043, -1.0441308580338955, -0.7491378784179688, -1.1029359102249146, -1.1592310070991516, -1.1032629981637, -0.9421411119401455, -0.8005119264125824, -1.1761805266141891, -1.2591625154018402, -1.0730140656232834, -0.9427521266043186, -0.7688600271940231, -1.178961142897606, -0.8640228360891342, -0.9878105092793703, -0.9267390221357346, -1.556541383266449, -1.1155627444386482, -0.7574773579835892, -0.6996077597141266, -1.065720647573471, -1.0603176094591618, -1.0263444390147924, -0.6444380879402161, -0.6967940926551819, -1.1102588921785355, -0.943975891917944, -0.8202788829803467, -1.190262347459793, -0.8996099084615707, -1.0721315667033195, -1.167081356048584, -0.8642626255750656, -1.111713469028473, -1.2137245535850525, -0.814625546336174, -0.9546117819845676, -1.167979046702385, -0.6441653668880463, -0.770701065659523, -0.7589682936668396, -0.9729111865162849, -1.0349140539765358, -1.0122754694893956, -1.2454061806201935, -1.1331157833337784, -1.1273171603679657, -0.7846014201641083, -0.8152589052915573, -1.2593848705291748, -0.9322826489806175, -0.7471009492874146, -0.9648045226931572, -0.8919180855154991, -0.9984842477133498, -0.6228052079677582, -1.0868658795952797, -1.0243668835610151, -0.8132493197917938, -1.1143282279372215, -0.932909868657589, -0.7840988039970398, -0.7660240232944489, -1.16771899163723, -1.0898965448141098, -1.0906326174736023, -0.8232538998126984, -1.3861481547355652, -0.7936131060123444, -1.1070322394371033, -0.9590908139944077, -0.7425800561904907, -1.050854828208685, -1.156114473938942, -0.468205451965332, -1.0420372411608696, -0.6948161423206329, -1.0846382454037666, -1.1659152507781982]|29740.1718750000000000|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-1.056202780426247, -0.7914797532721423, -0.8165515586151741, -0.8449074309319258, -0.8576325214235112, -0.8651680740294978, -0.9192422850755975, -0.6976761128753424, -1.409744556993246, -0.9873686160426587, -0.8144611788447946, -1.2093586900737137, -1.3073541109915823, -0.6661943139042705, -1.1055919749196619, -0.7402280028909445, -0.7790301851928234, -1.4296300280839205, -0.950809121131897, -1.0479668024927378, -0.7531564864329994, -1.1071371822617948, -1.1636149431578815, -1.1078295982442796, -0.9468903760425746, -0.8054438545368612, -1.1812951187603176, -1.2644597715698183, 0.9242527037858963, -0.9484147108159959, -0.7747052754275501, -1.1849890551529825, -0.8702334128320217, -0.9942037500441074, -0.9333149269223213, -1.5632999520748854, -1.1225039772689342, -0.7646012548357248, -0.7069143205881119, -1.073209872469306, -1.0679894983768463, -1.034198991023004, -0.6524753039702773, -0.7050139727070928, -1.118661436252296, -0.9525611000135541, -0.8290467550978065, -1.1992128835991025, -0.9087431086227298, -1.0814474308863282, -1.1539012165740132, -0.8739438178017735, -1.1215773252770305, -1.2237710738554597, -0.8248547306284308, -0.9650236302986741, -1.178573559038341, -0.654942543245852, -0.7816609060391784, -0.7701107980683446, -0.9842363549396396, -1.04642188642174, -1.0239659659564495, -1.257279341109097, -1.1451716078445315, -1.139555649831891, -0.7970225736498833, -0.8278627227991819, -1.272171352058649, -0.9452517945319414, -0.7602527588605881, -0.9781389962881804, -0.9054352231323719, -1.0121840493520722, -0.6366876736283302, -1.1009310092777014, -1.0134350219741464, -0.8276797775179148, -1.128941349685192, -0.9477056544274092, -0.7990772537887096, -0.7811851371079683, -1.183062769472599, -1.1054229866713285, -1.1063417214900255, -0.8391456697136164, -1.4022225867956877, -0.8098702039569616, -1.123471999540925, -0.9757132399827242, -0.7593851443380117, -1.0678425822407007, -1.1732848901301622, -0.4855585340410471, -1.0595729853957891, -0.7125345524400473, -1.1025393176823854, -1.1839989889413118]|29234.2714843750000000|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-1.1654194406874012, -1.0294784325524233, -0.8112777303322218, -0.3636089544743299, -1.076841119560413, -0.6916641833959147, -0.8829822837142274, -0.4511399921029806, -1.4362366758286953, -0.7536224450450391, -0.8100784753914922, -1.5036779919173568, -1.4852411185856909, -0.3913564027752727, -1.2121782226022333, -1.0567103382200003, -0.916249331086874, -1.7779967356473207, -0.875152550637722, -0.9165117386728525, -0.661826569121331, -1.0013526468537748, -1.3593206549994648, -1.2003513253293931, -1.1595085631124675, -0.5907761468552053, -1.1982788085006177, -1.3465500972233713, 0.8597964644432068, -0.9195293425582349, -0.6528653795830905, -0.9597008130513132, -0.7609122507274151, -1.2934399284422398, -0.9223719025030732, -1.7360230963677168, -0.9645312391221523, -0.380986237898469, -0.7270825989544392, -0.6105478014796972, -1.047422243282199, -0.8662079190835357, -1.0542086130008101, -0.4981918456032872, -0.9067246941849589, -0.7948437677696347, -0.5544818034395576, -1.4695546375587583, -0.7305720252916217, -1.1499093333259225, -1.1068495446816087, -1.0807929607108235, -0.6800164310261607, -1.4599061096087098, -1.1176492562517524, -0.7949224347248673, -1.2298973007127643, -0.6890238421037793, -0.7200666470453143, -1.0315065803006291, -1.1222327006980777, -0.5981307039037347, -0.9456913731992245, -1.0869495617225766, -1.0204403279349208, -1.0393380243331194, -0.7559599205851555, -1.0681324135512114, -0.8323736228048801, -0.7445577997714281, -0.9888864904642105, -0.9647506717592478, -0.8184436075389385, -0.9234455482801422, -0.7559544518589973, -0.7044920232146978, -1.250633449293673, -0.8548179734498262, -1.1378692360594869, -0.730592293664813, -0.8208405524492264, -0.8058527391403913, -1.0968844667077065, -1.0908888056874275, -1.0558166597038507, -0.7209128905087709, -1.2883319612592459, -0.8581199701875448, -1.190461190417409, -0.909828195348382, -0.8831747081130743, -0.6362013909965754, -1.145252514630556, -0.498462219722569, -0.8630013521760702, -0.6367488335818052, -0.840192960575223, -1.0229448545724154]|27545.0683593750000000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-1.1654194406874012, -1.0294784325524233, -0.8112777303322218, -0.3636089544743299, -1.076841119560413, -0.6916641833959147, -0.8829822837142274, -0.4511399921029806, -1.4362366758286953, -0.7536224450450391, -0.8100784753914922, -1.5036779919173568, -1.4852411185856909, -0.3913564027752727, -1.2121782226022333, -1.0567103382200003, -0.916249331086874, -1.7779967356473207, -0.875152550637722, -0.9165117386728525, -0.661826569121331, -1.0013526468537748, -1.3593206549994648, -1.2003513253293931, -1.1595085631124675, -0.5907761468552053, -1.1982788085006177, -1.3465500972233713, 0.8597964644432068, -0.9195293425582349, -0.6528653795830905, -0.9597008130513132, -0.7609122507274151, -1.2934399284422398, -0.9223719025030732, -1.7360230963677168, -0.9645312391221523, -0.380986237898469, -0.7270825989544392, -0.6105478014796972, -1.047422243282199, -0.8662079190835357, -1.0542086130008101, -0.4981918456032872, -0.9067246941849589, -0.7948437677696347, -0.5544818034395576, -1.4695546375587583, -0.7305720252916217, -1.1499093333259225, -1.1068495446816087, -1.0807929607108235, -0.6800164310261607, -1.4599061096087098, -1.1176492562517524, -0.7949224347248673, -1.2298973007127643, -0.6890238421037793, -0.7200666470453143, -1.0315065803006291, -1.1222327006980777, -0.5981307039037347, -0.9456913731992245, -1.0869495617225766, -1.0204403279349208, -1.0393380243331194, -0.7559599205851555, -1.0681324135512114, -0.8323736228048801, -0.7445577997714281, -0.9888864904642105, -0.9647506717592478, -0.8184436075389385, -0.9234455482801422, -0.7559544518589973, -0.7044920232146978, -1.250633449293673, -0.8548179734498262, -1.1378692360594869, -0.730592293664813, -0.8208405524492264, -0.8058527391403913, -1.0968844667077065, -1.0908888056874275, -1.0558166597038507, -0.7209128905087709, -1.2883319612592459, -0.8581199701875448, -1.190461190417409, -0.909828195348382, -0.8831747081130743, -0.6362013909965754, -1.145252514630556, -0.498462219722569, -0.8630013521760702, -0.6367488335818052, -0.840192960575223, -1.0229448545724154]|27545.0683593750000000|      4.00000000|[406, 57, 1, 30]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-1.1654924070826382, 2.9704667311743833, -0.8114236631226959, -0.3637913704587845, -1.0745432268595323, -0.6919195657828823, -0.8832741492951754, -0.4514683408779092, -1.4366015077976044, -0.7540237602370325, -0.8105162737774663, -1.5041522734973114, -1.485751883359626, -0.3919036507140845, -1.2127619537641294, -1.057330552546773, -0.9169060286367312, -1.7786899164202623, -0.8758822145755403, -0.9172778858919628, -0.662629199505318, -1.0021917604608461, -1.3601962517714128, -1.2012634053244255, -1.1604571262723766, -0.5917611931217834, -1.199300338048488, -1.3476081099361181, 0.8587019685655832, -0.9206603217171505, -0.6540328419068828, -0.9609047585399821, -0.7621526793809608, -1.2947168403770775, -0.9236852976027876, -1.7373729746323079, -0.9659176006680354, -0.3824090826092288, -0.7285419268300757, -0.6120436125202104, -1.0489545377204195, -0.8677766966866329, -1.055813873768784, -0.4998335895361379, -0.9084029213991016, -0.7965584781486541, -0.5562329969834536, -1.4713423143839464, -0.7323961852816865, -1.151769976480864, -1.1087466710014269, -1.0827265703119338, -0.681986523559317, -1.4619126855395734, -1.1196923153474927, -0.7970019769854844, -1.232013326138258, -0.6911763506941497, -0.7222556388005614, -1.033732055220753, -1.1244946590159088, -0.5983552921097726, -0.948026297846809, -1.0893209695350379, -1.0228482189122587, -1.041782398475334, -0.7584407778922468, -1.07064975425601, -0.8349274466745555, -0.7471481068059802, -0.9915132806636393, -0.9674139451235533, -0.8211433640681207, -0.9261817879742011, -0.7587271749507636, -0.7073012294713408, -1.2534791387151927, -0.8577001460362226, -1.14078789181076, -0.7335474325809628, -0.8238321745302528, -0.8088808446191251, -1.0999490555841476, -1.0939898777287453, -1.0589542149100453, -0.7240869288798422, -1.2915424827951938, -0.8613669748883694, -1.1937446782831103, -0.9131481666117907, -0.8865311625413597, -0.6395943285897374, -1.1486819353885949, -0.5019281236454844, -0.8665037392638624, -0.6402877038344741, -0.8437683142255992, -1.0265566913876683]|27137.3007812500000000|      8.00000000|[505, 71, 1, 37]                                                           | | GPS sucess | actual_k=2
       6|[-1.1654924070826382, 2.9704667311743833, -0.8114236631226959, -0.3637913704587845, -1.0745432268595323, -0.6919195657828823, -0.8832741492951754, -0.4514683408779092, -1.4366015077976044, -0.7540237602370325, -0.8105162737774663, -1.5041522734973114, -1.485751883359626, -0.3919036507140845, -1.2127619537641294, -1.057330552546773, -0.9169060286367312, -1.7786899164202623, -0.8758822145755403, -0.9172778858919628, -0.662629199505318, -1.0021917604608461, -1.3601962517714128, -1.2012634053244255, -1.1604571262723766, -0.5917611931217834, -1.199300338048488, -1.3476081099361181, 0.8587019685655832, -0.9206603217171505, -0.6540328419068828, -0.9609047585399821, -0.7621526793809608, -1.2947168403770775, -0.9236852976027876, -1.7373729746323079, -0.9659176006680354, -0.3824090826092288, -0.7285419268300757, -0.6120436125202104, -1.0489545377204195, -0.8677766966866329, -1.055813873768784, -0.4998335895361379, -0.9084029213991016, -0.7965584781486541, -0.5562329969834536, -1.4713423143839464, -0.7323961852816865, -1.151769976480864, -1.1087466710014269, -1.0827265703119338, -0.681986523559317, -1.4619126855395734, -1.1196923153474927, -0.7970019769854844, -1.232013326138258, -0.6911763506941497, -0.7222556388005614, -1.033732055220753, -1.1244946590159088, -0.5983552921097726, -0.948026297846809, -1.0893209695350379, -1.0228482189122587, -1.041782398475334, -0.7584407778922468, -1.07064975425601, -0.8349274466745555, -0.7471481068059802, -0.9915132806636393, -0.9674139451235533, -0.8211433640681207, -0.9261817879742011, -0.7587271749507636, -0.7073012294713408, -1.2534791387151927, -0.8577001460362226, -1.14078789181076, -0.7335474325809628, -0.8238321745302528, -0.8088808446191251, -1.0999490555841476, -1.0939898777287453, -1.0589542149100453, -0.7240869288798422, -1.2915424827951938, -0.8613669748883694, -1.1937446782831103, -0.9131481666117907, -0.8865311625413597, -0.6395943285897374, -1.1486819353885949, -0.5019281236454844, -0.8665037392638624, -0.6402877038344741, -0.8437683142255992, -1.0265566913876683]|27137.3007812500000000|      4.00000000|[615, 87, 2, 46]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-1.1655896966622095, 2.9703207968123024, 3.188479538934189, -0.3640345944004366, -1.074835095583694, -0.6922600793186575, -0.8836633076134603, -0.4519061440078076, -1.4370879556809086, -0.7545588529610541, -0.8111000112257898, -1.5047846557281446, -1.4864329104311764, -0.392633322509937, -1.2135402704006992, -1.0581575139658526, -0.917781634896528, -1.779614167404361, -0.8768551103421487, -0.9182994263828732, -0.663699384953361, -1.0033105906331912, -1.3613637266680598, -1.20247952506179, -1.161721890734043, -0.5930746024241671, -1.2006623921915889, -1.349018808803521, 0.8572426249738783, -0.9221683102659881, -0.6555894751800224, -0.962510036653839, -0.7638066022191197, -1.2964194079395384, -0.9254365101223812, -1.7391728318762034, -0.967766102636233, -0.3843062294181436, -0.7304877183632925, -0.6140380488941446, -1.0509976187022403, -0.8698684227420017, -1.0579542446648702, -0.5027695574099198, -0.9106405817437917, -0.7988447833340615, -0.5585679467767477, -1.4737259090179577, -0.7348284247564152, -1.1542508605634794, -1.1112761999247596, -1.0853047443088144, -0.6846133421640843, -1.464588148985058, -1.1224164236336946, -0.799774729879573, -1.234834723873064, -0.694046393269673, -0.7251743259839714, -1.0366993872448802, -1.127510636113584, -0.6014199140481651, -0.9511395643930882, -1.0924828809220344, -1.0260587751399726, -1.0450415993109345, -0.7617486235685647, -1.0740062447730452, -0.8383325817994773, -0.75060188700445, -0.9950157057028264, -0.970965014770627, -0.8247430785559118, -0.9298301473027095, -0.7624241788871586, -0.7110468782484531, -1.2572734323330224, -0.8615430842619389, -1.1446794748771936, -0.7374876604881138, -0.8278210472781211, -0.8129183622077107, -1.0963617723900825, -1.0981246849987656, -1.0631376670207828, -0.7283190253656358, -1.295823224587366, -0.8656963610555977, -1.1981227092910558, -0.9175748424604535, -0.8910064832307398, -0.6441182936541736, -1.1532545457594097, -0.5065493788570166, -0.8711736388504505, -0.6450062487274408, -0.848535503493622, -1.0313725254964083]|26932.9296875000000000|      8.00000000|[714, 101, 2, 53]                                                          | | GPS sucess | actual_k=2
       8|[-1.1655896966622095, 2.9703207968123024, 3.188479538934189, -0.3640345944004366, -1.074835095583694, -0.6922600793186575, -0.8836633076134603, -0.4519061440078076, -1.4370879556809086, -0.7545588529610541, -0.8111000112257898, -1.5047846557281446, -1.4864329104311764, -0.392633322509937, -1.2135402704006992, -1.0581575139658526, -0.917781634896528, -1.779614167404361, -0.8768551103421487, -0.9182994263828732, -0.663699384953361, -1.0033105906331912, -1.3613637266680598, -1.20247952506179, -1.161721890734043, -0.5930746024241671, -1.2006623921915889, -1.349018808803521, 0.8572426249738783, -0.9221683102659881, -0.6555894751800224, -0.962510036653839, -0.7638066022191197, -1.2964194079395384, -0.9254365101223812, -1.7391728318762034, -0.967766102636233, -0.3843062294181436, -0.7304877183632925, -0.6140380488941446, -1.0509976187022403, -0.8698684227420017, -1.0579542446648702, -0.5027695574099198, -0.9106405817437917, -0.7988447833340615, -0.5585679467767477, -1.4737259090179577, -0.7348284247564152, -1.1542508605634794, -1.1112761999247596, -1.0853047443088144, -0.6846133421640843, -1.464588148985058, -1.1224164236336946, -0.799774729879573, -1.234834723873064, -0.694046393269673, -0.7251743259839714, -1.0366993872448802, -1.127510636113584, -0.6014199140481651, -0.9511395643930882, -1.0924828809220344, -1.0260587751399726, -1.0450415993109345, -0.7617486235685647, -1.0740062447730452, -0.8383325817994773, -0.75060188700445, -0.9950157057028264, -0.970965014770627, -0.8247430785559118, -0.9298301473027095, -0.7624241788871586, -0.7110468782484531, -1.2572734323330224, -0.8615430842619389, -1.1446794748771936, -0.7374876604881138, -0.8278210472781211, -0.8129183622077107, -1.0963617723900825, -1.0981246849987656, -1.0631376670207828, -0.7283190253656358, -1.295823224587366, -0.8656963610555977, -1.1981227092910558, -0.9175748424604535, -0.8910064832307398, -0.6441182936541736, -1.1532545457594097, -0.5065493788570166, -0.8711736388504505, -0.6450062487274408, -0.848535503493622, -1.0313725254964083]|26932.9296875000000000|      4.00000000|[824, 117, 3, 62]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[-1.1661739325427334, 2.9694444429915166, 3.187311067173141, -0.3654951839853311, -1.0765878032252658, -0.6943049049004912, -0.886000251135556, -0.4545352052373346, -1.4400091348506976, -0.7577721503039356, -0.8146054265089333, -1.50858218895155, -1.4905225615948439, -0.3970150913810357, -1.2182141574448906, -1.0631235187174752, -0.923039757355582, -1.7851644080365077, -0.8826974686817266, -0.924433903361205, -0.6701259796391241, -1.010029303492047, 2.635138434357941, -1.2097824738011695, -1.169316957180854, -0.6009617861127481, -1.2088416945189238, -1.3574902288382873, 0.8484790872316808, -0.9312239657156169, -0.6649372492684051, -0.9721499284496531, -0.773738611722365, -1.306643535150215, -0.9359527550404891, -1.7535314315464348, -0.9788665839005262, -0.3956988283898681, -0.7421724350424483, -0.6260148842120543, -1.063266572658904, -0.8824294944060966, -1.0708074340363964, -0.5119046807521954, -0.9240780074615031, -0.8125743267592043, -0.5725896079093218, -1.4880396887892857, -0.7494343222351745, -1.16914887574967, -1.1264663328183815, -1.1007869958411902, -0.7003877095412463, -1.480654635000974, -1.1387750282883644, -0.8164254513103515, -1.2517775639425963, -0.7112813501153141, -0.7427014014683664, -1.0545185813680291, -1.1456219470128417, -0.6198233435861766, -0.9698351125698537, -1.1114705458749086, -1.0453385587316006, -1.0646134996786714, -0.7816126425750554, -1.0941623824182898, -0.8587808362208307, -0.7713422600645572, -1.0160481955390424, -0.9922896232455969, -0.8463598056696355, -0.951738991192542, -0.784625141415745, -0.7335399594157934, -1.2800586302764714, -0.8846204008441418, -1.1680489082355052, -0.7611492124851793, -0.8517747179139405, -0.8371641496196389, -1.1208996803034097, -1.1229547115508467, -1.0882598103489727, -0.7537332873325795, -1.3215296033304185, -0.891694858437404, -1.224413325311616, -0.9441575752571225, -0.9178813346661627, -0.6712852618657053, -1.1807136326096952, -0.534300584346056, -0.8992169611155987, -0.6733416896313429, -0.8771630630362779, -1.060292201815173]|26790.0937500000000000|      8.00000000|[923, 131, 3, 69]                                                          | | GPS sucess | actual_k=2
