k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9949900964275002, -0.7637279778718948, -0.9911011476069689, -0.9992488863063045, -1.008987826295197, -1.0311713628470898, -1.1005000174045563, -0.9116102010011673, -0.8648190647363663, -0.943317886441946, -0.9019442424178123, -0.9949263436719775, -0.8348657935857773, -0.9954385617747903, -1.0545710436999798, -0.8999546617269516, -1.0194838289171457, -0.8335586190223694, -1.0173043385148048, -1.012821420095861, -1.0397114641964436, -0.9696994069963694, -0.9673966653645039, -0.8461703062057495, -0.8842271417379379, -0.9037069603800774, -0.9757161717861891, -0.9403438940644264, -1.0092630553990602, -0.9559452459216118, -0.9470576532185078, -1.0782592371106148, -0.9756883606314659, -0.9632052145898342, -0.8096504658460617, -0.8412538468837738, -1.056436948478222, -0.9844316309317946, -0.928265281021595, -0.906963512301445, -1.0917763113975525, -1.2005632817745209, -1.0454787947237492, -1.13396517932415, -1.0344520509243011, -1.14962637424469, -1.049163144081831, -0.863902285695076, -0.9776881672441959, -1.1340937465429306, -1.1474902480840683, -0.9433699175715446, -1.0048566185869277, -1.079033263027668, -0.8236643821001053, -0.9601618014276028, -0.9692582786083221, -1.078341044485569, -1.050567865371704, -1.1071216985583305, -0.8356140553951263, -0.8674043565988541, -1.091491088271141, -0.9006398916244507, -1.033980567008257, -1.2397457361221313, -0.9744378346949816, -0.7761002331972122, -0.8485023528337479, -1.0938952267169952, -0.9597114250063896, -0.7855561375617981, -1.0357735604047775, -1.010970356874168, -1.1018367931246758, -0.9685648381710052, -0.8954736962914467, -1.0951593220233917, -0.9818818625062704, -0.9830887317657471, -0.9833868034183979, -0.9600782729685307, -0.954471331089735, -0.9048472940921783, -0.9040379524230957, -0.9083207249641418, -0.9296120405197144, -0.7464075088500977, -1.067038170993328, -0.9705225620418787, -0.9165403470396996, -0.9365420639514923, -0.9000085964798927, -0.8633230477571487, -1.0764532387256622, -1.0540373586118221, -1.0129644367843866, -0.9769821502268314]|30921.1191406250000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.8176050493493676, -0.9084601551294327, -1.071898901835084, -0.8184645118308254, -1.1079573156312108, -1.4763797335326672, -1.3859317600727081, -0.6601778715848923, -1.1204229146242142, -0.7560075633227825, -0.8596622049808502, -1.2031287653371692, -0.7900256738066673, -1.0255379332229495, -0.967698697000742, -0.9030161858536303, -1.1026048604398966, -0.8705722019076347, -0.9201116114854813, -0.6373667558655143, -0.7993830628693104, -0.9183797109872103, -1.07177859172225, -0.6179196387529373, -0.8702699141576886, -0.8836799077689648, -0.8122061621397734, -1.0313721224665642, -0.9495123941451311, -1.0299453809857368, -0.9057830907404423, -1.0361134931445122, -0.6969052478671074, -1.2486870549619198, -0.6538356691598892, -0.6762844771146774, -0.8273648396134377, -0.8016752367839217, -0.8588944226503372, -0.8769669625908136, -1.001058079302311, -1.106331430375576, -0.6365757621824741, -0.4859372228384018, -0.7803751230239868, -1.1736827120184898, -1.1299648694694042, -0.5748775750398636, -0.5599725283682346, -1.2803395837545395, -1.2106344103813171, -0.7954175546765327, -1.06595196435228, -0.9591266512870789, -0.651670441031456, -0.816847201436758, -1.201589047908783, -1.1973927691578865, -0.9794451221823692, -1.0098445639014244, -1.0136438608169556, -0.7175432294607162, -1.3203840553760529, -0.9569756984710693, -1.3988077230751514, -0.9870827198028564, -0.830020921304822, -0.5606658160686493, -0.9386467263102531, -0.8358443677425385, -1.0686267539858818, -0.5708367675542831, -0.992996584624052, -0.6816476611420512, -1.258798636496067, -0.948052329942584, -0.7719235867261887, -1.1252477746456861, -0.8352294769138098, -0.8654019460082054, -1.3168913014233112, -1.0919708646833897, -0.7861231528222561, -0.5948894023895264, -0.9267957527190447, -1.3081561923027039, -1.2597476243972778, -0.7754367515444756, -1.2765062525868416, -0.599092910066247, -0.7494021877646446, -0.8972095251083374, -0.916009096428752, -0.7409129366278648, -1.1107311323285103, -0.8324656896293163, -1.3736255560070276, -0.895319152623415]|29407.9472656250000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-1.1582278916612267, -0.2822236567735672, -0.7328408304601908, -0.7666160741937347, -1.2488544853404164, -1.0518547110259533, -1.0850225985050201, -0.664766896981746, -2.1050875931978226, -0.4025323204696178, -0.1803825795650482, -1.5833708746358752, -0.9969349130988121, -1.1593254012987018, -0.7937731333076954, -0.9780515269376338, -1.1984938699752092, -0.8660432533361018, -0.9268830637447536, -0.6310591045767069, -0.4258909113705158, -0.4119685161858797, -1.1477121822535992, -0.5234531462192535, -0.5276004271581769, -1.11811089143157, 0.028559373691678, -0.716921828687191, -1.437791945412755, -0.992293693125248, -0.9371302984654903, -0.45016860216856, -1.4005773589015007, -1.3945296220481396, -0.1126696020364761, -1.9428197592496872, -1.0694374665617943, -1.4088553553447127, -0.4760167151689529, -0.5066395197063684, -1.329271949827671, -0.7447995468974113, -0.113341037184, -1.134681150317192, -0.8871126472949982, -1.0651090145111084, -0.8095931820571423, -0.399440199136734, -0.4896585084497929, -0.8961611539125443, -0.7559533715248108, -0.5591727122664452, -0.5713217468000948, -0.2347354888916016, -1.092433825135231, -0.4701286517083645, -1.5498403906822205, -1.0115046426653862, -0.2777527198195457, -1.2493471875786781, -1.175782859325409, -1.0422986596822739, -2.264744907617569, -0.395157516002655, -1.446516439318657, -1.1012226715683937, -0.3418806660920382, -0.5273509882390499, -0.0100654885172844, -0.7437491416931152, -1.3620512709021568, -0.0494732707738876, -0.7853242717683315, -0.7408653786405921, -1.3965475335717201, -0.6938201319426298, -0.9086771011352539, -0.9576086830347776, -1.08788644336164, -0.6856251433491707, -1.33329245634377, -1.1571461521089077, -0.5414737425744534, -1.2352951765060425, -0.5460987407714128, -0.996627002954483, -0.9349764585494995, -1.113739363849163, -0.9578731432557106, -0.4569072667509317, -0.7133082561194897, -0.8099132627248764, -0.9842067342251539, -0.1346376165747643, -1.598104365170002, -0.8284330316819251, -1.5702894572168589, -0.8130620457231998]|27381.1035156250000000|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[-1.1582278916612267, -0.2822236567735672, -0.7328408304601908, -0.7666160741937347, -1.2488544853404164, -1.0518547110259533, -1.0850225985050201, -0.664766896981746, -2.1050875931978226, -0.4025323204696178, -0.1803825795650482, -1.5833708746358752, -0.9969349130988121, -1.1593254012987018, -0.7937731333076954, -0.9780515269376338, -1.1984938699752092, -0.8660432533361018, -0.9268830637447536, -0.6310591045767069, -0.4258909113705158, -0.4119685161858797, -1.1477121822535992, -0.5234531462192535, -0.5276004271581769, -1.11811089143157, 0.028559373691678, -0.716921828687191, -1.437791945412755, -0.992293693125248, -0.9371302984654903, -0.45016860216856, -1.4005773589015007, -1.3945296220481396, -0.1126696020364761, -1.9428197592496872, -1.0694374665617943, -1.4088553553447127, -0.4760167151689529, -0.5066395197063684, -1.329271949827671, -0.7447995468974113, -0.113341037184, -1.134681150317192, -0.8871126472949982, -1.0651090145111084, -0.8095931820571423, -0.399440199136734, -0.4896585084497929, -0.8961611539125443, -0.7559533715248108, -0.5591727122664452, -0.5713217468000948, -0.2347354888916016, -1.092433825135231, -0.4701286517083645, -1.5498403906822205, -1.0115046426653862, -0.2777527198195457, -1.2493471875786781, -1.175782859325409, -1.0422986596822739, -2.264744907617569, -0.395157516002655, -1.446516439318657, -1.1012226715683937, -0.3418806660920382, -0.5273509882390499, -0.0100654885172844, -0.7437491416931152, -1.3620512709021568, -0.0494732707738876, -0.7853242717683315, -0.7408653786405921, -1.3965475335717201, -0.6938201319426298, -0.9086771011352539, -0.9576086830347776, -1.08788644336164, -0.6856251433491707, -1.33329245634377, -1.1571461521089077, -0.5414737425744534, -1.2352951765060425, -0.5460987407714128, -0.996627002954483, -0.9349764585494995, -1.113739363849163, -0.9578731432557106, -0.4569072667509317, -0.7133082561194897, -0.8099132627248764, -0.9842067342251539, -0.1346376165747643, -1.598104365170002, -0.8284330316819251, -1.5702894572168589, -0.8130620457231998]|27381.1035156250000000|      4.00000000|[449, 64, 1, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-1.0410399297252297, -0.5051897168159485, -1.012482488527894, -0.6357410231721587, -0.9056601794436574, -1.58144174143672, -1.3128212243318558, -0.3751569879241288, -2.784116104245186, 0.3488813824951649, -0.3404678553342819, -2.239561985246837, -0.8337580785155296, -0.729283313266933, -0.5560265816748142, -1.067384219262749, -0.8301815707236528, -0.6041853264905512, -0.516139320563525, -0.2250146511942148, -0.265832681208849, -1.0316940415650606, -1.5065673999488354, -1.0752099454402924, 0.1674794359132648, -0.964863758534193, 0.6045474875718355, -0.3441182598471642, -1.8460806924849749, -1.0937883630394936, -0.8833630904555321, -0.2334948405623436, -1.6463198885321617, -0.9384814016520977, 0.2850261777639389, -1.643103614449501, -0.3253548368811607, -1.2244952088221908, -0.7852273434400558, -1.0940023455768824, -1.2790045253932476, -0.8959918692708015, -0.3644705154001713, -0.9314430058002472, -1.051575481891632, -1.0527416756376624, 0.0461688227951527, -0.0546081066131592, -0.7082589603960514, -1.3306598514318466, -1.1965521275997162, -1.053001306951046, -0.3203444690443575, -0.3282571360468864, -1.5607972592115402, 0.4708592928946018, -1.3157625198364258, -0.3536320254206657, -0.1754483804106712, -1.4055658653378487, -0.2472719550132751, -0.4944076985120773, -2.616780638694763, -0.2289834469556808, -1.489760398864746, -0.9682070389389992, -0.4317301232367754, -0.0182015560567379, 0.5707182362675667, 0.1334460377693176, -0.9367722496390343, 0.0791772603988647, -0.5938765965402126, -0.6323396405205131, -1.458053931593895, -0.6100849341601133, -0.6156382262706757, -1.2208901476114988, -1.3137337770313025, -0.2519464865326881, -1.5766949523240328, -0.539492841809988, -0.7949204109609127, -1.2114628236740828, -0.3752195555716753, -1.489867627620697, -1.2684147953987122, -1.513422928750515, -1.6697991862893105, -0.9220467451959848, -0.443023394793272, -0.7897502742707729, -1.0441404189914465, 0.2861363366246223, -1.8858038261532784, -1.140990907792002, -2.026427084580064, -1.2730321921408176]|26683.4785156250000000|      8.00000000|[562, 80, 1, 11]                                                           | | GPS sucess | actual_k=8
       6|[-1.0410399297252297, -0.5051897168159485, -1.012482488527894, -0.6357410231721587, -0.9056601794436574, -1.58144174143672, -1.3128212243318558, -0.3751569879241288, -2.784116104245186, 0.3488813824951649, -0.3404678553342819, -2.239561985246837, -0.8337580785155296, -0.729283313266933, -0.5560265816748142, -1.067384219262749, -0.8301815707236528, -0.6041853264905512, -0.516139320563525, -0.2250146511942148, -0.265832681208849, -1.0316940415650606, -1.5065673999488354, -1.0752099454402924, 0.1674794359132648, -0.964863758534193, 0.6045474875718355, -0.3441182598471642, -1.8460806924849749, -1.0937883630394936, -0.8833630904555321, -0.2334948405623436, -1.6463198885321617, -0.9384814016520977, 0.2850261777639389, -1.643103614449501, -0.3253548368811607, -1.2244952088221908, -0.7852273434400558, -1.0940023455768824, -1.2790045253932476, -0.8959918692708015, -0.3644705154001713, -0.9314430058002472, -1.051575481891632, -1.0527416756376624, 0.0461688227951527, -0.0546081066131592, -0.7082589603960514, -1.3306598514318466, -1.1965521275997162, -1.053001306951046, -0.3203444690443575, -0.3282571360468864, -1.5607972592115402, 0.4708592928946018, -1.3157625198364258, -0.3536320254206657, -0.1754483804106712, -1.4055658653378487, -0.2472719550132751, -0.4944076985120773, -2.616780638694763, -0.2289834469556808, -1.489760398864746, -0.9682070389389992, -0.4317301232367754, -0.0182015560567379, 0.5707182362675667, 0.1334460377693176, -0.9367722496390343, 0.0791772603988647, -0.5938765965402126, -0.6323396405205131, -1.458053931593895, -0.6100849341601133, -0.6156382262706757, -1.2208901476114988, -1.3137337770313025, -0.2519464865326881, -1.5766949523240328, -0.539492841809988, -0.7949204109609127, -1.2114628236740828, -0.3752195555716753, -1.489867627620697, -1.2684147953987122, -1.513422928750515, -1.6697991862893105, -0.9220467451959848, -0.443023394793272, -0.7897502742707729, -1.0441404189914465, 0.2861363366246223, -1.8858038261532784, -1.140990907792002, -2.026427084580064, -1.2730321921408176]|26683.4785156250000000|      4.00000000|[674, 96, 2, 14]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.3073356011882424, -0.2043303251266479, -1.5444252137094736, -0.348024545062799, -0.7804926158860326, -1.3575040511786938, -1.2854513265192509, -0.4257698622532189, -1.8237006813287735, -0.3582407645881176, 0.1237939745187759, -2.160172532312572, -0.3587508723139763, -0.3780985875055194, -0.3448381163179874, -1.4044717312790453, -0.9832038301974535, -0.8069010809995234, -0.1383928577415645, -0.0708796922117472, -0.3316836543381214, -0.8129799384623766, -1.1201195232570171, -1.4582773447036743, 0.2426646454259753, -1.2336175851523876, 0.7426170874387026, -0.353339365683496, -1.681454123929143, -0.748688317835331, -0.0965132936835289, -0.2079164199531078, -1.64456823351793, -0.212315272539854, 0.4685562700033188, -1.0457558184862137, -0.424993172287941, -0.7283062105998397, -0.4014870673418045, -0.7061151955276728, -0.4007154814898968, -1.0514140501618385, 0.0995036624372005, -1.6725742518901825, -1.4660573899745941, -1.1408261647447944, -0.0052863843739033, 0.468015193939209, -1.0820873118937016, -2.3945262283086777, -1.5654046833515167, -0.5488228425383568, 0.2946009426377714, -0.2502065822482109, -1.266236051917076, 0.336201760917902, -1.3896198645234108, -1.0010964795947075, 0.3767653480172157, -1.6897223070263863, -0.4786108881235123, -0.517249833792448, -2.316084861755371, -0.2141001094132662, -0.7686722278594971, -1.0381191074848175, -0.386488476768136, 0.0192288793623447, 0.3254689797759056, -0.4294068217277527, -0.9389060188550502, 0.3102707266807556, -0.5263512469828129, -0.9139555236324668, -0.9234598726034164, -0.8185133468359709, -0.4992037862539291, -1.3711345624178648, -1.0329287257045507, 0.3315286859869957, -1.5521855652332306, -0.2061726413667202, -0.595386054366827, -1.3749320041388273, -0.4569885600358248, -1.4263756200671196, -0.9199384152889252, -1.093281202018261, -1.6772426310926676, -0.7559670601040125, -0.6923780851066113, -0.5238957963883877, -1.6530696954578161, 0.4311701580882072, -1.1504203155636787, -0.4351435252465308, -1.3301469627767801, -0.8235570527613163]|25996.1113281250000000|      8.00000000|[787, 112, 2, 16]                                                          | | GPS sucess | actual_k=8
       8|[-0.7528242627158761, -2.3416658639907837, -0.1013478878885508, -0.4996728280675597, -1.314176213927567, -0.0359687022864819, -1.2616593278944492, 1.6834198865108192, -1.246931329369545, 0.1674030013382435, -0.6111376136541367, -1.214843044988811, -0.7107053622603416, -0.3049237681552768, -1.1739718057215214, -0.738380050752312, 0.4145347457379103, -2.5980961159802973, -0.2061277101747692, 0.8479300793260336, 0.9485803656280041, -0.4709422308951616, -1.112787997815758, -3.160765528678894, 0.7534243566915393, -0.6335577182471752, 0.5148234833031893, 1.2296864474192262, -0.3316699881106615, -0.7927155196666718, -0.4576611742377281, 0.3941567130386829, -1.4895370739977807, -0.6108250729739666, -0.4249600321054459, -0.7849145382642746, 0.047812357544899, 0.0106576913967729, -1.1081873327493668, -1.3100056741386652, -0.1640371344983578, -0.9330638945102692, -1.0120984055101871, -1.8086039423942566, -2.21482852101326, -0.3567807069048285, -0.3655736930668354, -0.5597575902938843, 0.1452313326299191, -1.9854560047388077, -2.5640426576137543, -0.1832248494029045, -0.0874128551222384, -0.5286650583148003, -1.872190997004509, 0.0852322615683079, -1.688011385500431, 1.1297185495495796, -0.0674011930823326, -1.0719280913472176, -0.3976959809660912, 0.2282379157841206, -2.684173136949539, -0.5766228307038546, -1.5194202065467834, -0.7078458964824677, -0.9098986182361841, 0.9613361991941929, 1.3589472398161888, 0.5901381373405457, 0.1277256559114903, 0.0507752299308777, -0.4984502457082272, -1.0890148123726249, -2.1720417588949203, -0.7825977373868227, 0.2049309760332108, -1.8317259978502989, -1.0809822399169207, 0.9725508913397789, -0.9213293492794037, -1.2552068792283535, -1.0680404268205166, -2.5675886403769255, 0.1748509537428617, -1.1903324648737907, -1.1807637214660645, -0.2068058773875237, -1.2702648285776377, -0.6277193073183298, -0.6146267987787724, -1.2883710227906704, -1.0472861733287573, -0.2764598801732063, -1.1517457994632423, -1.0746213742531836, -0.6467481199651957, -0.9212023727595806]|25119.8515625000000000|     16.00000000|[899, 128, 2, 18]                                                          | | GPS sucess | actual_k=8
       9|[-0.7528242627158761, -2.3416658639907837, -0.1013478878885508, -0.4996728280675597, -1.314176213927567, -0.0359687022864819, -1.2616593278944492, 1.6834198865108192, -1.246931329369545, 0.1674030013382435, -0.6111376136541367, -1.214843044988811, -0.7107053622603416, -0.3049237681552768, -1.1739718057215214, -0.738380050752312, 0.4145347457379103, -2.5980961159802973, -0.2061277101747692, 0.8479300793260336, 0.9485803656280041, -0.4709422308951616, -1.112787997815758, -3.160765528678894, 0.7534243566915393, -0.6335577182471752, 0.5148234833031893, 1.2296864474192262, -0.3316699881106615, -0.7927155196666718, -0.4576611742377281, 0.3941567130386829, -1.4895370739977807, -0.6108250729739666, -0.4249600321054459, -0.7849145382642746, 0.047812357544899, 0.0106576913967729, -1.1081873327493668, -1.3100056741386652, -0.1640371344983578, -0.9330638945102692, -1.0120984055101871, -1.8086039423942566, -2.21482852101326, -0.3567807069048285, -0.3655736930668354, -0.5597575902938843, 0.1452313326299191, -1.9854560047388077, -2.5640426576137543, -0.1832248494029045, -0.0874128551222384, -0.5286650583148003, -1.872190997004509, 0.0852322615683079, -1.688011385500431, 1.1297185495495796, -0.0674011930823326, -1.0719280913472176, -0.3976959809660912, 0.2282379157841206, -2.684173136949539, -0.5766228307038546, -1.5194202065467834, -0.7078458964824677, -0.9098986182361841, 0.9613361991941929, 1.3589472398161888, 0.5901381373405457, 0.1277256559114903, 0.0507752299308777, -0.4984502457082272, -1.0890148123726249, -2.1720417588949203, -0.7825977373868227, 0.2049309760332108, -1.8317259978502989, -1.0809822399169207, 0.9725508913397789, -0.9213293492794037, -1.2552068792283535, -1.0680404268205166, -2.5675886403769255, 0.1748509537428617, -1.1903324648737907, -1.1807637214660645, -0.2068058773875237, -1.2702648285776377, -0.6277193073183298, -0.6146267987787724, -1.2883710227906704, -1.0472861733287573, -0.2764598801732063, -1.1517457994632423, -1.0746213742531836, -0.6467481199651957, -0.9212023727595806]|25119.8515625000000000|      8.00000000|[1011, 144, 3, 21]                                                         |  | used linear model with 129 points | iterate failure | actual_k=8
