k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[114, 16, 2, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.12500000|[171, 24, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.06250000|[228, 32, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       5|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.03125000|[285, 40, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       6|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.01562500|[342, 48, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       7|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.00781250|[399, 56, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[107.47005268721725, 0.0944432474791259, 0.9086011795485393, 102.40329735851847, 0.1816993281140225, 0.8187733412155882, 97.43986874269962, 0.2829899011561647, 0.7142144464738667, 96.30008040689863, 0.303114246346429, 0.6952065814380534, 93.98877265712711, 0.3564172550549498, 0.6428995853630826, 89.72171502854209, 0.4690356315178797, 0.5313348545394838, 83.70822344025596, 0.6585507074576803, 0.3405476827085018, 78.31167141645216, 0.8749514796037227, 0.1232205110462848, 886.3706293489714, 910.0108334099548, 922.5198528432043, 926.4611510744226, 935.563141809022, 952.8299308194674, 975.7283865953982]|  0.6470003128051758|      0.01562500|[456, 64, 7, 15]                                                           | | GPS sucess | actual_k=8
       9|[107.47005268721725, 0.0944432474791259, 0.9086011795485393, 102.40329735851847, 0.1816993281140225, 0.8187733412155882, 97.43986874269962, 0.2829899011561647, 0.7142144464738667, 96.30008040689863, 0.303114246346429, 0.6952065814380534, 93.98877265712711, 0.3564172550549498, 0.6428995853630826, 89.72171502854209, 0.4690356315178797, 0.5313348545394838, 83.70822344025596, 0.6585507074576803, 0.3405476827085018, 78.31167141645216, 0.8749514796037227, 0.1232205110462848, 886.3706293489714, 910.0108334099548, 922.5198528432043, 926.4611510744226, 935.563141809022, 952.8299308194674, 975.7283865953982]|  0.6470003128051758|      0.00781250|[512, 72, 8, 17]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
