k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=0
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.12500000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.06250000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.03125000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.01562500|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[107.46428586708382, 0.0928327163567021, 0.9146349254921079, 102.40110915489495, 0.1836499205423519, 0.8184175928723068, 97.4353091260977, 0.283410436488688, 0.7178144578207284, 96.29563051573932, 0.3065767406973988, 0.6962697235845029, 93.98864867469295, 0.3582530193388462, 0.6486207079716027, 89.71909227737225, 0.4682838343789336, 0.5306539272358641, 83.7115673560556, 0.6549660526305437, 0.343195745828934, 78.3081002289569, 0.8774071008630097, 0.1293930198334158, 886.3703529560054, 910.0086183457076, 922.5163518630247, 926.4572466258332, 935.5609627107065, 952.8323025716655, 975.7293348508142]|  0.9180161952972412|      0.03125000|[455, 0, 6, 13]                                                            | | GPS sucess | actual_k=0
       8|[107.46428586708382, 0.0928327163567021, 0.9146349254921079, 102.40110915489495, 0.1836499205423519, 0.8184175928723068, 97.4353091260977, 0.283410436488688, 0.7178144578207284, 96.29563051573932, 0.3065767406973988, 0.6962697235845029, 93.98864867469295, 0.3582530193388462, 0.6486207079716027, 89.71909227737225, 0.4682838343789336, 0.5306539272358641, 83.7115673560556, 0.6549660526305437, 0.343195745828934, 78.3081002289569, 0.8774071008630097, 0.1293930198334158, 886.3703529560054, 910.0086183457076, 922.5163518630247, 926.4572466258332, 935.5609627107065, 952.8323025716655, 975.7293348508142]|  0.9180161952972412|      0.01562500|[519, 0, 7, 15]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[107.46383797802147, 0.0955140939333662, 0.9145308144621668, 102.40006731739268, 0.1876898721424863, 0.817887206936162, 97.44158677063882, 0.2849047250496223, 0.7208726857639849, 96.29976088665425, 0.3071307781524025, 0.6990695388499647, 93.99119350105524, 0.3546403324589133, 0.6482755927709862, 89.71853431811789, 0.4688797587652225, 0.5301678698968608, 83.71313469942193, 0.6555855752174743, 0.350307286358811, 78.30945512984414, 0.881316999784857, 0.1266736654832959, 886.3731233840855, 910.009468176451, 922.5172199753392, 926.4517317624204, 935.5626365643134, 952.8313800448506, 975.7304079861101]|  0.9030936360359192|      0.03125000|[584, 0, 7, 16]                                                            | | GPS sucess | actual_k=0
      10|[107.46383797802147, 0.0955140939333662, 0.9145308144621668, 102.40006731739268, 0.1876898721424863, 0.817887206936162, 97.44158677063882, 0.2849047250496223, 0.7208726857639849, 96.29976088665425, 0.3071307781524025, 0.6990695388499647, 93.99119350105524, 0.3546403324589133, 0.6482755927709862, 89.71853431811789, 0.4688797587652225, 0.5301678698968608, 83.71313469942193, 0.6555855752174743, 0.350307286358811, 78.30945512984414, 0.881316999784857, 0.1266736654832959, 886.3731233840855, 910.009468176451, 922.5172199753392, 926.4517317624204, 935.5626365643134, 952.8313800448506, 975.7304079861101]|  0.9030936360359192|      0.01562500|[648, 0, 8, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[107.45975735230488, 0.0941040868058056, 0.9104795379795251, 102.39913110613125, 0.1846898469706997, 0.8178094415739412, 97.44649654166773, 0.2841499315258115, 0.720853147034737, 96.30276559963822, 0.3049972713365219, 0.6950297837588936, 93.9899709156109, 0.3527266812169924, 0.6482791758561037, 89.72017563143046, 0.4679023871787358, 0.5344489204224665, 83.71111599743831, 0.6582215983160772, 0.3524477333905175, 78.3112268513674, 0.8799717368056997, 0.1287778635777533, 886.3786410256336, 910.0026508132485, 922.514261494372, 926.4531642434094, 935.5630376263603, 952.8292290042574, 975.7303691003222]|  0.8156732320785522|      0.03125000|[713, 0, 8, 19]                                                            | | GPS sucess | actual_k=0
