k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1289274096488953, -1.0830001831054688, -0.9452495351433754, -1.2408416271209717, -1.1185661405324936, -0.9542930833995342, -0.8844411373138428, -0.8861789852380753, -0.8725451827049255, -1.0886929631233215, -1.270501285791397, -0.8551000952720642, -1.0359794571995735, -1.070693664252758, -0.9790961053222418, -0.9883363284170628, -1.0007983779651113, -0.8629860281944275, -1.0230661686509848, -0.7743901610374451, -0.9429551288485527, -1.2694333493709564, -1.1664597988128662, -1.190389096736908, -0.7142469584941864, -0.8036165535449982, -0.9374297335743904, -0.9066739976406097, -1.0899786576628685, -0.9620448648929596, -0.9024729058146477, -1.0076606012880802, -0.9518284536898136, -1.041527159512043, -0.9047199338674545, -1.0731958597898483, -1.1683690398931503, -0.9716679994016886, -0.9561789594590664, -0.8846859484910965, -0.7691707909107208, -0.7367125749588013, -1.122225672006607, -0.823518693447113, -1.061547163873911, -0.9010499566793442, -1.2221086919307709, -0.8677328675985336, -0.8344962298870087, -0.9480483531951904]|133342.9062500000000000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[-1.5074406564235687, -0.729227751493454, -1.284186340868473, -1.045592561364174, -0.8390144258737564, -0.4793294481933117, -0.7019339352846146, -0.9465149492025375, -0.5632934272289276, -1.0455686822533607, -1.7571892738342285, -0.7834002450108528, -1.0645248647779226, -1.0713781065423973, -1.2000717874616385, -0.8218721188604832, -1.2491852378589101, -0.7888712882995605, -1.0014055222272873, -0.1779369115829468, -0.941571400500834, -1.3397805914282799, -1.371736541390419, -1.1939775152131915, -1.0327315926551819, -0.2781583964824677, -1.0611100271344185, -0.8912538923323154, -1.3413972482085228, -0.6887046098709106, -0.7649466618895531, -0.756379459053278, -0.3918117024004459, -0.4917922094464302, -0.7468822002410889, -1.3355282098054886, -0.9713849425315857, -1.1841809544712305, -1.266309704631567, -0.8026743307709694, -1.1382167041301727, -0.5283991545438766, -1.3763554990291595, -0.3947884142398834, -0.8502666391432285, -0.6131889969110489, -1.126000002026558, -0.7416110783815384, -0.94638641923666, -1.2594502866268158]|122972.6718750000000000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[-1.5074406564235687, -0.729227751493454, -1.284186340868473, -1.045592561364174, -0.8390144258737564, -0.4793294481933117, -0.7019339352846146, -0.9465149492025375, -0.5632934272289276, -1.0455686822533607, -1.7571892738342285, -0.7834002450108528, -1.0645248647779226, -1.0713781065423973, -1.2000717874616385, -0.8218721188604832, -1.2491852378589101, -0.7888712882995605, -1.0014055222272873, -0.1779369115829468, -0.941571400500834, -1.3397805914282799, -1.371736541390419, -1.1939775152131915, -1.0327315926551819, -0.2781583964824677, -1.0611100271344185, -0.8912538923323154, -1.3413972482085228, -0.6887046098709106, -0.7649466618895531, -0.756379459053278, -0.3918117024004459, -0.4917922094464302, -0.7468822002410889, -1.3355282098054886, -0.9713849425315857, -1.1841809544712305, -1.266309704631567, -0.8026743307709694, -1.1382167041301727, -0.5283991545438766, -1.3763554990291595, -0.3947884142398834, -0.8502666391432285, -0.6131889969110489, -1.126000002026558, -0.7416110783815384, -0.94638641923666, -1.2594502866268158]|122972.6718750000000000|      2.00000000|[169, 24, 1, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-1.6356532126665115, -0.4904846549034119, -1.0942719504237175, -0.8378256112337112, -0.6658906638622284, -0.6296697072684765, -0.6890908032655716, -0.7985204756259918, -0.1292485296726227, -0.8246232941746712, -1.9003976583480835, -0.9007250443100929, -1.032215403392911, -1.158520879514981, -0.9475244637578726, -1.0635163374245167, -1.4485042428714223, -0.8657712042331696, -0.9239025563001633, -0.1293628886342049, -0.5544881979003549, -0.9273243770003319, -1.7031288594007492, -1.2798542929813266, -0.8550042361021042, -0.5344796776771545, -1.1012236140668392, -0.3712227381765842, -1.3657864071428776, -0.213728666305542, -0.9178664907813072, -1.3922765590250492, 0.1428319476544857, -0.3634930625557899, -0.8038577735424042, -1.8356614857912064, -1.4631710052490234, -1.2410015817731619, -0.9912013374269009, -0.84208719804883, -1.2179662212729454, -0.3789411932229996, -1.3493154738098383, -0.5602478533983231, -0.4249307252466679, -0.5606732405722141, -0.810795471072197, -0.5042984783649445, -1.0556761994957924, -0.7332253158092499]|98759.7343750000000000|      4.00000000|[226, 32, 1, 17]                                                           | | GPS sucess | actual_k=2
       5|[-1.6356532126665115, -0.4904846549034119, -1.0942719504237175, -0.8378256112337112, -0.6658906638622284, -0.6296697072684765, -0.6890908032655716, -0.7985204756259918, -0.1292485296726227, -0.8246232941746712, -1.9003976583480835, -0.9007250443100929, -1.032215403392911, -1.158520879514981, -0.9475244637578726, -1.0635163374245167, -1.4485042428714223, -0.8657712042331696, -0.9239025563001633, -0.1293628886342049, -0.5544881979003549, -0.9273243770003319, -1.7031288594007492, -1.2798542929813266, -0.8550042361021042, -0.5344796776771545, -1.1012236140668392, -0.3712227381765842, -1.3657864071428776, -0.213728666305542, -0.9178664907813072, -1.3922765590250492, 0.1428319476544857, -0.3634930625557899, -0.8038577735424042, -1.8356614857912064, -1.4631710052490234, -1.2410015817731619, -0.9912013374269009, -0.84208719804883, -1.2179662212729454, -0.3789411932229996, -1.3493154738098383, -0.5602478533983231, -0.4249307252466679, -0.5606732405722141, -0.810795471072197, -0.5042984783649445, -1.0556761994957924, -0.7332253158092499]|98759.7343750000000000|      2.00000000|[282, 40, 2, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-1.7710722386837006, -0.6110801249742508, -1.0498294904828072, -0.9624619781970978, -0.9048064649105072, -0.6802921295166016, -0.3713316172361374, -0.8932067453861237, -0.320627361536026, -0.6550186946988106, -2.1351349502801895, -1.066198192536831, -0.9824810978025198, -1.2197340375860222, -0.9152093287557364, -1.1795807890594006, -1.538638237689156, -0.7831292003393173, -0.6184063404798508, -0.3488933220505714, -0.8662902871146798, -1.0403093844652176, -1.8029300570487976, -1.4074621452018619, -0.6819106042385101, 0.1182073354721069, -0.8712745122611523, -0.6738949455320835, -1.1367416568100452, -0.9042615294456482, -1.4249313697218895, -0.7268403507769108, -0.1414096988737583, -0.1066571846604347, -1.0134686827659607, -1.8393357589375228, -1.8555801212787628, -0.5918425675481558, -0.8405502550303936, -1.0141400285065174, -1.175628587603569, -0.5777027904987335, -1.3756763134151697, -0.7757858783006668, -0.1139375306665897, -0.5103150568902493, -0.3768237382173538, -0.4913912964984775, -0.8558102622628212, -0.9063331186771393]|76625.3593750000000000|      4.00000000|[339, 48, 2, 26]                                                           | | GPS sucess | actual_k=2
       7|[-1.7710722386837006, -0.6110801249742508, -1.0498294904828072, -0.9624619781970978, -0.9048064649105072, -0.6802921295166016, -0.3713316172361374, -0.8932067453861237, -0.320627361536026, -0.6550186946988106, -2.1351349502801895, -1.066198192536831, -0.9824810978025198, -1.2197340375860222, -0.9152093287557364, -1.1795807890594006, -1.538638237689156, -0.7831292003393173, -0.6184063404798508, -0.3488933220505714, -0.8662902871146798, -1.0403093844652176, -1.8029300570487976, -1.4074621452018619, -0.6819106042385101, 0.1182073354721069, -0.8712745122611523, -0.6738949455320835, -1.1367416568100452, -0.9042615294456482, -1.4249313697218895, -0.7268403507769108, -0.1414096988737583, -0.1066571846604347, -1.0134686827659607, -1.8393357589375228, -1.8555801212787628, -0.5918425675481558, -0.8405502550303936, -1.0141400285065174, -1.175628587603569, -0.5777027904987335, -1.3756763134151697, -0.7757858783006668, -0.1139375306665897, -0.5103150568902493, -0.3768237382173538, -0.4913912964984775, -0.8558102622628212, -0.9063331186771393]|76625.3593750000000000|      2.00000000|[395, 56, 3, 31]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-2.3226785957813263, -0.5991886323317885, -1.229406289756298, -0.9499640632420778, -1.341244488954544, -0.627621628344059, 0.1201732307672501, -0.6424494981765747, -0.7730766236782074, -0.9486476853489876, -1.9815814644098282, -1.330839864909649, -0.585007643327117, -0.7459575182874687, -0.7729564066976309, -1.052742537111044, -1.6458626946550794, -0.905370257794857, -0.4479996412992477, -0.3579978682100773, -1.0292126843705773, -0.9311823695898056, -1.3332059383392334, -0.6995591772720218, -0.5100128054618835, 0.1967325359582901, -0.9557879976928234, -0.66233597882092, -0.6632175631821156, -1.0793846547603607, -1.3669965453445911, -0.4555047489702702, -0.1924783810973167, -0.2773473039269447, -0.797034502029419, -1.9556042968761176, -1.8003050796687603, -0.5833855932578444, -0.6757362894713879, -0.7368815131485462, -1.2302919253706932, -0.3851720094680786, -1.3629116816446185, -1.131174460053444, -0.3191461451351643, -0.5717438273131847, -0.4633145481348038, -0.4637564094737172, -0.8161481022834778, -1.1009117364883423]|49969.3398437500000000|      4.00000000|[452, 64, 3, 35]                                                           | | GPS sucess | actual_k=2
       9|[-2.3226785957813263, -0.5991886323317885, -1.229406289756298, -0.9499640632420778, -1.341244488954544, -0.627621628344059, 0.1201732307672501, -0.6424494981765747, -0.7730766236782074, -0.9486476853489876, -1.9815814644098282, -1.330839864909649, -0.585007643327117, -0.7459575182874687, -0.7729564066976309, -1.052742537111044, -1.6458626946550794, -0.905370257794857, -0.4479996412992477, -0.3579978682100773, -1.0292126843705773, -0.9311823695898056, -1.3332059383392334, -0.6995591772720218, -0.5100128054618835, 0.1967325359582901, -0.9557879976928234, -0.66233597882092, -0.6632175631821156, -1.0793846547603607, -1.3669965453445911, -0.4555047489702702, -0.1924783810973167, -0.2773473039269447, -0.797034502029419, -1.9556042968761176, -1.8003050796687603, -0.5833855932578444, -0.6757362894713879, -0.7368815131485462, -1.2302919253706932, -0.3851720094680786, -1.3629116816446185, -1.131174460053444, -0.3191461451351643, -0.5717438273131847, -0.4633145481348038, -0.4637564094737172, -0.8161481022834778, -1.1009117364883423]|49969.3398437500000000|      2.00000000|[508, 72, 4, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
