k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.7793763428926468, 0.7943057715892792, 0.9647855162620544, 0.7563789337873459, 1.2168808728456497, 0.4505107998847961, 0.5623596608638763, 1.134982630610466, 1.1252960413694382, 0.9034413695335388, 0.843455359339714, 0.9845595546066761, 0.4502297043800354, 1.1641155183315277, 0.7648272216320038, 0.7970986068248749, 0.8355295062065125, 0.4250519275665283, 1.3713992238044739, 0.599172443151474, 0.7539323270320892, 0.9726652279496193, 0.7876221984624863, 1.015158667229116, 0.6035367250442505, 1.273483008146286, 0.7995739728212357, 0.8045124411582947, 1.2203192114830017, 1.0988651439547539, 1.6070744395256042, 1.1052341610193253, 0.5844629108905792, 1.1766301691532135, 0.9550633281469345, 0.9564307034015656, 1.366208255290985, 0.8225945681333542, 1.3855565786361694, 1.0848180130124092, 0.7557184398174286, 0.841616615653038, 1.1756269931793213, 1.062791921198368, 1.1208351105451584, 1.226882442831993, 0.9693665858358145, 0.9771632850170135, 0.5255607664585114, 1.1204670146107674, 1.1506656110286713, 0.4847332239151001, 1.1188230216503143, 1.2119312584400177]|3029.7761230468750000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.4119335860013962, 1.4193643033504486, 1.4452867209911346, 0.3813809007406235, 1.163192793726921, 0.3931912891566753, 0.7166439145803452, 1.3140974938869476, 0.6942585855722427, 0.6537017524242401, 1.49409119784832, 1.6880040355026722, 0.4943651035428047, 1.2139401659369469, 0.7903583068400621, 0.7750250529497862, 0.7559723779559135, 0.2942835241556168, 1.2101289182901382, 0.4371379166841507, 0.6223838776350021, 0.8966940715909004, 0.7800803030841053, 1.0736532351002097, 0.7109991982579231, 1.4021314829587936, 0.7592205666005611, 0.8825643360614777, 1.239683585241437, 1.0551063157618046, 1.5116537287831306, 1.269915372133255, 0.4693441689014435, 1.1024310067296028, 0.9485315694473684, 1.0302005857229233, 1.5149081498384476, 1.0229453146457672, 1.6007151156663895, 1.2723759934306145, 0.8776834234595299, 0.8743033036589622, 1.1168750897049904, 0.9343787208199501, 0.9648216217756271, 1.0958584547042847, 0.9123265873640776, 1.0241793543100357, 0.6755969077348709, 1.3368563279509544, 1.3675378561019897, 0.6254498213529587, 1.1234913738444448, 1.0669011324644089]|913.3631591796875000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-0.4029139634221792, 1.9469390213489532, 1.7307470440864563, 0.4614080637693405, 1.0520753040909767, -0.1781616099178791, 0.3615231066942215, 0.996231347322464, 0.0957852751016617, 0.3811593651771545, 1.4748644959181547, 1.536631677299738, 1.0141062811017036, 1.0831154063344002, 0.2249650377780199, 1.1540373396128416, 0.979942686855793, 0.1287950277328491, 1.3068127781152725, 0.3139036893844604, 0.709531269967556, 1.0586164370179176, 0.4648714507929981, 1.1030138907954097, 1.0708140805363655, 1.545710876584053, 0.4769308529794216, 0.6785225719213486, 1.2697554249316454, 1.3029824532568455, 1.5226455284282565, 0.8637653887271881, 0.7066588550806046, 0.8569678440690041, 0.9595189574174583, 0.94896150380373, 1.2189310044050217, 0.724146157503128, 1.415236622095108, 0.9436770007014275, 0.5274030491709709, 0.9157758429646492, 1.3758434429764748, 1.12772648781538, 0.7524412125349045, 1.0709865670651197, 0.769542409107089, 1.4053962975740433, 0.4329688549041748, 1.426018200814724, 1.1794684380292892, 0.9791814237833023, 1.2401246475055814, 1.1185632273554802]|172.7085418701171875|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[-0.4029139634221792, 1.9469390213489532, 1.7307470440864563, 0.4614080637693405, 1.0520753040909767, -0.1781616099178791, 0.3615231066942215, 0.996231347322464, 0.0957852751016617, 0.3811593651771545, 1.4748644959181547, 1.536631677299738, 1.0141062811017036, 1.0831154063344002, 0.2249650377780199, 1.1540373396128416, 0.979942686855793, 0.1287950277328491, 1.3068127781152725, 0.3139036893844604, 0.709531269967556, 1.0586164370179176, 0.4648714507929981, 1.1030138907954097, 1.0708140805363655, 1.545710876584053, 0.4769308529794216, 0.6785225719213486, 1.2697554249316454, 1.3029824532568455, 1.5226455284282565, 0.8637653887271881, 0.7066588550806046, 0.8569678440690041, 0.9595189574174583, 0.94896150380373, 1.2189310044050217, 0.724146157503128, 1.415236622095108, 0.9436770007014275, 0.5274030491709709, 0.9157758429646492, 1.3758434429764748, 1.12772648781538, 0.7524412125349045, 1.0709865670651197, 0.769542409107089, 1.4053962975740433, 0.4329688549041748, 1.426018200814724, 1.1794684380292892, 0.9791814237833023, 1.2401246475055814, 1.1185632273554802]|172.7085418701171875|      4.00000000|[449, 64, 1, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       5|[-0.4431627672165632, 2.215449035167694, 1.7380935647524893, 0.3689544275403023, 1.3983627036213875, 0.0334607325494289, -0.3828331679105759, 0.6957850754261017, 0.0283394157886505, 0.3587318006902933, 0.9602612983435392, 1.3380321897566319, 0.7560251727700233, 1.40704495459795, 0.2228772789239883, 1.2961662244051695, 0.8376268818974495, -0.1795180141925812, 1.1508901864290237, 0.4491263777017593, 0.9756004735827446, 1.2337634786963463, 0.32864612294361, 1.2447555242106318, 1.1016191262751818, 1.5625092666596174, 0.438009437173605, 0.2642058283090591, 1.4867119956761599, 1.0234405137598515, 1.4303115783259273, 1.3155889511108398, 1.105422094464302, 1.159270979464054, 0.9846388450823724, 0.9181786403059959, 1.8708190768957138, 0.8529473841190338, 0.8570000231266022, 1.0736151412129402, 0.4218171015381813, 1.157237432897091, 0.9899523630738258, 1.5070294067263603, 0.6644715070724487, 1.4438200574368238, 0.6510838773101568, 1.5755490064620972, 0.4337405291735195, 1.6766813024878502, 1.2918656170368195, 1.1502822637557983, 1.3065752135589719, 1.4563880488276482]|166.9324798583984375|      8.00000000|[562, 80, 1, 11]                                                           | | GPS sucess | actual_k=8
       6|[-0.4431627672165632, 2.215449035167694, 1.7380935647524893, 0.3689544275403023, 1.3983627036213875, 0.0334607325494289, -0.3828331679105759, 0.6957850754261017, 0.0283394157886505, 0.3587318006902933, 0.9602612983435392, 1.3380321897566319, 0.7560251727700233, 1.40704495459795, 0.2228772789239883, 1.2961662244051695, 0.8376268818974495, -0.1795180141925812, 1.1508901864290237, 0.4491263777017593, 0.9756004735827446, 1.2337634786963463, 0.32864612294361, 1.2447555242106318, 1.1016191262751818, 1.5625092666596174, 0.438009437173605, 0.2642058283090591, 1.4867119956761599, 1.0234405137598515, 1.4303115783259273, 1.3155889511108398, 1.105422094464302, 1.159270979464054, 0.9846388450823724, 0.9181786403059959, 1.8708190768957138, 0.8529473841190338, 0.8570000231266022, 1.0736151412129402, 0.4218171015381813, 1.157237432897091, 0.9899523630738258, 1.5070294067263603, 0.6644715070724487, 1.4438200574368238, 0.6510838773101568, 1.5755490064620972, 0.4337405291735195, 1.6766813024878502, 1.2918656170368195, 1.1502822637557983, 1.3065752135589719, 1.4563880488276482]|166.9324798583984375|      4.00000000|[674, 96, 2, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       7|[-0.2699616979807615, 2.158181495964527, 1.119853685144335, 0.3382409177720547, 1.891467846930027, -0.039187241345644, -0.0524646788835526, 0.9108909964561462, -0.0225498341023922, 0.1441202107816935, 0.867038493975997, 1.0988090820610523, 0.5939969047904015, 1.5859668627381325, -0.1854808777570724, 1.1208725851029158, 0.8844640403985977, -0.0603366494178772, 1.2105286121368408, 0.5308486148715019, 0.8484539911150932, 1.2059839740395546, 0.217235169839114, 1.482276695780456, 1.3604230005294085, 1.9423742573708296, 0.3923654071986675, 0.6483048647642136, 1.3707003314048052, 1.1955843158066273, 0.990017163567245, 1.7082436382770538, 0.9549719393253326, 1.1740465899929404, 0.9538581310771406, 1.3634960278868675, 1.8244636729359627, 0.565724790096283, 0.7816082164645195, 0.6430510058999062, 0.1652024462819099, 1.1463629184290767, 1.1860357746481895, 1.8011784180998802, 0.5228399783372879, 1.1693844478577375, 0.3661953415721655, 1.7502835988998413, 0.8160309520899318, 1.8825409635901451, 1.287994340993464, 0.9414466917514801, 0.937439744360745, 0.6313243433833122]|127.2677307128906250|      8.00000000|[787, 112, 2, 16]                                                          | | GPS sucess | actual_k=8
       8|[-0.2699616979807615, 2.158181495964527, 1.119853685144335, 0.3382409177720547, 1.891467846930027, -0.039187241345644, -0.0524646788835526, 0.9108909964561462, -0.0225498341023922, 0.1441202107816935, 0.867038493975997, 1.0988090820610523, 0.5939969047904015, 1.5859668627381325, -0.1854808777570724, 1.1208725851029158, 0.8844640403985977, -0.0603366494178772, 1.2105286121368408, 0.5308486148715019, 0.8484539911150932, 1.2059839740395546, 0.217235169839114, 1.482276695780456, 1.3604230005294085, 1.9423742573708296, 0.3923654071986675, 0.6483048647642136, 1.3707003314048052, 1.1955843158066273, 0.990017163567245, 1.7082436382770538, 0.9549719393253326, 1.1740465899929404, 0.9538581310771406, 1.3634960278868675, 1.8244636729359627, 0.565724790096283, 0.7816082164645195, 0.6430510058999062, 0.1652024462819099, 1.1463629184290767, 1.1860357746481895, 1.8011784180998802, 0.5228399783372879, 1.1693844478577375, 0.3661953415721655, 1.7502835988998413, 0.8160309520899318, 1.8825409635901451, 1.287994340993464, 0.9414466917514801, 0.937439744360745, 0.6313243433833122]|127.2677307128906250|      4.00000000|[899, 128, 3, 19]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
       9|[-0.2699616979807615, 2.158181495964527, 1.119853685144335, 0.3382409177720547, 1.891467846930027, -0.039187241345644, -0.0524646788835526, 0.9108909964561462, -0.0225498341023922, 0.1441202107816935, 0.867038493975997, 1.0988090820610523, 0.5939969047904015, 1.5859668627381325, -0.1854808777570724, 1.1208725851029158, 0.8844640403985977, -0.0603366494178772, 1.2105286121368408, 0.5308486148715019, 0.8484539911150932, 1.2059839740395546, 0.217235169839114, 1.482276695780456, 1.3604230005294085, 1.9423742573708296, 0.3923654071986675, 0.6483048647642136, 1.3707003314048052, 1.1955843158066273, 0.990017163567245, 1.7082436382770538, 0.9549719393253326, 1.1740465899929404, 0.9538581310771406, 1.3634960278868675, 1.8244636729359627, 0.565724790096283, 0.7816082164645195, 0.6430510058999062, 0.1652024462819099, 1.1463629184290767, 1.1860357746481895, 1.8011784180998802, 0.5228399783372879, 1.1693844478577375, 0.3661953415721655, 1.7502835988998413, 0.8160309520899318, 1.8825409635901451, 1.287994340993464, 0.9414466917514801, 0.937439744360745, 0.6313243433833122]|127.2677307128906250|      2.00000000|[1012, 144, 4, 22]                                                         |  | used linear model with 65 points | iterate failure | actual_k=8
