k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.50000000|[32, 5, 1, 4]                                                              |  | used linear model with 33 points | iterate failure | actual_k=2
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.25000000|[65, 9, 2, 8]                                                              |  | used linear model with 33 points | iterate failure | actual_k=2
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.12500000|[98, 13, 3, 12]                                                            |  | used linear model with 33 points | iterate failure | actual_k=2
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.06250000|[131, 17, 4, 16]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       5|[-0.0031419552396983, -0.0015731418970972, 0.0005659178714268, 0.0032634832896292, 0.003625939367339, 0.0009715604246594, -0.0049148062244058, -0.0126465167850256, -0.020033048465848, 0.0507511347532272, -0.0217273775488138, -0.0127798710018396, -0.0001970395533135, 0.0076229008845985, 0.9962317650206387]|2114.2832031250000000|      0.12500000|[160, 21, 4, 18]                                                           | | GPS sucess | actual_k=2
       6|[-0.0031419552396983, -0.0015731418970972, 0.0005659178714268, 0.0032634832896292, 0.003625939367339, 0.0009715604246594, -0.0049148062244058, -0.0126465167850256, -0.020033048465848, 0.0507511347532272, -0.0217273775488138, -0.0127798710018396, -0.0001970395533135, 0.0076229008845985, 0.9962317650206387]|2114.2832031250000000|      0.06250000|[192, 25, 5, 22]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       7|[-0.0031419552396983, -0.0015731418970972, 0.0005659178714268, 0.0032634832896292, 0.003625939367339, 0.0009715604246594, -0.0049148062244058, -0.0126465167850256, -0.020033048465848, 0.0507511347532272, -0.0217273775488138, -0.0127798710018396, -0.0001970395533135, 0.0076229008845985, 0.9962317650206387]|2114.2832031250000000|      0.03125000|[224, 30, 6, 26]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       8|[-0.0031419552396983, -0.0015731418970972, 0.0005659178714268, 0.0032634832896292, 0.003625939367339, 0.0009715604246594, -0.0049148062244058, -0.0126465167850256, -0.020033048465848, 0.0507511347532272, -0.0217273775488138, -0.0127798710018396, -0.0001970395533135, 0.0076229008845985, 0.9962317650206387]|2114.2832031250000000|      0.01562500|[257, 34, 7, 30]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       9|[-0.0024333391338587, -0.0067181296180934, -5.4249772802e-05, 0.0024499031715095, 0.0033344334515277, 0.0017614688840695, -0.0030741788214073, -0.0106212950777262, -0.0193706195568666, 0.0484905675984919, -0.0273976167663932, 0.0001554032787681, -0.0017294109420618, 0.007742057685391, 0.996965545869898]|2110.3088378906250000|      0.03125000|[286, 38, 7, 32]                                                           | | GPS sucess | actual_k=2
