k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.3401927053928375, 0.854009360074997, 0.7514808475971222, 0.9299697875976562, 1.0652060881257057, 0.7341181337833405, 0.6523240804672241, 0.9962355990428478, 0.9847922464832664, 0.9267805144190788, 1.0834992602467537, 0.9777521081268787, 1.367913007736206, 1.0735531151294708, 1.0452419556677341, 0.7324597537517548, 1.3269892036914825, 0.837486669421196, 1.2388798147439957, 0.9821451585739851, 0.8227695226669312, 1.2648434340953827, 0.8059100657701492, 1.1140023842453957, 0.9395793117582798]| 13.4203634262084961|      2.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[1.5183350294828415, 0.4294609725475311, 1.139220654964447, 1.0432754680514336, 1.0465901121497154, 0.7744389623403549, 1.5273227095603943, 0.5669371087569743, 0.2103296658024192, 0.9373992206528783, 0.8196942284703255, 0.3538062758743763, 1.6512698829174042, 0.6895233392715454, 0.9531115032732487, 1.040780931711197, 1.211083546280861, 0.7424418479204178, 1.579972967505455, 0.9726202860474586, 1.0357617288827896, 1.0006473064422607, 0.5249644666910172, 0.6301717832684517, 0.6911260671913624]|  7.3562612533569336|      4.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[1.5183350294828415, 0.4294609725475311, 1.139220654964447, 1.0432754680514336, 1.0465901121497154, 0.7744389623403549, 1.5273227095603943, 0.5669371087569743, 0.2103296658024192, 0.9373992206528783, 0.8196942284703255, 0.3538062758743763, 1.6512698829174042, 0.6895233392715454, 0.9531115032732487, 1.040780931711197, 1.211083546280861, 0.7424418479204178, 1.579972967505455, 0.9726202860474586, 1.0357617288827896, 1.0006473064422607, 0.5249644666910172, 0.6301717832684517, 0.6911260671913624]|  7.3562612533569336|      2.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 33 points | iterate failure | actual_k=0
       4|[1.5183350294828415, 0.4294609725475311, 1.139220654964447, 1.0432754680514336, 1.0465901121497154, 0.7744389623403549, 1.5273227095603943, 0.5669371087569743, 0.2103296658024192, 0.9373992206528783, 0.8196942284703255, 0.3538062758743763, 1.6512698829174042, 0.6895233392715454, 0.9531115032732487, 1.040780931711197, 1.211083546280861, 0.7424418479204178, 1.579972967505455, 0.9726202860474586, 1.0357617288827896, 1.0006473064422607, 0.5249644666910172, 0.6301717832684517, 0.6911260671913624]|  7.3562612533569336|      1.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       5|[1.5278630061075091, 0.4756877087056637, 0.6869279146194458, 0.846297450363636, 0.9573284462094307, 0.681451752781868, 0.8857766389846802, 0.5147921976167709, 0.2081945245154202, 0.8715292485430837, 0.9559971615672112, 0.1039768047630787, 1.863697350025177, 0.5194119662046432, 0.9375229738652706, 0.8282952755689621, 0.9066204279661179, 0.7634575292468071, 1.5797068101528566, 0.9940544422715902, 1.0322387747000903, 0.9507582411170006, 0.626910462975502, 0.6002319417893887, 0.7557467557489872]|  4.3068165779113770|      2.00000000|[163, 0, 2, 12]                                                            | | GPS sucess | actual_k=0
       6|[1.5278630061075091, 0.4756877087056637, 0.6869279146194458, 0.846297450363636, 0.9573284462094307, 0.681451752781868, 0.8857766389846802, 0.5147921976167709, 0.2081945245154202, 0.8715292485430837, 0.9559971615672112, 0.1039768047630787, 1.863697350025177, 0.5194119662046432, 0.9375229738652706, 0.8282952755689621, 0.9066204279661179, 0.7634575292468071, 1.5797068101528566, 0.9940544422715902, 1.0322387747000903, 0.9507582411170006, 0.626910462975502, 0.6002319417893887, 0.7557467557489872]|  4.3068165779113770|      1.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       7|[1.5278630061075091, 0.4756877087056637, 0.6869279146194458, 0.846297450363636, 0.9573284462094307, 0.681451752781868, 0.8857766389846802, 0.5147921976167709, 0.2081945245154202, 0.8715292485430837, 0.9559971615672112, 0.1039768047630787, 1.863697350025177, 0.5194119662046432, 0.9375229738652706, 0.8282952755689621, 0.9066204279661179, 0.7634575292468071, 1.5797068101528566, 0.9940544422715902, 1.0322387747000903, 0.9507582411170006, 0.626910462975502, 0.6002319417893887, 0.7557467557489872]|  4.3068165779113770|      0.50000000|[228, 0, 4, 18]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       8|[1.5278630061075091, 0.4756877087056637, 0.6869279146194458, 0.846297450363636, 0.9573284462094307, 0.681451752781868, 0.8857766389846802, 0.5147921976167709, 0.2081945245154202, 0.8715292485430837, 0.9559971615672112, 0.1039768047630787, 1.863697350025177, 0.5194119662046432, 0.9375229738652706, 0.8282952755689621, 0.9066204279661179, 0.7634575292468071, 1.5797068101528566, 0.9940544422715902, 1.0322387747000903, 0.9507582411170006, 0.626910462975502, 0.6002319417893887, 0.7557467557489872]|  4.3068165779113770|      0.25000000|[261, 0, 5, 21]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       9|[1.4452021745964885, 0.5017950143665075, 0.712601425126195, 0.8669773302972317, 0.9147621318697929, 0.6473014615476131, 0.8983351895585656, 0.4990903337020427, 0.2164043677039444, 0.8952749231830239, 0.9856761787086725, 0.1629810035228729, 1.858509664889425, 0.559327270835638, 0.9411295587196946, 0.8472460601478815, 0.8932343786582351, 0.7253135442733765, 1.4708098692062777, 1.0319167841225863, 1.0048528376501054, 1.0149288401007652, 0.6872835494577885, 0.6927270703017712, 0.7647635964676738]|  4.1538438796997070|      0.50000000|[294, 0, 5, 23]                                                            | | GPS sucess | actual_k=0
