k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.7100042623362091, 0.2407726985216141, 0.134963094376252, 0.0651557822525501, 0.3468343739322342, 0.308330227136612, 0.5443340330629944, -0.0469425874948502, 0.1892932549008774, -0.2769635426998138, 2.52142688445576, -0.2109072762727738, 0.7792449559148257, 0.2439003032445907, 2.21305095718003, 0.2321331542730331, 14.127727316112816, 0.4404598069190979, 11.680805371231658, -0.5258788275718689, 0.8591387939770814, 0.1384776499867439, 0.6431212240433044, 0.1738202911615372, 1.4608553439092256, -0.3610222148895263, 0.1244762371810806, 0.1606339854001999, 0.5070353358167816, 0.0089856018126011, 4.066465014870159, 0.2738793981075287, 0.5774241896512146, 0.1534953755140304, 0.103975565688723, -0.0616266089677811, 0.541872718572229, 0.2472548377513885, 0.753334268946199, -0.0933193522691727, 0.5424349251671692, -0.2684871363639831, 1.8141556181807221, -0.1273391950130463, 1.6667266327920227, -0.103893029987812, 1.7965123031852142, -0.143288563489914, 0.3364623292177094, 0.071824688911438, 0.4772675738814425, 0.316404778957367, 0.5144226869344848, 0.1465478283166885, 1.1025666651223358, -0.08703194886446, 0.5254254968163186, -0.1232439386844635, 0.805669677861322, -0.0761500778794289, 0.8793755928658592, 0.1918023866415024, -0.1183300160178032, 0.080598585754633, 0.6434337720757659, -0.515119891166687]|75146.7578125000000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[0.6337166276654747, 0.0575426858663559, -0.0715088405383369, 0.0238841627538204, 0.1802717720082916, 0.1838337224721909, 0.6977900802403092, -0.0410612835735083, 0.2447363220045017, -0.1424149531126022, 2.4838244672847587, -0.1175891044735909, 0.6402225907023852, 0.2854609121382237, 2.3161652194032736, 0.2243556016869843, 14.153973416776955, 0.6754531306028366, 11.65060690333627, -0.5318416510894894, 0.9151020568926926, 0.3622341719269753, 0.7742417120909042, 0.3392276507616043, 1.5480995341848947, -0.31940264955163, 0.0765337403448952, 0.122365393191576, 0.7166821121353317, 0.1126355086266995, 4.081331339011781, 0.531374294757843, 0.6405019523741836, 0.1808046442270279, 0.129449031831735, -0.0360570638626814, 0.3796966012712417, 0.2250672527402639, 1.0030264109559341, -0.1728732469677925, 0.5914540197237392, -0.2823233879357576, 1.9719459065098466, -0.3041649568080902, 1.6371410068156986, 0.0691524860262871, 1.8266334321913615, -0.2517190682888031, 0.2320007934062851, 0.0322752264142036, 0.505948986220653, 0.2583533082902432, 0.4117538204193252, 0.0711056184768677, 0.8034074661229309, -0.0552642042934895, 0.6585683257576638, -0.4073939728736877, 0.6398908323126923, 0.0186248761415482, 0.9025135031574117, 0.3058958169817925, -0.1711381964691963, 0.0339546506106854, 0.7366752997523482, -0.6055289688706398]|30129.9023437500000000|      4.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[0.7296830040297058, -0.4104908961057663, 0.8256098470913628, 0.2052095238864422, 0.964813855748526, -0.9931346136331558, -0.0712406099528671, 1.2152149663120508, 1.80519343240947, -0.7743464964628219, 1.585560714824279, -1.4546714904904365, 0.1665627474959795, 0.3924939040839672, 1.2033653365144796, 0.5564789706654847, 13.025329308004677, 1.1308738332986832, 11.108159336350186, -1.101319686062634, 0.755717999966919, -1.422543588578701, 0.7294604220961876, 0.2135719847679138, 1.5099168844234563, -0.1782977576553821, -0.6464605275956261, -2.202806315869093, -1.3188506008010696, 1.174774185270071, 3.7154024208885357, 2.005937774181366, 0.4445962520482177, 1.135549996495247, 0.8325796942729887, 0.7458370835334063, 0.6006290104385315, -0.1688241712003946, 0.6499246508069321, 1.1372189638018608, -0.3189144228116612, -0.0509222424775362, 1.5157106467384995, -0.453118707537651, 1.2271986480834751, -0.6019803169369697, 1.1335158136305705, 0.5265784156322479, 1.0057810201137436, -0.9265899989008903, 1.0742768899682116, 0.5045940880477429, 0.2688633074760574, 0.7581383776664734, -1.2032184246088806, 0.8802947108447552, 2.3445069224831276, 1.938756663799286, 1.7800816720801484, 1.7762043219804764, 1.2710603168838368, 1.0707602617144585, 0.3070269830218468, 1.971668631285429, -0.0125251635426347, -1.4277312341332435]|14477.7871093750000000|      8.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[2.8358224254927187, 0.4153526765108109, 2.0735129556881646, -0.4919352228939533, 0.2280837570241607, 6.307895545363426, -0.8166110575885177, 0.495927272811532, 1.1280578456708836, -1.39673444211483, 1.0270284768176872, -1.9435877385735512, -0.2500688915077741, 0.0480628614127636, 0.9286920534143515, 0.3471854412741959, 12.87553584703952, 1.0336248469352722, 11.055827627978546, -1.1166608394309878, 0.7405560563449856, -1.387270610332489, 0.7792267726337261, 0.2715432164072991, 1.5706734187614537, -0.119223963022232, -0.5925503205922711, -2.1565607595443725, -1.2818366230350327, 1.2018453334271908, 3.732569931353323, 2.0138655393198133, 0.4444331141063637, 1.1332903581019491, 0.8208834757600364, 0.7309335428103805, 0.5841521781083046, -0.1854448388516903, 0.6342880446650072, 1.1233198004588485, -0.3307432495520453, -0.0607852754369378, 1.5072845169205369, -0.4610180682688951, 1.2186066348138123, -0.6126952241361141, 1.1191583734569446, 0.5071089551597834, 0.979931787663616, -0.9597288030385971, 1.0334487998071265, 0.4563251030445099, 0.2141625305414336, 0.6988501814007759, -1.264391733249599, 0.8207521741092205, 2.290796987086218, 1.8955387887358666, 1.7521254284757268, 1.7679032315313816, 1.2857865812861071, 1.1100391452014446, 0.3695088408580933, 2.0518759195506573, 0.0743009001499351, -1.352795157134533]|13522.7656250000000000|     16.00000000|[481, 32, 0, 8]                                                            | | GPS sucess | actual_k=4
       5|[2.8358224254927187, 0.4153526765108109, 2.0735129556881646, -0.4919352228939533, 0.2280837570241607, 6.307895545363426, -0.8166110575885177, 0.495927272811532, 1.1280578456708836, -1.39673444211483, 1.0270284768176872, -1.9435877385735512, -0.2500688915077741, 0.0480628614127636, 0.9286920534143515, 0.3471854412741959, 12.87553584703952, 1.0336248469352722, 11.055827627978546, -1.1166608394309878, 0.7405560563449856, -1.387270610332489, 0.7792267726337261, 0.2715432164072991, 1.5706734187614537, -0.119223963022232, -0.5925503205922711, -2.1565607595443725, -1.2818366230350327, 1.2018453334271908, 3.732569931353323, 2.0138655393198133, 0.4444331141063637, 1.1332903581019491, 0.8208834757600364, 0.7309335428103805, 0.5841521781083046, -0.1854448388516903, 0.6342880446650072, 1.1233198004588485, -0.3307432495520453, -0.0607852754369378, 1.5072845169205369, -0.4610180682688951, 1.2186066348138123, -0.6126952241361141, 1.1191583734569446, 0.5071089551597834, 0.979931787663616, -0.9597288030385971, 1.0334487998071265, 0.4563251030445099, 0.2141625305414336, 0.6988501814007759, -1.264391733249599, 0.8207521741092205, 2.290796987086218, 1.8955387887358666, 1.7521254284757268, 1.7679032315313816, 1.2857865812861071, 1.1100391452014446, 0.3695088408580933, 2.0518759195506573, 0.0743009001499351, -1.352795157134533]|13522.7656250000000000|      8.00000000|[608, 41, 1, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[2.938067197509721, 0.8400065940618515, 2.5997100315319757, -0.6022948916256428, 0.1446731139830268, 6.259686634391546, -0.8254138803795577, 0.526735272705555, 1.1949876852223325, -1.3003735202550888, 1.1435445602966148, -1.8180889818072319, -0.1279399727407987, 0.1539970640838146, 1.005803565836913, 0.3836507247574628, 12.860864038930833, 0.9590944540500641, 10.914823914966805, -1.3284111977741122, 0.4562588284854885, -1.743409525156021, 0.3543952034389324, -0.2165352883934974, 1.0268674023162938, -0.7094518053531647, -1.2184476089147198, -2.806306998729706, -1.9429477394443344, 8.855862781852483, 3.1332250817668363, 1.3939692466333509, -0.1384992389133507, 0.5970783906336874, 0.339566968897396, 0.310867424570024, 0.2296940546627937, -0.4720447133481502, 0.4156501759029909, 0.9706342774257064, -0.4214938469693998, -0.0954503272846341, 1.521265762378663, -0.4071173607558012, 1.3027668882193832, -0.5084715630114078, 1.2331405740795032, 0.6208807439357042, 1.0843067402779234, -0.8727225694060325, 1.0967282571974348, 0.4914809395372868, 0.2190343795120853, 0.6736962445825339, -1.3168272915388886, 0.746195964962244, 2.2014703222808056, 1.80057362139225, 1.4951852126496923, 1.6929213632643223, 1.2360465573751078, 1.0934174251556397, 0.3902373842588577, 2.1086636152863503, 0.1581629738694366, -1.2610052409768104]|11310.7792968750000000|     16.00000000|[729, 49, 1, 14]                                                           | | GPS sucess | actual_k=4
       7|[2.938067197509721, 0.8400065940618515, 2.5997100315319757, -0.6022948916256428, 0.1446731139830268, 6.259686634391546, -0.8254138803795577, 0.526735272705555, 1.1949876852223325, -1.3003735202550888, 1.1435445602966148, -1.8180889818072319, -0.1279399727407987, 0.1539970640838146, 1.005803565836913, 0.3836507247574628, 12.860864038930833, 0.9590944540500641, 10.914823914966805, -1.3284111977741122, 0.4562588284854885, -1.743409525156021, 0.3543952034389324, -0.2165352883934974, 1.0268674023162938, -0.7094518053531647, -1.2184476089147198, -2.806306998729706, -1.9429477394443344, 8.855862781852483, 3.1332250817668363, 1.3939692466333509, -0.1384992389133507, 0.5970783906336874, 0.339566968897396, 0.310867424570024, 0.2296940546627937, -0.4720447133481502, 0.4156501759029909, 0.9706342774257064, -0.4214938469693998, -0.0954503272846341, 1.521265762378663, -0.4071173607558012, 1.3027668882193832, -0.5084715630114078, 1.2331405740795032, 0.6208807439357042, 1.0843067402779234, -0.8727225694060325, 1.0967282571974348, 0.4914809395372868, 0.2190343795120853, 0.6736962445825339, -1.3168272915388886, 0.746195964962244, 2.2014703222808056, 1.80057362139225, 1.4951852126496923, 1.6929213632643223, 1.2360465573751078, 1.0934174251556397, 0.3902373842588577, 2.1086636152863503, 0.1581629738694366, -1.2610052409768104]|11310.7792968750000000|      8.00000000|[856, 58, 2, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[1.7694209811172037, 1.7897892636060715, 3.3425403676258783, -0.701318919211626, 0.086472475241772, 6.245565858185291, -0.7979902322158814, 0.5884479847550392, 1.280321516830628, -1.2041086959838867, 1.2373826410604316, -1.7394737261533737, -0.0757412199799116, 0.1709996615350247, 0.981805826879508, 0.3161308215744794, 12.750644038783014, 0.8101770323514939, 10.734033162794335, -1.5319493771716952, 0.2407606343870159, -1.9591379570960998, 0.150353260484869, -0.3975371304154396, 0.8789903498899556, -0.6621947544813156, -1.2779162172642815, -2.710336017906666, -1.9022775159102272, 8.943487272113561, 3.261739639843695, 1.5546284406259656, 0.0433182628700203, 0.7874095814581961, 0.5248100688252982, 0.477253105007112, 0.3641282480355201, -0.3811250399053097, 0.4538483973778769, 0.9500084849819541, -0.5033172406719069, -0.2366613899543881, 1.3269011401433648, -0.6439899592846632, 1.0381443489375382, -0.7825831319391727, 0.9703708153781787, 0.3915982604771853, 0.9104117686688078, -0.9714019703865051, 1.088987011756296, 0.584141821116209, 0.4131466356814044, 0.9598853834718466, -0.9600338879134003, 1.138912521749735, 2.5819484659728222, 2.108063046336174, 1.658782081164707, 1.6359856915473938, 0.8831060277902232, 0.3801304888725281, -0.7229362197526779, 0.5989709463715553, -1.6784167065733735, 5.947868984639644]|10887.3359375000000000|     16.00000000|[977, 66, 2, 20]                                                           | | GPS sucess | actual_k=4
       9|[0.8786827918967752, 2.254848752617836, 3.566181703590081, -0.7041621860302985, 0.1013416632003106, 6.275931328982114, -0.756397839145422, 0.6356540922820568, 1.3269184239098477, -1.1642612698674202, 1.097566729409774, -1.7283272096142173, -0.0838780903194244, 0.1424867049604654, 0.9335654670069284, 0.2504659043438733, 12.671307470069825, 0.7220722553133965, 10.64284383793853, -1.6201742799207568, 0.1614816065077778, -2.023981708586216, 0.10455032080167, -0.4209146141260862, 0.8799386319068625, -0.6366794645041227, -1.229327010032283, -2.6418699356913566, -1.8186981842737984, 9.036090389341116, 3.3562867625605985, 1.6434665336087346, 0.118701732332415, 0.8420227544661611, 0.5523058143947658, 0.4727792991138995, 0.3248113367851673, -0.4557712073624134, 0.3460762705840155, 0.8141670110449195, -0.6593212523029188, -0.4022666518762708, 1.164501818348855, -0.7887653648108244, 0.9261549923601418, -0.8469729344546795, 0.966744164946054, 0.4587712869793177, 0.9521761472164763, -0.753106038570404, 1.37319021328866, 0.9156360630691052, 0.7626160291731494, 1.2865816005319357, -0.7083579841162506, 1.2526638735830784, 2.4862446480688267, 1.7262910050153732, 0.9146742387193334, 0.4613521885871887, -0.7716533792532339, -1.7719424176216125, -3.339367932856926, 15.40949016481638, -4.807357050430185, 3.0045355972647663]|10881.3535156250000000|     32.00000000|[1097, 74, 2, 22]                                                          | | GPS sucess | actual_k=4
