k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.99458354245871, -0.0081246858462691, 0.1891670849174261, 0.886458856612444, 99.96864754706621, -0.0189576018601656, 0.1783341698348522, 0.7756259415298701, 99.99619000614621, 0.0202094849199057, 0.2675012566149235, 0.7647930264472962, 99.96208479627967, 0.0593765698373318, 0.2566683396697044, 0.5539601132273674, 99.95125188305974, 0.248543656617403, 0.4458354264497757, 0.2431272000074386, 99.94041896983981, 0.537710739672184, 0.5350025132298469, 0.9670799374580383, 299.9295860528946, 299.92687782645226, 299.92416959255934, 299.921461366117, 299.91875313967466]|535.2059326171875000|      2.00000000|[31, 2, 0, 2]                                                              | | GPS sucess | actual_k=1
       2|[101.99416893254966, -0.0093812019331381, 0.1874917303677648, 0.8843646632507444, 99.96613451489247, -0.0218894723802805, 0.1749834607355297, 0.7718563936185092, 99.99200161942281, 0.0156022596172988, 0.2685749799245968, 0.7593481235206128, 99.95622105523944, 0.0530939902178943, 0.2499669214710593, 0.5468398559838533, 99.94371278723702, 0.2405857222154736, 0.4361257003620267, 0.234331588447094, 99.9312045192346, 0.528077450953424, 0.5249503845348954, 0.9566089706495404, 299.9186962470412, 299.91556918248534, 299.9124421104789, 299.9093150449917, 299.9061879804358]|500.0177001953125000|      4.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       3|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      8.00000000|[91, 6, 0, 6]                                                              | | GPS sucess | actual_k=1
       4|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      4.00000000|[122, 9, 1, 10]                                                            |  | used linear model with 33 points | iterate failure | actual_k=1
       5|[109.99251049291342, -0.0144072662806138, 0.1807903121691197, 0.875987889803946, 99.95608238619752, -0.0336169544607401, 0.1585079117678106, 0.7567782019730658, 99.97524807252921, -0.0028266415931284, 0.2484707225346938, 0.7652932472527028, 99.93276609107852, 0.0279636717401445, 0.2231612486764789, 0.5183588270097971, 99.91355640394613, 0.2104329207912087, 0.4026186065748334, 0.1991491422057152, 99.89434671681374, 0.4895442960783839, 0.4893750505521893, 0.9147251034155488, 299.87513702362776, 299.8703346066177, 299.86553218215704, 299.86072976049036, 299.8559273434803]|423.3403015136718750|      8.00000000|[153, 11, 1, 12]                                                           | | GPS sucess | actual_k=1
       6|[109.98244130332023, -0.0295110506704077, 0.1606519329827279, 0.8508149167522788, 107.94114832323976, -0.0688591171056032, 0.1182311533950269, 0.7114668478723616, 99.92490212642588, -0.0611015663482249, 0.1880555849755183, 0.699843517690897, 99.8622817657888, -0.0475552492775023, 0.1426077319309115, 0.4327707145363092, 99.82293369574472, 0.1147756243124604, 0.3019267143681645, 0.0934226468205452, 99.78358563315123, 0.3737486166879534, 0.3699137898162007, 0.7888602251186967, 299.74423756450415, 299.73440055176616, 299.7245635315776, 299.714726514183, 299.704889501445]|363.1535644531250000|     16.00000000|[183, 13, 1, 14]                                                           | | GPS sucess | actual_k=1
       7|[109.98244130332023, -0.0295110506704077, 0.1606519329827279, 0.8508149167522788, 107.94114832323976, -0.0688591171056032, 0.1182311533950269, 0.7114668478723616, 99.92490212642588, -0.0611015663482249, 0.1880555849755183, 0.699843517690897, 99.8622817657888, -0.0475552492775023, 0.1426077319309115, 0.4327707145363092, 99.82293369574472, 0.1147756243124604, 0.3019267143681645, 0.0934226468205452, 99.78358563315123, 0.3737486166879534, 0.3699137898162007, 0.7888602251186967, 299.74423756450415, 299.73440055176616, 299.7245635315776, 299.714726514183, 299.704889501445]|363.1535644531250000|      8.00000000|[215, 15, 2, 18]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       8|[117.980782863684, -0.0345371150178835, 0.1539505147840828, 0.8424381433054805, 107.9310961945448, -0.0805865991860628, 0.1048283169977367, 0.6963886562269181, 99.90814857953228, -0.0795304675586522, 0.1679513275856152, 0.6780639059841633, 99.83882680162787, -0.0726855677552521, 0.1158020591363311, 0.4563007619231939, 99.79277731245384, 0.0829438867047429, 0.2684196205809712, 0.0582402005791664, 99.74672783073038, 0.3352154618129134, 0.3297052750363946, 0.7469763578847051, 299.7006783410907, 299.6891659758985, 299.67498483508825, 299.66614122968167, 299.6546288644895]|348.9782409667968750|     16.00000000|[246, 17, 2, 20]                                                           | | GPS sucess | actual_k=1
       9|[117.980782863684, -0.0345371150178835, 0.1539505147840828, 0.8424381433054805, 107.9310961945448, -0.0805865991860628, 0.1048283169977367, 0.6963886562269181, 99.90814857953228, -0.0795304675586522, 0.1679513275856152, 0.6780639059841633, 99.83882680162787, -0.0726855677552521, 0.1158020591363311, 0.4563007619231939, 99.79277731245384, 0.0829438867047429, 0.2684196205809712, 0.0582402005791664, 99.74672783073038, 0.3352154618129134, 0.3297052750363946, 0.7469763578847051, 299.7006783410907, 299.6891659758985, 299.67498483508825, 299.66614122968167, 299.6546288644895]|348.9782409667968750|      8.00000000|[278, 19, 3, 24]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      10|[117.980782863684, -0.0345371150178835, 0.1539505147840828, 0.8424381433054805, 107.9310961945448, -0.0805865991860628, 0.1048283169977367, 0.6963886562269181, 99.90814857953228, -0.0795304675586522, 0.1679513275856152, 0.6780639059841633, 99.83882680162787, -0.0726855677552521, 0.1158020591363311, 0.4563007619231939, 99.79277731245384, 0.0829438867047429, 0.2684196205809712, 0.0582402005791664, 99.74672783073038, 0.3352154618129134, 0.3297052750363946, 0.7469763578847051, 299.7006783410907, 299.6891659758985, 299.67498483508825, 299.66614122968167, 299.6546288644895]|348.9782409667968750|      4.00000000|[311, 21, 4, 28]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      11|[117.980782863684, -0.0345371150178835, 0.1539505147840828, 0.8424381433054805, 107.9310961945448, -0.0805865991860628, 0.1048283169977367, 0.6963886562269181, 99.90814857953228, -0.0795304675586522, 0.1679513275856152, 0.6780639059841633, 99.83882680162787, -0.0726855677552521, 0.1158020591363311, 0.4563007619231939, 99.79277731245384, 0.0829438867047429, 0.2684196205809712, 0.0582402005791664, 99.74672783073038, 0.3352154618129134, 0.3297052750363946, 0.7469763578847051, 299.7006783410907, 299.6891659758985, 299.67498483508825, 299.66614122968167, 299.6546288644895]|348.9782409667968750|      2.00000000|[344, 23, 5, 32]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      12|[117.9782655662857, -0.0383130611153319, 0.1489159199874848, 0.8361449000425637, 109.92736267880537, -0.0893971398472786, 0.0947591274045408, 0.6850608177017421, 99.89556209300645, -0.0933756030164659, 0.1401125349337235, 0.6617014735937119, 99.82120572030544, -0.0915652980096638, 0.0956636799499392, 0.4349037338048219, 99.77012163540348, 0.0590295625850558, 0.243246647529304, 0.0318085767328739, 99.71903755981475, 0.3062665419653058, 0.2994977062568068, 0.715510138310492, 299.6679534763098, 299.6551824621856, 299.6397426724434, 299.6296404181048, 299.624982570298]|336.8449096679687500|      4.00000000|[375, 25, 5, 34]                                                           | | GPS sucess | actual_k=1
      13|[117.9782655662857, -0.0383130611153319, 0.1489159199874848, 0.8361449000425637, 109.92736267880537, -0.0893971398472786, 0.0947591274045408, 0.6850608177017421, 99.89556209300645, -0.0933756030164659, 0.1401125349337235, 0.6617014735937119, 99.82120572030544, -0.0915652980096638, 0.0956636799499392, 0.4349037338048219, 99.77012163540348, 0.0590295625850558, 0.243246647529304, 0.0318085767328739, 99.71903755981475, 0.3062665419653058, 0.2994977062568068, 0.715510138310492, 299.6679534763098, 299.6551824621856, 299.6397426724434, 299.6296404181048, 299.624982570298]|336.8449096679687500|      2.00000000|[407, 27, 6, 38]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      14|[117.9782655662857, -0.0383130611153319, 0.1489159199874848, 0.8361449000425637, 109.92736267880537, -0.0893971398472786, 0.0947591274045408, 0.6850608177017421, 99.89556209300645, -0.0933756030164659, 0.1401125349337235, 0.6617014735937119, 99.82120572030544, -0.0915652980096638, 0.0956636799499392, 0.4349037338048219, 99.77012163540348, 0.0590295625850558, 0.243246647529304, 0.0318085767328739, 99.71903755981475, 0.3062665419653058, 0.2994977062568068, 0.715510138310492, 299.6679534763098, 299.6551824621856, 299.6397426724434, 299.6296404181048, 299.624982570298]|336.8449096679687500|      1.00000000|[440, 29, 7, 42]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
