k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0455023683607578, -0.0028373938985169, -0.059763852506876, -0.0389258824288845, 0.182337149977684, 0.0876611918210983, -0.0293528772890568, -0.1846891641616821, 0.1875918656587601, -0.1441521644592285, 0.0179230757057667, -0.0878507047891617, -0.1930112689733505, 0.2042489796876907, -0.1020079031586647, 0.0097368033602834, 0.0724536553025246, -0.0313779674470425, 0.0767505615949631, -0.0956659987568855, 0.2328342944383621, -0.0239453408867121, -0.0462106950581074, 0.10971749573946, -0.0391885749995708, -0.2574197053909302, 0.095987543463707, -0.1368127316236496, -0.0348507389426231, 0.1093063578009605, 0.1600035279989243, -0.1453504264354706, -0.1035925894975662, -0.1496479660272598, 0.0004135768976994, -0.2379235923290253, -0.0209123250097036, 0.1148808747529984, -0.0340811610221863, 0.2360064834356308, 0.0649765729904175, -0.2232892513275146, -0.3365202844142914, -0.0281556230038404, -0.1012717485427856, 0.1612508445978165, 0.017424650490284, -0.1993354856967926, 0.0624626576900482, 0.1197099387645721, 0.002081235172227, 0.0240421444177628, 0.0967340245842934, 0.125724583864212, 0.0684612840414047, -0.1991513520479202, 0.1111736446619034]|112103.0546875000000000|      2.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       2|[0.0455023683607578, -0.0028373938985169, -0.059763852506876, -0.0389258824288845, 0.182337149977684, 0.0876611918210983, -0.0293528772890568, -0.1846891641616821, 0.1875918656587601, -0.1441521644592285, 0.0179230757057667, -0.0878507047891617, -0.1930112689733505, 0.2042489796876907, -0.1020079031586647, 0.0097368033602834, 0.0724536553025246, -0.0313779674470425, 0.0767505615949631, -0.0956659987568855, 0.2328342944383621, -0.0239453408867121, -0.0462106950581074, 0.10971749573946, -0.0391885749995708, -0.2574197053909302, 0.095987543463707, -0.1368127316236496, -0.0348507389426231, 0.1093063578009605, 0.1600035279989243, -0.1453504264354706, -0.1035925894975662, -0.1496479660272598, 0.0004135768976994, -0.2379235923290253, -0.0209123250097036, 0.1148808747529984, -0.0340811610221863, 0.2360064834356308, 0.0649765729904175, -0.2232892513275146, -0.3365202844142914, -0.0281556230038404, -0.1012717485427856, 0.1612508445978165, 0.017424650490284, -0.1993354856967926, 0.0624626576900482, 0.1197099387645721, 0.002081235172227, 0.0240421444177628, 0.0967340245842934, 0.125724583864212, 0.0684612840414047, -0.1991513520479202, 0.1111736446619034]|112103.0546875000000000|      1.00000000|[193, 64, 1, 5]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.0772769637405872, 0.0936466711573303, -0.1368266902863979, -0.0374310802435502, 0.0793188363313675, -0.0270993560552597, -0.0411728313192725, -0.1701998915523291, 0.406456857919693, -0.138936959207058, -0.1709027253091335, -0.1022179573774338, -0.1955565423704684, 0.2011678197886795, -0.0558469258248806, -0.0688148541375995, -0.0524719730019569, -0.3552252613008022, 0.074275741353631, 0.02958794683218, 0.0721421241760254, -0.090454975143075, 0.1486304812133312, 0.1983072236180305, 0.000548679381609, -0.2010899819433689, 0.0288712531328201, -0.254445917904377, -0.2466130778193474, 0.2376250103116035, 0.2449354752898216, -0.3396835774183273, -0.0749587099999189, -0.2203480154275894, 0.0994501289096661, -0.3729544132947922, 0.1741978619247675, 0.2359782308340073, -0.0187360905110836, 0.2028538025915623, -0.0417093113064766, -0.3225823193788528, -0.3740741573274136, 0.180545287206769, 0.0533321052789688, 0.2992341667413712, 0.0331320688128471, -0.3057924807071686, 0.3128997683525085, -0.0763269811868668, -0.1199096988420933, -0.2201578617095947, -0.0679361000657082, -0.0499960333108902, 0.255836009979248, -0.1541450582444668, -0.0546218603849411]|64123.7812500000000000|      2.00000000|[290, 96, 1, 7]                                                            | | GPS sucess | actual_k=16
       4|[-0.0772769637405872, 0.0936466711573303, -0.1368266902863979, -0.0374310802435502, 0.0793188363313675, -0.0270993560552597, -0.0411728313192725, -0.1701998915523291, 0.406456857919693, -0.138936959207058, -0.1709027253091335, -0.1022179573774338, -0.1955565423704684, 0.2011678197886795, -0.0558469258248806, -0.0688148541375995, -0.0524719730019569, -0.3552252613008022, 0.074275741353631, 0.02958794683218, 0.0721421241760254, -0.090454975143075, 0.1486304812133312, 0.1983072236180305, 0.000548679381609, -0.2010899819433689, 0.0288712531328201, -0.254445917904377, -0.2466130778193474, 0.2376250103116035, 0.2449354752898216, -0.3396835774183273, -0.0749587099999189, -0.2203480154275894, 0.0994501289096661, -0.3729544132947922, 0.1741978619247675, 0.2359782308340073, -0.0187360905110836, 0.2028538025915623, -0.0417093113064766, -0.3225823193788528, -0.3740741573274136, 0.180545287206769, 0.0533321052789688, 0.2992341667413712, 0.0331320688128471, -0.3057924807071686, 0.3128997683525085, -0.0763269811868668, -0.1199096988420933, -0.2201578617095947, -0.0679361000657082, -0.0499960333108902, 0.255836009979248, -0.1541450582444668, -0.0546218603849411]|64123.7812500000000000|      1.00000000|[386, 128, 2, 10]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       5|[-0.0160691551864147, -0.0352304023690522, -0.2039906047284603, -0.1261346231913194, 0.121015764772892, -0.1818049252033234, -0.2324643274769187, -0.197660006582737, 0.4783490747213364, -0.0437508299946785, -0.2300600744783878, -0.0489948317408562, -0.0613560439087451, 0.1740478442516178, 0.1736670173704624, -0.0249043395742774, -0.0379521958529949, -0.2117537371814251, -0.216882785782218, 0.1200593262910843, 0.1526902541518211, 0.0712051596492529, 0.3718758635222912, 0.1765495985746384, -0.1764171235263348, -0.1011645458638668, -0.1480794996023178, -0.2425836334004998, -0.3555889427661896, 0.3107262924313545, 0.298694122582674, -0.5180853605270386, -0.0518556889146566, -0.305498369038105, 0.1582132715848275, -0.1127448827028275, 0.2696553487330675, 0.3315064385533333, -0.1603355668485165, 0.0006839074194431, -0.0739719122648239, -0.1798970699310303, -0.1611924283206463, 0.2125080991536379, 0.2029191553592682, 0.1978756114840508, -0.1478401497006416, -0.1158812344074249, 0.3090421569067985, -0.0767541582463309, 0.0255350370425731, -0.2268331069499254, 0.1381562873721123, -0.0490307568688877, 0.0060640871524811, -0.2900756411254406, -0.0810633078217506]|53204.6601562500000000|      2.00000000|[483, 160, 2, 12]                                                          | | GPS sucess | actual_k=16
       6|[-0.0160691551864147, -0.0352304023690522, -0.2039906047284603, -0.1261346231913194, 0.121015764772892, -0.1818049252033234, -0.2324643274769187, -0.197660006582737, 0.4783490747213364, -0.0437508299946785, -0.2300600744783878, -0.0489948317408562, -0.0613560439087451, 0.1740478442516178, 0.1736670173704624, -0.0249043395742774, -0.0379521958529949, -0.2117537371814251, -0.216882785782218, 0.1200593262910843, 0.1526902541518211, 0.0712051596492529, 0.3718758635222912, 0.1765495985746384, -0.1764171235263348, -0.1011645458638668, -0.1480794996023178, -0.2425836334004998, -0.3555889427661896, 0.3107262924313545, 0.298694122582674, -0.5180853605270386, -0.0518556889146566, -0.305498369038105, 0.1582132715848275, -0.1127448827028275, 0.2696553487330675, 0.3315064385533333, -0.1603355668485165, 0.0006839074194431, -0.0739719122648239, -0.1798970699310303, -0.1611924283206463, 0.2125080991536379, 0.2029191553592682, 0.1978756114840508, -0.1478401497006416, -0.1158812344074249, 0.3090421569067985, -0.0767541582463309, 0.0255350370425731, -0.2268331069499254, 0.1381562873721123, -0.0490307568688877, 0.0060640871524811, -0.2900756411254406, -0.0810633078217506]|53204.6601562500000000|      1.00000000|[579, 192, 3, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       7|[-0.0160691551864147, -0.0352304023690522, -0.2039906047284603, -0.1261346231913194, 0.121015764772892, -0.1818049252033234, -0.2324643274769187, -0.197660006582737, 0.4783490747213364, -0.0437508299946785, -0.2300600744783878, -0.0489948317408562, -0.0613560439087451, 0.1740478442516178, 0.1736670173704624, -0.0249043395742774, -0.0379521958529949, -0.2117537371814251, -0.216882785782218, 0.1200593262910843, 0.1526902541518211, 0.0712051596492529, 0.3718758635222912, 0.1765495985746384, -0.1764171235263348, -0.1011645458638668, -0.1480794996023178, -0.2425836334004998, -0.3555889427661896, 0.3107262924313545, 0.298694122582674, -0.5180853605270386, -0.0518556889146566, -0.305498369038105, 0.1582132715848275, -0.1127448827028275, 0.2696553487330675, 0.3315064385533333, -0.1603355668485165, 0.0006839074194431, -0.0739719122648239, -0.1798970699310303, -0.1611924283206463, 0.2125080991536379, 0.2029191553592682, 0.1978756114840508, -0.1478401497006416, -0.1158812344074249, 0.3090421569067985, -0.0767541582463309, 0.0255350370425731, -0.2268331069499254, 0.1381562873721123, -0.0490307568688877, 0.0060640871524811, -0.2900756411254406, -0.0810633078217506]|53204.6601562500000000|      0.50000000|[676, 224, 4, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.0359886530786753, 0.0293156686238945, -0.1530521810054779, -0.0679737817263231, -0.0183278396725655, -0.3351184874773026, -0.2099048746749759, -0.1918670288287103, 0.4810594357550144, -0.1200562492012978, -0.2281280137831345, -0.0400822144001722, 0.0045218332670629, 0.1639679416548461, 0.1254263818264008, 0.0050674984231591, -0.0147927552461624, -0.1503341980278492, -0.1985427904874086, 0.2344225570559502, 0.0074451640248299, 0.0375980753451586, 0.3662042133510113, 0.1800451765302569, -0.2116402089595795, -0.1035181726329029, -0.1549546248279512, -0.1468241149559617, -0.4856573492288589, 0.1911524534225464, 0.3617304526269436, -0.5257015787065029, -0.0305793974548578, -0.3255855105817318, 0.1771954547730274, -0.0794801488518715, 0.1585094649344683, 0.3380670892074704, -0.1319888606667519, 0.1625566370785236, 0.0439481064677238, -0.215523324906826, -0.0916465260088444, 0.2239461969584227, 0.1632487624883652, 0.1118388175964355, -0.1941500566899776, -0.1475366465747356, 0.2629544523078948, -0.112194390851073, 0.0240294868126512, -0.1522273439913988, 0.1657410375773907, -0.0232534877141006, 0.0414453782141209, -0.2008268795907497, -0.0438553616404533]|34861.6054687500000000|      1.00000000|[773, 256, 4, 20]                                                          | | GPS sucess | actual_k=16
       9|[-0.0359886530786753, 0.0293156686238945, -0.1530521810054779, -0.0679737817263231, -0.0183278396725655, -0.3351184874773026, -0.2099048746749759, -0.1918670288287103, 0.4810594357550144, -0.1200562492012978, -0.2281280137831345, -0.0400822144001722, 0.0045218332670629, 0.1639679416548461, 0.1254263818264008, 0.0050674984231591, -0.0147927552461624, -0.1503341980278492, -0.1985427904874086, 0.2344225570559502, 0.0074451640248299, 0.0375980753451586, 0.3662042133510113, 0.1800451765302569, -0.2116402089595795, -0.1035181726329029, -0.1549546248279512, -0.1468241149559617, -0.4856573492288589, 0.1911524534225464, 0.3617304526269436, -0.5257015787065029, -0.0305793974548578, -0.3255855105817318, 0.1771954547730274, -0.0794801488518715, 0.1585094649344683, 0.3380670892074704, -0.1319888606667519, 0.1625566370785236, 0.0439481064677238, -0.215523324906826, -0.0916465260088444, 0.2239461969584227, 0.1632487624883652, 0.1118388175964355, -0.1941500566899776, -0.1475366465747356, 0.2629544523078948, -0.112194390851073, 0.0240294868126512, -0.1522273439913988, 0.1657410375773907, -0.0232534877141006, 0.0414453782141209, -0.2008268795907497, -0.0438553616404533]|34861.6054687500000000|      0.50000000|[869, 288, 5, 23]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
