k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9691486675292253, -1.1334261149168015, -0.8337484449148178, -0.9900576407089829, -0.851667046546936, -1.0082923797890544, -0.6993200778961182, -1.126359537243843, -0.99607791332528, -0.7892777323722839, -1.131092146039009, -1.012452251277864, -0.8342524021863937, -0.9039505273103714, -1.1633656322956085, -0.8977669402956963, -0.9491671025753021, -0.8107868134975433, -0.9914306374266744, -1.074350968003273, -0.7290187180042267, -0.8416268974542618, -1.3308795988559723, -1.0462070107460022, -1.0877309143543243, -1.0416419617831707, -0.9889910416677594, -1.1140789315104485, -0.863383561372757, -0.8426166027784348, -0.8806134760379791, -1.080264925956726, -0.9263516366481781, -0.7385088801383972, -1.1153571754693985, -0.771122083067894, -0.9558711685240269, -1.0457522571086884, -1.046130247414112, -0.9384960867464542, -1.0877725407481194, -1.0142374783754349, -1.1187757700681686, -1.0221559144556522, -1.0700563788414001, -0.8209062814712524, -0.9391260743141174, -0.8792796358466148, -0.9780404567718506, -1.1872133612632751]|83131.7500000000000000|      2.00000000|[129, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       2|[-0.9897319339215755, -0.7149758487939835, -0.4943819493055344, -1.340817623771727, -0.5438129305839539, -1.1956422654911876, -0.9425200521945953, -0.7864249497652054, -0.8457770231179893, -0.9158566147089005, -1.0242004469037056, -0.5814958279952407, -0.7627099454402924, -0.6756211221218109, -0.7399187982082367, -0.8200483471155167, -1.0413172394037247, -0.7964840438216925, -0.8520255656912923, -0.6970156580209732, -0.2928362488746643, -0.7249550893902779, -1.2936102114617825, -1.1824717223644257, -1.0217520967125893, -1.0174728371202946, -0.8736426429823041, -1.101776015944779, -1.0612345784902573, -0.6908645778894424, -0.6161700487136841, -1.1536336988210678, -1.0451210364699364, -0.7524555763229728, -0.9249764233827591, -0.8195025697350502, -0.3158637918531895, -0.9958495274186134, -0.8267743661999702, -1.022527914494276, -0.8312571868300438, -0.8933470994234085, -0.9848306179046631, -1.432111594825983, -0.4960366487503052, -0.9231672585010529, -0.6899364590644836, -0.9098968524485826, -0.662622481584549, -1.0961485877633095]|60331.2812500000000000|      4.00000000|[257, 0, 0, 4]                                                             | | GPS sucess | actual_k=0
       3|[-0.9897319339215755, -0.7149758487939835, -0.4943819493055344, -1.340817623771727, -0.5438129305839539, -1.1956422654911876, -0.9425200521945953, -0.7864249497652054, -0.8457770231179893, -0.9158566147089005, -1.0242004469037056, -0.5814958279952407, -0.7627099454402924, -0.6756211221218109, -0.7399187982082367, -0.8200483471155167, -1.0413172394037247, -0.7964840438216925, -0.8520255656912923, -0.6970156580209732, -0.2928362488746643, -0.7249550893902779, -1.2936102114617825, -1.1824717223644257, -1.0217520967125893, -1.0174728371202946, -0.8736426429823041, -1.101776015944779, -1.0612345784902573, -0.6908645778894424, -0.6161700487136841, -1.1536336988210678, -1.0451210364699364, -0.7524555763229728, -0.9249764233827591, -0.8195025697350502, -0.3158637918531895, -0.9958495274186134, -0.8267743661999702, -1.022527914494276, -0.8312571868300438, -0.8933470994234085, -0.9848306179046631, -1.432111594825983, -0.4960366487503052, -0.9231672585010529, -0.6899364590644836, -0.9098968524485826, -0.662622481584549, -1.0961485877633095]|60331.2812500000000000|      2.00000000|[385, 0, 1, 7]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       4|[-1.0130942612886429, -1.1422948092222214, -0.4188249707221985, -1.1266940170899034, -0.6088192611932755, -0.6639399854466319, -0.947442788630724, -0.554080069065094, -0.4831164362840354, -1.0648222863674164, -0.723455436527729, -0.169093525968492, -0.667555071413517, -0.9821483194828033, -0.7430502292700112, -0.4459667950868607, -0.8565678745508194, -0.2938116099685431, -1.4086600514128804, -0.879479855298996, -0.2441292218863964, -1.187601424753666, -1.1017080955207348, -1.1076931953430176, -0.4908832684159279, -0.8036981113255024, -1.177953233011067, -0.8913979502394795, -0.9211271554231644, -0.5664615482091904, -0.6389974188059568, -1.4282509237527847, -0.971052885055542, -0.388600661419332, -0.5254429429769516, -0.8524524606764317, -0.3379733562469482, -0.5894381776452065, -0.5854498669505119, -0.8144705407321453, -0.6976415440440178, -0.9704723507165909, -0.87316083163023, -1.1448687352240086, -0.6210339516401291, -0.7975198328495026, -0.8596930205821991, -1.1502246130257845, -0.8562087863683701, -0.8739574924111366]|36923.6835937500000000|      4.00000000|[514, 0, 1, 9]                                                             | | GPS sucess | actual_k=0
       5|[-1.0130942612886429, -1.1422948092222214, -0.4188249707221985, -1.1266940170899034, -0.6088192611932755, -0.6639399854466319, -0.947442788630724, -0.554080069065094, -0.4831164362840354, -1.0648222863674164, -0.723455436527729, -0.169093525968492, -0.667555071413517, -0.9821483194828033, -0.7430502292700112, -0.4459667950868607, -0.8565678745508194, -0.2938116099685431, -1.4086600514128804, -0.879479855298996, -0.2441292218863964, -1.187601424753666, -1.1017080955207348, -1.1076931953430176, -0.4908832684159279, -0.8036981113255024, -1.177953233011067, -0.8913979502394795, -0.9211271554231644, -0.5664615482091904, -0.6389974188059568, -1.4282509237527847, -0.971052885055542, -0.388600661419332, -0.5254429429769516, -0.8524524606764317, -0.3379733562469482, -0.5894381776452065, -0.5854498669505119, -0.8144705407321453, -0.6976415440440178, -0.9704723507165909, -0.87316083163023, -1.1448687352240086, -0.6210339516401291, -0.7975198328495026, -0.8596930205821991, -1.1502246130257845, -0.8562087863683701, -0.8739574924111366]|36923.6835937500000000|      2.00000000|[642, 0, 2, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.8100095838308334, -0.6852685660123825, -0.628095880150795, -0.5387591058388352, -0.8641024678945541, -0.6851792624220252, -0.6172902472317219, -0.7721023708581924, -0.6239247950725257, -0.6024402379989624, -0.5759014561772346, 0.0413758093491197, -0.6113949455320835, -0.5493846535682678, -0.4512298521585763, -0.6143274754285812, -0.6142917275428772, 0.131531098857522, -1.3794264802709222, -1.0937574058771133, -0.2178869992494583, -0.9591412171721458, -1.093923335429281, -1.102081242017448, -0.5612272396683693, -0.610204640775919, -0.7328786151483655, -1.0751334251835942, -0.6861142069101334, -0.2265861183404922, -0.9552461337298155, -1.499275155365467, -0.6581491827964783, -0.4001812729984522, -0.4636738523840904, -0.5830700434744358, -0.1345409154891968, -0.6825332418084145, -0.3885487541556358, -0.8950818367302418, -0.4074879810214043, -0.536688044667244, -0.9109282195568085, -0.7876004911959171, -0.5198546648025513, -0.8425622917711735, -1.416398674249649, -0.5529674161225557, -0.3634968250989914, -0.9216556400060654]|24637.3437500000000000|      4.00000000|[771, 0, 2, 14]                                                            | | GPS sucess | actual_k=0
       7|[-0.8100095838308334, -0.6852685660123825, -0.628095880150795, -0.5387591058388352, -0.8641024678945541, -0.6851792624220252, -0.6172902472317219, -0.7721023708581924, -0.6239247950725257, -0.6024402379989624, -0.5759014561772346, 0.0413758093491197, -0.6113949455320835, -0.5493846535682678, -0.4512298521585763, -0.6143274754285812, -0.6142917275428772, 0.131531098857522, -1.3794264802709222, -1.0937574058771133, -0.2178869992494583, -0.9591412171721458, -1.093923335429281, -1.102081242017448, -0.5612272396683693, -0.610204640775919, -0.7328786151483655, -1.0751334251835942, -0.6861142069101334, -0.2265861183404922, -0.9552461337298155, -1.499275155365467, -0.6581491827964783, -0.4001812729984522, -0.4636738523840904, -0.5830700434744358, -0.1345409154891968, -0.6825332418084145, -0.3885487541556358, -0.8950818367302418, -0.4074879810214043, -0.536688044667244, -0.9109282195568085, -0.7876004911959171, -0.5198546648025513, -0.8425622917711735, -1.416398674249649, -0.5529674161225557, -0.3634968250989914, -0.9216556400060654]|24637.3437500000000000|      2.00000000|[899, 0, 3, 17]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.9803720563650131, -0.5167898535728455, -0.6527698431164026, -0.5654251640662551, -1.1298330575227737, -0.5793841769918799, -0.3130804188549519, -0.7191280946135521, 0.0629087057895958, -0.3850742280483246, -0.1662224903702736, 0.2131082797423005, -0.806091669946909, -0.8022827208042145, -0.4918368761427701, -0.5182898789644241, -0.6981141716241837, 0.1360818981193006, -1.319069822318852, -0.5014288574457169, -0.7181093841791153, -1.0738222301006317, -0.7517391792498529, -0.9423656342551112, 0.0836206302046776, -0.6713091246783733, -0.3337527709081769, -1.0400349767878652, -0.7563782334327698, -0.3317051827907562, -1.2658999990671873, -1.5603712610900402, -0.2146967649459839, -0.247130298987031, -0.2844586446881294, -0.568714021705091, -0.0787945352494717, -0.3207984939217567, -0.8270534798502922, -0.7797519378364086, -0.3012620657682419, -0.4371121972799301, -0.6925116926431656, -0.9714722670614719, -0.0395469963550568, -0.402810875326395, -1.0178390443325043, -0.8146476317197084, -0.1049809604883194, -1.0282886996865273]|23874.1855468750000000|      4.00000000|[1028, 0, 3, 19]                                                           | | GPS sucess | actual_k=0
       9|[-0.9803720563650131, -0.5167898535728455, -0.6527698431164026, -0.5654251640662551, -1.1298330575227737, -0.5793841769918799, -0.3130804188549519, -0.7191280946135521, 0.0629087057895958, -0.3850742280483246, -0.1662224903702736, 0.2131082797423005, -0.806091669946909, -0.8022827208042145, -0.4918368761427701, -0.5182898789644241, -0.6981141716241837, 0.1360818981193006, -1.319069822318852, -0.5014288574457169, -0.7181093841791153, -1.0738222301006317, -0.7517391792498529, -0.9423656342551112, 0.0836206302046776, -0.6713091246783733, -0.3337527709081769, -1.0400349767878652, -0.7563782334327698, -0.3317051827907562, -1.2658999990671873, -1.5603712610900402, -0.2146967649459839, -0.247130298987031, -0.2844586446881294, -0.568714021705091, -0.0787945352494717, -0.3207984939217567, -0.8270534798502922, -0.7797519378364086, -0.3012620657682419, -0.4371121972799301, -0.6925116926431656, -0.9714722670614719, -0.0395469963550568, -0.402810875326395, -1.0178390443325043, -0.8146476317197084, -0.1049809604883194, -1.0282886996865273]|23874.1855468750000000|      2.00000000|[1156, 0, 4, 22]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
