k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.8520756810903549, 0.9072712808847427, 1.2018079459667206, 0.9740074146538973, 0.8193760812282562, 1.0761879533529282, 1.0984179601073265, 1.274453043937683, 0.7437509298324585, 1.427709013223648, 1.120260827243328, 0.765510693192482, 1.347513109445572, 1.0740967467427254, 0.8083088099956512, 1.0408152267336845, 0.7347887754440308, 1.0705439299345016, 0.7211359143257141, 0.9002772569656372, 0.8626299947500229, 0.827568307518959, 1.2556477189064026, 1.20720773935318, 1.045242927968502]| 16.5814990997314453|      2.00000000|[29, 4, 0, 2]                                                              | | GPS sucess | actual_k=2
       2|[0.8520756810903549, 0.9072712808847427, 1.2018079459667206, 0.9740074146538973, 0.8193760812282562, 1.0761879533529282, 1.0984179601073265, 1.274453043937683, 0.7437509298324585, 1.427709013223648, 1.120260827243328, 0.765510693192482, 1.347513109445572, 1.0740967467427254, 0.8083088099956512, 1.0408152267336845, 0.7347887754440308, 1.0705439299345016, 0.7211359143257141, 0.9002772569656372, 0.8626299947500229, 0.827568307518959, 1.2556477189064026, 1.20720773935318, 1.045242927968502]| 16.5814990997314453|      1.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 33 points | iterate failure | actual_k=2
       3|[1.0023956149816513, 0.7676791399717331, 1.0024236887693405, 1.0459302235394716, 0.9340842515230179, 0.7638179510831833, 0.8425584360957146, 1.286249941214919, 0.7674122806638479, 1.10423344373703, 1.161183912307024, 0.8908227384090424, 1.5897707045078278, 0.9331555888056755, 0.5465833842754364, 1.0273563945665956, 0.7802292294800282, 0.719151571393013, 0.7227055825060233, 0.6358707845211029, 1.2509785145521164, 0.9204679355025291, 1.5117062628269196, 0.9970423579216003, 0.9982218705117702]|  8.8879833221435547|      2.00000000|[86, 12, 1, 7]                                                             | | GPS sucess | actual_k=2
       4|[1.0023956149816513, 0.7676791399717331, 1.0024236887693405, 1.0459302235394716, 0.9340842515230179, 0.7638179510831833, 0.8425584360957146, 1.286249941214919, 0.7674122806638479, 1.10423344373703, 1.161183912307024, 0.8908227384090424, 1.5897707045078278, 0.9331555888056755, 0.5465833842754364, 1.0273563945665956, 0.7802292294800282, 0.719151571393013, 0.7227055825060233, 0.6358707845211029, 1.2509785145521164, 0.9204679355025291, 1.5117062628269196, 0.9970423579216003, 0.9982218705117702]|  8.8879833221435547|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       5|[0.9876087894663215, 0.7712931104470044, 1.028183851391077, 0.7575677204877138, 1.1125875413417816, 0.8466463461518288, 0.74573964625597, 0.9878275152295828, 0.4767003115266562, 0.9575335532426834, 1.061476867645979, 0.5059301257133484, 1.6588565483689308, 0.826843298971653, 0.3212617337703705, 0.9000633740797639, 0.5805728919804096, 0.5624265819787979, 0.4338858820265159, 0.4928155690431595, 1.4957773983478546, 0.7760467603802681, 1.8220177292823792, 0.8070336580276489, 0.7742932252585888]|  7.6009421348571777|      2.00000000|[143, 20, 2, 12]                                                           | | GPS sucess | actual_k=2
       6|[0.9876087894663215, 0.7712931104470044, 1.028183851391077, 0.7575677204877138, 1.1125875413417816, 0.8466463461518288, 0.74573964625597, 0.9878275152295828, 0.4767003115266562, 0.9575335532426834, 1.061476867645979, 0.5059301257133484, 1.6588565483689308, 0.826843298971653, 0.3212617337703705, 0.9000633740797639, 0.5805728919804096, 0.5624265819787979, 0.4338858820265159, 0.4928155690431595, 1.4957773983478546, 0.7760467603802681, 1.8220177292823792, 0.8070336580276489, 0.7742932252585888]|  7.6009421348571777|      1.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       7|[1.1163948914036155, 0.581298939185217, 1.0634326413273811, 0.825040714815259, 0.8616530001163483, 0.6203897371888161, 0.4676407054066658, 0.8253804799169302, 0.7016475256532431, 0.6917604953050613, 1.2824863605201244, 0.5612907111644745, 1.8936057165265083, 0.7273649871349335, 0.3373673744499683, 0.9953085565939546, 0.6895947642624378, 0.6402263790369034, 0.5335224739974365, 0.0262043923139572, 1.273580938577652, 0.9690918549895287, 1.477219432592392, 0.9590946435928345, 0.7305405512452126]|  6.4221792221069336|      2.00000000|[200, 28, 3, 17]                                                           | | GPS sucess | actual_k=2
       8|[1.1163948914036155, 0.581298939185217, 1.0634326413273811, 0.825040714815259, 0.8616530001163483, 0.6203897371888161, 0.4676407054066658, 0.8253804799169302, 0.7016475256532431, 0.6917604953050613, 1.2824863605201244, 0.5612907111644745, 1.8936057165265083, 0.7273649871349335, 0.3373673744499683, 0.9953085565939546, 0.6895947642624378, 0.6402263790369034, 0.5335224739974365, 0.0262043923139572, 1.273580938577652, 0.9690918549895287, 1.477219432592392, 0.9590946435928345, 0.7305405512452126]|  6.4221792221069336|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       9|[1.1163948914036155, 0.581298939185217, 1.0634326413273811, 0.825040714815259, 0.8616530001163483, 0.6203897371888161, 0.4676407054066658, 0.8253804799169302, 0.7016475256532431, 0.6917604953050613, 1.2824863605201244, 0.5612907111644745, 1.8936057165265083, 0.7273649871349335, 0.3373673744499683, 0.9953085565939546, 0.6895947642624378, 0.6402263790369034, 0.5335224739974365, 0.0262043923139572, 1.273580938577652, 0.9690918549895287, 1.477219432592392, 0.9590946435928345, 0.7305405512452126]|  6.4221792221069336|      0.50000000|[257, 36, 5, 23]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      10|[1.036348476074636, 0.4973749734926969, 0.9803164154291153, 0.8334293225780129, 0.9425399601459503, 0.6262475531548262, 0.6410894617438316, 0.9390818756073713, 0.5505330767482519, 0.6512674205005169, 1.1285499446094036, 0.5399305149912834, 1.70565914362669, 0.768761545419693, 0.3915041275322437, 0.8979134494438767, 0.648023460060358, 0.6480415323749185, 0.4570452593034133, 0.0553434640169144, 1.3103810735046864, 0.8759954199194908, 1.4528507683426142, 0.7314193844795227, 0.8352347388863564]|  5.2566928863525391|      1.00000000|[286, 40, 5, 25]                                                           | | GPS sucess | actual_k=2
      11|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      2.00000000|[314, 44, 5, 27]                                                           | | GPS sucess | actual_k=2
      12|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      13|[1.02443858794868, 0.3484466292429715, 1.101243518292904, 0.4130750754848123, 0.6788360476493835, 0.4780829828232527, 0.7086136788129807, 0.9935770984739065, 0.708271911367774, 0.5069897882640362, 1.0227543897926807, 0.4415355697274208, 1.4987760856747627, 0.5064570903778076, 0.3683023136109114, 0.7784480759873986, 0.4275322742760181, 0.3971719900146127, 0.2743001900380477, 0.1162757314741611, 1.1442776210606098, 0.9320350214838982, 0.9732494745403528, 1.0172608494758606, 0.7783536314964294]|  5.1636538505554199|      0.50000000|[371, 52, 7, 33]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      14|[0.896502835676074, 0.3262837131042033, 0.9675752595067024, 0.3967327987775207, 0.7835501581430435, 0.6209577899426222, 0.8528207987546921, 0.7383478041738272, 0.66192795522511, 0.4868440926074982, 1.0027152746915817, 0.467747813090682, 1.6546634659171104, 0.4201334267854691, 0.4455998297780752, 0.6619937950745225, 0.5258799977600574, 0.4004051864612848, 0.2134199574356899, 0.223977442830801, 1.152559225447476, 0.8090519532561302, 0.9865069761872292, 0.9780154190957546, 0.7490027975291014]|  3.8725638389587402|      1.00000000|[400, 56, 7, 35]                                                           | | GPS sucess | actual_k=2
