k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9427306614816189, -0.8575545251369476, -0.8195489048957825, -1.1588269174098969, -1.1372414976358414, -0.951161578297615, -0.9172648340463638, -0.7420267462730408, -0.7384254038333893, -0.8047448098659515, -0.9591229818761349, -1.2415309399366379, -1.0387737154960632, -0.725753664970398, -1.1023101657629013, -0.8522316962480545, -0.7489010095596313, -0.926116943359375, -1.0394977815449238, -0.9299363791942596, -0.8334464579820633, -0.7775418609380722, -1.001507873646915, -0.8030623495578766, -0.8010174781084061, -0.8484436124563217, -1.1303722858428955, -0.9423386864364147, -1.0010756112169474, -0.8869064077734947, -1.034152828156948, -0.9520794749259949, -0.9516152180731297, -1.0557184629142284, -0.9025094732642174, -1.1460641026496887, -0.8486836403608322, -0.7669228762388229, -1.0222726687788963, -0.9252765104174614, -0.8983542025089264, -1.1302761137485504, -0.924890972673893, -0.996956524439156, -0.9479598551988602, -1.0382882356643677, -1.0671580284833908, -0.8895507603883743, -0.9522202499210835, -1.1808385401964188]|123498.2812500000000000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[-1.244753386825323, -1.2624472975730896, -0.6391196697950363, -1.0926679074764252, -1.272948995232582, -0.6357522159814835, -1.2231128364801407, -0.864898569881916, -1.046959012746811, -0.5818349719047546, -1.1245285533368587, -1.5279646068811417, -1.2437129765748978, -0.8237108886241913, -0.8025387674570084, -0.9234451949596405, -0.799558088183403, -0.8823664337396622, -0.5966609306633472, -0.8240531757473946, -0.7101811170578003, -0.8481491580605507, -0.7664577914401889, -0.9918507486581802, -0.7005503550171852, -0.6007999628782272, -0.8005592226982117, -1.346091639250517, -1.0364549912046641, -0.8242721855640411, -1.1991888508200645, -0.69559645652771, -0.39185506477952, -1.0543353806715459, -0.6867779120802879, -0.6888231933116913, -0.7794479951262474, -0.9879949986934662, -0.3631378039717674, -1.1101265475153923, -0.9542562663555145, -1.4110108613967896, -1.4603833332657814, -1.090324823744595, -0.7235260158777237, -0.6310981810092926, -1.3964498192071915, -1.3492636233568192, -0.7818808294832706, -0.907047912478447]|118930.5156250000000000|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[-1.244753386825323, -1.2624472975730896, -0.6391196697950363, -1.0926679074764252, -1.272948995232582, -0.6357522159814835, -1.2231128364801407, -0.864898569881916, -1.046959012746811, -0.5818349719047546, -1.1245285533368587, -1.5279646068811417, -1.2437129765748978, -0.8237108886241913, -0.8025387674570084, -0.9234451949596405, -0.799558088183403, -0.8823664337396622, -0.5966609306633472, -0.8240531757473946, -0.7101811170578003, -0.8481491580605507, -0.7664577914401889, -0.9918507486581802, -0.7005503550171852, -0.6007999628782272, -0.8005592226982117, -1.346091639250517, -1.0364549912046641, -0.8242721855640411, -1.1991888508200645, -0.69559645652771, -0.39185506477952, -1.0543353806715459, -0.6867779120802879, -0.6888231933116913, -0.7794479951262474, -0.9879949986934662, -0.3631378039717674, -1.1101265475153923, -0.9542562663555145, -1.4110108613967896, -1.4603833332657814, -1.090324823744595, -0.7235260158777237, -0.6310981810092926, -1.3964498192071915, -1.3492636233568192, -0.7818808294832706, -0.907047912478447]|118930.5156250000000000|      2.00000000|[181, 12, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-1.032760363072157, -0.9643901288509369, -0.7854175269603729, -0.8344716429710388, -1.3575209751725197, -0.6502759773284197, -1.3540688753128052, -0.876706175506115, -0.9285007417201996, -0.5336049385368824, -0.9747726283967495, -1.592152088880539, -0.9915463775396347, -0.7560053542256355, -0.6641295850276947, -1.0276110097765923, -1.7660031169652939, -1.123779982328415, -0.5825971430167556, -0.6387276276946068, -0.3122576475143433, -0.7064007744193077, -1.1326449168846011, -0.4191274791955948, -0.5839180052280426, -0.5019085556268692, -0.535279393196106, -1.2547293938696384, -0.9395900077652186, -1.6147272884845734, -1.172497134655714, -0.9418571144342422, -0.4310570023953915, -0.7458063017111272, -0.6097571849822998, -0.3361307382583618, -1.1328665241599083, -1.082973912358284, -0.1506122723221779, -1.232959784567356, -0.5936697721481323, -1.3408971950411797, -1.6161794885993004, -1.0653026113286614, -0.5137490332126617, -0.9986519813537598, -1.2718695923686028, -1.3420815453864634, -0.4287162460386753, -1.0653060525655746]|100089.4843750000000000|      4.00000000|[242, 16, 1, 5]                                                            | | GPS sucess | actual_k=4
       5|[-1.032760363072157, -0.9643901288509369, -0.7854175269603729, -0.8344716429710388, -1.3575209751725197, -0.6502759773284197, -1.3540688753128052, -0.876706175506115, -0.9285007417201996, -0.5336049385368824, -0.9747726283967495, -1.592152088880539, -0.9915463775396347, -0.7560053542256355, -0.6641295850276947, -1.0276110097765923, -1.7660031169652939, -1.123779982328415, -0.5825971430167556, -0.6387276276946068, -0.3122576475143433, -0.7064007744193077, -1.1326449168846011, -0.4191274791955948, -0.5839180052280426, -0.5019085556268692, -0.535279393196106, -1.2547293938696384, -0.9395900077652186, -1.6147272884845734, -1.172497134655714, -0.9418571144342422, -0.4310570023953915, -0.7458063017111272, -0.6097571849822998, -0.3361307382583618, -1.1328665241599083, -1.082973912358284, -0.1506122723221779, -1.232959784567356, -0.5936697721481323, -1.3408971950411797, -1.6161794885993004, -1.0653026113286614, -0.5137490332126617, -0.9986519813537598, -1.2718695923686028, -1.3420815453864634, -0.4287162460386753, -1.0653060525655746]|100089.4843750000000000|      2.00000000|[302, 20, 2, 7]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-0.8627014718949795, -0.764268308877945, -1.5169763267040253, -0.4058597385883331, -1.4939722791314125, -0.3039643187075853, -1.1197996735572815, -1.0049366280436516, -0.9329058839939535, -0.5975684709846973, -1.0560725517570972, -1.411925658583641, -1.0772448778152466, -0.6976190358400345, -1.0622323155403137, -0.3539236709475517, -1.477051928639412, -0.8646826446056366, -0.7971096253022552, -0.6364073161967099, -0.0769027173519135, -0.8010309934616089, -1.2921999050304294, -0.1508268564939499, -0.4931700900197029, -0.4089686125516891, -0.4819138534367085, -1.1988225243985653, -0.8303896419238299, -1.267717033624649, -1.176828183233738, -0.6474003344774246, -0.2219144068658352, -0.2747748147230595, -0.9478749930858612, -0.1561289727687836, -1.3869328126311302, -1.0959352795034647, -0.0119156017899513, -0.8661117628216743, -0.7496744245290756, -1.3610271830111742, -1.5735985040664673, -0.6037186095491052, -0.2732371091842651, -0.8061065524816513, -1.1517701670527458, -1.8513761744834483, -0.5586430765688419, -1.5035717338323593]|81977.3046875000000000|      4.00000000|[363, 24, 2, 8]                                                            | | GPS sucess | actual_k=4
       7|[-0.8627014718949795, -0.764268308877945, -1.5169763267040253, -0.4058597385883331, -1.4939722791314125, -0.3039643187075853, -1.1197996735572815, -1.0049366280436516, -0.9329058839939535, -0.5975684709846973, -1.0560725517570972, -1.411925658583641, -1.0772448778152466, -0.6976190358400345, -1.0622323155403137, -0.3539236709475517, -1.477051928639412, -0.8646826446056366, -0.7971096253022552, -0.6364073161967099, -0.0769027173519135, -0.8010309934616089, -1.2921999050304294, -0.1508268564939499, -0.4931700900197029, -0.4089686125516891, -0.4819138534367085, -1.1988225243985653, -0.8303896419238299, -1.267717033624649, -1.176828183233738, -0.6474003344774246, -0.2219144068658352, -0.2747748147230595, -0.9478749930858612, -0.1561289727687836, -1.3869328126311302, -1.0959352795034647, -0.0119156017899513, -0.8661117628216743, -0.7496744245290756, -1.3610271830111742, -1.5735985040664673, -0.6037186095491052, -0.2732371091842651, -0.8061065524816513, -1.1517701670527458, -1.8513761744834483, -0.5586430765688419, -1.5035717338323593]|81977.3046875000000000|      2.00000000|[423, 28, 3, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[-1.2599516473710537, -0.8033987767994404, -1.441430114209652, 0.6469944417476654, -1.7643665447831154, -0.3187903892248869, -1.057710949331522, -0.7981958910822868, -0.3063144399784505, -0.5626556575298309, -0.5820693857967854, -1.0643289238214493, -0.9880856350064278, -0.4666056632995605, -1.0407590996474028, -0.1135609671473503, -1.446390649303794, -1.0412427932024002, -0.6218332117423415, -0.6555161834694445, -0.1777379810810089, -0.9802544265985489, -1.036149556748569, -0.5272945314645767, -0.4949373070849106, 0.1069299727678299, -0.704091090708971, -1.0144531540572643, -0.6246810040902346, -1.4211658984422684, -1.1014922931790352, -0.6528608882799745, -0.2544508464634418, -0.2937156490515918, -0.9206027053296566, -0.3852104395627975, -1.5483246371150017, -0.6568686608225107, 0.0678900927305222, -0.9404686316847801, -0.8314986154437065, -1.3207569252699614, -1.8319461047649384, -0.7459747055545449, 0.2531002163887024, -0.8241251688450575, -1.0295777097344398, -1.7977424249984324, -0.236249390989542, -1.048765316605568]|60465.5195312500000000|      4.00000000|[484, 32, 3, 11]                                                           | | GPS sucess | actual_k=4
       9|[-1.2599516473710537, -0.8033987767994404, -1.441430114209652, 0.6469944417476654, -1.7643665447831154, -0.3187903892248869, -1.057710949331522, -0.7981958910822868, -0.3063144399784505, -0.5626556575298309, -0.5820693857967854, -1.0643289238214493, -0.9880856350064278, -0.4666056632995605, -1.0407590996474028, -0.1135609671473503, -1.446390649303794, -1.0412427932024002, -0.6218332117423415, -0.6555161834694445, -0.1777379810810089, -0.9802544265985489, -1.036149556748569, -0.5272945314645767, -0.4949373070849106, 0.1069299727678299, -0.704091090708971, -1.0144531540572643, -0.6246810040902346, -1.4211658984422684, -1.1014922931790352, -0.6528608882799745, -0.2544508464634418, -0.2937156490515918, -0.9206027053296566, -0.3852104395627975, -1.5483246371150017, -0.6568686608225107, 0.0678900927305222, -0.9404686316847801, -0.8314986154437065, -1.3207569252699614, -1.8319461047649384, -0.7459747055545449, 0.2531002163887024, -0.8241251688450575, -1.0295777097344398, -1.7977424249984324, -0.236249390989542, -1.048765316605568]|60465.5195312500000000|      2.00000000|[544, 36, 4, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[-1.586831983178854, -0.6018557883799076, -1.3549318760633469, 0.961828202009201, -1.581329606473446, -0.0253411363810301, -0.8791731782257557, -0.3470386490225792, -0.242624597158283, -0.6874480918049812, -0.6012228820472956, -0.9784930199384689, -0.4756929352879524, -0.463042521616444, -0.9276587348431349, -0.3135990276932716, -1.705563297495246, -1.0268270997330546, -0.5241771256551147, -0.8590190173126757, -0.2823042124509811, -1.038109328597784, -0.4930092049762607, -0.5807096548378468, -0.1234686736715958, 0.07282954454422, -0.7391095422208309, -0.5785692743957043, -0.076296754879877, -1.0936333686113358, -1.07500322163105, -0.3016532147303224, 0.0859477929770947, -0.3762348301243037, -1.2928274236619473, -0.470775343477726, -2.219101957976818, -0.9762011412531137, 0.4433820396661758, -0.6912712827324867, -1.1494846269488335, -0.9580915104597807, -1.92836382240057, -0.8734159329906106, 0.1469364389777184, -0.5178973060101271, -1.3676408007740974, -1.566602571401745, -0.0844858326017857, -1.0099896639585495]|47283.7851562500000000|      4.00000000|[605, 40, 4, 14]                                                           | | GPS sucess | actual_k=4
      11|[-1.586831983178854, -0.6018557883799076, -1.3549318760633469, 0.961828202009201, -1.581329606473446, -0.0253411363810301, -0.8791731782257557, -0.3470386490225792, -0.242624597158283, -0.6874480918049812, -0.6012228820472956, -0.9784930199384689, -0.4756929352879524, -0.463042521616444, -0.9276587348431349, -0.3135990276932716, -1.705563297495246, -1.0268270997330546, -0.5241771256551147, -0.8590190173126757, -0.2823042124509811, -1.038109328597784, -0.4930092049762607, -0.5807096548378468, -0.1234686736715958, 0.07282954454422, -0.7391095422208309, -0.5785692743957043, -0.076296754879877, -1.0936333686113358, -1.07500322163105, -0.3016532147303224, 0.0859477929770947, -0.3762348301243037, -1.2928274236619473, -0.470775343477726, -2.219101957976818, -0.9762011412531137, 0.4433820396661758, -0.6912712827324867, -1.1494846269488335, -0.9580915104597807, -1.92836382240057, -0.8734159329906106, 0.1469364389777184, -0.5178973060101271, -1.3676408007740974, -1.566602571401745, -0.0844858326017857, -1.0099896639585495]|47283.7851562500000000|      2.00000000|[665, 44, 5, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
