k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1884256288409233, 0.4362072616815567, 0.7720675945281983, 0.1979631125926972, 0.45059984177351, 0.1425620377063751, 0.7658648312091827, 0.8122521463781596, 1.0583266854286193, 0.3431326746940613]| 30.3043823242187500|      2.00000000|[10, 3, 0, 3]                                                              | | GPS sucess | actual_k=1
       2|[0.1884256288409233, 0.4362072616815567, 0.7720675945281983, 0.1979631125926972, 0.45059984177351, 0.1425620377063751, 0.7658648312091827, 0.8122521463781596, 1.0583266854286193, 0.3431326746940613]| 30.3043823242187500|      1.00000000|[19, 6, 1, 7]                                                              |  | used linear model with 13 points | iterate failure | actual_k=1
       3|[-0.0355460360646248, 0.2975616574287415, 0.9706800162792206, 0.1183358073234558, 0.2460229620337486, -0.6283612191677094, 0.3200132071971893, 0.9723332051187754, 0.9749898925423621, 0.474654346704483]| 26.2848739624023438|      2.00000000|[29, 9, 1, 10]                                                             | | GPS sucess | actual_k=1
       4|[-0.0355460360646248, 0.2975616574287415, 0.9706800162792206, 0.1183358073234558, 0.2460229620337486, -0.6283612191677094, 0.3200132071971893, 0.9723332051187754, 0.9749898925423621, 0.474654346704483]| 26.2848739624023438|      1.00000000|[38, 12, 2, 14]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       5|[-0.0355460360646248, 0.2975616574287415, 0.9706800162792206, 0.1183358073234558, 0.2460229620337486, -0.6283612191677094, 0.3200132071971893, 0.9723332051187754, 0.9749898925423621, 0.474654346704483]| 26.2848739624023438|      0.50000000|[48, 15, 3, 18]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       6|[-0.0355460360646248, 0.2975616574287415, 0.9706800162792206, 0.1183358073234558, 0.2460229620337486, -0.6283612191677094, 0.3200132071971893, 0.9723332051187754, 0.9749898925423621, 0.474654346704483]| 26.2848739624023438|      0.25000000|[58, 18, 4, 22]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       7|[-0.0350989544965804, 0.2846134904872157, 1.0366987975001754, 0.1967030668056597, 0.1744839416089465, -0.5927333659863621, 0.1959625424282557, 1.0066299399791325, 0.8853205571441053, 0.3302949350606225]| 11.0443175818701746|      0.50000000|[68, 21, 5, 26]                                                            |  | used linear model with 13 points | iterate success | actual_k=1
       8|[-0.0350989544965804, 0.2846134904872157, 1.0366987975001754, 0.1967030668056597, 0.1744839416089465, -0.5927333659863621, 0.1959625424282557, 1.0066299399791325, 0.8853205571441053, 0.3302949350606225]| 11.0443175818701746|      0.25000000|[78, 24, 6, 30]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       9|[-0.0350989544965804, 0.2846134904872157, 1.0366987975001754, 0.1967030668056597, 0.1744839416089465, -0.5927333659863621, 0.1959625424282557, 1.0066299399791325, 0.8853205571441053, 0.3302949350606225]| 11.0443175818701746|      0.12500000|[88, 27, 7, 34]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
      10|[-0.0389632109288604, 0.2952699823405124, 0.9666448028445662, 0.1747311761028161, 0.1237014436366965, -0.5642997990733534, 0.2146536593722111, 0.9373546725569333, 0.8541928155837654, 0.3057695739250205]|  9.1756601333618164|      0.25000000|[98, 30, 7, 37]                                                            | | GPS sucess | actual_k=1
      11|[-0.0389632109288604, 0.2952699823405124, 0.9666448028445662, 0.1747311761028161, 0.1237014436366965, -0.5642997990733534, 0.2146536593722111, 0.9373546725569333, 0.8541928155837654, 0.3057695739250205]|  9.1756601333618164|      0.12500000|[107, 33, 8, 41]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
      12|[-0.0389632109288604, 0.2952699823405124, 0.9666448028445662, 0.1747311761028161, 0.1237014436366965, -0.5642997990733534, 0.2146536593722111, 0.9373546725569333, 0.8541928155837654, 0.3057695739250205]|  9.1756601333618164|      0.06250000|[117, 36, 9, 45]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
      13|[-0.0493706242848665, 0.3079374035920479, 0.9502669496149243, 0.1738773390425397, 0.1530932371708562, -0.5624009491082802, 0.2277545563341981, 0.9087992961017455, 0.8875191098569034, 0.325852917535188]|  7.8329205513000488|      0.12500000|[127, 39, 9, 48]                                                           | | GPS sucess | actual_k=1
      14|[-0.0493706242848665, 0.3079374035920479, 0.9502669496149243, 0.1738773390425397, 0.1530932371708562, -0.5624009491082802, 0.2277545563341981, 0.9087992961017455, 0.8875191098569034, 0.325852917535188]|  7.8329205513000488|      0.06250000|[136, 42, 10, 52]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      15|[-0.0500279948899068, 0.3178757172178008, 0.9577359205730678, 0.1536163232995225, 0.1635766343417575, -0.5653214283891543, 0.2409001893760568, 0.9447782988159026, 0.9246411396680473, 0.3452689312677405]|  7.6876425743103027|      0.12500000|[146, 45, 10, 55]                                                          | | GPS sucess | actual_k=1
      16|[-0.0500279948899068, 0.3178757172178008, 0.9577359205730678, 0.1536163232995225, 0.1635766343417575, -0.5653214283891543, 0.2409001893760568, 0.9447782988159026, 0.9246411396680473, 0.3452689312677405]|  7.6876425743103027|      0.06250000|[155, 48, 11, 59]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
      17|[-0.0457954509036161, 0.3321653599019624, 0.9781882038958789, 0.1692761342747164, 0.1911094223353078, -0.5521830531441196, 0.2409102803416453, 0.9483042043598409, 0.8848334884760974, 0.3230684213619254]|  7.4116091728210449|      0.12500000|[165, 51, 11, 62]                                                          | | GPS sucess | actual_k=1
      18|[-0.0457954509036161, 0.3321653599019624, 0.9781882038958789, 0.1692761342747164, 0.1911094223353078, -0.5521830531441196, 0.2409102803416453, 0.9483042043598409, 0.8848334884760974, 0.3230684213619254]|  7.4116091728210449|      0.06250000|[174, 54, 12, 66]                                                          |  | used linear model with 13 points | iterate failure | actual_k=1
