k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      2.00000000|[16, 1, 0, 1]                                                              | | GPS sucess | actual_k=1
       2|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      1.00000000|[31, 2, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      0.50000000|[47, 3, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      0.25000000|[63, 4, 3, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.1030571665614843, 0.5887920521199703, 0.7011373043060303, 0.1747174672782421, 0.0810701102018356, -0.4574999436736107, 0.1789961904287338, 0.1452774554491043, -0.0634822025895119, 0.1505812853574753, 0.1906947419047356, -0.1536881811916828]|  0.7436279058456421|      0.50000000|[79, 5, 3, 8]                                                              | | GPS sucess | actual_k=1
       6|[0.1030571665614843, 0.5887920521199703, 0.7011373043060303, 0.1747174672782421, 0.0810701102018356, -0.4574999436736107, 0.1789961904287338, 0.1452774554491043, -0.0634822025895119, 0.1505812853574753, 0.1906947419047356, -0.1536881811916828]|  0.7436279058456421|      0.25000000|[94, 6, 4, 10]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       7|[0.0484906192868948, 0.6755818165838718, 0.7839537709951401, 0.1305652819573879, 0.0625146217644215, -0.5791135281324387, 0.3055938631296158, 0.1643547918647528, -0.0902674533426762, 0.1019149385392666, 0.1414794214069843, -0.0752729065716267]|  0.5214503407478333|      0.50000000|[110, 7, 4, 11]                                                            | | GPS sucess | actual_k=1
       8|[0.0484906192868948, 0.6755818165838718, 0.7839537709951401, 0.1305652819573879, 0.0625146217644215, -0.5791135281324387, 0.3055938631296158, 0.1643547918647528, -0.0902674533426762, 0.1019149385392666, 0.1414794214069843, -0.0752729065716267]|  0.5214503407478333|      0.25000000|[125, 8, 5, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[0.0484906192868948, 0.6755818165838718, 0.7839537709951401, 0.1305652819573879, 0.0625146217644215, -0.5791135281324387, 0.3055938631296158, 0.1643547918647528, -0.0902674533426762, 0.1019149385392666, 0.1414794214069843, -0.0752729065716267]|  0.5214503407478333|      0.12500000|[141, 9, 6, 15]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
      10|[0.0484906192868948, 0.6755818165838718, 0.7839537709951401, 0.1305652819573879, 0.0625146217644215, -0.5791135281324387, 0.3055938631296158, 0.1643547918647528, -0.0902674533426762, 0.1019149385392666, 0.1414794214069843, -0.0752729065716267]|  0.5214503407478333|      0.06250000|[157, 10, 7, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[0.0419377069920301, 0.7054570335894823, 0.7612892836332321, 0.1527529899030924, 0.0734234107658267, -0.5558719020336866, 0.2924803523346782, 0.1621755063533783, -0.0930967987515032, 0.1336121112108231, 0.1316867396235466, -0.0707666780799627]|  0.4526453018188477|      0.12500000|[173, 11, 7, 18]                                                           | | GPS sucess | actual_k=1
      12|[0.0419377069920301, 0.7054570335894823, 0.7612892836332321, 0.1527529899030924, 0.0734234107658267, -0.5558719020336866, 0.2924803523346782, 0.1621755063533783, -0.0930967987515032, 0.1336121112108231, 0.1316867396235466, -0.0707666780799627]|  0.4526453018188477|      0.06250000|[188, 12, 8, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      13|[0.0725304875522852, 0.6979616363532841, 0.762070560536813, 0.1391194351017475, 0.0508137168362737, -0.5178943779319525, 0.295143261551857, 0.1815767418593168, -0.0817555426619947, 0.11784303560853, 0.1315355044644093, -0.0671107019297779]|  0.3990017771720886|      0.12500000|[204, 13, 8, 21]                                                           | | GPS sucess | actual_k=1
