k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      0.50000000|[13, 0, 1, 4]                                                              |  | used linear model with 13 points | iterate failure | actual_k=0
       2|[-0.0465992651879787, 0.0373553298413754, 0.0079185301437974, 0.2413713783025742, -0.0042042289860547, 0.147514283657074, 0.1248124912381172, 0.1384967267513275, 0.0175764765590429, 0.1872671246528625, -0.0131755564361811, -0.1577506512403488]| 22.0164775848388672|      1.00000000|[26, 0, 1, 7]                                                              | | GPS sucess | actual_k=0
       3|[-0.000272661447525, 0.1564955227077007, 0.4002036983147264, 0.3364969119429588, -0.0387189541943371, 0.2252989336848259, 0.0576944425702095, -0.0870767384767532, -0.1532855574041605, 0.263441376388073, -0.310375252738595, 0.0480982810258865]|  6.0892410278320312|      2.00000000|[38, 0, 1, 10]                                                             | | GPS sucess | actual_k=0
       4|[-0.000272661447525, 0.1564955227077007, 0.4002036983147264, 0.3364969119429588, -0.0387189541943371, 0.2252989336848259, 0.0576944425702095, -0.0870767384767532, -0.1532855574041605, 0.263441376388073, -0.310375252738595, 0.0480982810258865]|  6.0892410278320312|      1.00000000|[50, 0, 2, 14]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       5|[-0.000272661447525, 0.1564955227077007, 0.4002036983147264, 0.3364969119429588, -0.0387189541943371, 0.2252989336848259, 0.0576944425702095, -0.0870767384767532, -0.1532855574041605, 0.263441376388073, -0.310375252738595, 0.0480982810258865]|  6.0892410278320312|      0.50000000|[63, 0, 3, 18]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       6|[0.0135838473215699, 0.4164607636630535, 0.2932677576318383, 0.3533237148076296, -0.0736436699517071, 0.1479931846261024, 0.1120612062513828, 0.1555898487567902, -0.2141277883201838, 0.122297577559948, -0.3464283738285303, 0.1549777761101723]|  2.9025969505310059|      1.00000000|[76, 0, 3, 21]                                                             | | GPS sucess | actual_k=0
       7|[0.0135838473215699, 0.4164607636630535, 0.2932677576318383, 0.3533237148076296, -0.0736436699517071, 0.1479931846261024, 0.1120612062513828, 0.1555898487567902, -0.2141277883201838, 0.122297577559948, -0.3464283738285303, 0.1549777761101723]|  2.9025969505310059|      0.50000000|[88, 0, 4, 25]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       8|[0.0135838473215699, 0.4164607636630535, 0.2932677576318383, 0.3533237148076296, -0.0736436699517071, 0.1479931846261024, 0.1120612062513828, 0.1555898487567902, -0.2141277883201838, 0.122297577559948, -0.3464283738285303, 0.1549777761101723]|  2.9025969505310059|      0.25000000|[101, 0, 5, 29]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
       9|[0.0135838473215699, 0.4164607636630535, 0.2932677576318383, 0.3533237148076296, -0.0736436699517071, 0.1479931846261024, 0.1120612062513828, 0.1555898487567902, -0.2141277883201838, 0.122297577559948, -0.3464283738285303, 0.1549777761101723]|  2.9025969505310059|      0.12500000|[114, 0, 6, 33]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      10|[0.0444415183737874, 0.4516401067376137, 0.3718608105555177, 0.3750043585896492, -0.0639112056232989, 0.1187272723764181, 0.096549223177135, 0.168577796779573, -0.2173593305051327, 0.1295943753793836, -0.3513056905940175, 0.2104077637195587]|  2.2821228504180908|      0.25000000|[127, 0, 6, 36]                                                            | | GPS sucess | actual_k=0
      11|[0.0822492958977818, 0.5467424094676971, 0.2913034567609429, 0.3224956281483173, -0.0806126524694264, 0.1609125230461359, 0.0504419086501002, 0.118632766418159, -0.1184072829782963, 0.0272188158705831, -0.3796144528314471, 0.3137889802455902]|  1.6299705505371094|      0.50000000|[139, 0, 6, 39]                                                            | | GPS sucess | actual_k=0
      12|[-0.0102181611582637, 0.6404766291379929, 0.1246815035119653, 0.3325404264032841, -0.2166377832181752, 0.2912249509245157, -0.181774971075356, 0.2634319243952632, 0.0831397287547588, -0.0761053962633014, -0.3571202354505658, 0.1926747485995293]|  1.5176994800567627|      1.00000000|[151, 0, 6, 42]                                                            | | GPS sucess | actual_k=0
      13|[-0.0102181611582637, 0.6404766291379929, 0.1246815035119653, 0.3325404264032841, -0.2166377832181752, 0.2912249509245157, -0.181774971075356, 0.2634319243952632, 0.0831397287547588, -0.0761053962633014, -0.3571202354505658, 0.1926747485995293]|  1.5176994800567627|      0.50000000|[163, 0, 7, 46]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      14|[-0.0102181611582637, 0.6404766291379929, 0.1246815035119653, 0.3325404264032841, -0.2166377832181752, 0.2912249509245157, -0.181774971075356, 0.2634319243952632, 0.0831397287547588, -0.0761053962633014, -0.3571202354505658, 0.1926747485995293]|  1.5176994800567627|      0.25000000|[176, 0, 8, 50]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      15|[-0.0244302600622177, 0.7713557630777359, 0.1946283811703324, 0.3587958719581366, -0.245108796749264, 0.1585648898035288, -0.1253957124426961, 0.2392445551231503, 0.1047876179218292, -0.1239019362255931, -0.3395778806880116, 0.2997555732727051]|  0.3269582986831665|      0.50000000|[189, 0, 8, 53]                                                            | | GPS sucess | actual_k=0
      16|[-0.0244302600622177, 0.7713557630777359, 0.1946283811703324, 0.3587958719581366, -0.245108796749264, 0.1585648898035288, -0.1253957124426961, 0.2392445551231503, 0.1047876179218292, -0.1239019362255931, -0.3395778806880116, 0.2997555732727051]|  0.3269582986831665|      0.25000000|[201, 0, 9, 57]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      17|[-0.0244302600622177, 0.7713557630777359, 0.1946283811703324, 0.3587958719581366, -0.245108796749264, 0.1585648898035288, -0.1253957124426961, 0.2392445551231503, 0.1047876179218292, -0.1239019362255931, -0.3395778806880116, 0.2997555732727051]|  0.3269582986831665|      0.12500000|[214, 0, 10, 61]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[-0.0140108494088054, 0.7780521959066391, 0.1809561010450125, 0.371161793358624, -0.1925202109850943, 0.1462609264999628, -0.1308025442995131, 0.2299918653443456, 0.1502872407436371, -0.097560721449554, -0.3574872268363833, 0.2682854868471622]|  0.2752038240432739|      0.25000000|[227, 0, 10, 64]                                                           | | GPS sucess | actual_k=0
      19|[-0.0140108494088054, 0.7780521959066391, 0.1809561010450125, 0.371161793358624, -0.1925202109850943, 0.1462609264999628, -0.1308025442995131, 0.2299918653443456, 0.1502872407436371, -0.097560721449554, -0.3574872268363833, 0.2682854868471622]|  0.2752038240432739|      0.12500000|[239, 0, 11, 68]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      20|[-0.0087726307101548, 0.8063436169177294, 0.1875031949020922, 0.4009731141850352, -0.1742175691761076, 0.1608082484453917, -0.1731194094754755, 0.203945835120976, 0.2062883079051971, -0.1203968850895762, -0.3040026752278209, 0.260862794239074]|  0.2579297125339508|      0.25000000|[252, 0, 11, 71]                                                           | | GPS sucess | actual_k=0
      21|[0.0297549772076309, 0.8719405848532915, 0.1459771753288805, 0.3412184631451964, -0.1566113498993218, 0.1400756388902664, -0.1937948823906481, 0.2843206496909261, 0.1880546603351831, 0.0209634872153401, -0.3324550306424499, 0.1433710497803986]|  0.1876308321952820|      0.50000000|[264, 0, 11, 74]                                                           | | GPS sucess | actual_k=0
      22|[-0.1576723200269043, 0.9426504541188478, -0.0121816336177289, 0.3688309537246823, 0.0778051200322807, -0.0552380383014679, -0.2441225261427462, 0.3679909007623792, -0.0630852486938238, 0.0558701129630208, -0.2869536345824599, 0.1842697155661881]|  0.1597969681024551|      1.00000000|[276, 0, 11, 77]                                                           | | GPS sucess | actual_k=0
      23|[-0.1576723200269043, 0.9426504541188478, -0.0121816336177289, 0.3688309537246823, 0.0778051200322807, -0.0552380383014679, -0.2441225261427462, 0.3679909007623792, -0.0630852486938238, 0.0558701129630208, -0.2869536345824599, 0.1842697155661881]|  0.1597969681024551|      0.50000000|[288, 0, 12, 81]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[-0.1576723200269043, 0.9426504541188478, -0.0121816336177289, 0.3688309537246823, 0.0778051200322807, -0.0552380383014679, -0.2441225261427462, 0.3679909007623792, -0.0630852486938238, 0.0558701129630208, -0.2869536345824599, 0.1842697155661881]|  0.1597969681024551|      0.25000000|[301, 0, 13, 85]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      25|[-0.1576723200269043, 0.9426504541188478, -0.0121816336177289, 0.3688309537246823, 0.0778051200322807, -0.0552380383014679, -0.2441225261427462, 0.3679909007623792, -0.0630852486938238, 0.0558701129630208, -0.2869536345824599, 0.1842697155661881]|  0.1597969681024551|      0.12500000|[314, 0, 14, 89]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      26|[-0.1246137362904847, 0.9656966421753168, -0.0029838508926332, 0.3652124935761094, 0.0480091678909957, -0.0610492932610214, -0.2437425490352325, 0.3861057078465819, -0.0571153699420393, 0.1329982550814748, -0.3609482189640403, 0.2072235182859004]|  0.0766012594103813|      0.25000000|[327, 0, 14, 92]                                                           | | GPS sucess | actual_k=0
      27|[-0.0569781106896698, 0.9323806818574667, -0.0194063852541149, 0.4357349658384919, -0.0081211556680501, -0.1524126785807312, -0.1743792381021194, 0.4544258778914809, -0.0091582029126585, 0.13688530982472, -0.478959514759481, 0.2665498913265765]|  0.0411976873874664|      0.50000000|[339, 0, 14, 95]                                                           | | GPS sucess | actual_k=0
      28|[-0.0569781106896698, 0.9323806818574667, -0.0194063852541149, 0.4357349658384919, -0.0081211556680501, -0.1524126785807312, -0.1743792381021194, 0.4544258778914809, -0.0091582029126585, 0.13688530982472, -0.478959514759481, 0.2665498913265765]|  0.0411976873874664|      0.25000000|[351, 0, 15, 99]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      29|[-0.0569781106896698, 0.9323806818574667, -0.0194063852541149, 0.4357349658384919, -0.0081211556680501, -0.1524126785807312, -0.1743792381021194, 0.4544258778914809, -0.0091582029126585, 0.13688530982472, -0.478959514759481, 0.2665498913265765]|  0.0411976873874664|      0.12500000|[364, 0, 16, 103]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      30|[-0.0569781106896698, 0.9323806818574667, -0.0194063852541149, 0.4357349658384919, -0.0081211556680501, -0.1524126785807312, -0.1743792381021194, 0.4544258778914809, -0.0091582029126585, 0.13688530982472, -0.478959514759481, 0.2665498913265765]|  0.0411976873874664|      0.06250000|[377, 0, 17, 107]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      31|[-0.0569781106896698, 0.9323806818574667, -0.0194063852541149, 0.4357349658384919, -0.0081211556680501, -0.1524126785807312, -0.1743792381021194, 0.4544258778914809, -0.0091582029126585, 0.13688530982472, -0.478959514759481, 0.2665498913265765]|  0.0411976873874664|      0.03125000|[390, 0, 18, 111]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
