k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.48306665841785, 96.25809088946765, 90.46917941708283, 84.80193953828191, 79.24527296238068, 74.05801925586135, 69.15536833504176, 64.43866606636183, 59.92891894310116, 55.732755363491, 51.68805007551406, 47.778038406043436, 44.20857330589904, 40.78070715392752, 37.4138886205456, 34.154616015592175, 31.17901260669246, 28.52177061986362, 25.78987772026935, 23.48452530395237, 21.121036535619087, 18.830215377840492, 17.213948602823514, 15.178840734440639, 13.583761063341157, 11.873102628169292, 10.728973195310227, 9.194891453164995, 7.991062212375034, 6.9748570145814615, 5.902450336624543, 5.1214735285908795, 4.344890921893141, 3.7938256459473054, 2.7953951862272057, 2.2839869206566923, 1.79953561468143, 1.4879637312810134, 1.1436904974978805, 0.6891136877167983, 0.6140768297374813, 0.2510428098482553, 0.3182436240710783, 0.0424549538924652, -0.0740266715541701, 0.0920474387014388, -0.1045571971600655, 0.0987473077226505, -0.0873859423509011, -0.1711000946104572, -0.127339172353438, -0.0124238873474046, -0.106601245586534, -0.2900242702997918, -0.3220158164385343, -0.3475857773588609, -0.5053810731054869, -0.4506861303762491, -0.6045121991857443, -0.9673547790394466, -1.23364437829678, -1.6358250634837022, -1.9550323750991838, -2.315312761023886, -3.142802887218254, -3.762893953262733, -4.265442024634181, -5.306837414185275, -5.961671879203055, -7.1683340865094145, -8.282089472483383, -9.280720164289876, -10.467626347438035, -12.195457498858147, -13.69815354022326, -15.405255915830093, -17.15349766435121, -19.36648459574267, -21.481961056526785, -23.496389500317214, -25.929007152484665, -28.53837005170436, -31.42092745017885, -34.36497649921526, -37.49989625940663, -40.81948565514985, -44.1943517318181, -47.96258182605363, -51.64884885374202, -55.83595408070245, -60.19674367197963, -64.70811092684244, -69.22382070650448, -74.38203699762977, -79.42615423496301, -84.79050824062435, -90.41832612910086, -96.38534346286136, -102.56853851025976, -108.89551181606238]|1102607941632.0000000000000000|      2.00000000|[85, 28, 0, 7]                                                             | | GPS sucess | actual_k=4
       2|[102.42210404102055, 96.03856634200996, 90.43560316700653, 84.68125706778144, 79.09566604905251, 73.91828433202178, 69.40871018866038, 64.25846818668978, 59.90491912729441, 55.61717126568836, 51.650386522603974, 47.88349511590519, 44.1208464670123, 40.428768220793444, 37.45058309133861, 34.48915477339323, 31.435257444930222, 28.75748213481342, 25.522843159827378, 23.39503940533844, 21.00903842460949, 18.86620252403924, 17.19699389397909, 15.020264245945766, 13.407086131099717, 11.8444218230524, 10.507649496551148, 8.976566464084566, 8.090857248392929, 7.043482017680903, 5.63117386262552, 5.18784022345849, 4.4655082817697735, 3.7953052984247337, 3.060849776547793, 2.2289442365784757, 2.0985981647493315, 1.5374524210314464, 1.3384285279315353, 0.3872037939656539, 0.711262679880914, 0.1178266671938364, 0.3553176535167265, 0.1234344650342423, -0.0112661322012763, -0.0100570314323426, 0.0910975229079124, 0.1138564965773449, -0.0815785332879195, -0.6244411912500905, -0.1273118799453889, -0.0917651052228853, -0.6443296148225264, -0.519745697263598, -0.2237548475149655, -0.427130388634057, -0.7010469392420378, -0.4912145581857259, -0.1144862616285238, -0.7780736134396236, -1.3520350204033131, -1.6961120771336426, -2.0246611502189653, -2.35373699586118, -3.2804980805089645, -3.794508446841405, -4.489350150988399, -5.398434554020633, -6.242728491933081, -6.909555961461731, -8.359169290136085, -9.313224130531951, -10.405967067227301, -12.052284757921868, -13.21026308807673, -15.464913735399204, -16.871076045651183, -19.24337056120917, -21.64385330670703, -23.046802661833404, -25.710788363980065, -28.322940581761312, -31.833530888079395, -34.28175676240076, -37.399303355613775, -40.72711425842944, -44.1755530974082, -48.1718062438593, -51.72031559023751, -55.80744630786934, -60.367836599435535, -64.60538499633049, -69.30221093227257, -74.42975604410327, -78.95983556802804, -84.44309040920345, -90.11749120511824, -96.49211959604102, -102.56262879448063, -108.57002301029151]|1101217660928.0000000000000000|      4.00000000|[169, 56, 0, 14]                                                           | | GPS sucess | actual_k=4
       3|[101.53691134874073, 95.99666648210471, 90.93002804655747, 84.33925527201271, 79.24298246019009, 74.12119362281234, 69.31812900254464, 63.37619773132937, 59.051130811044565, 55.557583395895186, 51.40778448720072, 47.760992245047476, 44.140107804829015, 40.25267440403624, 37.44332311009753, 34.53459076453145, 31.75290159399524, 28.78728259269332, 25.144578076991227, 23.811739828102265, 21.347886866448707, 19.15237589750001, 17.641708708403605, 15.212819122154071, 14.325287339214341, 12.05027980032348, 10.463459626193634, 8.714174032586993, 8.370412241307129, 7.101531957253714, 5.6986303613676235, 4.686307788041315, 4.561105116786978, 4.403712199784292, 2.8557436373647485, 2.5859585052151792, 1.6331311289789152, 1.2029399488787365, 0.1744463749926926, 0.8539060465920729, 0.8484795756996243, 0.2823295859140817, 0.2997167272367048, 0.0590941716268021, -0.1949108590737204, -0.0894353531991959, -0.3012351799672249, 0.1028090736914501, -0.5511192485055099, -0.3289469924509572, -0.3296211009746706, -0.0417532468788072, 0.5629257486418291, -0.6626547174490686, -0.1196012143972898, -0.0493389839099359, -1.2094958380343046, -0.1946092394010122, -0.2668005669340048, -1.2477267728195827, -1.184882243089127, -1.7465016501116624, -2.2381600853223818, -2.8863422862740826, -3.5392284920385055, -3.4974268273402913, -4.4835985411861525, -5.514593180994262, -6.419112687618468, -6.402504731984802, -8.240986735295044, -9.366770499607727, -9.486938129410682, -12.980887572596245, -13.504575803607125, -15.137180039892154, -17.31359699191545, -19.12932744463965, -21.472759872611647, -23.259050867972014, -25.7621210090983, -28.60684078308196, -31.516497567414035, -34.0029890872394, -36.82972196618659, -40.32062223376933, -44.342569961231135, -48.29787531276799, -51.94075734887017, -56.33330876323738, -60.4037205625436, -64.68569338897441, -69.0811459623753, -74.03668689603961, -79.24706582124765, -84.55367438511459, -89.73659275927359, -96.4684379256137, -101.90495036916859, -107.71672535947745]|1098854039552.0000000000000000|      8.00000000|[253, 84, 0, 21]                                                           | | GPS sucess | actual_k=4
       4|[101.32616629723755, 95.94165639431661, 90.56434466976837, 84.79236417875862, 78.48442269675854, 74.14822168426187, 69.42526569912171, 63.367226035541165, 59.41453931696116, 55.294469569381896, 51.73636266131495, 47.08565916237154, 44.31452738671912, 40.96526730383559, 37.59896103000033, 34.41337978709634, 32.55787543470874, 27.87540126506423, 26.453507281932023, 22.65057912062851, 20.70214468848545, 18.95442337367246, 18.337808943388957, 15.068241484839275, 13.898800817255037, 11.52434271994018, 9.539417341704956, 8.279730976003588, 6.854171048489441, 5.6696481453030305, 6.38919892768995, 5.378699839261255, 2.4422544087791653, 3.243365095711721, 1.6615079548772607, 3.362849915565979, 2.4266604606630278, 1.0209216390471172, 0.1499095716279388, -0.308731425560637, 1.0966276295841304, -0.0023222597795065, -0.399966462155385, -0.5637579153940719, -0.2107362796917777, -1.0570966743623733, -0.0967066693966988, 0.2107740215111599, -0.1003101273736129, -0.6317643669188069, -0.7677454298263704, 0.0984632526882246, 1.0246380792215868, -0.7278362708128686, 0.3280179853555178, 0.2453538304401923, -1.8773223713518705, -0.4154211279765661, 1.6068814551607218, -0.1419504628525416, -0.3971244887632603, -3.2685290234255664, -1.7625684257764833, -2.7766502193662, -3.61484061981942, -3.056530971913503, -4.073547761605083, -4.721120712141265, -5.70096058181021, -6.351676707239815, -9.073017270039307, -7.7862285312620845, -10.280901680931983, -13.018084707985096, -13.759288206427712, -15.37157694459911, -18.47442224444841, -18.55742963990256, -20.286075740989332, -23.64777409237349, -24.22554807590128, -28.63683427246661, -31.727188810824146, -34.811671171322956, -36.96213489154918, -39.76327827396098, -43.85482065288343, -47.95581894894696, -52.34342946085824, -56.51260507795372, -58.524716799344745, -63.80607230046962, -68.54572578300824, -73.33283173914111, -76.78847054536874, -83.96275161223022, -91.26222382941062, -95.68327684763747, -100.89988647775776, -107.65367064885085]|1093988188160.0000000000000000|     16.00000000|[337, 112, 0, 28]                                                          | | GPS sucess | actual_k=4
       5|[100.56326177243439, 92.89837221653646, 88.45191433567719, 83.88785421715355, 78.03278238885525, 71.90116281585367, 68.84111931869721, 63.810107858127225, 60.30222288734614, 52.65818784063739, 51.659905786705956, 44.9796387117795, 43.22858988671912, 43.04492366636916, 34.4690980062424, 32.10733258593972, 31.610869626355317, 26.58525849048232, 28.006132938059952, 22.706498518250857, 19.747095829366035, 20.016831463310215, 19.047833359835643, 15.306626849252536, 14.155301389221208, 12.88144320669555, 6.839651897903076, 7.110083759206713, 6.221231829014648, 5.756159839197894, 5.852927951623361, 5.771875172999582, -0.1388570223426608, 3.8739412294397484, 1.0173909571584496, 3.853468204082977, 2.5449428085805845, 1.01564668758914, -0.9507258377272247, -0.9210409410368638, 1.7016014822185603, -0.9068548115449484, -2.93175385763268, -0.8482045720980209, 0.3132698486193796, -0.4096424125825882, -2.192802469796479, -1.6261476703833715, 0.6900252894202104, -2.035101130300765, 1.4223747903579558, 1.7778020655162887, 1.1023168788507982, -3.4764048056639427, -0.0215451364401364, -2.155812608616204, -2.9274977997423735, -1.108139633835941, 4.7593673026338665, -0.6330158160076778, 1.678374330587936, -2.881953443782317, 0.2874129298906309, -6.527367144033558, -6.9907365968396835, -3.5191858009387715, -5.629125993416606, -3.6479805677931205, -5.217148547680114, -5.783236985178657, -11.427252203892456, -5.5844699081389155, -9.111616025910315, -16.001313391456776, -14.85013283762278, -15.515640655765491, -17.62970557631944, -19.44226005515143, -19.298162013229017, -24.19539313715422, -24.664346235262165, -30.999021658025693, -30.794029697893848, -32.77160755170931, -34.751051479378766, -40.495950607678324, -43.88223671821871, -46.66224235077954, -53.85487391028298, -55.255922443600085, -56.140001719083514, -66.72478491643642, -69.78209610809674, -74.36765944833911, -72.41530160005624, -83.49499033407776, -92.07169293322379, -95.84540827635604, -100.538660246898, -106.88768384865706]|1083800027136.0000000000000000|     32.00000000|[421, 140, 0, 35]                                                          | | GPS sucess | actual_k=4
       6|[99.36494698647705, 91.65226749928182, 85.25553395886139, 81.39383375511741, 77.89250363223675, 76.86400528030069, 71.15831139633393, 63.694149562364686, 54.48891035682856, 44.89749095266742, 47.507506246758446, 42.10371030983248, 45.45302736192359, 40.470440033327776, 37.391069088929775, 32.294571502694446, 30.661566237759736, 25.67222357455825, 26.822129584941056, 30.07150639560071, 18.938502735017128, 19.796463256809208, 22.448589003680247, 20.426856570321874, 16.613257226470964, 12.952639926699632, 7.6464479718166505, 5.667612374204577, 2.6402951587113037, 4.294325885340472, 11.538022308160226, 1.4190566839248753, 1.041617616596243, 1.2670197950372826, -0.9265751931253638, 1.158122802319061, -2.6697888846872377, -4.390490778841524, -3.8780911407667755, 0.1569703333009047, 5.570268607920465, 1.5085313884062235, -5.590093119641347, 3.209544222457643, -1.8656942894116262, 2.392761514266777, -5.894828836983979, -3.624697012538828, 4.984480817679488, -0.9220761802732991, -0.2626404112106477, 0.3891620193965988, -0.4321076645299391, -2.7948457198179955, 1.731354152691028, -1.158023702518792, -8.162325318205507, -0.826442241372257, 4.544646099783525, 1.9019420697345097, -0.3222152785581822, -5.630155290858733, 1.0007422450761778, -4.504791288778431, -3.173990838783043, -2.6058691934634908, -8.014326732323466, -4.2272626131575, -5.384949301988814, -3.126124863596626, -5.904572874973999, -2.8117877181975093, -7.353980670914588, -12.86561268878954, -9.160703077643532, -14.881487885723072, -20.779351858515486, -21.06530371150061, -15.97809556120265, -22.425796322044967, -23.410789745317707, -33.43038071068378, -32.746982917307605, -29.340702209607258, -33.29541700462443, -41.593638805767924, -44.57697486786165, -40.91335338135816, -54.59865690741433, -53.6043714353756, -60.10857266673061, -63.09785086492275, -78.73289032806744, -70.0605477082268, -68.26912192400033, -81.33324407057373, -89.46759032168204, -91.80899603728133, -95.22863407807476, -102.47107408455794]|1060681023488.0000000000000000|     64.00000000|[505, 168, 0, 42]                                                          | | GPS sucess | actual_k=4
       7|[100.97488536957947, 82.46910957844442, 87.37788393635468, 81.8574663685379, 77.49539287202481, 80.15297932700784, 69.4592515523169, 49.32296712065326, 59.19219271309077, 40.69346139257831, 37.870294447136864, 43.35078825172701, 35.780091876083745, 43.61485565031691, 36.391747330182675, 33.1416897611707, 30.476177017045167, 23.617812401691427, 18.92784152189174, 23.214712991975222, 33.52423424136478, 17.848211770984623, 20.395278609393138, 21.893752150613622, 10.967764672760026, 16.40172659280681, -1.6626626696628417, 1.7305031422557242, -14.100942481669556, 3.8101146789043145, 9.982845096398751, 8.545308858302317, -2.380811468181589, -0.8006875051488747, -9.42855311365759, -8.770476555285919, -0.4015784736154604, -8.856340655245333, -2.3046746692854523, 8.999633144580201, 5.358718849009332, 5.077383574609226, -1.9157609777651263, -8.23955436457849, -3.1832470943585256, -0.9496519111787798, -3.4107704568570263, -2.1884903141211645, 6.09378107345494, -1.6550535705626057, 0.5969656163925017, -4.377032324170296, -9.891069151346345, 4.385996202942014, 0.3333628530618167, 8.612314355952888, -8.063157375204714, -7.427882671059757, -0.1367418015226276, 7.449360664094861, -2.931601961068558, 1.0930106980633862, 0.5566322687845213, -2.720366745397694, -7.116910093086021, -5.7644943193485005, 4.424546558692159, -9.970716115812529, -5.3632215016195515, 2.354567523030571, -2.7368477887618408, -8.222013586422607, -4.787416587815223, -12.459154787788563, -19.326863661139626, -19.016772309551197, -22.83718028487657, -24.056669621077027, -8.420389205154066, -29.513469986137984, -19.27560164259554, -13.415554889760926, -31.779279336451282, -31.831765804425373, -40.85912817100627, -38.48300733985606, -46.374506949465655, -47.37675565262891, -54.54741884741677, -51.93804503175774, -55.87163752802822, -57.202014988457904, -72.6944501005589, -50.33285033579028, -63.878195562916346, -67.75891278700439, -85.0909342662316, -84.83978684309798, -91.65983648972637, -105.60109064988082]|1014450618368.0000000000000000|    128.00000000|[589, 196, 0, 49]                                                          | | GPS sucess | actual_k=4
       8|[95.43224420670715, 93.92749790699666, 92.5790224327536, 84.09331384168243, 80.6196206342471, 77.60712452010782, 45.48053947040772, 33.90628010893451, 57.73650471336543, 43.564565871414366, 22.632181997490868, 25.44138349708834, 14.65219270616187, 38.705268743883806, 9.385720108502987, 37.328658087739306, 18.359264175248292, 5.640015847125998, 20.07657919088283, 32.29564084079114, 40.292557186005894, 10.152340417835209, 11.07658163368513, 22.83088629730399, 14.558867272857682, 15.87336121919536, 1.9831367287593995, 0.3277928236903556, 1.5025388110550537, 0.5035164924113946, 17.115398673821847, -3.9641849695175075, -24.659024969158153, 24.46149663791753, -11.30981589289343, -15.656272148547638, -17.291381406354716, -31.593931445040255, -5.559966131230032, 24.79122478886731, -6.6164055101215276, -5.810496750708157, -14.83034799863915, 3.4677572656705333, -2.707142834867559, 10.213858411392021, -23.146230738229097, -24.37727586709968, 33.89758737838658, 11.624210879510636, -22.941513234925857, -17.72492031702918, -4.355488516275544, 9.07022796105969, 19.41176823331084, 1.024946821315437, -23.29956084047571, -10.408715247811466, 1.1726697242036908, 2.134803588594373, 2.8601265354829555, 8.389402185184968, 14.178422201035499, 7.1675364681032825, 6.956581003410561, 9.66412601909144, -3.5882755924919234, -1.5256134241621382, -25.812693928987716, -17.754479413004585, -1.4342767304885253, -13.4173489746062, -3.0278760299538945, 4.764155682792492, -24.33333529505076, -36.46045021177288, -18.829960970301375, -13.037048725691285, 2.184841126266832, -37.38014727037871, -16.140419977175007, -7.166979679189637, -25.658439263819446, -52.54123846067537, -36.516451054612226, -21.034604935070902, -38.15294742492952, -55.57284825821973, -23.20821787390603, -56.38463307115593, -49.43956155070278, -39.00668722966884, -81.36453886856427, -37.27974974985278, -71.87456635530526, -45.42268155531494, -93.43572567858511, -78.23481400374251, -82.13840361313946, -103.91851733139937]|968065286144.0000000000000000|    256.00000000|[673, 224, 0, 56]                                                          | | GPS sucess | actual_k=4
       9|[107.33029356126038, 123.78477482350057, 100.16424324650482, 111.19109979138946, 84.87437660806302, 51.68183155135782, 7.305215984079595, 23.41243416929828, 72.32771031028926, 38.65411350553912, 13.349072332573876, -15.117431505353068, -4.633816128676997, 56.406900289904314, -8.822749282366154, -54.85373784731929, 16.071787874055055, -0.5821936064567659, 21.98574564615169, 70.52466763522473, 21.314802593110386, 5.580142503711674, -18.003189408184987, 40.458581380922155, -1.0063869385680988, 11.595415700701707, -45.37047044897498, 16.22013348378557, -28.628766883525024, 1.7119849296062188, 16.935732154656808, -24.487588137242117, -22.033530965862255, 46.26629094944097, -11.865827092844603, -7.8434288257937315, -15.456490087079814, -11.682609805025606, -18.515486761112847, 24.15771706029065, -13.540046714955512, 29.465126570825046, -4.765303595562978, 32.535729448898074, -1.4303264667645315, -4.698630525985909, -20.49367336518222, -1.5145610996436254, 70.90605982101354, 50.90800909728407, -24.845601255250564, 18.096414521838007, 7.192122720296721, -4.042592664245486, 25.956843649875783, 26.87682212649122, -3.152151401388796, 7.299860954581112, 15.13126118538533, 0.0832031323565801, 45.83317188460405, 5.99194601605655, 7.549023855088233, 3.101169318750255, 42.446308023674234, 6.635977367968394, -6.048648517296611, -53.1490532129805, 31.324570322721268, 46.77481746199541, -8.04968753523706, 2.849080926516846, 12.036043037428918, -5.90030449939745, -11.082411184638161, -30.81408504606243, -39.6449157279918, -23.46332779368445, -26.58812907331813, -38.62610559862578, -20.36991407202364, 7.140820613779113, -42.20466385793566, 3.3169883154476736, -52.62286966423137, -10.720623878857523, -13.946955679934405, -32.365584311686526, -5.490305199955834, -15.043519026966479, -38.97453850993129, 3.1348037066104553, -111.06275435318341, 1.3660784972175293, -56.920501032429286, -26.607217535539547, -34.02579068102652, -78.42995579603988, -43.73531599717266, -114.75852129868453]|924344647680.0000000000000000|    512.00000000|[757, 252, 0, 63]                                                          | | GPS sucess | actual_k=4
