k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9560590349137783, -0.7262328267097473, -1.0085583701729774, -0.9795823879539967, -1.108265720307827, -1.1439908891916275, -0.9403425753116608, -0.7252731323242188, -0.974204795435071, -0.9893700210377574, -0.8533022850751877, -0.9518923684954643, -1.0293730814009905, -0.9469272717833519, -0.9473911114037037, -1.0567152239382267, -0.9339634478092194, -0.9395273514091969, -1.1358146518468857, -0.9245049953460693, -0.862233504652977, -0.9746812898665667, -1.071340024471283, -0.8794448301196098, -1.071366898715496, -0.9376010186970234, -0.8877490311861038, -1.155781477689743, -0.9347145780920982, -1.0898070335388184, -0.964841116219759, -0.9272998198866844, -0.9124821946024895, -0.8939143866300583, -0.9649866782128811, -0.9212770015001297, -0.9294934794306755, -1.0418558344244957, -1.0114629371091723, -0.9850164651870728, -0.9366766884922981, -0.9339011609554291, -1.0135886082425714, -1.032779410481453, -0.9193507432937622, -1.0052160024642944, -0.7949866354465485, -1.0955654084682465, -0.8470965623855591, -0.9204484596848488, -1.0087926601991057, -1.0644394680857658, -1.0539666749536991, -0.8760040402412415, -0.7609313577413559, -1.0777871385216713, -0.8607082515954971, -0.8631600439548492, -0.9071514531970024, -0.9450887702405453, -0.8727433830499649, -0.8465120196342468, -1.0280355252325535, -1.1722839623689651, -0.9311395660042763, -0.9643712937831879, -1.0153440618887544, -1.0680400133132935, -0.9593534395098686, -1.0164103098213673, -0.9507452622056007, -0.8698288351297379, -0.958242516964674, -1.1407040059566498, -0.9707799647003412, -1.0776735246181488, -1.0992165207862854, -1.1358011662960052, -1.0374171175062656, -1.1455458998680115, -0.9787965044379234, -0.8678520321846008, -0.9878774452954531, -1.142940878868103, -0.9326173812150955, -0.7710775434970856, -0.9590070210397243, -0.9176754355430603, -0.8690915107727051, -0.950055118650198, -0.961263857781887, -0.9666071124374866, -1.0568955726921558, -0.9974331094417721, -0.9712043292820454, -0.9686849042773247, -1.0959152951836586, -1.0987686067819595]|62499.7226562500000000|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-0.9218713641166687, -0.6759553551673889, -0.819842241704464, -0.5186290331184864, -0.7848801240324974, -1.1317850360646844, -0.5845193862915039, -0.9264369457960129, -0.788266884163022, -1.2225728360936046, -0.5481304079294205, -1.0100394301116467, -1.3124960381537676, -0.9405753412283957, -1.0727773942053318, -0.9637925289571285, -0.5355674922466278, -1.0693802870810032, -0.9168428629636765, -0.9245141152459837, -0.9302753061056137, -0.8140923697501421, -1.0705423257313669, -0.6579451635479927, -0.8813504949212074, -0.8518608249723911, -0.904145635664463, -1.0107483267784119, -1.261549524962902, -1.109839092940092, -0.724320326000452, -1.1762526109814644, -0.5289300009608269, -0.5714055448770523, -1.1101437024772167, -0.7476460039615631, -1.152987264096737, -0.8653372898697853, -0.7645513517782092, -0.9227940998971462, -0.7375359162688255, -0.8097465187311172, -1.0387956826016307, -1.1764845997095108, -1.0749586373567581, -0.8238741606473923, -0.6381490379571915, -1.2796650677919388, -0.8611947372555733, -0.8353699892759323, -0.8983426010236144, -0.9824809357523918, -0.8618363626301289, -0.9395112097263336, -0.8768217340111732, -1.2867676988244057, -0.9058837927877903, -0.8756868289783597, -0.7876729145646095, -1.0525452010333538, -0.9929323866963387, -0.7652240619063377, -1.0901593379676342, -0.9451168179512024, -0.8604035153985023, -0.9407997485250235, -0.7310328269377351, -1.2492142170667648, -1.0478994324803352, -0.8114586509764194, -0.8115836903452873, -0.8149328306317329, -0.6759621612727642, -1.2985423505306244, -0.9701944112894125, -0.853135734796524, -0.7004387974739075, -0.5621255338191986, -1.0054263398051262, -1.3576917797327042, -1.160543031990528, -0.8358215391635895, -1.2006689328700304, -1.3561016619205475, -1.1332341730594635, -0.5400542914867401, -0.9320450127124786, -0.8831331133842468, -0.3773466944694519, -1.0913552157580853, -0.555245153605938, -1.1605537422001362, -0.9417443312704563, -1.1063831283245236, -1.225584615021944, -1.1805284097790718, -1.1131089646369219, -0.9735570251941681]|60967.7617187500000000|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-0.1120480895042419, -0.9029784351587296, -0.6047719940543175, -0.3579240031540394, -0.2566534504294395, -1.49756991956383, -0.1620034873485565, -0.7933539301156998, -1.3138158190995455, -1.4257951555773616, 0.2643533200025558, -0.938852597028017, -0.5173489172011614, -0.720973486546427, -1.737320963293314, -0.7847468815743923, -0.3718934655189514, -0.7858828939497471, -1.2349609285593033, -0.7654003355819441, 0.0495951920747757, -0.7550231497734785, -1.0621782657690346, -0.4094439968466759, -0.8798387795686722, 0.2541537843644619, -1.6338586583733559, -0.8270236700773239, -1.1132513359189034, -1.2636577896773815, -1.0417922772467136, -1.1741104435641319, -0.2392922267317772, -0.1981726437807083, -1.1946225054562092, -0.3515120148658752, -1.3355592414736748, -0.3919510319828987, -0.3162967963144183, -0.6378106437623501, -0.5605247542262077, -0.2699870020151138, -1.2129680840298533, -0.9455115497112274, -1.0122031047940254, -0.2887905091047287, -1.0553449541330338, -1.2945036198943853, -0.9381842985749245, -0.7540406882762909, -1.094272649846971, -0.5964153930544853, -0.8463743543252349, -0.1964816153049469, -1.049093134701252, -0.411794401705265, -1.35407829657197, -0.613478516228497, -0.6966478228569031, -0.9742797501385212, -1.1003752872347832, -0.1743626222014427, -0.5913941375911236, -0.3698887825012207, -0.8445311449468136, -0.3303382750600576, -0.438717701472342, -1.5277887731790543, -1.3753160908818245, -0.9471199251711369, -0.5971336141228676, -1.1666107848286629, -0.8206699900329113, -1.2074551284313202, -1.8771627068636008, -1.074505403637886, -0.3870134651660919, 0.0137413442134857, -0.9048735052347183, -1.0958197861909866, -0.9324842616915703, -0.9447093829512596, -1.111514339223504, -1.3406127747148275, -1.3307786732912064, -1.0670610964298248, -1.2401015162467957, -0.0792654752731323, -0.1386503279209137, -0.6592939905822277, -0.5957347564399242, -1.2559797428548336, -0.3751633204519749, -1.3516829593572766, -1.088626179844141, -1.1694441102445126, -1.054668726399541, -1.646447330713272]|57794.0507812500000000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-0.1120480895042419, -0.9029784351587296, -0.6047719940543175, -0.3579240031540394, -0.2566534504294395, -1.49756991956383, -0.1620034873485565, -0.7933539301156998, -1.3138158190995455, -1.4257951555773616, 0.2643533200025558, -0.938852597028017, -0.5173489172011614, -0.720973486546427, -1.737320963293314, -0.7847468815743923, -0.3718934655189514, -0.7858828939497471, -1.2349609285593033, -0.7654003355819441, 0.0495951920747757, -0.7550231497734785, -1.0621782657690346, -0.4094439968466759, -0.8798387795686722, 0.2541537843644619, -1.6338586583733559, -0.8270236700773239, -1.1132513359189034, -1.2636577896773815, -1.0417922772467136, -1.1741104435641319, -0.2392922267317772, -0.1981726437807083, -1.1946225054562092, -0.3515120148658752, -1.3355592414736748, -0.3919510319828987, -0.3162967963144183, -0.6378106437623501, -0.5605247542262077, -0.2699870020151138, -1.2129680840298533, -0.9455115497112274, -1.0122031047940254, -0.2887905091047287, -1.0553449541330338, -1.2945036198943853, -0.9381842985749245, -0.7540406882762909, -1.094272649846971, -0.5964153930544853, -0.8463743543252349, -0.1964816153049469, -1.049093134701252, -0.411794401705265, -1.35407829657197, -0.613478516228497, -0.6966478228569031, -0.9742797501385212, -1.1003752872347832, -0.1743626222014427, -0.5913941375911236, -0.3698887825012207, -0.8445311449468136, -0.3303382750600576, -0.438717701472342, -1.5277887731790543, -1.3753160908818245, -0.9471199251711369, -0.5971336141228676, -1.1666107848286629, -0.8206699900329113, -1.2074551284313202, -1.8771627068636008, -1.074505403637886, -0.3870134651660919, 0.0137413442134857, -0.9048735052347183, -1.0958197861909866, -0.9324842616915703, -0.9447093829512596, -1.111514339223504, -1.3406127747148275, -1.3307786732912064, -1.0670610964298248, -1.2401015162467957, -0.0792654752731323, -0.1386503279209137, -0.6592939905822277, -0.5957347564399242, -1.2559797428548336, -0.3751633204519749, -1.3516829593572766, -1.088626179844141, -1.1694441102445126, -1.054668726399541, -1.646447330713272]|57794.0507812500000000|      4.00000000|[393, 56, 1, 29]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[0.2798368632793427, -0.6498149782419205, -0.4197183474898338, -0.6168723292648792, -1.0442487820982933, -1.2111598858609796, 0.2598734498023987, -1.2145006209611893, -1.211951756849885, -0.9609577534720302, 0.638018861413002, -1.1878621317446232, -0.8886104244738817, -0.1779748150147498, -2.438198808580637, -0.5663092844188213, 0.2287147641181946, 0.1254745684564114, -1.2421073256991804, -0.3434017155486799, -0.0029487647116184, -0.2883304636925459, -1.0722859553061426, -0.6148885414004326, -0.7820912599563599, 1.1753998957574368, -1.4424609765410423, -0.3730027824640274, -0.9720835015177727, -0.9457937590777874, -0.7725675143301487, -0.8235532057005912, 0.2538879290223122, -0.199724713456817, -0.9992326535284519, -1.1395081877708435, -1.4274133369326591, -0.4817287847399712, 0.28237893152982, -0.3604055307805538, -0.9410892352461815, -0.3442573398351669, -1.2205551625229418, -1.048374354839325, -0.8785953596234322, 0.0776244848966599, -0.3712214380502701, -1.3458681460469961, -1.0953791812062263, -0.9895535111427307, -1.3745433455333114, -1.5842736288905144, -0.5699872588738799, -0.927886575460434, -0.7600166276097298, -0.2037704512476921, -1.8718645609915257, 0.3228208078071475, -0.3729897141456604, -1.0930720008909702, -0.9777014404535294, -0.3723839595913887, -0.2021945528686047, -0.1650852560997009, -0.8803258836269379, -0.2008452769368887, -0.5859818244352937, -1.5067502167075872, -1.5747378692030907, -1.001517254859209, -1.0383938625454903, -0.9003077521920204, -1.2079342119395733, -1.264301411807537, -1.9362012378987856, -0.8359423130750656, -0.096757173538208, 0.5467589795589447, -0.7778804749250412, -1.355124369263649, -0.4044223353266716, -0.9913306795060635, -0.8027072045952082, -1.3949276935309172, -1.286579243838787, -0.8366740345954895, -0.3217543959617615, -0.3445586264133453, 0.7367079555988312, -0.6133206523954868, -0.2637777738273144, -1.503415059298277, 0.3529576025903225, -1.1953654123935848, -0.8924598284065723, -0.5076836012303829, -1.2316461820155382, -1.1864472031593323]|57664.0976562500000000|      8.00000000|[492, 70, 1, 36]                                                           | | GPS sucess | actual_k=2
       6|[0.2798368632793427, -0.6498149782419205, -0.4197183474898338, -0.6168723292648792, -1.0442487820982933, -1.2111598858609796, 0.2598734498023987, -1.2145006209611893, -1.211951756849885, -0.9609577534720302, 0.638018861413002, -1.1878621317446232, -0.8886104244738817, -0.1779748150147498, -2.438198808580637, -0.5663092844188213, 0.2287147641181946, 0.1254745684564114, -1.2421073256991804, -0.3434017155486799, -0.0029487647116184, -0.2883304636925459, -1.0722859553061426, -0.6148885414004326, -0.7820912599563599, 1.1753998957574368, -1.4424609765410423, -0.3730027824640274, -0.9720835015177727, -0.9457937590777874, -0.7725675143301487, -0.8235532057005912, 0.2538879290223122, -0.199724713456817, -0.9992326535284519, -1.1395081877708435, -1.4274133369326591, -0.4817287847399712, 0.28237893152982, -0.3604055307805538, -0.9410892352461815, -0.3442573398351669, -1.2205551625229418, -1.048374354839325, -0.8785953596234322, 0.0776244848966599, -0.3712214380502701, -1.3458681460469961, -1.0953791812062263, -0.9895535111427307, -1.3745433455333114, -1.5842736288905144, -0.5699872588738799, -0.927886575460434, -0.7600166276097298, -0.2037704512476921, -1.8718645609915257, 0.3228208078071475, -0.3729897141456604, -1.0930720008909702, -0.9777014404535294, -0.3723839595913887, -0.2021945528686047, -0.1650852560997009, -0.8803258836269379, -0.2008452769368887, -0.5859818244352937, -1.5067502167075872, -1.5747378692030907, -1.001517254859209, -1.0383938625454903, -0.9003077521920204, -1.2079342119395733, -1.264301411807537, -1.9362012378987856, -0.8359423130750656, -0.096757173538208, 0.5467589795589447, -0.7778804749250412, -1.355124369263649, -0.4044223353266716, -0.9913306795060635, -0.8027072045952082, -1.3949276935309172, -1.286579243838787, -0.8366740345954895, -0.3217543959617615, -0.3445586264133453, 0.7367079555988312, -0.6133206523954868, -0.2637777738273144, -1.503415059298277, 0.3529576025903225, -1.1953654123935848, -0.8924598284065723, -0.5076836012303829, -1.2316461820155382, -1.1864472031593323]|57664.0976562500000000|      4.00000000|[590, 84, 2, 44]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[0.3578770235180855, -0.548377014696598, -1.0678716525435448, -0.1003424115478992, -1.2723838314414024, -1.3507921705022454, 0.6495070159435272, -0.6303060799837112, -0.8791657332330942, -1.2432739017531276, -0.0083150118589401, -1.4609917737543583, -0.14208591170609, -0.7842720099724829, -2.863237652927637, -0.6614010147750378, 0.28669673204422, 0.125709150757757, -1.1140917926095426, -0.5371378068048216, 0.2766221724450588, -0.3202347587794065, -1.3955844095908105, -0.1291702911257744, -1.5765944719314575, 0.9806551449000835, -1.51420047134161, -0.1266279816627502, -0.5390339717268944, -0.9550440367311239, 0.238513108342886, -0.5814450692851096, -0.280640684068203, -0.1802171302260831, -0.6953673996031284, -1.3535842299461365, -1.0891160294413567, -0.734719030559063, -0.2122691674157977, 0.0381787456572056, -1.4503324255347252, -0.3712235074490309, -1.0418923706747591, -0.6752757132053375, -0.7606332078576088, -0.1606888622045517, 0.0756717771291733, -1.5575351919978857, -1.168056882917881, -0.7303519248962402, -1.5328292017802596, -0.8665708228945732, 0.4590279245749116, -1.3188135623931885, -0.6594357043504715, -0.0220304951071739, -1.8537133894860744, 0.2382140783593059, -0.7290573418140411, -0.8723522759974003, -0.8122934401035309, -0.5164499804377556, -0.5591338090598583, -0.514587014913559, -0.4190721213817596, -0.4395289774984121, -0.6510684201493859, -1.1508057918399572, -1.6354047134518623, -0.2824396081268787, -1.0867250189185143, -1.0750393643975258, -0.8718063347041607, -0.9921965226531029, -1.8914500855025835, -1.1825269013643265, 0.0600277483463287, 0.5713809859007597, 0.1348164230585098, -0.630543902516365, -0.1446158215403557, -1.340261247009039, -0.8703105691820383, -1.6631705295294523, -0.4714308306574821, -1.4749987721443176, -0.3113278299570084, -0.3251545671373606, 0.2468650639057159, -0.9532515145838261, -0.4733112715184689, -1.3878834061324596, 0.8930314145982265, -1.291535614291206, -0.8266165964305401, -1.0867262743413448, -0.4087507743388414, -0.7654663324356079]|55111.5546875000000000|      8.00000000|[689, 98, 2, 51]                                                           | | GPS sucess | actual_k=2
       8|[0.3578770235180855, -0.548377014696598, -1.0678716525435448, -0.1003424115478992, -1.2723838314414024, -1.3507921705022454, 0.6495070159435272, -0.6303060799837112, -0.8791657332330942, -1.2432739017531276, -0.0083150118589401, -1.4609917737543583, -0.14208591170609, -0.7842720099724829, -2.863237652927637, -0.6614010147750378, 0.28669673204422, 0.125709150757757, -1.1140917926095426, -0.5371378068048216, 0.2766221724450588, -0.3202347587794065, -1.3955844095908105, -0.1291702911257744, -1.5765944719314575, 0.9806551449000835, -1.51420047134161, -0.1266279816627502, -0.5390339717268944, -0.9550440367311239, 0.238513108342886, -0.5814450692851096, -0.280640684068203, -0.1802171302260831, -0.6953673996031284, -1.3535842299461365, -1.0891160294413567, -0.734719030559063, -0.2122691674157977, 0.0381787456572056, -1.4503324255347252, -0.3712235074490309, -1.0418923706747591, -0.6752757132053375, -0.7606332078576088, -0.1606888622045517, 0.0756717771291733, -1.5575351919978857, -1.168056882917881, -0.7303519248962402, -1.5328292017802596, -0.8665708228945732, 0.4590279245749116, -1.3188135623931885, -0.6594357043504715, -0.0220304951071739, -1.8537133894860744, 0.2382140783593059, -0.7290573418140411, -0.8723522759974003, -0.8122934401035309, -0.5164499804377556, -0.5591338090598583, -0.514587014913559, -0.4190721213817596, -0.4395289774984121, -0.6510684201493859, -1.1508057918399572, -1.6354047134518623, -0.2824396081268787, -1.0867250189185143, -1.0750393643975258, -0.8718063347041607, -0.9921965226531029, -1.8914500855025835, -1.1825269013643265, 0.0600277483463287, 0.5713809859007597, 0.1348164230585098, -0.630543902516365, -0.1446158215403557, -1.340261247009039, -0.8703105691820383, -1.6631705295294523, -0.4714308306574821, -1.4749987721443176, -0.3113278299570084, -0.3251545671373606, 0.2468650639057159, -0.9532515145838261, -0.4733112715184689, -1.3878834061324596, 0.8930314145982265, -1.291535614291206, -0.8266165964305401, -1.0867262743413448, -0.4087507743388414, -0.7654663324356079]|55111.5546875000000000|      4.00000000|[787, 112, 3, 59]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[0.0624538734555244, -0.0161735787987709, -1.5313507542014122, 0.0780040584504604, -0.6729118451476097, -1.0091439792886376, 0.2313555181026459, -0.6636921614408493, -1.2610222939401865, -0.3803849099203944, -0.2148821800947189, -1.39149746671319, -0.6905796546489, -0.0412945100106299, -3.4610517360270023, -1.1188010685145855, -0.0607756674289703, 0.052934375431505, -1.1495377174578607, 0.0864178534429811, 0.9076244197785854, -0.2522271852940321, -1.4241629089228809, -0.1604097876697779, -1.350357249379158, -0.0009409077465534, -1.5051296725869179, -0.629119873046875, -1.0474952086806297, -1.2737274821847677, -0.1149110533297062, -0.1319054674822837, -0.8040604218840599, -0.5611624253215268, -0.3815007247030735, -1.2172330468893051, -1.3983804509043694, -0.630546972155571, -0.1384017420932651, 0.5339480377733707, -0.5498746261000633, -0.7892499845474958, -1.2007492394186556, -1.0585190653800964, 0.0017261728644371, -0.0432011857628822, 0.2347954660654068, -1.052555998787284, -1.1680418481646484, -1.1044229567050934, -1.4742257623001933, -0.6086040660738945, 0.3321283096447587, -0.8198319971561432, -0.5401327833533287, -0.5783717855811119, -1.3034325800836086, -0.4829764934256673, -0.9166536778211594, -0.7012905813753605, -0.7238523736596107, -0.5262219877913594, -0.7069233618676662, -0.5747845992445946, 0.4427768290042877, -0.7115867491811514, -0.8048782804980874, -0.6860613133758307, -1.2899403348565102, -0.0253542251884937, -1.1743482276797295, -1.679429866373539, -1.1035523377358913, -0.8779159709811211, -1.575447895389516, -0.5572034865617752, 0.4031634330749512, -0.2319706548005342, 0.1395059009082615, -0.568462111055851, 0.0016897395253181, -1.3055487610399723, -0.3586543444544077, -1.978427154943347, -0.4981484208256006, -1.4020738825201988, -0.3368078824132681, -0.1917890403419733, 0.0732517540454865, -1.5753007270395756, -0.1334498785436153, -0.7290460877120495, 0.3497543893754482, -1.1291925294790417, -1.1552493087947369, -0.894241850823164, -0.6063186097890139, -0.8686408624053001]|53976.4335937500000000|      8.00000000|[886, 126, 3, 66]                                                          | | GPS sucess | actual_k=2
