k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.51830357306001, 96.33295414728558, 90.46364141635762, 84.48555046559548, 79.31441602670077, 74.00468008743198, 69.32072295198178, 64.49440635947721, 59.998955402815334, 55.760867054612014, 51.79259365711902, 47.81723362864892, 44.09363945891498, 40.663540772598225, 37.34593705679986, 34.13256350774463, 31.233162625533488, 28.46994412139242, 25.913970416969594, 23.337408928330962, 21.14232411843378, 19.11571074846694, 17.226015689818162, 15.372353122014358, 13.573090794433014, 12.104353391108745, 10.638834700341812, 9.298721660304249, 8.098474638176192, 6.824480925664206, 5.734927156489949, 5.121282719221792, 4.120439685466311, 3.6211371692059915, 2.720443992000464, 2.18436952883197, 1.7505720455767586, 1.3885263529340934, 1.0725268599342943, 0.7643861230392022, 0.5389674261570542, 0.4228399028522436, 0.1998445125170517, 0.1516064700021702, -0.1748474960580687, 0.1604465252960204, -0.2035065214996937, -0.307045047814764, -0.0890678080095122, 0.1826525110065891, -0.0979236924922382, -0.1885871807686731, -0.1204292796335713, -0.1448357576699625, -0.2004675462139407, -0.3423934044109296, -0.3967342290574339, -0.5368581576568032, -0.7226809751092944, -1.0688513358132283, -1.2744757802409405, -1.6475843222904076, -1.8969713714141863, -2.5287797443124127, -3.0876499419977836, -3.6815069298212393, -4.312496293053924, -5.311661396900882, -6.0783254752540925, -7.175328572364517, -7.975895845066296, -9.40388229977171, -10.744285016552148, -12.299981664250069, -13.777416906982083, -15.502496542642074, -17.24369037812595, -19.199402833637443, -21.354877664178645, -23.641343833399056, -26.06243458848254, -28.739003018759202, -31.37310719501852, -34.22038756123234, -37.497130231360025, -40.69076295020285, -44.195310483705185, -47.81250576084114, -51.780641912335774, -55.62335852104583, -59.93790743985387, -64.54267257282709, -69.21417233874192, -74.17362730081237, -79.41099210973317, -84.931402053847, -90.53593008768523, -96.33526424009281, -102.6055626906646, -108.92512855193799]|1102475034624.0000000000000000|      2.00000000|[113, 0, 0, 7]                                                             | | GPS sucess | actual_k=0
       2|[102.46450280390975, 96.46586560589706, 90.11509306363926, 84.31902013958668, 79.09330924414519, 74.07353286968143, 69.21271459707951, 64.62337225882547, 59.616307411634914, 55.52557074561772, 51.836785051120266, 48.09944493235986, 44.12632534598349, 40.55005647192522, 37.440130425950024, 34.02044872809346, 31.385309128862765, 28.40278596624916, 25.75788136441165, 23.19032065397126, 21.142485772487735, 19.25281154933879, 17.312613847700852, 15.191613719243362, 13.688888776052849, 12.104396599168396, 10.820670619960419, 9.357306279617728, 8.27845743448757, 6.835906857602199, 5.70165476716743, 5.31210055216857, 4.137852569627187, 3.3490793975232522, 2.9928669911440644, 2.3395260816235655, 1.8366105083944275, 1.584208714656086, 1.2494787749600054, 0.654147854067759, 0.2336030260086625, 0.5716056903345053, 0.0286361457653809, -0.0745295736656231, -0.1627509215280633, -0.0480088286792756, -0.1703007738953236, -0.4830957555126324, -0.3037775518668959, 0.1575436129480554, -0.1418595204031383, -0.1490565980426714, 0.2515054322995647, -0.6317753369183908, 0.0069383338796339, -0.1719321222768735, -0.2379029754096296, -0.4222455857616807, -0.4009787332117114, -1.2490075816409032, -1.2873736535382743, -1.3851079972553124, -2.0001633878965395, -2.588350883826859, -3.159142010467308, -3.28468006653236, -4.3355476220110045, -5.827671502510776, -5.680131698646579, -6.914688875051208, -7.761819549571262, -9.14182392250578, -10.67830741335505, -12.335986006388836, -13.770896664551813, -15.835639896104293, -17.07593630915527, -19.351567665394988, -21.014311267465388, -23.698406083029745, -25.965287675073306, -29.069979832790803, -31.05558598053335, -34.53874613156964, -37.37561439106805, -40.60627386542264, -44.1545020928792, -47.743346744827996, -51.49777048718395, -55.672935991914656, -59.81684672572824, -64.53455047233228, -69.0897835024177, -74.17932000911838, -79.12437608237798, -84.55760326625315, -90.44919978630507, -96.19778985220867, -102.74430081622727, -108.91908633689617]|1101227884544.0000000000000000|      4.00000000|[225, 0, 0, 14]                                                            | | GPS sucess | actual_k=0
       3|[102.4763462542772, 96.70782125873005, 90.1702948250638, 84.40244911105609, 78.34457643889311, 73.8808936379996, 68.93197543868756, 64.59847034348385, 59.56472170382141, 55.38734218016324, 51.23241636444424, 48.555597937721416, 44.016280553688986, 39.9762970949225, 37.11460669185731, 33.11094449330266, 31.177656530243304, 28.670959511848142, 26.283312878197965, 22.923557264860694, 20.78852212917528, 18.952264843615982, 16.627131762949723, 14.922305778045013, 13.414797174681084, 12.720657723779297, 9.639862314220062, 9.37700548991877, 8.410387428117026, 6.670364463679393, 6.425882076394419, 5.617158167210302, 4.5889782212251635, 3.220849049293844, 2.4310433250483308, 2.3138871697504633, 1.6178884778739884, 1.9401953992168617, 0.8473873314213396, 0.2842857446450753, -0.3289051994323166, 0.343831457708544, -0.568779182260437, 0.245572611345287, -0.2019439072713475, -0.1442049064433099, -1.4631212275391223, -0.3812751375984326, -0.0957232924474547, 0.4652056827455713, 0.2106988838040913, 0.0050512259252623, 0.2499432199385418, -0.8434379870267282, -0.165557150472478, -0.206785323636384, -0.4892233673030165, 0.1298791529315566, -0.3223802190124545, -1.0181532640950124, -1.597053787596273, -1.7457191379833092, -1.6532691534776705, -2.8151155180784535, -2.862930261152046, -3.0810366253321035, -4.125478248760997, -5.997235317508449, -5.578158790864978, -6.016040672631927, -7.321178235779987, -9.217002687266275, -10.42261505056971, -12.774322676787548, -14.374446621827204, -15.592875348637062, -17.151847115811155, -19.355754503328946, -20.967913011491333, -23.3569730943861, -25.644982893874804, -29.00334776314349, -31.136332631229152, -34.049418015391126, -36.92262797186715, -40.59042122224572, -43.989449261706255, -47.56896459465481, -51.379900819475075, -56.010354935558226, -59.88790078946563, -64.0892394624484, -69.65656383116831, -74.09533567882187, -78.69374831910665, -84.11411305905787, -90.01988314640487, -96.14929712627011, -102.57259688155777, -108.09208214263653]|1098092904448.0000000000000000|      8.00000000|[337, 0, 0, 21]                                                            | | GPS sucess | actual_k=0
       4|[102.83144441239831, 96.40926060957348, 90.31083648286925, 85.22714600951647, 77.48343219422225, 71.83785431610019, 67.53611417064404, 62.81113280190365, 59.40898159175514, 54.79568364754376, 50.62310478378628, 49.07940236391465, 43.808283470025046, 38.89459319363161, 38.25747103836152, 32.91006307173665, 31.633597670895007, 28.347917029710462, 25.389813980645474, 22.526044322308127, 19.778524642107104, 18.571650533112976, 16.348980757443208, 14.626460507888153, 12.295064079512017, 13.667092638845062, 8.374213114734284, 9.482705759260238, 8.795410664391746, 6.095621610037883, 6.255211149823527, 6.173955194798193, 4.583199561158738, 3.3765463950274865, 2.847027150970343, 2.630158504637014, 0.1271006141426041, 1.2682449993412208, 2.1266725239109636, -1.0361628923635917, -0.986440275573674, 1.6161508937818472, -0.4767152710012627, 0.2927257377936798, -0.9429059953794102, -1.5034593858515741, -0.5125501077538135, -0.0847187542270794, 0.7465899971948793, 1.132965935698147, 0.4603223016584004, -0.4931885297052309, -1.2360282308671222, -1.5689080530972848, -0.3094140335214892, 0.1231490349604178, 0.3720996316975329, 0.0586629198568915, -1.3094314079582248, -1.1710926731125753, -2.3401670669389243, -0.7413595350551476, -1.863633316399576, -2.5731074131580662, -2.588743798988121, -3.0801866625737375, -3.4888067652443038, -6.655007500926723, -5.873671616115604, -5.46669696745462, -7.227687627743469, -9.572862324526712, -9.666044890180764, -13.756862807402783, -13.441850832394678, -14.461408363888221, -17.06773449396734, -18.75278211506143, -21.5589715637565, -24.167040509623526, -25.658605008309642, -28.622604736410093, -30.416346252082576, -34.503084076554074, -36.71237859258992, -40.190479211604625, -42.69951510338106, -47.35689599221207, -51.732259250099084, -57.509558975131895, -59.78104816862556, -64.46962632162695, -67.28298766692271, -73.72414542890198, -78.21703656907613, -83.53466644526927, -88.17572568905318, -95.77305389258939, -101.97351393478043, -108.90426063518261]|1091580657664.0000000000000000|     16.00000000|[449, 0, 0, 28]                                                            | | GPS sucess | actual_k=0
       5|[103.03778778009412, 96.58447083217537, 90.023617077695, 84.77311269433474, 74.00011672638777, 72.83809023128421, 68.93755419501996, 61.826725734604764, 58.60139539867043, 53.9175784243649, 50.20490980435704, 46.72595564188401, 42.64300706182955, 39.59092082033678, 36.010020686646435, 31.31271986533101, 28.710359393459704, 28.24499897852724, 25.275818540341195, 20.535312010105674, 22.223722701189136, 18.734705997738335, 15.308423968998689, 15.607717588919952, 10.281782018888848, 13.681845984245157, 8.972503081317535, 8.996666895601333, 8.14148304016613, 6.215877110116084, 3.9274494997380778, 7.233103267994604, 4.031315267602524, 5.234994185173361, 1.026162711959723, 3.4229369370062463, 2.370936063361354, 0.9943601068775367, 1.0472494539570452, 2.1905409898538153, 0.4737969890595047, 3.0250133653623523, -0.7860147399954033, 1.1004002649619538, -2.2466852398023227, -2.5552362718379023, 0.5923044759864209, -1.1478577160190717, 0.5943718043790986, -0.6350037918180274, 0.1906480303132618, -1.1965090925447388, -5.1732664472672685, -1.8009894961686501, 0.3333191231595716, -0.8767668628858041, -3.297101503937843, 1.561635999538288, -0.0503438453971896, -0.2004206021325032, -5.555711529142904, 1.1706630555820594, -1.3439599689264314, -0.1957771099659276, -1.8961676290204696, -3.257147071261329, -2.6543987204292403, -8.28549577740835, -5.456783021488223, -4.127795924516388, -5.161306173275696, -8.166435656359598, -8.46769779850596, -13.835664752254658, -12.079121402196009, -12.963415252277809, -17.366990967747018, -18.147474178393033, -23.225575009763276, -22.956000489634512, -23.977025418465892, -25.530977615438413, -32.10716265451788, -34.50831450194542, -35.42399343977315, -38.14459293345216, -41.03399002460756, -47.03321132963158, -50.526188469344994, -57.58141161444941, -59.006635179009166, -60.994563712908075, -66.63108528931727, -72.3631627724231, -77.13904615636403, -86.97535219432322, -85.65286325466597, -94.34562326285916, -101.53186586873657, -110.37847816924786]|1080449564672.0000000000000000|     32.00000000|[561, 0, 0, 35]                                                            | | GPS sucess | actual_k=0
       6|[103.74475805454252, 94.31882008296883, 81.11014013372527, 83.45718351991152, 73.06506319903258, 70.44481497035892, 68.88234776208138, 58.444980157746244, 57.846432298713914, 52.41023751631436, 54.423132422460064, 45.61857239069383, 34.367368481507285, 32.57866610537096, 32.30333275940034, 32.09966979790624, 26.719474016529468, 29.4504505862314, 27.852696611172494, 19.77821351414544, 20.992734317895984, 15.283655954632255, 12.816842529026765, 12.208726242560699, 12.794770824659722, 12.914561531329966, 10.01172901725351, 6.2843246333332665, 10.689861269307364, 9.935650402657588, 6.978534733426432, 5.693438641873083, 3.890376776973328, 7.012046945297567, 5.295789806228521, 4.554896017702353, 6.474676755500026, 4.0916196283619115, 6.788861411507094, -0.5325987730246027, -1.3339081748961839, 2.3135302444440784, -1.9837694807104302, 6.072521980507608, -7.037653657923661, -6.1415406980311396, 0.8188316155309079, -4.573601534302153, 5.864994534634226, -0.8307027236312674, -4.905716944662324, -0.5068376953355713, -7.429948604783748, 3.9849106197981468, 0.5511727885114392, -2.8882874870465707, -4.110527700513008, 2.521069674350605, -0.7028604488670382, 3.5843835036261638, -7.316297314055014, 1.506769951982511, -3.798028152825357, -2.786748341426499, -1.549331538932579, -4.048769650359077, 2.067082125975789, -3.713598270694483, -1.4045059333229402, -8.163919677110382, -5.301374138067947, -6.956727680972024, -8.461819810092983, -19.04204273534792, -7.177472880772669, -15.873656379291969, -17.568849413749025, -17.762356140930798, -24.970148483693634, -21.94442300264263, -22.718582658952037, -23.106883653722715, -28.175215184806575, -37.04740442008202, -31.325778336623735, -35.62926834086183, -41.17947961298742, -54.149396041087876, -48.12866053622427, -57.9485213601903, -61.01066326090309, -56.3220712087882, -66.25455470164408, -69.88901569104797, -76.78974028821523, -84.2643157506129, -81.72180580151046, -94.52714388880807, -95.04688099401123, -107.51679217796062]|1051213299712.0000000000000000|     64.00000000|[673, 0, 0, 42]                                                            | | GPS sucess | actual_k=0
       7|[96.13245670490262, 93.69692023975288, 79.43346910558806, 83.2683858373878, 81.38953562640074, 75.97206573711307, 71.2463578576777, 64.08618785275357, 53.40000686078667, 50.87841376200375, 44.63443994809483, 44.81985584558885, 28.604925415863974, 19.354108228784042, 31.37281448986146, 37.041410787591296, 29.395667253834155, 25.57902305022066, 27.370264990813073, 17.843567384537284, 8.008595829126453, 16.27493960979888, 13.540808829514283, 15.142457083243682, 12.929204511392967, 5.468895218158579, 0.8405339870411073, 10.719778525087417, 10.849565641594161, 3.4862800184412794, -4.211324656832357, -1.8968037439911747, 3.804559261123261, 22.047593248092976, -0.2032541352692814, 7.871660133989584, 2.710261491370387, 13.580995696477146, 3.7252575334858538, 1.8339454736489813, -6.816536520385686, 12.75822380981273, -3.177541081433697, 3.9677432138755275, -4.231004211436234, -7.746331027964306, 4.163705520712792, -6.864363720352568, 23.373281964443798, -3.8648714438766287, -5.436430383650056, 10.609485775733765, -4.4470372564408525, -0.2547014827103982, 2.0214775160657608, -4.44020992757544, 0.6503232058590624, 10.529793886997089, 1.2218575734794583, -5.728686793615047, -16.706706783659506, 12.461665925188077, -2.9723902758379, -9.675535134181626, 8.349203235847694, 1.3152053977061087, -3.6956193854072676, 1.4124846264917963, -0.9733438740158418, -2.5651595490891417, -7.3433551198947296, 3.600406947323874, -9.223160309017238, -25.431201937923603, -11.931505492619593, -19.563450681278663, -19.976628630515382, -16.420806386788037, -23.717213550984894, -35.004451078814505, -30.329845934098522, -30.407409319005918, -28.736806154369106, -43.8369656917495, -28.4457772685085, -31.73131840685609, -36.62237454859533, -44.70295915906883, -44.20231065791311, -49.05216382387438, -53.949145545448985, -57.71930660231237, -60.96165747721781, -75.11799861646301, -74.57873197789723, -76.1390487218043, -73.09767936718428, -91.62017171893197, -81.60018661992676, -105.13904154281353]|1017321750528.0000000000000000|    128.00000000|[785, 0, 0, 49]                                                            | | GPS sucess | actual_k=0
       8|[99.53147380046842, 72.13023933154976, 87.6774027832614, 87.20983619482493, 68.67196150683287, 72.44676904903324, 70.17445105263924, 56.647340310944486, 54.66755589872002, 30.56026991739926, 40.44239712048863, 39.749292052406474, 12.545925400605185, -8.382448778051895, 36.31590588237855, 41.849673135766345, 18.29598444591179, 5.979957269581011, 32.46755264568978, -1.9529604780115442, 19.008526210901355, -1.4843243825106889, 16.441520604340333, 15.58441375233586, 9.369221257913964, 17.27450587489686, -5.960228189472565, 20.044533240053237, 14.827703611564864, 4.317394608609279, -0.4704808839441732, -16.078541643771448, 16.40673211268576, 11.863432061874715, -26.66858998121655, 25.58259954133822, 15.090578225684352, 16.714869397572727, -4.661791187827623, -17.469479361556097, -13.43801412429804, 11.53997544250316, -7.31586438847105, 23.10949545691752, -7.920384618769608, 11.272916027089405, -3.109855003274024, -4.101833155090727, 26.46497441210615, 5.573651848664875, 1.3200369587266527, 6.241406590247925, 9.262728177824284, -23.837659704145945, 7.164898689161464, -25.588874402062743, -4.088189310162666, -3.6765392734033018, 17.715567137688442, -6.179779483844463, -17.144476226456213, 18.272494610948577, -7.777258973958017, -29.663413933620102, 22.184085018379434, -19.892708954710884, -2.451993744538127, -14.621433754245508, -5.891987348594699, -5.618550528855987, 3.6109791391384736, 9.219415011593894, -4.3563952867394065, -16.121432307491474, -25.172855666569788, -26.600426541874366, 3.839626938942626, -11.159514406044629, -49.16311542171243, -48.46391705934429, -33.77862408656434, -34.745522150121644, -47.83624768268942, -68.00371183127587, -20.946596474746293, -12.64075558642152, -32.959850086849116, -64.42439661329246, -36.148877239639184, -29.577394231589224, -57.69242428728553, -45.89861072523718, -50.02449030955424, -72.57144333577759, -71.61866255994374, -58.619330551638285, -62.442426910519245, -106.00258844409066, -54.857318196464846, -92.53885710220074]|966528925696.0000000000000000|    256.00000000|[897, 0, 0, 56]                                                            | | GPS sucess | actual_k=0
       9|[69.03160731487272, 68.35754450542366, 82.57798700414763, 105.48665351660227, 44.90906020068053, 96.7445309661475, 52.117642580959554, 46.18979407681363, 57.21621617704033, 39.89608534708676, 84.96622371960973, 16.54604307474534, -5.248759963164346, -13.840854749578995, 27.282821966668102, 32.00452886391576, 10.054428278309253, 21.899328874500444, 23.256392939574056, 16.407255662735526, -8.898376102331067, -7.809602187839058, 1.8694409458320322, -5.579709782820389, 16.463739919412987, 21.308421871448374, -4.160485133175262, 83.67148636505324, 29.892693655205, 20.06010376846035, -31.28214355789437, 42.109255902615274, 12.451647073546965, -11.7842215178372, 14.30827006517017, 72.7533682791312, 16.600283292365262, 8.75691117613718, 63.346173900063, -17.028537670157476, -37.94264707412714, 33.35252121887035, -43.939037148480814, 33.61702376197123, 1.7042739658251183, 5.178321071645069, -35.82272274009043, 8.881988713805757, -2.7025613697542, -0.6934370414108084, -42.766556669203034, 17.384218365455446, -0.8372578985306962, -10.76362024491743, -28.67753905497916, -21.35791832448706, 8.31304627028167, -8.821449608944073, -1.151050065070347, 26.078208492229756, -19.57616000521903, 60.9519684879017, -2.786444288136484, -7.714689186916001, 33.13445580695365, -14.63267630090229, 14.363262374236287, -76.6720395281713, -28.99744846920017, -21.367901076646515, 17.446208059121382, -1.2069928024319854, 34.73494000989145, -19.110231402645283, -30.105369857243616, 13.937632692744774, -3.0470426968300792, 27.835137388388965, -40.49025718349222, -18.12007169191265, -19.614100961869518, -26.577820428930238, -21.11699032795309, -107.5394860622329, -13.801509232619829, -19.84160082796815, 2.7767183640786186, -31.03797159498191, -2.0800829891509025, -6.3353154504612945, -69.78742073961708, -19.267383231951044, -5.316089583235879, -79.95756508565552, -47.019257271247454, -14.302382614626566, -60.01597570431197, -74.24025743517953, -72.47771576421387, -56.23740446548199]|905271181312.0000000000000000|    512.00000000|[1009, 0, 0, 63]                                                           | | GPS sucess | actual_k=0
