k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.000174934786628, -0.000262402172666, 0.9998258948326111, -0.0004373369447421, -0.0005248043453321, -0.0006122717168182, -0.000699739146512, -0.0007872065179981, -0.0008746738894843, -0.0009621412609704, 0.0041978335939348, -0.0011370760621503, -0.0012245434336364, -0.0013120109215379, -0.001399478293024, -0.0014869456645101, -0.0015744130359963, -0.0016618804074824, -0.0017493477789685, -0.0018368151504546, -0.0019242825219408, -0.0020117501262575, -0.0020992173813283, -0.0021866848692298, -0.0022741521243006, -0.002361619612202, -0.0024490868672729, -0.0025365543551743, -0.0026240218430758, -0.0027114890981466, -0.002798956586048, -0.0028864238411188, -0.0029738913290203, -0.0030613585840911, -0.0031488260719925, -0.0032362933270633, -0.0033237608149648, -0.0034112283028662, -0.003498695557937, -0.0035861630458385, -0.0036736303009093, -0.0037610977888107, -0.0038485650438815, -0.0039360327646136, -0.0040235002525151, -0.0041109672747552, -0.0041984347626567, -0.0042859022505581, 0.0016143837710842, -0.004460837226361]|1807.6934814453125000|      2.00000000|[57, 8, 0, 1]                                                              | | GPS sucess | actual_k=8
       2|[1.2784990716754692, 0.8311600459855981, 0.9116516560316086, 0.4591401638754178, -0.3566387448227033, 0.1966230890247971, -0.0011936923838221, 0.6888052741414867, 0.7021147851482965, 0.0711807279731147, 1.045224783476442, 0.5168392675695941, 0.2619462651200593, 1.0309995478019118, -0.0098740964895114, 0.2588119918946177, 0.7768109281314537, -0.1983177200891078, 0.1731443592580035, 0.0063164148014039, -0.2724891068646684, -0.2863516251090914, 0.0043593775480986, 0.9433491537347436, 0.1275598590727895, 0.1202111004386097, -0.2802570378407836, 0.8503182935528457, -0.4016502369195223, 0.3232678927015513, -0.1541345238219947, -0.8126325700432062, -0.4981573293916881, 1.2361070469487458, -0.3029253801796585, 0.3495543305762112, 0.1772956280037761, -0.430278564337641, -0.4058855099137872, 0.2490132551174611, -0.2238450073637068, -0.22019924223423, -0.0220574431587011, 1.478454370982945, 0.3584498087875545, -0.1233060038648546, 0.4690750511363149, -0.1584245865233243, -0.1007509162882343, -1.0641165035776794]|1690.5979003906250000|      4.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       3|[0.1396679330646293, 1.8599240554613061, 3.3723516911268234, -0.8191561875573825, 0.6985488381469622, 2.3916950246784836, 0.6201582053327002, 0.1134921232587658, 0.7374722939566709, -0.6324439973686822, 2.1940309978090227, 1.0440384763060138, 0.5323449415154755, 2.379887825809419, -0.511590352631174, -0.5207907741423696, 1.6764700253261253, 0.6336725219152868, 0.0725110956700519, -2.0548887338954955, -1.1281661750981584, -1.7392224709037691, 1.4069545399397612, 0.0149669954553246, -0.2403226012829691, 1.550623273709789, 1.2304532015696168, 0.1633899617008865, 0.4113797079771757, -1.039868637220934, 1.4169887185562402, -0.263552138581872, -0.7540827761404216, 2.1967129067052156, -1.2738532146904618, 0.6657428746111691, -1.5722714038565755, -0.2770941355265677, 0.5974701123777777, -1.416186620714143, 0.6355180717073381, 0.7538646310567856, 0.8838131732773036, 0.8498867945745587, -1.4098905404098332, 0.6809159838594496, 1.470201221294701, 1.6400069291703403, 0.8398403594037518, -0.7317878562025726]|1630.9068603515625000|      8.00000000|[169, 24, 0, 3]                                                            | | GPS sucess | actual_k=8
       4|[0.4898059714614647, 2.133984573010821, 3.4443070888519287, 0.2201661886938382, 0.7777901660883799, 2.4454831129405648, 0.7958596298121847, 0.1142176570720039, -0.4535633343621157, -0.4117469222401269, 1.2448188639245927, 0.9888333025155589, 0.3356379014439881, 3.0864504044875503, -0.6537018775707111, -0.4881993008311838, 1.7810939167393371, 0.2120416923426092, -0.3187869897810742, -1.506680676015094, -0.7008422972867265, -2.2262177208904177, 1.1273166667670012, -0.5310439756140113, -0.071410950506106, 1.9901004789862782, 1.3178862417116761, 0.1847931048832834, 0.6835298370569944, -0.5238019071985036, 1.808976072119549, 0.2317838575690985, -0.0844981442205608, 1.2420779422391206, -1.8771730384323746, 0.3149009947665036, -1.9843696923926473, 0.3195212981663644, 1.695556469494477, -1.3762090031523257, 2.178821799810976, 0.0031400769948959, 0.2755927748512477, 1.0089000212028623, -1.2279849429614842, 1.3772413455881178, 1.870087412185967, 2.8138199145905674, 0.6755333462497219, -1.3110313969664276]|1582.4932861328125000|     16.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       5|[-1.3610975395858986, 1.0308253837865777, 4.019429326057434, 0.2661616066761781, 1.5729522478068247, 3.2614127642009407, -0.0357762625790201, 0.1766861448413692, 0.3240661603049375, 0.6382034390117042, 1.1673194742761552, 1.0315924267051741, 0.6969048422761261, 3.9983795946463943, -0.9028266131645069, -2.6539867592509836, 1.6833298195851967, 2.931432561483234, 0.0459981152089313, -0.906462260754779, 1.0041755078127608, -0.8612874487880617, 1.5464567076414824, -1.6117144515737891, -0.3980801368597895, 0.1127279757056385, 0.7801693761721253, 0.921254267450422, 2.899097425863147, -0.3810361318755895, 0.0685348690021783, 1.303631892427802, -0.4188972781412303, 2.5987721637357026, -1.418535383651033, 1.396111846435815, -1.6742670806124806, -0.5390979149378836, 2.670879669720307, -1.408602659823373, 1.655808565672487, 0.1025147438049316, -0.1975843303371221, 3.2636610018089414, -1.2088317894376814, 3.5501396381296217, 1.5828006835654378, 1.4812132413499057, 1.8529198685428128, -3.139769013505429]|1572.2015380859375000|     32.00000000|[281, 40, 0, 5]                                                            | | GPS sucess | actual_k=8
       6|[-1.3610975395858986, 1.0308253837865777, 4.019429326057434, 0.2661616066761781, 1.5729522478068247, 3.2614127642009407, -0.0357762625790201, 0.1766861448413692, 0.3240661603049375, 0.6382034390117042, 1.1673194742761552, 1.0315924267051741, 0.6969048422761261, 3.9983795946463943, -0.9028266131645069, -2.6539867592509836, 1.6833298195851967, 2.931432561483234, 0.0459981152089313, -0.906462260754779, 1.0041755078127608, -0.8612874487880617, 1.5464567076414824, -1.6117144515737891, -0.3980801368597895, 0.1127279757056385, 0.7801693761721253, 0.921254267450422, 2.899097425863147, -0.3810361318755895, 0.0685348690021783, 1.303631892427802, -0.4188972781412303, 2.5987721637357026, -1.418535383651033, 1.396111846435815, -1.6742670806124806, -0.5390979149378836, 2.670879669720307, -1.408602659823373, 1.655808565672487, 0.1025147438049316, -0.1975843303371221, 3.2636610018089414, -1.2088317894376814, 3.5501396381296217, 1.5828006835654378, 1.4812132413499057, 1.8529198685428128, -3.139769013505429]|1572.2015380859375000|     16.00000000|[343, 50, 1, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       7|[-1.3610975395858986, 1.0308253837865777, 4.019429326057434, 0.2661616066761781, 1.5729522478068247, 3.2614127642009407, -0.0357762625790201, 0.1766861448413692, 0.3240661603049375, 0.6382034390117042, 1.1673194742761552, 1.0315924267051741, 0.6969048422761261, 3.9983795946463943, -0.9028266131645069, -2.6539867592509836, 1.6833298195851967, 2.931432561483234, 0.0459981152089313, -0.906462260754779, 1.0041755078127608, -0.8612874487880617, 1.5464567076414824, -1.6117144515737891, -0.3980801368597895, 0.1127279757056385, 0.7801693761721253, 0.921254267450422, 2.899097425863147, -0.3810361318755895, 0.0685348690021783, 1.303631892427802, -0.4188972781412303, 2.5987721637357026, -1.418535383651033, 1.396111846435815, -1.6742670806124806, -0.5390979149378836, 2.670879669720307, -1.408602659823373, 1.655808565672487, 0.1025147438049316, -0.1975843303371221, 3.2636610018089414, -1.2088317894376814, 3.5501396381296217, 1.5828006835654378, 1.4812132413499057, 1.8529198685428128, -3.139769013505429]|1572.2015380859375000|      8.00000000|[408, 58, 2, 11]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[-2.2364977847755654, 0.0364293528837152, 4.711272418498993, 0.7870793203182984, 1.6691418584669009, 2.873652899870649, -0.0418514985940419, 0.2167305121547543, -0.5227896589203738, 0.1089197366381995, 1.8366110301576555, 1.6563159803627059, 1.3516115588136017, 5.009734875522554, -0.9835250809555873, -2.5434788984712213, 2.1965660442365333, 2.2472691698931158, 0.4793738910229877, -1.4590914931613952, 1.1352426497032866, -1.2183806041721255, 1.381856618449092, -1.851593672297895, -1.3636658454779536, 0.9271545170340687, 0.0549071514979005, 1.564823319669813, 2.7156700026243925, -0.4080129147041589, -0.4781057059299201, 1.464010527357459, 0.5697919060476124, 3.055053587304428, -1.0664002916309983, 1.5709334914572537, -1.2345991404727101, -0.4285005577839911, 2.331855602795258, -1.3628372822422534, 1.8790370947681367, -0.4701046943664551, -0.0619752251077443, 3.751893644221127, -0.5422018789686263, 3.3613530569709837, 2.46898674685508, 2.406598239671439, 1.1637664953013882, -2.2536928611807525]|1525.6040039062500000|     16.00000000|[465, 66, 2, 12]                                                           | | GPS sucess | actual_k=8
       9|[-2.2364977847755654, 0.0364293528837152, 4.711272418498993, 0.7870793203182984, 1.6691418584669009, 2.873652899870649, -0.0418514985940419, 0.2167305121547543, -0.5227896589203738, 0.1089197366381995, 1.8366110301576555, 1.6563159803627059, 1.3516115588136017, 5.009734875522554, -0.9835250809555873, -2.5434788984712213, 2.1965660442365333, 2.2472691698931158, 0.4793738910229877, -1.4590914931613952, 1.1352426497032866, -1.2183806041721255, 1.381856618449092, -1.851593672297895, -1.3636658454779536, 0.9271545170340687, 0.0549071514979005, 1.564823319669813, 2.7156700026243925, -0.4080129147041589, -0.4781057059299201, 1.464010527357459, 0.5697919060476124, 3.055053587304428, -1.0664002916309983, 1.5709334914572537, -1.2345991404727101, -0.4285005577839911, 2.331855602795258, -1.3628372822422534, 1.8790370947681367, -0.4701046943664551, -0.0619752251077443, 3.751893644221127, -0.5422018789686263, 3.3613530569709837, 2.46898674685508, 2.406598239671439, 1.1637664953013882, -2.2536928611807525]|1525.6040039062500000|      8.00000000|[529, 74, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
