k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.1088857501745224, 0.146582618355751, 0.4362480342388153, -0.0886903032660484, 0.308708667755127, 0.0109264748170972, -0.070356048643589, 0.1434305012226105, 0.0576395802199841, -0.2569364607334137, 0.3066547214984894, -0.4497240781784058]| 15.3271369934082031|      2.00000000|[16, 1, 0, 1]                                                              | | GPS sucess | actual_k=1
       2|[-0.1088857501745224, 0.146582618355751, 0.4362480342388153, -0.0886903032660484, 0.308708667755127, 0.0109264748170972, -0.070356048643589, 0.1434305012226105, 0.0576395802199841, -0.2569364607334137, 0.3066547214984894, -0.4497240781784058]| 15.3271369934082031|      1.00000000|[31, 2, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[-0.1344048343598843, 0.0982049219310284, 0.6636845469474792, 0.2689467445015907, -0.4507087469100952, 0.1741872923448682, 0.0671309754252434, 0.2818170785903931, 0.2288002632558346, -0.2525008623488247, 0.409748263657093, -0.4279539324343204]| 10.2926101684570312|      2.00000000|[47, 3, 1, 4]                                                              | | GPS sucess | actual_k=1
       4|[0.066320214420557, 0.3221739195287228, 0.5688629746437073, 0.6976088955998421, -0.5591561049222946, -0.2373826904222369, 0.5261606797575951, -0.8320604562759399, 0.4834185801446438, 0.1589014823548496, 0.9961190894246101, -0.8074118532240391]|  4.8701233863830566|      4.00000000|[62, 4, 1, 5]                                                              | | GPS sucess | actual_k=1
       5|[0.066320214420557, 0.3221739195287228, 0.5688629746437073, 0.6976088955998421, -0.5591561049222946, -0.2373826904222369, 0.5261606797575951, -0.8320604562759399, 0.4834185801446438, 0.1589014823548496, 0.9961190894246101, -0.8074118532240391]|  4.8701233863830566|      2.00000000|[77, 5, 2, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[0.066320214420557, 0.3221739195287228, 0.5688629746437073, 0.6976088955998421, -0.5591561049222946, -0.2373826904222369, 0.5261606797575951, -0.8320604562759399, 0.4834185801446438, 0.1589014823548496, 0.9961190894246101, -0.8074118532240391]|  4.8701233863830566|      1.00000000|[93, 6, 3, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       7|[0.066320214420557, 0.3221739195287228, 0.5688629746437073, 0.6976088955998421, -0.5591561049222946, -0.2373826904222369, 0.5261606797575951, -0.8320604562759399, 0.4834185801446438, 0.1589014823548496, 0.9961190894246101, -0.8074118532240391]|  4.8701233863830566|      0.50000000|[109, 7, 4, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[-0.1915982328355312, 0.5492135398089886, 0.3890902549028397, 0.5316642448306084, -0.6838730424642563, -0.2037648251280189, 0.4083389714360237, -0.8988787680864334, 0.3754152096807957, 0.2509140963666141, 0.9788497313857079, -0.7872802708297968]|  1.8524577617645264|      1.00000000|[125, 8, 4, 12]                                                            | | GPS sucess | actual_k=1
       9|[-0.1915982328355312, 0.5492135398089886, 0.3890902549028397, 0.5316642448306084, -0.6838730424642563, -0.2037648251280189, 0.4083389714360237, -0.8988787680864334, 0.3754152096807957, 0.2509140963666141, 0.9788497313857079, -0.7872802708297968]|  1.8524577617645264|      0.50000000|[140, 9, 5, 14]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
