k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.4871200650930405, 0.3672322869300843, 0.5570544317364693, 0.6093877747654914, 0.4104303926229477, 2.939274061471224, 4.296258211135864, 7.017660044133663, 2.419501692056656, 4.2280420660972595, 5.788179785013199]|  2.6096327304840088|      2.00000000|[10, 3, 0, 3]                                                              | | GPS sucess | actual_k=1
       2|[1.4871200650930405, 0.3672322869300843, 0.5570544317364693, 0.6093877747654914, 0.4104303926229477, 2.939274061471224, 4.296258211135864, 7.017660044133663, 2.419501692056656, 4.2280420660972595, 5.788179785013199]|  2.6096327304840088|      1.00000000|[19, 6, 1, 7]                                                              |  | used linear model with 13 points | iterate failure | actual_k=1
       3|[1.61825290620327, 0.275241369009018, 0.8642235413193703, 0.6762844815850257, 0.7239385157823562, 2.3106877095997334, 4.296570335602155, 7.042728012427688, 2.2500166445970535, 4.789972424507141, 5.980497732758522]|  2.0727190971374512|      2.00000000|[29, 9, 1, 10]                                                             | | GPS sucess | actual_k=1
       4|[1.61825290620327, 0.275241369009018, 0.8642235413193703, 0.6762844815850257, 0.7239385157823562, 2.3106877095997334, 4.296570335602155, 7.042728012427688, 2.2500166445970535, 4.789972424507141, 5.980497732758522]|  2.0727190971374512|      1.00000000|[38, 12, 2, 14]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       5|[1.61825290620327, 0.275241369009018, 0.8642235413193703, 0.6762844815850257, 0.7239385157823562, 2.3106877095997334, 4.296570335602155, 7.042728012427688, 2.2500166445970535, 4.789972424507141, 5.980497732758522]|  2.0727190971374512|      0.50000000|[48, 15, 3, 18]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       6|[1.6181026383972494, 0.4121653079986572, 0.8608822611626238, 0.6139085225760936, 0.6634095855057239, 2.051961053162813, 4.416059327399125, 7.2188982125371695, 2.5272202640771866, 4.905389167368412, 5.834654480218887]|  1.2817567586898804|      1.00000000|[58, 18, 3, 21]                                                            | | GPS sucess | actual_k=1
       7|[1.6181026383972494, 0.4121653079986572, 0.8608822611626238, 0.6139085225760936, 0.6634095855057239, 2.051961053162813, 4.416059327399125, 7.2188982125371695, 2.5272202640771866, 4.905389167368412, 5.834654480218887]|  1.2817567586898804|      0.50000000|[67, 21, 4, 25]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       8|[1.6181026383972494, 0.4121653079986572, 0.8608822611626238, 0.6139085225760936, 0.6634095855057239, 2.051961053162813, 4.416059327399125, 7.2188982125371695, 2.5272202640771866, 4.905389167368412, 5.834654480218887]|  1.2817567586898804|      0.25000000|[77, 24, 5, 29]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       9|[1.645569527868065, 0.3570092372596264, 0.7028027412947268, 0.7238087512552738, 0.6174015872180462, 2.00848426297307, 4.479018253361573, 7.1662195939570665, 2.6035963222384453, 4.837995924055576, 5.811956226825714]|  0.9532494544982910|      0.50000000|[87, 27, 5, 32]                                                            | | GPS sucess | actual_k=1
