k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[64, 9, 1, 6]                                                              |  | used linear model with 65 points | iterate failure | actual_k=2
       2|[-0.0044270292855799, -0.0027333188336343, -0.0007988992147148, 0.0012467640917748, 0.0032907808199525, 0.0052360584959388, 0.0070005231536925, 0.0085163461044431, 0.0097291627898812, 0.0105972979217768, 0.0110909836366773, 0.0111915888264775, 0.010890836827457, 0.0101900305598974, 0.0090992730110884, 0.0076366909779608, 0.0058276592753828, 0.0037040202878416, 0.00130330841057, -0.0013320270227268, -0.0041554002091289, -0.0071168653666973, -0.0101638957858086, -0.013242157176137, -0.0162962917238474, -0.0192706845700741, -0.0221102572977543, -0.0247612278908491, -0.0271719042211771, -0.0292934458702803, -0.0310806538909674, -0.032492745667696, -0.0334941186010838, -0.0340551473200321, 0.4836008250713348, -0.0337721928954124, -0.0329058021306992, -0.0315557941794395, -0.0297340601682663, -0.0250195562839508, -0.0247768610715866, -0.0217214301228523, -0.0183558892458677, -0.0147530576214194, -0.0110002737492323, -0.0072001712396741, 0.0118446294218302, 5.02939728904e-05, 0.0032119031529874, 0.0058417683467269, 0.0077491067349911, 0.0087231732904911, 0.0085324868559837, 0.0069240480661392, 0.0036225623916835, -0.0016703330911696, -0.009276851080358]|89749.5781250000000000|      1.00000000|[121, 17, 1, 10]                                                           | | GPS sucess | actual_k=2
       3|[-0.0044270292855799, -0.0027333188336343, -0.0007988992147148, 0.0012467640917748, 0.0032907808199525, 0.0052360584959388, 0.0070005231536925, 0.0085163461044431, 0.0097291627898812, 0.0105972979217768, 0.0110909836366773, 0.0111915888264775, 0.010890836827457, 0.0101900305598974, 0.0090992730110884, 0.0076366909779608, 0.0058276592753828, 0.0037040202878416, 0.00130330841057, -0.0013320270227268, -0.0041554002091289, -0.0071168653666973, -0.0101638957858086, -0.013242157176137, -0.0162962917238474, -0.0192706845700741, -0.0221102572977543, -0.0247612278908491, -0.0271719042211771, -0.0292934458702803, -0.0310806538909674, -0.032492745667696, -0.0334941186010838, -0.0340551473200321, 0.4836008250713348, -0.0337721928954124, -0.0329058021306992, -0.0315557941794395, -0.0297340601682663, -0.0250195562839508, -0.0247768610715866, -0.0217214301228523, -0.0183558892458677, -0.0147530576214194, -0.0110002737492323, -0.0072001712396741, 0.0118446294218302, 5.02939728904e-05, 0.0032119031529874, 0.0058417683467269, 0.0077491067349911, 0.0087231732904911, 0.0085324868559837, 0.0069240480661392, 0.0036225623916835, -0.0016703330911696, -0.009276851080358]|89749.5781250000000000|      0.50000000|[183, 27, 2, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.0060684597119689, -0.0045099754352123, -0.0026299904566258, -0.0005519872065634, 0.0016134784091264, 0.0037682853871956, 0.0058262528618798, 0.0167788304388523, 0.0093637092795689, 0.0107261180237401, 0.0117565401014872, 0.0124211208894849, 0.0126949922414497, 0.0125617820303887, 0.0120131194125861, 0.0110481455922127, 0.009673019638285, 0.0079004256986082, 0.0057490819599479, 0.0032432487932965, 0.0004122327081859, -0.002710101660341, -0.006085826549679, -0.0096734422259033, -0.0134283704683185, -0.0173034418839961, -0.0212494007428177, -0.0252153812034521, -0.0291494156699628, -0.0329989115707576, -0.0367111559025943, -0.0402338057756424, -0.0435153655707836, -0.0465057026594877, 0.4685972528532147, -0.0514218956232071, -0.0532586760818958, -0.0546270590275526, -0.0554910637438297, -0.053375456482172, -0.0555840060114861, -0.0537248626351357, -0.0533445831388235, 0.4673178056254983, -0.04867241717875, -0.0454218657687306, -0.0262593198567629, -0.0371535581143689, -0.032185533316806, -0.0267097959294915, -0.0207745339721441, -0.0144381523132324, -0.0077697485685349, -0.0008496330119669, 0.0062301943544298, 0.0133655513636768, 0.0204395810142159]|50882.6640625000000000|      1.00000000|[240, 35, 2, 20]                                                           | | GPS sucess | actual_k=2
       5|[-0.0060684597119689, -0.0045099754352123, -0.0026299904566258, -0.0005519872065634, 0.0016134784091264, 0.0037682853871956, 0.0058262528618798, 0.0167788304388523, 0.0093637092795689, 0.0107261180237401, 0.0117565401014872, 0.0124211208894849, 0.0126949922414497, 0.0125617820303887, 0.0120131194125861, 0.0110481455922127, 0.009673019638285, 0.0079004256986082, 0.0057490819599479, 0.0032432487932965, 0.0004122327081859, -0.002710101660341, -0.006085826549679, -0.0096734422259033, -0.0134283704683185, -0.0173034418839961, -0.0212494007428177, -0.0252153812034521, -0.0291494156699628, -0.0329989115707576, -0.0367111559025943, -0.0402338057756424, -0.0435153655707836, -0.0465057026594877, 0.4685972528532147, -0.0514218956232071, -0.0532586760818958, -0.0546270590275526, -0.0554910637438297, -0.053375456482172, -0.0555840060114861, -0.0537248626351357, -0.0533445831388235, 0.4673178056254983, -0.04867241717875, -0.0454218657687306, -0.0262593198567629, -0.0371535581143689, -0.032185533316806, -0.0267097959294915, -0.0207745339721441, -0.0144381523132324, -0.0077697485685349, -0.0008496330119669, 0.0062301943544298, 0.0133655513636768, 0.0204395810142159]|50882.6640625000000000|      0.50000000|[304, 43, 3, 26]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.0013857558369637, -0.0009628592524678, -0.0004400378093123, -0.0049955963622779, 0.0007865372463129, 0.0014339933404699, 0.0020688670920208, 0.0117325144819915, 0.0032029871654231, 0.00365686652367, 0.0040075171855278, 0.0042360322549939, 0.0043250975431874, 0.0042590347584337, 0.0040238469373435, 0.0170579394325614, 0.0029987918678671, 0.0021897493861616, 0.0011733218561858, -5.5400072597e-05, -0.0014993712538853, -0.0031595493201166, -0.0050348488148302, -0.0071220954414457, -0.0094159822911024, -0.0119090189691633, -0.0145915004541166, -0.0174514436221216, -0.0204745612572879, -0.0236441963352263, -0.0269412933848798, -0.0303443521261215, -0.0338293639943004, -0.0373697904869914, 0.4768172716721892, -0.0444977711886168, -0.0480191428214312, -0.0514634663704783, -0.0547908343141899, -0.0555149693973362, -0.0609209430404007, -0.0625900151208043, -0.0660331239923835, 0.4505555899813771, -0.0697039049118757, -0.0708531914278865, -0.0561451353132725, -0.0714611907096696, -0.0707830239553005, -0.0693534100428224, -0.0670957397669554, -0.0639300420880318, 0.4670360535383224, -0.054537630174309, -0.0481338163372129, -0.0404676613397896, -0.0314417546615005]|3628.8337402343750000|      1.00000000|[361, 51, 3, 30]                                                           | | GPS sucess | actual_k=2
       7|[-0.0013857558369637, -0.0009628592524678, -0.0004400378093123, -0.0049955963622779, 0.0007865372463129, 0.0014339933404699, 0.0020688670920208, 0.0117325144819915, 0.0032029871654231, 0.00365686652367, 0.0040075171855278, 0.0042360322549939, 0.0043250975431874, 0.0042590347584337, 0.0040238469373435, 0.0170579394325614, 0.0029987918678671, 0.0021897493861616, 0.0011733218561858, -5.5400072597e-05, -0.0014993712538853, -0.0031595493201166, -0.0050348488148302, -0.0071220954414457, -0.0094159822911024, -0.0119090189691633, -0.0145915004541166, -0.0174514436221216, -0.0204745612572879, -0.0236441963352263, -0.0269412933848798, -0.0303443521261215, -0.0338293639943004, -0.0373697904869914, 0.4768172716721892, -0.0444977711886168, -0.0480191428214312, -0.0514634663704783, -0.0547908343141899, -0.0555149693973362, -0.0609209430404007, -0.0625900151208043, -0.0660331239923835, 0.4505555899813771, -0.0697039049118757, -0.0708531914278865, -0.0561451353132725, -0.0714611907096696, -0.0707830239553005, -0.0693534100428224, -0.0670957397669554, -0.0639300420880318, 0.4670360535383224, -0.054537630174309, -0.0481338163372129, -0.0404676613397896, -0.0314417546615005]|3628.8337402343750000|      0.50000000|[423, 61, 4, 36]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.0013857558369637, -0.0009628592524678, -0.0004400378093123, -0.0049955963622779, 0.0007865372463129, 0.0014339933404699, 0.0020688670920208, 0.0117325144819915, 0.0032029871654231, 0.00365686652367, 0.0040075171855278, 0.0042360322549939, 0.0043250975431874, 0.0042590347584337, 0.0040238469373435, 0.0170579394325614, 0.0029987918678671, 0.0021897493861616, 0.0011733218561858, -5.5400072597e-05, -0.0014993712538853, -0.0031595493201166, -0.0050348488148302, -0.0071220954414457, -0.0094159822911024, -0.0119090189691633, -0.0145915004541166, -0.0174514436221216, -0.0204745612572879, -0.0236441963352263, -0.0269412933848798, -0.0303443521261215, -0.0338293639943004, -0.0373697904869914, 0.4768172716721892, -0.0444977711886168, -0.0480191428214312, -0.0514634663704783, -0.0547908343141899, -0.0555149693973362, -0.0609209430404007, -0.0625900151208043, -0.0660331239923835, 0.4505555899813771, -0.0697039049118757, -0.0708531914278865, -0.0561451353132725, -0.0714611907096696, -0.0707830239553005, -0.0693534100428224, -0.0670957397669554, -0.0639300420880318, 0.4670360535383224, -0.054537630174309, -0.0481338163372129, -0.0404676613397896, -0.0314417546615005]|3628.8337402343750000|      0.25000000|[487, 70, 5, 42]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-0.0004464185913093, 0.0003500340972096, 0.0012095145648345, -0.0030716456240043, 0.0029019517241977, 0.0036416930379346, 0.0042575992411003, 0.0137828609440476, 0.0049910139350686, 0.0050575131608639, 0.000542119902093, 0.0044976148637943, 0.0038473469903693, 0.0029410717543215, 0.0017767087556422, 0.0138064080383629, 0.0002766821999103, -0.0032336632721126, -0.0053832891862839, -0.0077523699728772, -0.01032487640623, -0.0130825138185173, -0.0160049421247095, -0.0190699787344784, -0.0222538262605667, -0.0255312768276781, -0.0288759379764087, -0.032260437408695, 0.2220637716818601, -0.0390358916483819, -0.0423691594041884, -0.0456273388117552, -0.0487813977524638, -0.0518026314675808, 0.4630909133702517, -0.0573346773162484, -0.0597915854305029, -0.0620082870591432, -0.0639608822530136, -0.0631835181266069, -0.0669863647781312, -0.0669807163067162, -0.0687127416022122, 0.4495827320497483, -0.0690207295119762, -0.0686170880217105, -0.0525178245734423, -0.0666695057952893, -0.0651256663259119, -0.0632079667411745, -0.0609259610064328, -0.0582933779805899, 0.4714806554839015, -0.0520535921677947, -0.0484967172669712, -0.0446903258562088, -0.0406722957268357]|3414.3505859375000000|      0.50000000|[544, 78, 5, 46]                                                           | | GPS sucess | actual_k=2
