k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2414916455745697, -0.0169850662350655, 0.0546615943312645, -0.1777378022670746, 0.0264890324324369, -0.0068659703247249, -0.0255604162812233, 0.0231931507587433, 0.0887155383825302, 0.2680169641971588, -0.0472727008163929, -0.2484049648046494, -0.0482690371572971, -0.2276649326086044, 0.1820172220468521, -0.2991541624069214, 0.0509727746248245, -0.0789519995450974, -0.0889910832047462, -0.0718978717923164, -0.0156923457980156, 0.0832091867923737, 0.1730527132749557, -0.0210723113268614, 0.0057189860381186, -0.0221680905669928, 0.0478478893637657, -0.2304528206586838, -0.1597403287887573, 0.1004692167043686, 0.0917785465717316, -0.2059625834226608, 0.0381423160433769, -0.1481863409280777, -0.0051602637395263, 0.0509330108761787, -0.1809493154287338, -0.1588203608989716, -0.1378587037324905, 0.0722688883543015, 0.1546611785888672, -0.209895059466362, 0.0730075165629387, 0.1783308982849121, 0.0979780256748199, -0.1403860598802567, 0.0120287472382188, 0.0074075423181057, -0.1748339235782623, 0.0531311556696892, -0.0700421184301376, 0.1351708322763443, 0.0991102457046509, 0.0676372423768044, 0.1619766354560852, -0.1932566314935684, 0.0122408159077168]|106778.9453125000000000|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[0.2414916455745697, -0.0169850662350655, 0.0546615943312645, -0.1777378022670746, 0.0264890324324369, -0.0068659703247249, -0.0255604162812233, 0.0231931507587433, 0.0887155383825302, 0.2680169641971588, -0.0472727008163929, -0.2484049648046494, -0.0482690371572971, -0.2276649326086044, 0.1820172220468521, -0.2991541624069214, 0.0509727746248245, -0.0789519995450974, -0.0889910832047462, -0.0718978717923164, -0.0156923457980156, 0.0832091867923737, 0.1730527132749557, -0.0210723113268614, 0.0057189860381186, -0.0221680905669928, 0.0478478893637657, -0.2304528206586838, -0.1597403287887573, 0.1004692167043686, 0.0917785465717316, -0.2059625834226608, 0.0381423160433769, -0.1481863409280777, -0.0051602637395263, 0.0509330108761787, -0.1809493154287338, -0.1588203608989716, -0.1378587037324905, 0.0722688883543015, 0.1546611785888672, -0.209895059466362, 0.0730075165629387, 0.1783308982849121, 0.0979780256748199, -0.1403860598802567, 0.0120287472382188, 0.0074075423181057, -0.1748339235782623, 0.0531311556696892, -0.0700421184301376, 0.1351708322763443, 0.0991102457046509, 0.0676372423768044, 0.1619766354560852, -0.1932566314935684, 0.0122408159077168]|106778.9453125000000000|      1.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[0.2414916455745697, -0.0169850662350655, 0.0546615943312645, -0.1777378022670746, 0.0264890324324369, -0.0068659703247249, -0.0255604162812233, 0.0231931507587433, 0.0887155383825302, 0.2680169641971588, -0.0472727008163929, -0.2484049648046494, -0.0482690371572971, -0.2276649326086044, 0.1820172220468521, -0.2991541624069214, 0.0509727746248245, -0.0789519995450974, -0.0889910832047462, -0.0718978717923164, -0.0156923457980156, 0.0832091867923737, 0.1730527132749557, -0.0210723113268614, 0.0057189860381186, -0.0221680905669928, 0.0478478893637657, -0.2304528206586838, -0.1597403287887573, 0.1004692167043686, 0.0917785465717316, -0.2059625834226608, 0.0381423160433769, -0.1481863409280777, -0.0051602637395263, 0.0509330108761787, -0.1809493154287338, -0.1588203608989716, -0.1378587037324905, 0.0722688883543015, 0.1546611785888672, -0.209895059466362, 0.0730075165629387, 0.1783308982849121, 0.0979780256748199, -0.1403860598802567, 0.0120287472382188, 0.0074075423181057, -0.1748339235782623, 0.0531311556696892, -0.0700421184301376, 0.1351708322763443, 0.0991102457046509, 0.0676372423768044, 0.1619766354560852, -0.1932566314935684, 0.0122408159077168]|106778.9453125000000000|      0.50000000|[146, 48, 2, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[0.2310196999460459, 0.0068818405270576, 0.094170156866312, -0.2376433946192265, -0.0323770064860582, 0.0024402416311204, 0.0044911783188581, 0.0994725078344345, 0.0938441990874708, 0.2459532022476196, -0.0611351886764169, -0.3179681822657585, 0.0642532370984554, -0.1634137555956841, 0.1317304447293282, -0.195329524576664, -0.0519358664751053, -0.0213387310504913, -0.0094597563147545, -0.1187239736318588, -0.0008730879053473, 0.1084686685353518, 0.0965333580970764, -0.0094245439395308, 0.0738668837584555, -0.0921411793678999, 0.0092161297798157, -0.2818538695573807, -0.1519943592138588, 0.1276106480509043, 0.1825718432664871, -0.1699795946478844, -0.0581983253359795, -0.0410542190074921, -0.0409650532528758, 0.1341584846377373, -0.1652369312942028, -0.1081855520606041, -0.0581256970763206, 0.1819155216217041, 0.0548506304621696, -0.2629237771034241, 0.045138506218791, 0.3219668418169022, 0.0219135656952858, -0.2081878110766411, -0.0733600845560431, 0.0043319929391146, -0.1725286834407598, 0.086432334035635, -0.2056615799665451, 0.0608909949660301, 0.0869336389005184, 0.0487498082220554, 0.0790868923068047, -0.1807380924001336, 0.1098405979573727]|72628.8828125000000000|      1.00000000|[195, 64, 2, 6]                                                            | | GPS sucess | actual_k=16
       5|[0.3029499743133783, 0.0493650585412979, 0.1991738863289356, -0.3795706816017628, -0.0745939891785383, 0.0883813849650323, -0.0123523827642202, 0.076868986710906, 0.1989704235456884, 0.2600594162940979, -0.0106965685263276, -0.3352056983858347, 0.1321967728435993, -0.1288692690432072, -0.0069633051753044, -0.2653627991676331, 0.1970582753419876, -0.0795970596373081, -0.0062442419584841, -0.1719321087002754, -0.1952728619799018, -0.1116174887865782, 0.2651208937168121, -0.0147167048417032, 0.1008753483183682, -0.0866196872666478, 0.0443208701908588, -0.2216030173003674, -0.0443865624256432, 0.2623619679361582, -0.049102783203125, -0.394167996942997, -0.1228178814053535, -0.1706481426954269, 0.1525828214362264, -0.0548557564616203, -0.0373495332896709, -0.4247499629855156, -0.2754480466246605, -0.0359779745340347, 0.1394975036382675, -0.189581073820591, 0.1129802372306585, 0.240508072078228, 0.0600019991397858, -0.3372406736016273, 0.1644040504470468, -0.0887900348752737, -0.0613319196272641, 0.1316569522023201, -0.1896260380744934, -0.0257766619324684, 0.1614598371088505, 0.2909147478640079, 0.0238975547254086, -0.3193053612485528, 0.2238974012434483]|53546.9531250000000000|      2.00000000|[243, 80, 2, 7]                                                            | | GPS sucess | actual_k=16
       6|[0.3029499743133783, 0.0493650585412979, 0.1991738863289356, -0.3795706816017628, -0.0745939891785383, 0.0883813849650323, -0.0123523827642202, 0.076868986710906, 0.1989704235456884, 0.2600594162940979, -0.0106965685263276, -0.3352056983858347, 0.1321967728435993, -0.1288692690432072, -0.0069633051753044, -0.2653627991676331, 0.1970582753419876, -0.0795970596373081, -0.0062442419584841, -0.1719321087002754, -0.1952728619799018, -0.1116174887865782, 0.2651208937168121, -0.0147167048417032, 0.1008753483183682, -0.0866196872666478, 0.0443208701908588, -0.2216030173003674, -0.0443865624256432, 0.2623619679361582, -0.049102783203125, -0.394167996942997, -0.1228178814053535, -0.1706481426954269, 0.1525828214362264, -0.0548557564616203, -0.0373495332896709, -0.4247499629855156, -0.2754480466246605, -0.0359779745340347, 0.1394975036382675, -0.189581073820591, 0.1129802372306585, 0.240508072078228, 0.0600019991397858, -0.3372406736016273, 0.1644040504470468, -0.0887900348752737, -0.0613319196272641, 0.1316569522023201, -0.1896260380744934, -0.0257766619324684, 0.1614598371088505, 0.2909147478640079, 0.0238975547254086, -0.3193053612485528, 0.2238974012434483]|53546.9531250000000000|      1.00000000|[291, 96, 3, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       7|[0.3029499743133783, 0.0493650585412979, 0.1991738863289356, -0.3795706816017628, -0.0745939891785383, 0.0883813849650323, -0.0123523827642202, 0.076868986710906, 0.1989704235456884, 0.2600594162940979, -0.0106965685263276, -0.3352056983858347, 0.1321967728435993, -0.1288692690432072, -0.0069633051753044, -0.2653627991676331, 0.1970582753419876, -0.0795970596373081, -0.0062442419584841, -0.1719321087002754, -0.1952728619799018, -0.1116174887865782, 0.2651208937168121, -0.0147167048417032, 0.1008753483183682, -0.0866196872666478, 0.0443208701908588, -0.2216030173003674, -0.0443865624256432, 0.2623619679361582, -0.049102783203125, -0.394167996942997, -0.1228178814053535, -0.1706481426954269, 0.1525828214362264, -0.0548557564616203, -0.0373495332896709, -0.4247499629855156, -0.2754480466246605, -0.0359779745340347, 0.1394975036382675, -0.189581073820591, 0.1129802372306585, 0.240508072078228, 0.0600019991397858, -0.3372406736016273, 0.1644040504470468, -0.0887900348752737, -0.0613319196272641, 0.1316569522023201, -0.1896260380744934, -0.0257766619324684, 0.1614598371088505, 0.2909147478640079, 0.0238975547254086, -0.3193053612485528, 0.2238974012434483]|53546.9531250000000000|      0.50000000|[340, 112, 4, 11]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[0.3194557633250952, 0.0401977626606822, 0.2043062760494649, -0.336465947329998, -0.0246289130300283, 0.0693809553049505, 0.0939303431659937, -0.006033742800355, 0.1754332124255598, 0.2896312680095434, 0.0675740456208587, -0.2744162064045668, 0.1010252591222525, -0.1385939996689558, 0.0609495118260384, -0.1195516288280487, 0.0969173610210419, -0.0779665119480342, 0.1317185016814619, -0.2270383946597576, -0.1022614380344748, -0.0789628345519304, 0.2482856959104538, 0.0303246327675879, 0.0979513740167022, -0.1252656476572156, 0.0884033106267452, -0.2559442073106766, -0.0269755464978516, 0.1605140063911676, 0.0286498591303825, -0.3541423752903938, -0.166506752371788, -0.1990940924733877, 0.1941457698121667, -0.0790583081543446, -0.1298054344952106, -0.4581533521413803, -0.2725657371338457, -0.0297463163733482, 0.1478656120598316, -0.1030696779489517, 0.086707316339016, 0.1097278371453285, 0.1685228124260902, -0.4650471732020378, 0.0815029004588723, -0.1858718972653151, 0.0459389395546168, 0.1221212279051542, -0.1174005046486855, 0.0279325246810913, 0.1703920634463429, 0.2877854367252439, 0.0601389855146408, -0.231531442143023, 0.2904230691492558]|45709.5859375000000000|      1.00000000|[389, 128, 4, 12]                                                          | | GPS sucess | actual_k=16
       9|[0.3194557633250952, 0.0401977626606822, 0.2043062760494649, -0.336465947329998, -0.0246289130300283, 0.0693809553049505, 0.0939303431659937, -0.006033742800355, 0.1754332124255598, 0.2896312680095434, 0.0675740456208587, -0.2744162064045668, 0.1010252591222525, -0.1385939996689558, 0.0609495118260384, -0.1195516288280487, 0.0969173610210419, -0.0779665119480342, 0.1317185016814619, -0.2270383946597576, -0.1022614380344748, -0.0789628345519304, 0.2482856959104538, 0.0303246327675879, 0.0979513740167022, -0.1252656476572156, 0.0884033106267452, -0.2559442073106766, -0.0269755464978516, 0.1605140063911676, 0.0286498591303825, -0.3541423752903938, -0.166506752371788, -0.1990940924733877, 0.1941457698121667, -0.0790583081543446, -0.1298054344952106, -0.4581533521413803, -0.2725657371338457, -0.0297463163733482, 0.1478656120598316, -0.1030696779489517, 0.086707316339016, 0.1097278371453285, 0.1685228124260902, -0.4650471732020378, 0.0815029004588723, -0.1858718972653151, 0.0459389395546168, 0.1221212279051542, -0.1174005046486855, 0.0279325246810913, 0.1703920634463429, 0.2877854367252439, 0.0601389855146408, -0.231531442143023, 0.2904230691492558]|45709.5859375000000000|      0.50000000|[437, 144, 5, 14]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
