k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.3723629117012, 0.1553381830453873, 0.064519789814949, 1.304131233692169, 100.05247930064797, 0.1010838449001312, 0.2224916785955429, 0.8142443645745516, 99.75773121416569, 0.148319835960865, 0.1958190083503723, 0.6971051424741745, 99.81782913208008, -0.0270230710506439, 0.7057743847370148, 0.3863881438970566, 100.10029308497906, 0.2328499138355255, 0.5781645402312279, 0.1050642907619476, 100.18442609906197, 0.5739527124911546, 0.5661202169954777, 0.0653995126485825, 300.13228192925453, 299.8552723824978, 299.98515056073666, 300.37643069028854, 299.9023244678974]|196.7392883300781250|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[100.3723629117012, 0.1553381830453873, 0.064519789814949, 1.304131233692169, 100.05247930064797, 0.1010838449001312, 0.2224916785955429, 0.8142443645745516, 99.75773121416569, 0.148319835960865, 0.1958190083503723, 0.6971051424741745, 99.81782913208008, -0.0270230710506439, 0.7057743847370148, 0.3863881438970566, 100.10029308497906, 0.2328499138355255, 0.5781645402312279, 0.1050642907619476, 100.18442609906197, 0.5739527124911546, 0.5661202169954777, 0.0653995126485825, 300.13228192925453, 299.8552723824978, 299.98515056073666, 300.37643069028854, 299.9023244678974]|196.7392883300781250|      1.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[100.3723629117012, 0.1553381830453873, 0.064519789814949, 1.304131233692169, 100.05247930064797, 0.1010838449001312, 0.2224916785955429, 0.8142443645745516, 99.75773121416569, 0.148319835960865, 0.1958190083503723, 0.6971051424741745, 99.81782913208008, -0.0270230710506439, 0.7057743847370148, 0.3863881438970566, 100.10029308497906, 0.2328499138355255, 0.5781645402312279, 0.1050642907619476, 100.18442609906197, 0.5739527124911546, 0.5661202169954777, 0.0653995126485825, 300.13228192925453, 299.8552723824978, 299.98515056073666, 300.37643069028854, 299.9023244678974]|196.7392883300781250|      0.50000000|[146, 48, 2, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[100.56087331473827, 0.3159769475460052, -0.0879370301961899, 1.320836528763175, 100.02066154778004, 0.1145850624889135, 0.3015320494771004, 0.8100852055475116, 99.72065886110067, 0.2550787806510925, 0.2650617092847824, 0.6953595465281979, 99.86571514606476, 0.1582973510026932, 0.5878566235303879, 0.4897892758250236, 100.06572036072612, 0.2967148900032043, 0.5426728762686253, 0.0596971318125725, 100.27209763973951, 0.4671869803220033, 0.6900894291698932, 0.0317462719976902, 300.0614447966218, 299.96989572793245, 299.90551555901766, 300.3884491417557, 299.8106678724289]|182.6160430908203125|      1.00000000|[195, 64, 2, 6]                                                            | | GPS sucess | actual_k=16
       5|[100.56087331473827, 0.3159769475460052, -0.0879370301961899, 1.320836528763175, 100.02066154778004, 0.1145850624889135, 0.3015320494771004, 0.8100852055475116, 99.72065886110067, 0.2550787806510925, 0.2650617092847824, 0.6953595465281979, 99.86571514606476, 0.1582973510026932, 0.5878566235303879, 0.4897892758250236, 100.06572036072612, 0.2967148900032043, 0.5426728762686253, 0.0596971318125725, 100.27209763973951, 0.4671869803220033, 0.6900894291698932, 0.0317462719976902, 300.0614447966218, 299.96989572793245, 299.90551555901766, 300.3884491417557, 299.8106678724289]|182.6160430908203125|      0.50000000|[243, 80, 3, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[100.59072257392108, 0.3195049059577286, -0.0326034642755985, 1.4221819560974835, 99.990269433707, 0.0781874563544989, 0.3761927902698517, 0.9129337875172496, 99.66342483460903, 0.0700817286968231, 0.3034224092960358, 0.6160641199210659, 99.98271647840738, 0.0192832857370377, 0.5258239276707173, 0.4006012067198753, 100.11586117371917, 0.140613529086113, 0.5659151263535023, 0.1550343587994575, 100.41759464889765, 0.5302060697227716, 0.7661950312554836, -0.0422652401030064, 300.0376794375479, 299.8620566725731, 299.9034704968799, 300.2538217846304, 299.8450299501419]|112.7227630615234375|      1.00000000|[292, 96, 3, 9]                                                            | | GPS sucess | actual_k=16
       7|[100.59072257392108, 0.3195049059577286, -0.0326034642755985, 1.4221819560974835, 99.990269433707, 0.0781874563544989, 0.3761927902698517, 0.9129337875172496, 99.66342483460903, 0.0700817286968231, 0.3034224092960358, 0.6160641199210659, 99.98271647840738, 0.0192832857370377, 0.5258239276707173, 0.4006012067198753, 100.11586117371917, 0.140613529086113, 0.5659151263535023, 0.1550343587994575, 100.41759464889765, 0.5302060697227716, 0.7661950312554836, -0.0422652401030064, 300.0376794375479, 299.8620566725731, 299.9034704968799, 300.2538217846304, 299.8450299501419]|112.7227630615234375|      0.50000000|[340, 112, 4, 11]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[100.68444108776748, 0.3518383768387139, 0.0485149554908276, 1.2106515388935803, 100.00416334718466, 0.0934345358982682, 0.3235574223101139, 0.9347746578976512, 99.59313455969095, 0.1702032268047333, 0.3221469439566135, 0.6342279331991449, 100.03213426470757, 0.0061783347278833, 0.5878038324415684, 0.4830255195498466, 100.2161929346621, 0.1784633129835129, 0.5225499272346497, 0.2362040609121323, 100.12210739403963, 0.5579123202711344, 0.8896781675517559, -0.0705267135053873, 300.04111904185265, 299.797096952796, 299.9471527778078, 300.27931009046733, 299.7907549254596]|104.0568542480468750|      1.00000000|[389, 128, 4, 12]                                                          | | GPS sucess | actual_k=16
       9|[100.68444108776748, 0.3518383768387139, 0.0485149554908276, 1.2106515388935803, 100.00416334718466, 0.0934345358982682, 0.3235574223101139, 0.9347746578976512, 99.59313455969095, 0.1702032268047333, 0.3221469439566135, 0.6342279331991449, 100.03213426470757, 0.0061783347278833, 0.5878038324415684, 0.4830255195498466, 100.2161929346621, 0.1784633129835129, 0.5225499272346497, 0.2362040609121323, 100.12210739403963, 0.5579123202711344, 0.8896781675517559, -0.0705267135053873, 300.04111904185265, 299.797096952796, 299.9471527778078, 300.27931009046733, 299.7907549254596]|104.0568542480468750|      0.50000000|[437, 144, 5, 14]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
