k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.49173963097685, 96.34618224946529, 90.4486024359537, 84.79508619250035, 79.38123253093056, 74.20223968836078, 69.25309989690741, 64.52870126345405, 60.02387777000069, 55.73343439054732, 51.65216014286113, 47.77483512140776, 44.096234379721565, 40.61113013650103, 37.31429304681483, 34.2004929455943, 31.264499280908105, 28.501081372221908, 25.905008562001374, 23.471050293315177, 21.193976161094643, 19.068555927942786, 17.089559539722252, 15.251757115501716, 13.54991894581552, 11.978815487129324, 10.53321734944313, 9.207895287688256, 7.99762018920206, 6.897163070715864, 5.901295065429668, 5.004787416343472, 4.202411469588599, 3.4889386641024034, 2.8591405312162075, 2.3077886851300113, 1.8296548186438157, 1.4195106996889424, 1.0721281626027466, 0.7822791105065507, 0.5447355073303549, 0.3542693756041591, 0.2056527942292858, 0.0936578918530899, 0.0130568488135715, -0.0413781043833018, -0.0748746978034976, -0.0926606140013709, -0.0999634984245668, -0.1020109557300852, -0.1040305506339585, -0.1112498179651543, -0.1288962549313502, -0.1621973263062234, -0.2163804695937419, -0.2966730860786151, -0.4083025541634884, -0.5564962250010068, -0.7464814180358801, -0.9834854350433986, -1.272735546268272, -1.6194590045231452, -2.0288830403406637, -2.506234857395537, -3.0704325703849964, -3.6856305700679286, -4.398128779322802, -5.19946340544032, -6.094861557395194, -7.089550334112712, -8.188756811167584, -9.39770805392246, -10.721631112739978, -12.16575301749485, -13.735300792112369, -15.435501437867241, -17.271581951622114, -19.248769315239635, -21.372290491994505, -23.647372444612024, -26.0792421143669, -28.673126436121773, -31.43425233673929, -34.36784672549416, -37.47913651111168, -40.773348584866554, -44.25570983162143, -47.93144713123895, -51.80578734699382, -55.88395734261134, -60.171183967228856, -64.67269406112109, -69.37272334112888, -74.33947200949348, -79.51519351411099, -84.92610579372851, -90.57743565262074, -96.47440990123826, -102.62225532999314, -108.01123605928605]|1102711750656.0000000000000000|      2.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       2|[101.68828809289091, 96.33927603948608, 90.56670678205022, 85.45800630987858, 78.4686611603289, 74.26498397054681, 68.8383570098873, 64.92880966046104, 60.531624585682145, 56.62094403457885, 51.16411591073108, 47.971658181920304, 44.243296144915504, 40.66345459545775, 36.296518107277784, 34.02055659620236, 30.9492687325263, 28.131786788424453, 25.47908059516826, 23.51665046917272, 20.791635659547783, 18.588196284245047, 16.96238245026951, 14.864438861984565, 13.240693774011092, 12.03214031691634, 10.659416758808783, 8.460713454897881, 8.014887334418525, 7.032001875318487, 5.568676650073986, 4.7735549222276425, 3.7675351170399995, 3.5726494463323037, 2.6367889056544933, 2.713597342537772, 1.523227459062822, 0.9481807722444844, 1.2657991655867935, 0.8658304801139993, 1.1074713033050863, 0.5075205467162196, -0.5170625239736867, 0.3546547103955704, -0.4936269776329617, -0.6036263343637706, 0.2732463492164608, -0.4499301693316474, -0.3421383175363908, 0.2234173811286642, 0.2246335435757126, 0.5663661822103218, 0.0623528772250219, -0.2667850377000566, -0.3897369877431178, 0.4085265727920819, 0.1447148236899051, -0.527676487045079, -0.4939903611167822, -0.6723564908848445, -1.747420946992683, -1.7554062171000113, -2.2190724019129293, -2.3468491464408707, -3.0716290342101775, -3.6192377013106807, -4.793389649779497, -4.942293354104032, -6.338257422358725, -7.798221188681193, -8.247771116639958, -9.63407301459293, -11.173616591141162, -11.913769136498146, -13.225629580869693, -15.857576590264397, -17.680121246818647, -19.035150500294414, -21.128800153669005, -23.64102536578202, -26.437892649711976, -28.69511659192295, -31.452219745262255, -34.973863182575, -37.27927465679688, -41.03725115964416, -44.30246246328571, -47.35789410551644, -52.50745566908015, -55.81360982488253, -60.26801639163109, -64.98764348419581, -69.81956917061572, -73.86928002412475, -79.4031718592667, -84.19697814823596, -90.9067124825787, -96.34898746821958, -102.05945528021134, -107.68361781797593]|1101344145408.0000000000000000|      4.00000000|[193, 64, 0, 4]                                                            | | GPS sucess | actual_k=16
       3|[100.48117983368986, 97.43905934083953, 90.77499457246789, 84.8597646230576, 78.48749180243306, 74.63392641010293, 68.38338852763137, 64.9811129858459, 59.01348033576607, 55.21804262352233, 50.24971104165149, 48.59462459064986, 44.475511579228325, 40.165686849009234, 36.41866051159564, 33.28423323957394, 30.226481709935662, 28.139793843572935, 23.619930304679063, 21.781175405848746, 21.720935788961388, 17.186396367023978, 17.75362177150135, 15.604770511764839, 12.584768738534407, 11.157175841284626, 11.908110940251044, 8.855588504488946, 8.09156789780878, 7.706231020368536, 5.506356678452949, 5.511072219495556, 2.7384780911305757, 4.198858943784086, 2.4075696329217586, 2.5970429183710926, 1.3453221677439287, 1.4948920382852864, 1.3821200811069847, -0.0590414414253073, 1.3563740712017385, 0.545219545763499, -0.3812061190731358, 0.6841380406453568, -2.4837936417564968, 0.7415075662786245, 0.0252209914932248, -0.5048474452372566, 0.5958097901830306, -0.8423960410743998, 1.3441856790432418, 0.8522085710786537, 0.2953825258866354, -1.2652688743509048, -0.7495014742944026, 1.4228020044250775, -0.486478098902258, 0.8725113629533952, 0.3465009337440577, -0.369666968380038, -2.076456795371818, -2.9894049925821893, -2.5157074336130636, -1.6004381209167313, -1.8879761564025603, -3.668985864980982, -4.84024833673328, -3.723993846009244, -5.412763228327964, -7.610673028128215, -9.174302371885167, -10.170222575998112, -11.109222541794715, -10.919605504105263, -13.072586474671382, -16.723281603539544, -17.960387174133405, -18.55871987557098, -19.56971418851245, -23.279685349655388, -25.665865693630586, -28.877267149560165, -30.542869171245684, -33.75605493596245, -37.01887868287606, -41.957364723181755, -44.92725378742435, -47.19388213535405, -52.81674125019206, -55.42572485040286, -60.294282135750976, -65.41367340477382, -68.50260144486194, -73.40799139316238, -79.92675646353001, -83.33936011435, -91.05101520837063, -97.21094978663999, -103.31867981424607, -107.81299637518113]|1099090755584.0000000000000000|      8.00000000|[289, 96, 0, 6]                                                            | | GPS sucess | actual_k=16
       4|[99.34461736706847, 95.69469925153747, 90.93669219858178, 84.4884198182938, 78.76153503463559, 75.34696521224984, 68.31468125522098, 64.94374262445817, 61.80173054366707, 53.10351921272521, 51.74801004429889, 47.34583432652022, 43.827652244282646, 40.366286966454226, 35.39222203694049, 33.68902581660222, 30.426249031283852, 29.900117248838743, 22.208388365897324, 20.267303974498038, 22.823374715658165, 19.930741793583426, 14.270070030854988, 17.23388895430024, 11.319500770356612, 13.950744214011067, 10.86539515236347, 9.393981525118829, 7.265107238304843, 8.966843865789373, 5.130668870654564, 5.528637922515056, 0.8847769764760347, 3.5643046768544595, 0.3740849355798397, 1.6307673455942981, -1.6281425596578047, -0.0236664639119792, 4.048228212515676, 0.414867668405549, 2.6978099804729787, -0.8047105022253926, -1.7908666968471838, 0.986070673568483, -0.8634811894402126, 2.2610096100026844, -0.3197487579574588, -0.3784611455079093, -0.2144020471086869, -0.9921661668211268, 1.4699556071409667, 0.3124049469255165, 0.724813785518746, -1.2270534010566467, 2.040216915216706, 3.195915374366789, 0.5601670655874882, -0.3090261460111434, 0.7118412560001459, 1.0178414239539464, -0.9868533712995524, -3.566373900892126, 0.4685655232350809, -0.5647079973968339, 0.4368682039490022, -6.3954951976378425, -2.595738401354252, -5.118534990380277, -2.016995539576743, -11.143530684607097, -10.888808640386449, -11.426225478982731, -10.996924321398673, -8.513143311569863, -14.925817070260067, -15.167295199120598, -18.159771952871427, -18.104875864741054, -19.222748845752363, -26.732857079696892, -21.5577180724758, -29.503577319256973, -31.350881656749834, -35.95581227353264, -34.238439306045, -43.1265901775122, -44.51904577484348, -47.675356952153216, -52.25103410307063, -54.15061544011691, -60.04603253045293, -64.53623271377955, -68.25660321130519, -73.98530576999343, -79.06571271229024, -83.86551969887225, -92.166003535397, -94.31328190181333, -102.20563948622025, -106.05244885645097]|1093594972160.0000000000000000|     16.00000000|[385, 128, 0, 8]                                                           | | GPS sucess | actual_k=16
       5|[99.33522186269813, 95.68060599498197, 90.91790118984112, 84.4649310582993, 78.44570465491108, 75.31408094602236, 68.27709923773965, 64.901462855723, 61.754753023678056, 53.05184394148235, 51.6916370180769, 47.284763549044385, 43.76188371182768, 40.295820686470705, 35.317058001977834, 33.60916403411101, 30.34168949381351, 29.81085995638927, 22.114433325919297, 20.168651179540877, 22.72002417317245, 19.822693488667998, 14.157323978411007, 17.116445154327707, 11.197359215404944, 13.823904904080266, 10.733858087453536, 9.257746720130921, 7.124174678337802, 8.821213550843199, 4.980340800729255, 5.373612097610614, 0.7250534114936205, 3.3998833568929117, 0.2049658606391582, 1.456950515674483, -1.8066571445567534, -0.2068787888889003, 3.8603181325596214, 0.2222598334703607, 2.500504390558657, -1.0067138471188481, -1.9975677818186117, 0.7746718336179215, -1.079577799271069, 2.0402152600938557, -0.5452408628454212, -0.6086509904738441, -0.4492896470537553, -1.23175153664649, 1.2256724972376312, 0.0634240820430473, 0.4711351656571432, -1.485429760996222, 1.777142785396836, 2.9281435044689466, 0.2876974556116734, -0.586193525867253, 0.4299761360660639, 0.7312785341395696, -1.2781140011919017, -3.8623322708624475, 0.1679093833844645, -0.8700618773254227, 0.1268165541401185, -6.7102445875246985, -2.9151855313190804, -5.4426798902254, -2.11282419195864, -11.477071094410487, -11.227046790267812, -11.769161368942067, -11.344557981238303, -8.865474711487465, -15.282846240057964, -15.529022108996468, -18.52619660282527, -18.47599828457519, -19.598569005664473, -27.113375009489296, -21.942933742346177, -29.893490729205322, -31.745492836578478, -36.35512119343926, -34.64244599583191, -43.53529460737708, -44.93244794478633, -48.093456891976366, -52.67383178297175, -54.578110889898326, -60.478225750114646, -64.97312364371692, -68.69819191112285, -74.43159220988906, -79.51669692206616, -84.32120167852847, -92.62638322532887, -94.77835936162549, -102.67541468611039, -90.28751908502763]|1085349101568.0000000000000000|     32.00000000|[481, 160, 0, 10]                                                          | | GPS sucess | actual_k=16
       6|[101.41274986257606, 95.97022481493399, 101.0479747372044, 73.15434222162938, 78.10459099815182, 72.76770900922426, 81.33193837195596, 61.874273600962255, 54.195749193722, 61.86012011793499, 46.53582093989086, 47.33567738957669, 44.12792802454321, 33.740448925148684, 20.720153247339162, 27.097182069999683, 17.389542963662144, 30.331185378676256, 26.118874110373643, 4.591826991308455, 18.90287000408981, 10.044691703389677, 6.584142349230099, 9.50915250219758, 16.731349598553138, 26.40031424398505, 12.617058971318892, 2.1312642334060676, 9.280686461937655, 13.29348213223358, 8.646551928964119, 3.891789487709186, -0.0501586379906325, -8.464959057963046, 1.8299511978965435, 5.798823207782638, -1.8031298722969369, -4.518657811105697, -3.227218679268992, 7.026179148808495, 0.1147421758980123, -0.0551485218586858, 6.04740940629174, 1.4249290634229141, 9.999820355941333, 6.3643796506578205, 0.7179997129449841, -1.0099767527457253, -3.647859421681441, 0.0322433955281927, 1.6584089536318267, 7.8251666739009575, -5.120009872947593, 2.368841889318109, 4.129250071850083, -4.2241311041431135, 8.849764487472026, 3.005868709011287, 7.1188150948062985, -4.396898631845538, -5.964460532106209, -4.9360369904059045, -1.0312325958330648, -4.1646146803649735, -5.102922635007831, -11.38576262341337, -14.898808082283436, -5.5998003564577, -5.747777690798972, -6.2172806738782604, -17.669791999008048, -6.1725236431119885, -10.237220744833884, 3.579564083983726, -18.397994545950908, -0.361386191332894, -16.47389185810481, -8.784377457854, -26.071324914630537, -29.486383022260902, -18.560307685675035, -30.136119482390594, -31.524205496652712, -33.35861307194878, -37.63112063648743, -40.87772162268165, -45.95116201510646, -45.779526857338915, -45.751624427472485, -47.175122456060436, -61.41219441333028, -70.87628183158313, -68.4923808427072, -70.76255915935195, -81.43465506243939, -67.55014645697085, -91.30466834724659, -99.67070908162671, -95.12207425108231, -87.43050037584489]|1059861757952.0000000000000000|     64.00000000|[577, 192, 0, 12]                                                          | | GPS sucess | actual_k=16
       7|[101.37555099120193, 95.91442650787279, 100.97357699445614, 73.06134505064463, 77.99299438402943, 72.6375129594148, 81.18314288645944, 61.70687867977867, 54.00975485175251, 61.655526340278435, 46.31262771164608, 47.093884740546, 42.29716301561682, 33.46145740474387, 20.42256227634612, 26.780991678220737, 17.054753121294972, 29.97779611552318, 25.746885426434662, 4.201238856781249, 18.4936824487767, 9.61690469748834, 6.137755892740536, 9.044166624922113, 16.247764300491767, 25.898129495335453, 12.096274772081069, 1.5918806431846626, 8.722703421128024, 12.716899640835722, 8.051369986978035, 3.2780081547395206, -0.6825394215485243, -9.115939292109164, 1.160371513162199, 5.110644072460067, -2.5099083986030895, -5.244035788000076, -3.971196047146952, 6.263602330342309, -0.6664340931564006, -0.854924241501325, 5.229034295665519, 0.5879545022084671, 9.14424634413866, 5.490206188266921, -0.1747732000341419, -1.9213491163130776, -4.577831176232374, -0.9163278096109675, 0.691238357509085, 6.8393966271899895, -6.124379370246787, 1.3458730010353332, 3.087681673374436, -5.284298893602342, 7.770997307029216, 1.9085020183756058, 6.002849013187036, -5.531464223657672, -7.117625514901924, -6.107801483394491, -2.221596479805233, -5.373577955320723, -6.330485300947162, -12.631924799545573, -16.16356964939922, -6.883161314557065, -7.049738159091208, -7.537840533154078, -19.008951368476737, -7.530282403564259, -11.613579015479026, 2.184606422355003, -19.811551598563213, -1.7935426349287802, -17.924647811893568, -10.253732802626338, -27.559279650386458, -30.992937268209694, -20.085461322607408, -31.679872629515838, -33.08655803476154, -34.93956512025048, -39.23067207577271, -42.4958725721598, -47.5879122363589, -47.43487658878423, -47.42557354990138, -48.8676710886822, -63.12334243693563, -72.60602924617206, -70.240727767489, -72.52950547511733, -83.22020088839764, -69.35429167391268, -93.1274130743813, -99.344134368635, -32.04369366636551, -89.30904327593034]|1035236343808.0000000000000000|    128.00000000|[673, 224, 0, 14]                                                          | | GPS sucess | actual_k=16
       8|[101.30191887011581, 95.80397831879303, 100.8263127522839, 72.87726473302817, 77.7720980058699, 72.37980050581106, 80.88861440211495, 61.375534134891126, 53.641594216519586, 61.25054964450245, 45.870834955327034, 46.61527595348622, 41.78173810840933, 32.90921649659796, 19.02699056766692, 26.15511864898871, 16.392064031519887, 29.27829090560039, 25.01056415596881, 3.4281015257723375, 17.683729057224728, 8.770135245393309, 5.254170380102444, 8.123765111345605, 15.290546726372199, 24.90409580106818, 11.06542495766609, 0.524214827831269, 7.618221604836215, 11.575601704396208, 6.873256049600105, 2.063078097213886, -1.9342854800125746, -10.40450147072092, -0.1650066663879719, 5.615561038421523, -3.9089188184486705, -6.679862327993362, -5.443838588078654, 4.7541437884721915, -2.212708755174223, -2.438014904457563, 3.6091275125615763, -1.0687682818338913, 7.450707439948596, 3.759851283138442, -1.9419442253103258, -3.725336142527677, -6.418634203385389, -2.7939469569116877, -1.2231967907300507, 4.888145239593859, -8.112446758781333, -0.6790105076469177, 1.02598204454448, -7.382814404161424, 5.635665676322429, -0.2636454940603072, 3.7938853806034176, -7.777244214807574, -9.400221387780952, -8.427213476421224, -4.577824354561092, -7.766622188642867, -8.760345415998431, -15.098601034744547, -18.667061766327322, -9.423469790051449, -9.62686251631472, -10.151781010525294, -21.65970772757708, -10.217854882812306, -14.337967614874778, -0.576598297188454, -22.609572438254375, -4.628379356349068, -20.79630089188014, -13.162201764342036, -30.50456473224986, -33.97503823180222, -23.104378406347642, -34.73560583340378, -36.17910735879718, -38.06893032601525, -42.396853401685185, -45.69887001821998, -50.82772580256679, -50.71150603672124, -50.739019117986096, -52.21793277691462, -66.51042024531576, -76.02992317469989, -73.70143757774596, -76.027031405522, -86.75454293895001, -72.92544984461276, -96.7353871268105, 26.84957595851344, -35.72529972067154, -93.02746568880265]|1006017118208.0000000000000000|    256.00000000|[769, 256, 0, 16]                                                          | | GPS sucess | actual_k=16
       9|[62.2139519511705, 95.47212379656479, 91.76862976125607, 51.568323845577, 73.12585347996048, 45.33641213911184, 87.74480031520089, 46.656763154056165, 52.99851463764309, 40.96383318332081, 57.122009882084846, 50.65113267727162, 31.206886118663235, 35.937380168091494, -8.508781755941477, 33.712968533021915, 22.34742253676891, 41.13143078291972, 2.0410836414424445, 1.0292374949343248, 23.867487792881466, 2.661133132051024, 6.225888095365811, -5.29992091618125, 20.475159954216437, 25.690907510472172, 11.404696473273924, -2.1335651041908257, 12.448165261757602, -4.103346698008577, -18.126797356161614, -0.4288027964933896, -9.094658214082399, -14.476815256273898, -5.800179987158236, 14.825707942413223, 0.4466100130332631, -1.7551272587184599, -20.776329509099163, -12.911293909892066, -3.6040811974197062, 5.626093944114214, 5.420539012538688, 7.718148450954194, 6.36118638949541, -13.74078767865355, -15.631285770415307, 6.601872376454256, -8.775995520066298, 13.512808109006281, 0.2389180202135528, 10.654634268524523, -15.300360176597495, 18.23294818681109, -1.3189247624013207, -1.5253496138171858, 21.23218610021159, -9.445088708476812, -12.902045100353615, -10.889163141046588, -20.373874227441597, -10.0993602736014, -23.891636610420466, -8.74646354015196, -5.713321404386493, -11.6633798395236, -33.18100162381023, -12.035743006299008, -7.369594564349388, 8.851286006076268, 1.5336802576524136, 14.400930975341991, -12.768582205519614, 9.185161460807151, -29.105337170615215, 7.424522865330619, -27.474174503330335, -13.83577019190475, -45.68200442188609, -32.68685728449845, -20.5610119741577, -61.92200529324265, -31.34902971063434, -54.86920612862755, -66.49009986164612, -48.14692313978675, -61.250255023147844, -42.64723315616704, -57.54098769251002, -80.19414813946345, -74.23761646189901, -72.85698530467425, -75.99810324623351, -85.32018993671096, -83.73100840258832, -48.6484284365317, -80.40437821567768, 22.669411621355238, -31.000560645964512, -115.39698396883195]|986599915520.0000000000000000|    512.00000000|[865, 288, 0, 18]                                                          | | GPS sucess | actual_k=16
