k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6967808604240417, 0.9605452455580235, 0.7560949474573135, 0.883478194475174, 0.9906182838603854, 0.8071684688329697, 1.1352131962776184, 0.996870104689151, 0.8780073672533035, 0.8219357281923294, 0.9221862405538559, 0.7585427314043045, 1.7323169112205505, 0.7342674434185028, 0.8349058330059052, 0.9606618210673332, 1.0592252612113953, 1.097949042916298, 1.07865110039711, 1.0328829176723957, 1.0006862357840873, 1.0052019325084984, 1.0386718064546585, 1.0694862678647041, 1.0670718103647232]|  5.9292049407958984|      2.00000000|[57, 8, 0, 1]                                                              | | GPS sucess | actual_k=8
       2|[0.6967808604240417, 0.9605452455580235, 0.7560949474573135, 0.883478194475174, 0.9906182838603854, 0.8071684688329697, 1.1352131962776184, 0.996870104689151, 0.8780073672533035, 0.8219357281923294, 0.9221862405538559, 0.7585427314043045, 1.7323169112205505, 0.7342674434185028, 0.8349058330059052, 0.9606618210673332, 1.0592252612113953, 1.097949042916298, 1.07865110039711, 1.0328829176723957, 1.0006862357840873, 1.0052019325084984, 1.0386718064546585, 1.0694862678647041, 1.0670718103647232]|  5.9292049407958984|      1.00000000|[120, 17, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       3|[0.6851227879524231, 0.9297387301921844, 0.7811326589435339, 0.9116508830338717, 1.0593651114031672, 0.7207200676202774, 1.173525795340538, 0.939527113456279, 0.8724836413748562, 0.677367627620697, 0.968061450868845, 0.7278301939368248, 1.8310362324118614, 0.7809184342622757, 0.8966069109737873, 1.1081085875630379, 1.0603830041363835, 1.2646596431732178, 1.2143183052539825, 0.9138323478400707, 0.947341006307397, 1.103387896437198, 0.8011985421180725, 1.050607655197382, 0.8683691173791885]|  4.9674739837646484|      2.00000000|[177, 25, 1, 5]                                                            | | GPS sucess | actual_k=8
       4|[0.6851227879524231, 0.9297387301921844, 0.7811326589435339, 0.9116508830338717, 1.0593651114031672, 0.7207200676202774, 1.173525795340538, 0.939527113456279, 0.8724836413748562, 0.677367627620697, 0.968061450868845, 0.7278301939368248, 1.8310362324118614, 0.7809184342622757, 0.8966069109737873, 1.1081085875630379, 1.0603830041363835, 1.2646596431732178, 1.2143183052539825, 0.9138323478400707, 0.947341006307397, 1.103387896437198, 0.8011985421180725, 1.050607655197382, 0.8683691173791885]|  4.9674739837646484|      1.00000000|[241, 33, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       5|[0.683708340395242, 0.5872289836406708, 0.9587181117385626, 0.5771406460553408, 0.7380384681746364, 0.7678619511425495, 0.8873517364263535, 0.5389192593283951, 0.543354928959161, 0.728177972137928, 1.450005117803812, 0.7234661672264338, 1.8966407179832458, 0.8466423824429512, 0.9729788042604923, 1.174756407737732, 1.1091028014197946, 1.3011176250874996, 1.249476358294487, 0.9516227878630161, 0.977597056014929, 1.1057246788404882, 0.75794493034482, 0.9790473841130733, 0.7458047047257423]|  4.8401880264282227|      2.00000000|[298, 41, 2, 9]                                                            | | GPS sucess | actual_k=8
       6|[0.1853147153742611, 0.4669687077403069, 0.930904645472765, 0.7098118681460619, 0.9597081569954753, 0.8163280785083771, 0.7778624817728996, 0.6879848283715546, 0.9327982370741665, 0.7962636053562164, 1.2089702524244785, 0.5936997029930353, 1.8590602949261665, 1.0783201977610588, 1.010715302079916, 0.9726047962903976, 0.8417603829875588, 1.1785066463053226, 0.9625501781702042, 1.180735681205988, 1.0949861389235593, 0.9631860717199743, 0.8658918552100658, 0.8999799452722073, 0.5693687871098518]|  4.1495189666748047|      4.00000000|[354, 49, 2, 10]                                                           | | GPS sucess | actual_k=8
       7|[0.1853147153742611, 0.4669687077403069, 0.930904645472765, 0.7098118681460619, 0.9597081569954753, 0.8163280785083771, 0.7778624817728996, 0.6879848283715546, 0.9327982370741665, 0.7962636053562164, 1.2089702524244785, 0.5936997029930353, 1.8590602949261665, 1.0783201977610588, 1.010715302079916, 0.9726047962903976, 0.8417603829875588, 1.1785066463053226, 0.9625501781702042, 1.180735681205988, 1.0949861389235593, 0.9631860717199743, 0.8658918552100658, 0.8999799452722073, 0.5693687871098518]|  4.1495189666748047|      2.00000000|[416, 59, 3, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[0.1853147153742611, 0.4669687077403069, 0.930904645472765, 0.7098118681460619, 0.9597081569954753, 0.8163280785083771, 0.7778624817728996, 0.6879848283715546, 0.9327982370741665, 0.7962636053562164, 1.2089702524244785, 0.5936997029930353, 1.8590602949261665, 1.0783201977610588, 1.010715302079916, 0.9726047962903976, 0.8417603829875588, 1.1785066463053226, 0.9625501781702042, 1.180735681205988, 1.0949861389235593, 0.9631860717199743, 0.8658918552100658, 0.8999799452722073, 0.5693687871098518]|  4.1495189666748047|      1.00000000|[480, 68, 4, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       9|[0.1853147153742611, 0.4669687077403069, 0.930904645472765, 0.7098118681460619, 0.9597081569954753, 0.8163280785083771, 0.7778624817728996, 0.6879848283715546, 0.9327982370741665, 0.7962636053562164, 1.2089702524244785, 0.5936997029930353, 1.8590602949261665, 1.0783201977610588, 1.010715302079916, 0.9726047962903976, 0.8417603829875588, 1.1785066463053226, 0.9625501781702042, 1.180735681205988, 1.0949861389235593, 0.9631860717199743, 0.8658918552100658, 0.8999799452722073, 0.5693687871098518]|  4.1495189666748047|      0.50000000|[544, 77, 5, 19]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
      10|[0.2465347987599671, 0.4655110660241917, 0.9254686487838626, 0.6912437733262777, 1.043882909230888, 0.7753397487103939, 0.8162117749452591, 0.581957456190139, 0.9266282874159515, 0.8044300405308604, 1.1568001955747604, 0.6210000310093164, 1.8585043854545802, 1.0358994603157043, 1.0516324155032635, 1.0840263217687607, 0.8944318266585469, 1.125245351344347, 0.9812252409756184, 1.1971189565956593, 1.0572524835006334, 0.9017005837522447, 0.8018119819462299, 0.882528830319643, 0.529445230960846]|  3.8264558315277100|      1.00000000|[601, 85, 5, 20]                                                           | | GPS sucess | actual_k=8
      11|[0.2465347987599671, 0.4655110660241917, 0.9254686487838626, 0.6912437733262777, 1.043882909230888, 0.7753397487103939, 0.8162117749452591, 0.581957456190139, 0.9266282874159515, 0.8044300405308604, 1.1568001955747604, 0.6210000310093164, 1.8585043854545802, 1.0358994603157043, 1.0516324155032635, 1.0840263217687607, 0.8944318266585469, 1.125245351344347, 0.9812252409756184, 1.1971189565956593, 1.0572524835006334, 0.9017005837522447, 0.8018119819462299, 0.882528830319643, 0.529445230960846]|  3.8264558315277100|      0.50000000|[664, 94, 6, 23]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
      12|[0.3243469637818635, 0.4559337935643271, 0.7874918980523944, 0.7136411648243666, 1.0136880865320563, 0.7757505878980737, 0.8445355519652367, 0.6113730822689831, 0.9843417960219085, 0.8773619858548045, 1.1781788058578968, 0.6821057107299566, 1.8372512764763087, 1.018794322386384, 1.0997950360178947, 1.1049294490367174, 0.8629031414166093, 1.0822755098342896, 0.9100462011992931, 1.2492019459605217, 1.002361292077694, 0.8615664965473115, 0.7934312392026186, 0.8343702219426632, 0.5455803498625755]|  3.6657283306121826|      1.00000000|[721, 102, 6, 24]                                                          | | GPS sucess | actual_k=8
