k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      2.00000000|[17, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       2|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      1.00000000|[33, 0, 1, 9]                                                              |  | used linear model with 13 points | iterate failure | actual_k=0
       3|[1.2802417103201151, 0.2920060098171234, 0.3045088887214661, 0.3917445361614227, 0.3522983103990555, 2.834755390882492, 5.349381178617477, 7.059720605611801, 2.19939923286438, 4.85532221198082, 6.026074826717377]|  1.9337898492813110|      0.50000000|[50, 0, 2, 14]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       4|[1.1209315482527018, 0.1933028116822243, 0.2826620429754257, 0.451041255891323, 0.3196989730000496, 3.02135206758976, 5.558209836483002, 7.247219666838646, 2.0296748280525208, 4.821628529578447, 5.768593609333038]|  1.1828525066375732|      1.00000000|[67, 0, 2, 18]                                                             | | GPS sucess | actual_k=0
       5|[1.1209315482527018, 0.1933028116822243, 0.2826620429754257, 0.451041255891323, 0.3196989730000496, 3.02135206758976, 5.558209836483002, 7.247219666838646, 2.0296748280525208, 4.821628529578447, 5.768593609333038]|  1.1828525066375732|      0.50000000|[83, 0, 3, 23]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       6|[1.1331892229616642, 0.1931815707270289, 0.2667546585202217, 0.4173255570232868, 0.2675378382205963, 2.951493427157402, 5.462436318397522, 7.149750038981438, 2.4804586470127106, 4.7254615016281605, 5.669943332672119]|  0.8405460715293884|      1.00000000|[100, 0, 3, 27]                                                            | | GPS sucess | actual_k=0
       7|[1.1331892229616642, 0.1931815707270289, 0.2667546585202217, 0.4173255570232868, 0.2675378382205963, 2.951493427157402, 5.462436318397522, 7.149750038981438, 2.4804586470127106, 4.7254615016281605, 5.669943332672119]|  0.8405460715293884|      0.50000000|[116, 0, 4, 32]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
       8|[1.1331892229616642, 0.1931815707270289, 0.2667546585202217, 0.4173255570232868, 0.2675378382205963, 2.951493427157402, 5.462436318397522, 7.149750038981438, 2.4804586470127106, 4.7254615016281605, 5.669943332672119]|  0.8405460715293884|      0.25000000|[133, 0, 5, 37]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
       9|[1.1004663847386837, 0.0149996840540553, 0.2373835161328316, 0.3925222985446453, 0.2484547760337591, 2.9387010848149657, 5.296388119459152, 7.148923581989948, 2.4841437861323357, 4.731901626102626, 5.676800048910081]|  0.7173342704772949|      0.50000000|[150, 0, 5, 41]                                                            | | GPS sucess | actual_k=0
      10|[1.1004663847386837, 0.0149996840540553, 0.2373835161328316, 0.3925222985446453, 0.2484547760337591, 2.9387010848149657, 5.296388119459152, 7.148923581989948, 2.4841437861323357, 4.731901626102626, 5.676800048910081]|  0.7173342704772949|      0.25000000|[166, 0, 6, 46]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      11|[1.1004663847386837, 0.0149996840540553, 0.2373835161328316, 0.3925222985446453, 0.2484547760337591, 2.9387010848149657, 5.296388119459152, 7.148923581989948, 2.4841437861323357, 4.731901626102626, 5.676800048910081]|  0.7173342704772949|      0.12500000|[183, 0, 7, 51]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      12|[1.0868447778746486, -6.96339498972e-05, 0.3242896214127541, 0.3769599057734012, 0.2338621946051717, 2.9258993305265903, 5.286205796524882, 7.142196883971337, 2.481716492213309, 4.734625104581937, 5.7597364177927375]|  0.5909786820411682|      0.25000000|[200, 0, 7, 55]                                                            | | GPS sucess | actual_k=0
      13|[1.0868447778746486, -6.96339498972e-05, 0.3242896214127541, 0.3769599057734012, 0.2338621946051717, 2.9258993305265903, 5.286205796524882, 7.142196883971337, 2.481716492213309, 4.734625104581937, 5.7597364177927375]|  0.5909786820411682|      0.12500000|[216, 0, 8, 60]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      14|[1.076562886312604, -0.0134946563135599, 0.3383740723133087, 0.493809350579977, 0.2145796841010451, 2.9465127773582935, 5.269086308777332, 7.128906741330866, 2.474499774631113, 4.736035033245571, 5.772635357454419]|  0.5886867642402649|      0.25000000|[233, 0, 8, 64]                                                            | | GPS sucess | actual_k=0
      15|[1.0526129223406315, 0.0177635691274191, 0.2695598542690277, 0.5190477322787046, 0.2236984021961689, 2.93864132091403, 5.333477810025215, 7.09356119442964, 2.4674876811914146, 4.681843067635782, 5.759394211694598]|  0.5809269547462463|      0.50000000|[249, 0, 8, 68]                                                            | | GPS sucess | actual_k=0
      16|[1.0526129223406315, 0.0177635691274191, 0.2695598542690277, 0.5190477322787046, 0.2236984021961689, 2.93864132091403, 5.333477810025215, 7.09356119442964, 2.4674876811914146, 4.681843067635782, 5.759394211694598]|  0.5809269547462463|      0.25000000|[265, 0, 9, 73]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      17|[1.0526129223406315, 0.0177635691274191, 0.2695598542690277, 0.5190477322787046, 0.2236984021961689, 2.93864132091403, 5.333477810025215, 7.09356119442964, 2.4674876811914146, 4.681843067635782, 5.759394211694598]|  0.5809269547462463|      0.12500000|[282, 0, 10, 78]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[1.0389913154765964, 0.0060547731030965, 0.3893715530633927, 0.5034853395074605, 0.2411033403128385, 2.9258395666256547, 5.323295487090945, 7.086834496411029, 2.4650603872723877, 4.684566546115093, 5.768127418123186]|  0.5300131440162659|      0.25000000|[299, 0, 10, 82]                                                           | | GPS sucess | actual_k=0
      19|[1.0389913154765964, 0.0060547731030965, 0.3893715530633927, 0.5034853395074605, 0.2411033403128385, 2.9258395666256547, 5.323295487090945, 7.086834496411029, 2.4650603872723877, 4.684566546115093, 5.768127418123186]|  0.5300131440162659|      0.12500000|[315, 0, 11, 87]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      20|[1.040985059645027, 0.0085684206482256, 0.3918140303343535, 0.5006823454052209, 0.2404309337958693, 2.922239458654076, 5.313545936718583, 7.0695609511458315, 2.4378727902658284, 4.791278112563305, 5.712742227129638]|  0.5092329382896423|      0.25000000|[332, 0, 11, 91]                                                           | | GPS sucess | actual_k=0
      21|[1.040985059645027, 0.0085684206482256, 0.3918140303343535, 0.5006823454052209, 0.2404309337958693, 2.922239458654076, 5.313545936718583, 7.0695609511458315, 2.4378727902658284, 4.791278112563305, 5.712742227129638]|  0.5092329382896423|      0.12500000|[348, 0, 12, 96]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      22|[1.0440494783222676, 0.0085381104094268, 0.3878371842205525, 0.4922534206882119, 0.227390650101006, 2.8979212143458426, 5.292190147563815, 7.045193544181529, 2.550568745005876, 4.76491105358582, 5.730683232657611]|  0.5030759572982788|      0.25000000|[365, 0, 12, 100]                                                          | | GPS sucess | actual_k=0
      23|[1.0440494783222676, 0.0085381104094268, 0.3878371842205525, 0.4922534206882119, 0.227390650101006, 2.8979212143458426, 5.292190147563815, 7.045193544181529, 2.550568745005876, 4.76491105358582, 5.730683232657611]|  0.5030759572982788|      0.12500000|[381, 0, 13, 105]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[1.0440494783222676, 0.0085381104094268, 0.3878371842205525, 0.4922534206882119, 0.227390650101006, 2.8979212143458426, 5.292190147563815, 7.045193544181529, 2.550568745005876, 4.76491105358582, 5.730683232657611]|  0.5030759572982788|      0.06250000|[398, 0, 14, 110]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
