k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0918303355574608, 0.0477015189826488, 0.1219200193881989, 0.0388222597539425, -0.1021790504455566, 0.0372786521911621, 0.2357219904661179, -0.0127061475068331, -0.044167947024107, 0.0955742001533508, -0.0403453260660172, -0.0429779700934887, -0.0634676292538643, -0.1966956555843353, 0.0823210403323174, -0.0545644611120224, -0.1910525411367416, -0.1554190814495087, -0.0089726950973272, 0.0315580889582634, 0.1491325497627258, 0.112016424536705, -0.0943373069167137, -0.0187163390219212, 0.0420924574136734, -0.0788540318608284, 0.1599679738283157, 0.0342364460229874, -0.1763485372066498, 0.1684688329696655, 0.1620238423347473, -0.0919481068849564, -0.1483555138111115, -0.0141358803957701, 0.0099423639476299, 0.0399482101202011, 0.1068728342652321, -0.2661256492137909, -0.1572749316692352, 0.0615613423287868, 0.0079837217926979, 0.0202536173164845, -0.0630732327699661, 0.1766275465488434, 0.0948947072029114, 0.355014830827713, -0.1177357137203217, 0.2600439488887787, 0.1856013685464859, -0.0240254309028387, -0.2121203243732452, -0.0104825673624873, -0.1903700530529022, -0.2813136577606201, -0.1054910346865654, 0.0408851206302643, -0.0485874265432358]|122750.1250000000000000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[-0.0918303355574608, 0.0477015189826488, 0.1219200193881989, 0.0388222597539425, -0.1021790504455566, 0.0372786521911621, 0.2357219904661179, -0.0127061475068331, -0.044167947024107, 0.0955742001533508, -0.0403453260660172, -0.0429779700934887, -0.0634676292538643, -0.1966956555843353, 0.0823210403323174, -0.0545644611120224, -0.1910525411367416, -0.1554190814495087, -0.0089726950973272, 0.0315580889582634, 0.1491325497627258, 0.112016424536705, -0.0943373069167137, -0.0187163390219212, 0.0420924574136734, -0.0788540318608284, 0.1599679738283157, 0.0342364460229874, -0.1763485372066498, 0.1684688329696655, 0.1620238423347473, -0.0919481068849564, -0.1483555138111115, -0.0141358803957701, 0.0099423639476299, 0.0399482101202011, 0.1068728342652321, -0.2661256492137909, -0.1572749316692352, 0.0615613423287868, 0.0079837217926979, 0.0202536173164845, -0.0630732327699661, 0.1766275465488434, 0.0948947072029114, 0.355014830827713, -0.1177357137203217, 0.2600439488887787, 0.1856013685464859, -0.0240254309028387, -0.2121203243732452, -0.0104825673624873, -0.1903700530529022, -0.2813136577606201, -0.1054910346865654, 0.0408851206302643, -0.0485874265432358]|122750.1250000000000000|      1.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[0.1436687335371971, 0.0985748991370201, 0.3514122813940048, -0.0355413965880871, -0.1420066170394421, 0.0155146457254887, 0.3349048718810081, 0.0405598450452089, -0.0587109224870801, 0.2481115162372589, 0.1098315268754959, -0.1401099823415279, 0.2348744496703148, -0.1505049914121628, 0.0873232167214155, -0.1301598325371742, -0.3105665743350983, -0.1071710214018822, -0.1857934053987265, 0.1095829978585243, 0.1530131944455206, -0.0560113191604614, -0.0569394454360008, -0.0011636558920145, -0.2731777280569077, -0.1370310299098492, 0.0001222789287567, 0.2629179209470749, -0.0744989663362503, 0.2198863327503204, 0.0471135526895523, -0.1848423257470131, -0.0740757584571838, -0.137294901534915, 0.0670105554163456, 0.1538541167974472, 0.1650715433061123, -0.1962984353303909, -0.2168823555111885, -0.0284708552062511, -0.1011050119996071, -0.2570689730346203, -0.2649095207452774, 0.1968915611505508, -0.1578312814235687, 0.1928470432758331, -0.0235063433647156, 0.2906153351068497, 0.1404141485691071, 0.0521711651235819, -0.2838147282600403, -0.1395873902365565, -0.1690192930400372, -0.2313463017344475, -0.1699618995189667, 0.144892543554306, 0.0191825702786446]|110298.5625000000000000|      2.00000000|[182, 12, 1, 4]                                                            | | GPS sucess | actual_k=4
       4|[0.1436687335371971, 0.0985748991370201, 0.3514122813940048, -0.0355413965880871, -0.1420066170394421, 0.0155146457254887, 0.3349048718810081, 0.0405598450452089, -0.0587109224870801, 0.2481115162372589, 0.1098315268754959, -0.1401099823415279, 0.2348744496703148, -0.1505049914121628, 0.0873232167214155, -0.1301598325371742, -0.3105665743350983, -0.1071710214018822, -0.1857934053987265, 0.1095829978585243, 0.1530131944455206, -0.0560113191604614, -0.0569394454360008, -0.0011636558920145, -0.2731777280569077, -0.1370310299098492, 0.0001222789287567, 0.2629179209470749, -0.0744989663362503, 0.2198863327503204, 0.0471135526895523, -0.1848423257470131, -0.0740757584571838, -0.137294901534915, 0.0670105554163456, 0.1538541167974472, 0.1650715433061123, -0.1962984353303909, -0.2168823555111885, -0.0284708552062511, -0.1011050119996071, -0.2570689730346203, -0.2649095207452774, 0.1968915611505508, -0.1578312814235687, 0.1928470432758331, -0.0235063433647156, 0.2906153351068497, 0.1404141485691071, 0.0521711651235819, -0.2838147282600403, -0.1395873902365565, -0.1690192930400372, -0.2313463017344475, -0.1699618995189667, 0.144892543554306, 0.0191825702786446]|110298.5625000000000000|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[0.0867085345089436, -0.2014962211251259, 0.2755020186305046, -0.1043699495494366, -0.0277568139135838, 0.2063401974737644, 0.451582558453083, 0.2662726361304522, -0.1948891775682569, 0.2100390493869781, 0.1343879178166389, -0.2997567616403103, 0.2244221344590187, -0.0837407335639, 0.2736677955836058, -0.0547741502523422, -0.2333819419145584, -0.2292596995830536, -0.096774173900485, 0.0605843886733055, 0.2446510517038405, -0.2141481935977936, -0.1672703996300697, -0.0451507698744535, -0.2868636455386877, -0.1617718245834112, -0.1043661087751389, 0.059398889541626, -0.2636085450649261, 0.3050618246197701, 0.2092380672693253, -0.0484881028532982, -0.1520655900239944, -0.2407741975039244, 0.0657363135833293, 0.1547310615424067, 0.2413114719092846, -0.2304395027458668, 0.0154359117150307, -0.1130693219602108, -0.0084419026970863, -0.406299751251936, -0.138246551156044, 0.1985889677889645, -0.0140082240104675, 0.2480112388730049, -0.1201156079769135, 0.3762845620512962, 0.3178612589836121, 0.0767716076225042, -0.3324630111455917, 0.0796975316479802, 0.0840341337025166, 0.0137302652001381, -0.2713137120008469, 0.0632511153817177, -0.162676028907299]|89989.0781250000000000|      2.00000000|[303, 20, 2, 7]                                                            | | GPS sucess | actual_k=4
       6|[0.0867085345089436, -0.2014962211251259, 0.2755020186305046, -0.1043699495494366, -0.0277568139135838, 0.2063401974737644, 0.451582558453083, 0.2662726361304522, -0.1948891775682569, 0.2100390493869781, 0.1343879178166389, -0.2997567616403103, 0.2244221344590187, -0.0837407335639, 0.2736677955836058, -0.0547741502523422, -0.2333819419145584, -0.2292596995830536, -0.096774173900485, 0.0605843886733055, 0.2446510517038405, -0.2141481935977936, -0.1672703996300697, -0.0451507698744535, -0.2868636455386877, -0.1617718245834112, -0.1043661087751389, 0.059398889541626, -0.2636085450649261, 0.3050618246197701, 0.2092380672693253, -0.0484881028532982, -0.1520655900239944, -0.2407741975039244, 0.0657363135833293, 0.1547310615424067, 0.2413114719092846, -0.2304395027458668, 0.0154359117150307, -0.1130693219602108, -0.0084419026970863, -0.406299751251936, -0.138246551156044, 0.1985889677889645, -0.0140082240104675, 0.2480112388730049, -0.1201156079769135, 0.3762845620512962, 0.3178612589836121, 0.0767716076225042, -0.3324630111455917, 0.0796975316479802, 0.0840341337025166, 0.0137302652001381, -0.2713137120008469, 0.0632511153817177, -0.162676028907299]|89989.0781250000000000|      1.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.0145281441509724, -0.3537702783942223, 0.2304326742887497, -0.1062243561027572, -0.0853830315172672, 0.2709722779691219, 0.3226505294442177, 0.1681611929088831, -0.1482491763308644, 0.0389149636030197, 0.1644620820879936, -0.0705622993409634, 0.4230478331446648, -0.176218755543232, 0.3313920963555574, 0.0731539875268936, -0.2059839218854904, -0.2150214854627848, 0.0049052257090807, -0.2999387755990028, 0.307583446148783, -0.3904128968715668, -0.5300619378685951, -0.1187702026218176, -0.2395471390336752, -0.0761330779641867, -0.1597449518740177, 0.1607584282755852, -0.2061166428029537, 0.4737302139401436, 0.2159274681471288, -0.2270738258957863, -0.2847935557365417, -0.2543383911252022, 0.2885515291709453, 0.1481283504981548, 0.1320511288940907, -0.356882069259882, 0.1135830581188202, 0.0152916349470615, 0.0486595965921879, -0.2456144206225872, -0.2579119056463242, 0.2714363713748753, 0.1307583749294281, 0.2524499422870576, -0.2571078687906265, 0.1638816967606544, 0.3048024764284492, 0.0031675081700087, -0.3765705190598965, 0.0928766112774611, 0.1507905684411526, -0.0328688770532608, -0.4349463135004044, 0.3069225922226906, -0.1923430319875479]|65806.9531250000000000|      2.00000000|[424, 28, 3, 10]                                                           | | GPS sucess | actual_k=4
       8|[-0.0145281441509724, -0.3537702783942223, 0.2304326742887497, -0.1062243561027572, -0.0853830315172672, 0.2709722779691219, 0.3226505294442177, 0.1681611929088831, -0.1482491763308644, 0.0389149636030197, 0.1644620820879936, -0.0705622993409634, 0.4230478331446648, -0.176218755543232, 0.3313920963555574, 0.0731539875268936, -0.2059839218854904, -0.2150214854627848, 0.0049052257090807, -0.2999387755990028, 0.307583446148783, -0.3904128968715668, -0.5300619378685951, -0.1187702026218176, -0.2395471390336752, -0.0761330779641867, -0.1597449518740177, 0.1607584282755852, -0.2061166428029537, 0.4737302139401436, 0.2159274681471288, -0.2270738258957863, -0.2847935557365417, -0.2543383911252022, 0.2885515291709453, 0.1481283504981548, 0.1320511288940907, -0.356882069259882, 0.1135830581188202, 0.0152916349470615, 0.0486595965921879, -0.2456144206225872, -0.2579119056463242, 0.2714363713748753, 0.1307583749294281, 0.2524499422870576, -0.2571078687906265, 0.1638816967606544, 0.3048024764284492, 0.0031675081700087, -0.3765705190598965, 0.0928766112774611, 0.1507905684411526, -0.0328688770532608, -0.4349463135004044, 0.3069225922226906, -0.1923430319875479]|65806.9531250000000000|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.0145281441509724, -0.3537702783942223, 0.2304326742887497, -0.1062243561027572, -0.0853830315172672, 0.2709722779691219, 0.3226505294442177, 0.1681611929088831, -0.1482491763308644, 0.0389149636030197, 0.1644620820879936, -0.0705622993409634, 0.4230478331446648, -0.176218755543232, 0.3313920963555574, 0.0731539875268936, -0.2059839218854904, -0.2150214854627848, 0.0049052257090807, -0.2999387755990028, 0.307583446148783, -0.3904128968715668, -0.5300619378685951, -0.1187702026218176, -0.2395471390336752, -0.0761330779641867, -0.1597449518740177, 0.1607584282755852, -0.2061166428029537, 0.4737302139401436, 0.2159274681471288, -0.2270738258957863, -0.2847935557365417, -0.2543383911252022, 0.2885515291709453, 0.1481283504981548, 0.1320511288940907, -0.356882069259882, 0.1135830581188202, 0.0152916349470615, 0.0486595965921879, -0.2456144206225872, -0.2579119056463242, 0.2714363713748753, 0.1307583749294281, 0.2524499422870576, -0.2571078687906265, 0.1638816967606544, 0.3048024764284492, 0.0031675081700087, -0.3765705190598965, 0.0928766112774611, 0.1507905684411526, -0.0328688770532608, -0.4349463135004044, 0.3069225922226906, -0.1923430319875479]|65806.9531250000000000|      0.50000000|[545, 36, 5, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
