k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.18166261911392, 0.1684923022985458, 0.0509982973337174, 0.9418733954429627, 100.31094807386398, 0.1119722500443459, 0.1088976010680199, 0.7785520974546671, 99.89965815842152, 0.2198233336210251, 0.153983461856842, 0.6694863021373749, 99.9041833281517, 0.3526476979255676, 0.3812057629227638, 0.59556555878371, 99.82837735116482, 0.4830897778272629, 0.0965390503406525, 0.5271459549665451, 100.14733132719994, 0.279404467344284, 0.7559356451034546, -0.1673523783683777, 299.93753103911877, 299.7079816162586, 300.0042367647402, 300.10029146820307, 299.70612478256226]|512.3026733398437500|      2.00000000|[49, 0, 0, 3]                                                              | | GPS sucess | actual_k=0
       2|[100.18166261911392, 0.1684923022985458, 0.0509982973337174, 0.9418733954429627, 100.31094807386398, 0.1119722500443459, 0.1088976010680199, 0.7785520974546671, 99.89965815842152, 0.2198233336210251, 0.153983461856842, 0.6694863021373749, 99.9041833281517, 0.3526476979255676, 0.3812057629227638, 0.59556555878371, 99.82837735116482, 0.4830897778272629, 0.0965390503406525, 0.5271459549665451, 100.14733132719994, 0.279404467344284, 0.7559356451034546, -0.1673523783683777, 299.93753103911877, 299.7079816162586, 300.0042367647402, 300.10029146820307, 299.70612478256226]|512.3026733398437500|      1.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 49 points | iterate failure | actual_k=0
       3|[100.18166261911392, 0.1684923022985458, 0.0509982973337174, 0.9418733954429627, 100.31094807386398, 0.1119722500443459, 0.1088976010680199, 0.7785520974546671, 99.89965815842152, 0.2198233336210251, 0.153983461856842, 0.6694863021373749, 99.9041833281517, 0.3526476979255676, 0.3812057629227638, 0.59556555878371, 99.82837735116482, 0.4830897778272629, 0.0965390503406525, 0.5271459549665451, 100.14733132719994, 0.279404467344284, 0.7559356451034546, -0.1673523783683777, 299.93753103911877, 299.7079816162586, 300.0042367647402, 300.10029146820307, 299.70612478256226]|512.3026733398437500|      0.50000000|[146, 0, 2, 11]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       4|[100.3296100050211, 0.2637504413723946, 0.0696671761572361, 0.9486942077986896, 100.35230814665556, 0.0689795389771461, 0.3876823827624321, 0.7721648171544075, 99.85111473873258, 0.2372063092887401, 0.2570893719792366, 0.5390132397413254, 99.87665662541986, 0.3324535250663757, 0.4605845689773559, 0.4587757451459765, 99.92040979117155, 0.4800579677801579, 0.1932668387889862, 0.5113297730684281, 100.17274627275765, 0.2490717716515064, 0.8323265075683594, -0.2050037980079651, 299.78076450526714, 299.8696072399616, 300.0244650426321, 300.1423169746995, 299.67368533089757]|316.1447753906250000|      1.00000000|[195, 0, 2, 14]                                                            | | GPS sucess | actual_k=0
       5|[100.53145141899586, 0.2228415422141552, 0.3870244480669499, 1.3605563427321612, 100.48641710728407, 0.2142218723893166, 0.4692864984273911, 0.7985848795622588, 99.72465114668012, 0.5466104738414288, -0.0413177952170372, 0.6071156963706017, 99.68888193741441, 0.5214544892311096, 0.4285508684813976, 0.3466965271160006, 100.1119474992156, 0.6973620187025518, 0.0324092954397202, 0.5572931796312333, 100.05831795372069, 0.4864292092621326, 1.1020014941692353, 0.0814367532730103, 299.84695717692375, 299.8205882534385, 299.98307776777074, 300.11381437443197, 299.7472712509334]|138.6452178955078125|      2.00000000|[243, 0, 2, 17]                                                            | | GPS sucess | actual_k=0
       6|[100.53145141899586, 0.2228415422141552, 0.3870244480669499, 1.3605563427321612, 100.48641710728407, 0.2142218723893166, 0.4692864984273911, 0.7985848795622588, 99.72465114668012, 0.5466104738414288, -0.0413177952170372, 0.6071156963706017, 99.68888193741441, 0.5214544892311096, 0.4285508684813976, 0.3466965271160006, 100.1119474992156, 0.6973620187025518, 0.0324092954397202, 0.5572931796312333, 100.05831795372069, 0.4864292092621326, 1.1020014941692353, 0.0814367532730103, 299.84695717692375, 299.8205882534385, 299.98307776777074, 300.11381437443197, 299.7472712509334]|138.6452178955078125|      1.00000000|[291, 0, 3, 21]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       7|[100.53145141899586, 0.2228415422141552, 0.3870244480669499, 1.3605563427321612, 100.48641710728407, 0.2142218723893166, 0.4692864984273911, 0.7985848795622588, 99.72465114668012, 0.5466104738414288, -0.0413177952170372, 0.6071156963706017, 99.68888193741441, 0.5214544892311096, 0.4285508684813976, 0.3466965271160006, 100.1119474992156, 0.6973620187025518, 0.0324092954397202, 0.5572931796312333, 100.05831795372069, 0.4864292092621326, 1.1020014941692353, 0.0814367532730103, 299.84695717692375, 299.8205882534385, 299.98307776777074, 300.11381437443197, 299.7472712509334]|138.6452178955078125|      0.50000000|[340, 0, 4, 25]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       8|[100.53145141899586, 0.2228415422141552, 0.3870244480669499, 1.3605563427321612, 100.48641710728407, 0.2142218723893166, 0.4692864984273911, 0.7985848795622588, 99.72465114668012, 0.5466104738414288, -0.0413177952170372, 0.6071156963706017, 99.68888193741441, 0.5214544892311096, 0.4285508684813976, 0.3466965271160006, 100.1119474992156, 0.6973620187025518, 0.0324092954397202, 0.5572931796312333, 100.05831795372069, 0.4864292092621326, 1.1020014941692353, 0.0814367532730103, 299.84695717692375, 299.8205882534385, 299.98307776777074, 300.11381437443197, 299.7472712509334]|138.6452178955078125|      0.25000000|[389, 0, 5, 29]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       9|[100.5328122668434, 0.261683527380228, 0.413318033143878, 1.425565795134753, 100.46297303028405, 0.2087565395049751, 0.4840926693752408, 0.8116692073643208, 99.74259304068983, 0.5285859510302544, -0.0023284710943699, 0.6222780693322421, 99.6882582702674, 0.4483281433582306, 0.4339764525182545, 0.368752166070044, 99.96852264553308, 0.6793145536910743, 0.0662050656974316, 0.5657803157344461, 100.04703260958195, 0.5222673326730728, 1.0755041729658843, -0.0245217010378838, 299.8302041757852, 299.81965052935993, 299.8811238738708, 300.14052532054484, 299.7475998227601]| 72.0947570800781250|      0.50000000|[438, 0, 5, 32]                                                            | | GPS sucess | actual_k=0
