k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[117, 0, 1, 3]                                                             |  | used linear model with 117 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[234, 0, 2, 6]                                                             |  | used linear model with 117 points | iterate failure | actual_k=0
       3|[-0.1508474208344395, 0.0001615861086429, -0.0276166123110558, -0.0414099952513394, -0.0517345701681546, -0.0266141343393148, -0.0818701256631298, -0.0652692947152796, -0.0668693263716656, -0.0712882993838584, -0.1139894047938419, -0.0762211034813562, -0.12319721276685, -0.1315826309428605, -0.1127499324204079, -0.1291704817353241, -0.1252448865708547, -0.1645959953277667, -0.1372781116895155, -0.168312492835414, -0.1515544348381755, -0.2140786937914402, -0.2033562693809542, -0.1921624374386922, -0.1822013303741423, -0.1882495310393626, -0.1700271422571079, -0.221680965241904, -0.2118850226949694, -0.1960112148959801, -0.2161649149627659, -0.205960817578866, -0.194491838015586, -0.2177737829043549, -0.242934334093814, -0.2612072879581864, -0.2374333368673534, -0.2360682098133716, -0.2090324719549793, -0.2285289048785243, -0.2240405300181821, -0.268779051621153, -0.2555426166801572, -0.2543350667577245, -0.2530730252464179, -0.2316829074051864, -0.2513107456932757, -0.2681128854655076, -0.2459481600710677, -0.2397203097037895, -0.2823628407261297, -0.2473277681445028, -0.2765109752572137, -0.2701491195215605, -0.2322715377173461, -0.2411568877779248, -0.2667019324303744, -0.2418216531280306, -0.2288663570702132, -0.2357041189429058, -0.2550244727574263, -0.2314948025902438, -0.2711464108480624, -0.2068309008187419, -0.2379289816566014, -0.2424571979204959, -0.2210647130169457, -0.2209529231052426, -0.2143915133366378, -0.2062161460221886, -0.2229983521028484, -0.220732430412657, -0.2033928055989793, -0.2238292079858993, -0.2049354041171365, -0.1838682647014755, -0.2098830821940574, -0.1746506411533744, -0.1437260192633708, -0.1755520913106996, -0.1602953607209547, -0.1522676069247529, -0.1549088974323881, -0.1564277155248929, -0.1358278708468617, -0.1185116893454461, -0.14764811522174, -0.124622695449388, -0.1027100487102837, -0.0965794879312259, -0.0846018161936557, -0.0916769137432254, -0.0825409523957116, -0.095718634878183, -0.066281066229862, -0.0526461962717182, -0.034305679566607, -0.0258297193991665, -0.0072252187548319, -0.139859843627577]| 99.8233823833716230|      0.50000000|[351, 0, 3, 9]                                                             |  | used linear model with 117 points | iterate success | actual_k=0
       4|[-0.1508474208344395, 0.0001615861086429, -0.0276166123110558, -0.0414099952513394, -0.0517345701681546, -0.0266141343393148, -0.0818701256631298, -0.0652692947152796, -0.0668693263716656, -0.0712882993838584, -0.1139894047938419, -0.0762211034813562, -0.12319721276685, -0.1315826309428605, -0.1127499324204079, -0.1291704817353241, -0.1252448865708547, -0.1645959953277667, -0.1372781116895155, -0.168312492835414, -0.1515544348381755, -0.2140786937914402, -0.2033562693809542, -0.1921624374386922, -0.1822013303741423, -0.1882495310393626, -0.1700271422571079, -0.221680965241904, -0.2118850226949694, -0.1960112148959801, -0.2161649149627659, -0.205960817578866, -0.194491838015586, -0.2177737829043549, -0.242934334093814, -0.2612072879581864, -0.2374333368673534, -0.2360682098133716, -0.2090324719549793, -0.2285289048785243, -0.2240405300181821, -0.268779051621153, -0.2555426166801572, -0.2543350667577245, -0.2530730252464179, -0.2316829074051864, -0.2513107456932757, -0.2681128854655076, -0.2459481600710677, -0.2397203097037895, -0.2823628407261297, -0.2473277681445028, -0.2765109752572137, -0.2701491195215605, -0.2322715377173461, -0.2411568877779248, -0.2667019324303744, -0.2418216531280306, -0.2288663570702132, -0.2357041189429058, -0.2550244727574263, -0.2314948025902438, -0.2711464108480624, -0.2068309008187419, -0.2379289816566014, -0.2424571979204959, -0.2210647130169457, -0.2209529231052426, -0.2143915133366378, -0.2062161460221886, -0.2229983521028484, -0.220732430412657, -0.2033928055989793, -0.2238292079858993, -0.2049354041171365, -0.1838682647014755, -0.2098830821940574, -0.1746506411533744, -0.1437260192633708, -0.1755520913106996, -0.1602953607209547, -0.1522676069247529, -0.1549088974323881, -0.1564277155248929, -0.1358278708468617, -0.1185116893454461, -0.14764811522174, -0.124622695449388, -0.1027100487102837, -0.0965794879312259, -0.0846018161936557, -0.0916769137432254, -0.0825409523957116, -0.095718634878183, -0.066281066229862, -0.0526461962717182, -0.034305679566607, -0.0258297193991665, -0.0072252187548319, -0.139859843627577]| 99.8233823833716230|      0.25000000|[468, 0, 4, 12]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       5|[-0.1699464266188145, -0.0949477093616579, 0.0186796560265954, -0.0499371769635344, -0.028328255990133, -0.0473432384624412, -0.0596195671780479, -0.0830391583602529, -0.0572622721306772, -0.0817192633475815, -0.1197699690118168, -0.1026299269360971, -0.0945284826334961, -0.1343418118033416, -0.1256415674853923, -0.1196789791489567, -0.1299099187051341, -0.1428322986192966, -0.1868163892226118, -0.1361182687129564, -0.1988365708831179, -0.1887841866789947, -0.1941843275812104, -0.1712881019739426, -0.1971772812584746, -0.1490363559954265, -0.2270348499454439, -0.1992865878783374, -0.1996983874416508, -0.2190800209996286, -0.2153247331022199, -0.2505275548273542, -0.2213696500663187, -0.2010906913640416, -0.2409570074353886, -0.2430826410961228, -0.2552277822433612, -0.2516060426375669, -0.2259145634197768, -0.2191502196814506, -0.2605497768297719, -0.2694380555314798, -0.241191274635288, -0.2510199927497542, -0.2347346194263748, -0.2586340111092156, -0.2640686582674962, -0.2559717424747259, -0.2824602696491058, -0.2753111124873306, -0.259387192179957, -0.2786207405887148, -0.2478262756471878, -0.2878631969806874, -0.2151853034864833, -0.2407861887281771, -0.246786317199023, -0.2506776122100192, -0.2320317540672802, -0.2460938694832907, -0.2445402862572896, -0.2673711702557371, -0.2294921402412589, -0.2059329583208735, -0.2247700717719213, -0.2345952229233362, -0.2278378025403461, -0.2436598052291025, -0.1950777306822956, -0.1840087511824729, -0.2015228540628117, -0.2140110979816541, -0.2322061085341035, -0.204201468043263, -0.1903424370463228, -0.2189714575193697, -0.1721171414102068, -0.1919904198502488, -0.1448565996751565, -0.1584162091947265, -0.1529612857089456, -0.1673107880372855, -0.1588438066419922, -0.1081962258084806, -0.1438000869031487, -0.1376810379294925, -0.1287495552425477, -0.1538072633064289, -0.1226228388185183, -0.1023471611622557, -0.0804020393035416, -0.0830036249620727, -0.1115908469002345, -0.0875070009216285, -0.07694579847521, -0.0515448668919606, -0.0373132323930128, 0.0051813145442397, -0.0591079391009712, -0.1669055664723945]| 99.7396915659704604|      0.50000000|[585, 0, 5, 15]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       6|[-0.1699464266188145, -0.0949477093616579, 0.0186796560265954, -0.0499371769635344, -0.028328255990133, -0.0473432384624412, -0.0596195671780479, -0.0830391583602529, -0.0572622721306772, -0.0817192633475815, -0.1197699690118168, -0.1026299269360971, -0.0945284826334961, -0.1343418118033416, -0.1256415674853923, -0.1196789791489567, -0.1299099187051341, -0.1428322986192966, -0.1868163892226118, -0.1361182687129564, -0.1988365708831179, -0.1887841866789947, -0.1941843275812104, -0.1712881019739426, -0.1971772812584746, -0.1490363559954265, -0.2270348499454439, -0.1992865878783374, -0.1996983874416508, -0.2190800209996286, -0.2153247331022199, -0.2505275548273542, -0.2213696500663187, -0.2010906913640416, -0.2409570074353886, -0.2430826410961228, -0.2552277822433612, -0.2516060426375669, -0.2259145634197768, -0.2191502196814506, -0.2605497768297719, -0.2694380555314798, -0.241191274635288, -0.2510199927497542, -0.2347346194263748, -0.2586340111092156, -0.2640686582674962, -0.2559717424747259, -0.2824602696491058, -0.2753111124873306, -0.259387192179957, -0.2786207405887148, -0.2478262756471878, -0.2878631969806874, -0.2151853034864833, -0.2407861887281771, -0.246786317199023, -0.2506776122100192, -0.2320317540672802, -0.2460938694832907, -0.2445402862572896, -0.2673711702557371, -0.2294921402412589, -0.2059329583208735, -0.2247700717719213, -0.2345952229233362, -0.2278378025403461, -0.2436598052291025, -0.1950777306822956, -0.1840087511824729, -0.2015228540628117, -0.2140110979816541, -0.2322061085341035, -0.204201468043263, -0.1903424370463228, -0.2189714575193697, -0.1721171414102068, -0.1919904198502488, -0.1448565996751565, -0.1584162091947265, -0.1529612857089456, -0.1673107880372855, -0.1588438066419922, -0.1081962258084806, -0.1438000869031487, -0.1376810379294925, -0.1287495552425477, -0.1538072633064289, -0.1226228388185183, -0.1023471611622557, -0.0804020393035416, -0.0830036249620727, -0.1115908469002345, -0.0875070009216285, -0.07694579847521, -0.0515448668919606, -0.0373132323930128, 0.0051813145442397, -0.0591079391009712, -0.1669055664723945]| 99.7396915659704604|      0.25000000|[702, 0, 6, 18]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       7|[-0.2156504594045708, -0.091796938907822, -0.0293289679879235, -0.0202663637217793, -0.0534827818847314, -0.0452522598434187, -0.0728537864620308, -0.0681357292081613, -0.1078926333568614, -0.0673166897930066, -0.1309368867269134, -0.1179697857895173, -0.1233447280581862, -0.1051281292168824, -0.1212419551478477, -0.1262410119122866, -0.1194337481383899, -0.1356973689685621, -0.1576660770665446, -0.2046630211549852, -0.2048624238054403, -0.1848014007710485, -0.1903598201870683, -0.2016554877970901, -0.1753996147359764, -0.1990552364949202, -0.1703813051134336, -0.226297457849033, -0.1800982798459082, -0.2129084863794169, -0.2229420446542731, -0.2351684576711258, -0.202154881749376, -0.2117037705771031, -0.2507649928075026, -0.2000803618955055, -0.2215657319145338, -0.2489030952427653, -0.2285411944350637, -0.2305242413833907, -0.2169852864946663, -0.2552110933810274, -0.2674495817028684, -0.1997498327921701, -0.2137956920552851, -0.2630935602025877, -0.2608929400497731, -0.2750357599338953, -0.2412459564682281, -0.2853392293737776, -0.2894389644955524, -0.3127136857296514, -0.2668461200334857, -0.234256836661987, -0.2551713233478315, -0.2126977099995618, -0.2422777136332819, -0.2384385356277828, -0.2563872669089295, -0.2319511307191992, -0.2736935177444172, -0.2391081301902374, -0.24746892033237, -0.187613133355161, -0.201143676922826, -0.2343972851788606, -0.2457975950357652, -0.2452743373036556, -0.2038142463612684, -0.18980348711058, -0.1764280503401449, -0.2277362199630122, -0.2446218992847063, -0.2106468805535734, -0.2106721542155587, -0.2207389676129528, -0.1935370534640303, -0.1893544448063918, -0.162961639891447, -0.1423532577978831, -0.1761795116737326, -0.1486069227015779, -0.1403020394522647, -0.141206063304115, -0.1217053483795368, -0.1380546418838847, -0.1306889648901847, -0.1102480256921953, -0.1351242887699493, -0.1059670773204568, -0.1152123653239552, -0.1056959636139872, -0.103265932798456, -0.1083228775520726, -0.0476046719301601, -0.0568171149165092, -0.0132527774951935, -0.0171783568104885, -0.0513031030966577, -0.2075037028921907]| 99.6589167286721107|      0.50000000|[819, 0, 7, 21]                                                            |  | used linear model with 117 points | iterate success | actual_k=0
       8|[-0.2156504594045708, -0.091796938907822, -0.0293289679879235, -0.0202663637217793, -0.0534827818847314, -0.0452522598434187, -0.0728537864620308, -0.0681357292081613, -0.1078926333568614, -0.0673166897930066, -0.1309368867269134, -0.1179697857895173, -0.1233447280581862, -0.1051281292168824, -0.1212419551478477, -0.1262410119122866, -0.1194337481383899, -0.1356973689685621, -0.1576660770665446, -0.2046630211549852, -0.2048624238054403, -0.1848014007710485, -0.1903598201870683, -0.2016554877970901, -0.1753996147359764, -0.1990552364949202, -0.1703813051134336, -0.226297457849033, -0.1800982798459082, -0.2129084863794169, -0.2229420446542731, -0.2351684576711258, -0.202154881749376, -0.2117037705771031, -0.2507649928075026, -0.2000803618955055, -0.2215657319145338, -0.2489030952427653, -0.2285411944350637, -0.2305242413833907, -0.2169852864946663, -0.2552110933810274, -0.2674495817028684, -0.1997498327921701, -0.2137956920552851, -0.2630935602025877, -0.2608929400497731, -0.2750357599338953, -0.2412459564682281, -0.2853392293737776, -0.2894389644955524, -0.3127136857296514, -0.2668461200334857, -0.234256836661987, -0.2551713233478315, -0.2126977099995618, -0.2422777136332819, -0.2384385356277828, -0.2563872669089295, -0.2319511307191992, -0.2736935177444172, -0.2391081301902374, -0.24746892033237, -0.187613133355161, -0.201143676922826, -0.2343972851788606, -0.2457975950357652, -0.2452743373036556, -0.2038142463612684, -0.18980348711058, -0.1764280503401449, -0.2277362199630122, -0.2446218992847063, -0.2106468805535734, -0.2106721542155587, -0.2207389676129528, -0.1935370534640303, -0.1893544448063918, -0.162961639891447, -0.1423532577978831, -0.1761795116737326, -0.1486069227015779, -0.1403020394522647, -0.141206063304115, -0.1217053483795368, -0.1380546418838847, -0.1306889648901847, -0.1102480256921953, -0.1351242887699493, -0.1059670773204568, -0.1152123653239552, -0.1056959636139872, -0.103265932798456, -0.1083228775520726, -0.0476046719301601, -0.0568171149165092, -0.0132527774951935, -0.0171783568104885, -0.0513031030966577, -0.2075037028921907]| 99.6589167286721107|      0.25000000|[936, 0, 8, 24]                                                            |  | used linear model with 117 points | iterate failure | actual_k=0
       9|[-0.2387499618352183, -0.1340805491145505, -0.0488512635834703, -0.0171996200512277, -0.0490209564016078, -0.0887519742190587, -0.0461783736057565, -0.0685382042141607, -0.0649094746459103, -0.1009432549679791, -0.0961810663677151, -0.1242916395452703, -0.1282962397396407, -0.143163660360334, -0.1183362062542779, -0.1006694575286498, -0.1255607460424831, -0.1289277527848432, -0.1747849951387315, -0.1882397613614174, -0.1951887390044598, -0.194078532390116, -0.2172529698790117, -0.195876759928782, -0.1958187078308919, -0.1863416255014926, -0.1931435573165649, -0.1577019473045013, -0.1834089103739056, -0.2000704207675878, -0.2367085733909023, -0.2486157675437411, -0.2019448431289863, -0.2347629701515501, -0.2413347752074928, -0.2030837082525727, -0.2078262078704397, -0.2533478886442482, -0.2018162888769014, -0.2248643443087261, -0.2788043196268693, -0.2621981203167978, -0.2428157477586479, -0.22140159270669, -0.2070627716035763, -0.2251379018134413, -0.2785921936958651, -0.270326697221139, -0.2668696889903568, -0.2627465201616931, -0.2835965152148605, -0.3023940834046909, -0.2659446328441941, -0.250535467706628, -0.2286272100008309, -0.2248329688467355, -0.2303338468647025, -0.253043479239419, -0.2307556949649323, -0.2422138060580925, -0.2470854232211114, -0.2783640594841758, -0.2333068454228366, -0.1882688477065843, -0.2236758318077922, -0.236517322663154, -0.2694794203523179, -0.237087419582852, -0.2157181645145969, -0.1809376204802938, -0.2296767891033837, -0.2380995998513096, -0.2576237288079114, -0.242350609296329, -0.1827541572889801, -0.2094715271195967, -0.209525737990319, -0.1491152133327222, -0.1690444334370681, -0.1435594346382518, -0.1294683736547823, -0.1428411669127455, -0.1688177698092902, -0.1082213945249003, -0.1171845749696035, -0.1454808103358179, -0.1278397135278085, -0.0897423353035323, -0.1369143050954308, -0.1590899558869124, -0.1376307903858716, -0.1156064484217144, -0.1180045094478214, -0.0900486167837603, -0.0942319791077386, -0.02885245648632, -0.0230911409370217, -0.0543452864923469, -0.1359827661656511, -0.2021625499765035]| 99.5179133856053113|      0.50000000|[1053, 0, 9, 27]                                                           |  | used linear model with 117 points | iterate success | actual_k=0
