k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      2.00000000|[49, 0, 0, 3]                                                              | | GPS sucess | actual_k=0
       2|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      1.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 49 points | iterate failure | actual_k=0
       3|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      0.50000000|[146, 0, 2, 11]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       4|[100.24481023848057, 0.2971800714731216, 0.5559072017669677, 1.2699589520692824, 100.34882263839245, 0.3048831522464752, 0.4866762652993202, 0.9981348209083081, 100.15463212225586, 0.174785415828228, 0.5748537957668305, 0.9046881675720215, 100.10624600201845, 0.207233814895153, 0.4012338399887085, 0.6832143723964691, 100.05056085437536, 0.3037237219512463, 0.4463778138160706, 0.3078046857379377, 99.82815987430513, 0.3847831360995769, 0.3629769146442413, -0.2316741421818733, 299.6756105199456, 299.86544363200665, 299.9529694840312, 300.0655450243503, 300.214447716251]| 97.6047592163085938|      1.00000000|[195, 0, 2, 14]                                                            | | GPS sucess | actual_k=0
       5|[100.19746502488852, 0.2969651440216694, 0.5635246288031339, 1.284323344565928, 100.3667101804167, 0.3219153918325901, 0.4985734911635518, 1.0019385232124478, 100.14962602825835, 0.162909778021276, 0.5604975085705519, 0.8938478130847216, 100.10514972836245, 0.2206307653337717, 0.4340064704418182, 0.725441063195467, 100.09694964066148, 0.3403641983866691, 0.4556273967027664, 0.271206848975271, 99.73065570555627, 0.2204293929040432, 0.1375174582004547, 0.6491471454501152, 299.4202925339341, 299.6708504110575, 299.8704966530204, 300.1135944854468, 300.32811044342816]| 32.8261833190917969|      2.00000000|[243, 0, 2, 17]                                                            | | GPS sucess | actual_k=0
       6|[100.19746502488852, 0.2969651440216694, 0.5635246288031339, 1.284323344565928, 100.3667101804167, 0.3219153918325901, 0.4985734911635518, 1.0019385232124478, 100.14962602825835, 0.162909778021276, 0.5604975085705519, 0.8938478130847216, 100.10514972836245, 0.2206307653337717, 0.4340064704418182, 0.725441063195467, 100.09694964066148, 0.3403641983866691, 0.4556273967027664, 0.271206848975271, 99.73065570555627, 0.2204293929040432, 0.1375174582004547, 0.6491471454501152, 299.4202925339341, 299.6708504110575, 299.8704966530204, 300.1135944854468, 300.32811044342816]| 32.8261833190917969|      1.00000000|[291, 0, 3, 21]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       7|[100.19746502488852, 0.2969651440216694, 0.5635246288031339, 1.284323344565928, 100.3667101804167, 0.3219153918325901, 0.4985734911635518, 1.0019385232124478, 100.14962602825835, 0.162909778021276, 0.5604975085705519, 0.8938478130847216, 100.10514972836245, 0.2206307653337717, 0.4340064704418182, 0.725441063195467, 100.09694964066148, 0.3403641983866691, 0.4556273967027664, 0.271206848975271, 99.73065570555627, 0.2204293929040432, 0.1375174582004547, 0.6491471454501152, 299.4202925339341, 299.6708504110575, 299.8704966530204, 300.1135944854468, 300.32811044342816]| 32.8261833190917969|      0.50000000|[340, 0, 4, 25]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       8|[100.24389439076185, 0.300921203015605, 0.5611648869700729, 1.2752637822180986, 100.37686655670404, 0.3053154665976763, 0.4800633097067475, 0.9903766349423677, 100.14390686480328, 0.1632211452641059, 0.565289658214897, 0.9001579924486578, 100.10930012690369, 0.2191807674476877, 0.4247783498838544, 0.708395155519247, 100.07466815598309, 0.3179199576377869, 0.4396724086254835, 0.2682236011140048, 99.74447883013636, 0.2493747439235449, 0.1717572048306465, 0.6693509090691805, 299.39902354218066, 299.57876974344254, 299.6900956109166, 300.50256751291454, 300.10507124848664]| 29.9401302337646484|      1.00000000|[389, 0, 4, 28]                                                            | | GPS sucess | actual_k=0
       9|[100.24389439076185, 0.300921203015605, 0.5611648869700729, 1.2752637822180986, 100.37686655670404, 0.3053154665976763, 0.4800633097067475, 0.9903766349423677, 100.14390686480328, 0.1632211452641059, 0.565289658214897, 0.9001579924486578, 100.10930012690369, 0.2191807674476877, 0.4247783498838544, 0.708395155519247, 100.07466815598309, 0.3179199576377869, 0.4396724086254835, 0.2682236011140048, 99.74447883013636, 0.2493747439235449, 0.1717572048306465, 0.6693509090691805, 299.39902354218066, 299.57876974344254, 299.6900956109166, 300.50256751291454, 300.10507124848664]| 29.9401302337646484|      0.50000000|[437, 0, 5, 32]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
