k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1668829828500748, -0.2401160180568695, 0.2647900983691215, 0.1828320860862732, 0.2153181135654449, 1.0533974826335908, 0.847974818944931, 0.5286153435707093, 1.1069040983915328, 0.7336490750312805]| 36.1330032348632812|      2.00000000|[13, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[-0.2758533746004105, -0.7577617943286896, 0.7940049573779107, -0.2153379380702972, 0.7385067045688629, 1.8778882682323457, 0.8650746148079633, -0.7367230772972106, 1.0925780372694134, 0.1952539682388306]| 34.4048767089843750|      4.00000000|[25, 8, 0, 2]                                                              | | GPS sucess | actual_k=4
       3|[-0.2758533746004105, -0.7577617943286896, 0.7940049573779107, -0.2153379380702972, 0.7385067045688629, 1.8778882682323457, 0.8650746148079633, -0.7367230772972106, 1.0925780372694134, 0.1952539682388306]| 34.4048767089843750|      2.00000000|[37, 12, 1, 4]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       4|[0.2739399880170822, -0.638739037513733, 0.3154107436537743, 0.450536721944809, 0.1750518977642059, 1.4424798846244813, 0.2341756623238325, -0.2496104061603546, 0.0903935270383953, 0.1411821320652962]| 27.2184028625488281|      4.00000000|[50, 16, 1, 5]                                                             | | GPS sucess | actual_k=4
       5|[0.2739399880170822, -0.638739037513733, 0.3154107436537743, 0.450536721944809, 0.1750518977642059, 1.4424798846244813, 0.2341756623238325, -0.2496104061603546, 0.0903935270383953, 0.1411821320652962]| 27.2184028625488281|      2.00000000|[62, 20, 2, 7]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       6|[0.2739399880170822, -0.638739037513733, 0.3154107436537743, 0.450536721944809, 0.1750518977642059, 1.4424798846244813, 0.2341756623238325, -0.2496104061603546, 0.0903935270383953, 0.1411821320652962]| 27.2184028625488281|      1.00000000|[75, 24, 3, 9]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       7|[0.2739399880170822, -0.638739037513733, 0.3154107436537743, 0.450536721944809, 0.1750518977642059, 1.4424798846244813, 0.2341756623238325, -0.2496104061603546, 0.0903935270383953, 0.1411821320652962]| 27.2184028625488281|      0.50000000|[88, 28, 4, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       8|[0.4127653449773788, -0.4309404075145722, 0.3640906170010567, 0.791983449459076, 0.1152456551790237, 1.5338792189955712, 0.1793058838695287, -0.3301739290356636, 0.0997013390064239, -0.0671792849898338]| 24.9807510375976562|      1.00000000|[101, 32, 4, 12]                                                           | | GPS sucess | actual_k=4
       9|[0.4127653449773788, -0.4309404075145722, 0.3640906170010567, 0.791983449459076, 0.1152456551790237, 1.5338792189955712, 0.1793058838695287, -0.3301739290356636, 0.0997013390064239, -0.0671792849898338]| 24.9807510375976562|      0.50000000|[113, 36, 5, 14]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      10|[0.3414340227842331, -0.6144286721944809, 0.344188890606165, 0.888582544028759, 0.2921223342418671, 1.5067708719521762, 0.1216886926442384, -0.4244401946663856, -0.0259213656187058, 0.2063059881329536]| 19.1295642852783203|      1.00000000|[126, 40, 5, 15]                                                           | | GPS sucess | actual_k=4
      11|[0.3414340227842331, -0.6144286721944809, 0.344188890606165, 0.888582544028759, 0.2921223342418671, 1.5067708719521762, 0.1216886926442384, -0.4244401946663856, -0.0259213656187058, 0.2063059881329536]| 19.1295642852783203|      0.50000000|[138, 44, 6, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      12|[0.3414340227842331, -0.6144286721944809, 0.344188890606165, 0.888582544028759, 0.2921223342418671, 1.5067708719521762, 0.1216886926442384, -0.4244401946663856, -0.0259213656187058, 0.2063059881329536]| 19.1295642852783203|      0.25000000|[151, 48, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      13|[0.2089710593223572, -0.5896258998662234, 0.2565744288265706, 0.9203832425177098, 0.3188590910285711, 1.4774968776851893, 0.1778592679649591, -0.4444717995822429, -0.0715207666158677, 0.1859392430633307]| 16.4922256469726562|      0.50000000|[164, 52, 7, 20]                                                           | | GPS sucess | actual_k=4
