k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9760642256587744, -1.2108644545078278, -1.0167155601084232, -1.1886271089315414, -0.742579996585846, -0.9638094007968903, -0.9878694284707308, -0.959073469042778, -0.6768625974655151, -1.1065203547477722, -0.976144589483738, -0.8438162356615067, -0.8420721292495728, -0.835435763001442, -0.8975362852215767, -0.7991303503513336, -1.0103227579966187, -1.1542438566684723, -1.1303633004426956, -0.9766457676887512, -0.926693506538868, -0.9618447162210941, -1.0861713290214539, -0.9007558971643448, -0.9347161501646042, -0.9583826437592506, -0.8725289851427078, -0.6105538010597229, -0.812093585729599, -0.9336289241909981, -0.9195798709988594, -0.972683485597372, -0.8301975131034851, -1.1045113578438759, -0.9136611521244049, -0.8426641076803207, -1.0486001931130886, -0.7856864780187607, -0.846072718501091, -0.9905547890812159, -1.1063658818602562, -0.998180185793899, -0.8127836138010025, -0.8342922031879425, -0.8391379714012146, -0.7971958816051483, -0.9332254827022552, -1.0864952728152275, -0.9682680740952492, -1.0234480630606413]|119470.6640625000000000|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[-1.4031117465347052, -1.0377700626850128, -0.9668428860604763, -1.0221515893936157, -0.5723554044961929, -0.6246695220470428, -1.0310958344489336, -1.0218477472662926, -0.7373870797455311, -0.9901974350214005, -1.0591831356287003, -1.163308784365654, -1.1681758165359497, -0.8811878003180027, -0.5520314052700996, -0.6382397264242172, -1.1634070361033082, -1.3121875375509262, -1.2410536259412766, -0.8595292493700981, -0.8139273449778557, -1.1033164896070957, -1.0790312481112778, -0.9409564025700092, -0.712850034236908, -1.0184575505554676, -0.7395621687173843, -0.4926204457879066, -1.4007209241390228, -0.892219603061676, -1.1037577018141747, -0.4724447689950466, -0.3977402448654175, -1.2913339212536812, -0.5709638297557831, -0.6669868379831314, -1.2341259233653545, -0.7564967405050993, -0.5351297706365585, -0.8477199915796518, -1.090563202276826, -0.9214859580388293, -0.5856442153453827, -1.3858884274959564, -0.4571328163146973, -0.5660109519958496, -0.5089288651943207, -0.2982320711016655, -1.194618858397007, -0.4310992490500212]|98255.8984375000000000|      4.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       3|[-0.881477227434516, -1.2277445197105408, -1.0963752679526806, 0.1997169256210327, -0.9941463619470596, -0.3787506520748138, -1.1343644950538874, -0.8161241188645363, -0.9009627737104893, -1.2986811846494675, -1.0444501861929893, -1.648145154118538, 0.0950255393981934, -0.6664971299469471, 0.0634758397936821, -0.6716199927031994, -0.583101280964911, -1.2215020209550858, -1.1799394264817238, -0.7630250528454781, -0.9485160633921623, -0.2223278321325779, -0.1812721085734665, -0.1521068699657917, -0.9983922839164734, -0.7234226949512959, -0.4271625131368637, 0.1915145143866539, -1.5000060349702835, -1.48649662733078, -1.2960860058665276, -0.4940889459103346, 0.0316884815692902, -0.507142074406147, -1.491001158952713, 0.1891262978315353, -2.525689911097288, -0.4297111164778471, -0.6449939906597137, -0.6096875164657831, -1.2068389300256968, -1.3435308312764391, 0.3369291722774506, -1.097971260547638, 0.0160446166992188, -0.6238947361707687, -0.5024711024016142, -1.077881507575512, -1.5101585164666176, 0.0756038296967745]|78055.0390625000000000|      8.00000000|[145, 48, 0, 3]                                                            | | GPS sucess | actual_k=16
       4|[-0.881477227434516, -1.2277445197105408, -1.0963752679526806, 0.1997169256210327, -0.9941463619470596, -0.3787506520748138, -1.1343644950538874, -0.8161241188645363, -0.9009627737104893, -1.2986811846494675, -1.0444501861929893, -1.648145154118538, 0.0950255393981934, -0.6664971299469471, 0.0634758397936821, -0.6716199927031994, -0.583101280964911, -1.2215020209550858, -1.1799394264817238, -0.7630250528454781, -0.9485160633921623, -0.2223278321325779, -0.1812721085734665, -0.1521068699657917, -0.9983922839164734, -0.7234226949512959, -0.4271625131368637, 0.1915145143866539, -1.5000060349702835, -1.48649662733078, -1.2960860058665276, -0.4940889459103346, 0.0316884815692902, -0.507142074406147, -1.491001158952713, 0.1891262978315353, -2.525689911097288, -0.4297111164778471, -0.6449939906597137, -0.6096875164657831, -1.2068389300256968, -1.3435308312764391, 0.3369291722774506, -1.097971260547638, 0.0160446166992188, -0.6238947361707687, -0.5024711024016142, -1.077881507575512, -1.5101585164666176, 0.0756038296967745]|78055.0390625000000000|      4.00000000|[193, 64, 1, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[-0.881477227434516, -1.2277445197105408, -1.0963752679526806, 0.1997169256210327, -0.9941463619470596, -0.3787506520748138, -1.1343644950538874, -0.8161241188645363, -0.9009627737104893, -1.2986811846494675, -1.0444501861929893, -1.648145154118538, 0.0950255393981934, -0.6664971299469471, 0.0634758397936821, -0.6716199927031994, -0.583101280964911, -1.2215020209550858, -1.1799394264817238, -0.7630250528454781, -0.9485160633921623, -0.2223278321325779, -0.1812721085734665, -0.1521068699657917, -0.9983922839164734, -0.7234226949512959, -0.4271625131368637, 0.1915145143866539, -1.5000060349702835, -1.48649662733078, -1.2960860058665276, -0.4940889459103346, 0.0316884815692902, -0.507142074406147, -1.491001158952713, 0.1891262978315353, -2.525689911097288, -0.4297111164778471, -0.6449939906597137, -0.6096875164657831, -1.2068389300256968, -1.3435308312764391, 0.3369291722774506, -1.097971260547638, 0.0160446166992188, -0.6238947361707687, -0.5024711024016142, -1.077881507575512, -1.5101585164666176, 0.0756038296967745]|78055.0390625000000000|      2.00000000|[242, 80, 2, 7]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[-1.0981732662767172, -1.0898711681365967, -0.6379299871623516, 0.0948502570390701, -0.8851598128676414, -0.695244163274765, -0.7721717152744532, -0.9731083884835243, -1.0463098026812077, -1.2760955691337585, -1.3018844947218895, -1.7600343599915504, 0.2223007678985596, -0.4859287329018116, 0.0377026256173849, -0.6741792848333716, -0.5017968723550439, -1.6506296247243881, -0.7476436570286751, -0.5409243777394295, -1.020188845694065, -0.2494992632418871, -0.2545323041267693, -0.2644699551165104, -1.1096422597765923, -0.9089326001703739, -0.6852086335420609, 0.2901958674192429, -1.5120167499408126, -1.4569750670343637, -0.8464560136198997, -0.0526140313595533, 0.1620422452688217, 0.0620159432291985, -0.8069468438625336, 0.3074015602469444, -2.3258637003600597, 0.0502049494534731, -0.7950374931097031, -0.5545430462807417, -0.7313101831823587, -1.3808847641339526, 0.6434140205383301, -1.370278686285019, -0.2445468008518219, -0.2786492556333542, -0.0414828788489103, -1.2980763986706734, -2.013624109327793, 0.2517942357808352]|66027.7656250000000000|      4.00000000|[291, 96, 2, 8]                                                            | | GPS sucess | actual_k=16
       7|[-1.0981732662767172, -1.0898711681365967, -0.6379299871623516, 0.0948502570390701, -0.8851598128676414, -0.695244163274765, -0.7721717152744532, -0.9731083884835243, -1.0463098026812077, -1.2760955691337585, -1.3018844947218895, -1.7600343599915504, 0.2223007678985596, -0.4859287329018116, 0.0377026256173849, -0.6741792848333716, -0.5017968723550439, -1.6506296247243881, -0.7476436570286751, -0.5409243777394295, -1.020188845694065, -0.2494992632418871, -0.2545323041267693, -0.2644699551165104, -1.1096422597765923, -0.9089326001703739, -0.6852086335420609, 0.2901958674192429, -1.5120167499408126, -1.4569750670343637, -0.8464560136198997, -0.0526140313595533, 0.1620422452688217, 0.0620159432291985, -0.8069468438625336, 0.3074015602469444, -2.3258637003600597, 0.0502049494534731, -0.7950374931097031, -0.5545430462807417, -0.7313101831823587, -1.3808847641339526, 0.6434140205383301, -1.370278686285019, -0.2445468008518219, -0.2786492556333542, -0.0414828788489103, -1.2980763986706734, -2.013624109327793, 0.2517942357808352]|66027.7656250000000000|      2.00000000|[339, 112, 3, 10]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[-1.2443251069635153, -0.6821201741695404, -0.3967601917684078, -0.1958847492933273, -1.0817945376038551, -0.483153447508812, -1.0862688813358545, -0.942590681836009, -0.9707726053893566, -1.047393649816513, -1.3373425006866455, -1.7561312683392316, 0.2435637582093477, -0.5191830731928349, 0.5165976341813803, -1.2039952566847205, -0.4883125340566039, -1.5325105041265488, -0.7774317134171724, -0.1426514461636543, -1.0011947061866522, -0.2723482362926006, -0.5214826134033501, -0.5657974220812321, -1.2658414170145988, -0.5394833721220493, -0.3914102762937546, 0.0828129202127457, -1.5509036621078849, -1.7489804569631815, -1.2756827995181084, 0.1642142999917269, 0.1901284791529179, 0.5496264323592186, -1.0843782424926758, -0.1072710528969765, -2.7103462629020214, 0.7710412908345461, -0.2370459884405136, -0.930915055796504, -0.8971992079168558, -1.5146885638823733, 0.6075624823570251, -1.042242854833603, -0.1700655892491341, -0.2289013564586639, 0.0422901231795549, -1.3155490066856146, -2.167512871325016, -0.0285309981554747]|57744.0390625000000000|      4.00000000|[388, 128, 3, 11]                                                          | | GPS sucess | actual_k=16
       9|[-1.2885332610458136, -0.6996632609516382, 0.0789819397032261, -0.3094955533742905, -1.4172083511948586, -1.1827383488416672, -0.7666352484375238, -0.513599930331111, -1.2984121553599834, -0.0549863874912262, -1.565399408340454, -0.8421237238217145, -0.0349183510988951, -0.5482749696820974, 0.0623914953321218, -1.4390725335106254, -0.3607541089877486, -0.2311746925115585, -0.8710850719362497, -0.334267295897007, -0.1951938774436712, -0.1172028742730618, -0.4001652044244111, -0.5864960942417383, -0.7346066161990166, 0.0679948888719082, 0.3275075703859329, -1.67784021794796, -1.6430724551901221, -0.9549176041036844, -0.585727147758007, -0.253775192424655, -0.148915346711874, 0.4296378269791603, -1.0504707284271717, 0.4616220220923424, -2.900483589619398, 0.4197848904877901, 0.5711255818605423, -0.2890183310955763, -0.5020888689905405, -1.378679302870296, -0.0276420116424561, -1.1686192601919174, -0.2031123973429203, -0.3255185559391975, 0.0252746064215899, -0.9332402553409338, -2.466895528137684, 0.3130753803998232]|57536.5976562500000000|      8.00000000|[436, 144, 3, 12]                                                          | | GPS sucess | actual_k=16
