k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.99458354245871, -0.0081246858462691, 0.1891670849174261, 0.886458856612444, 99.96864754706621, -0.0189576018601656, 0.1783341698348522, 0.7756259415298701, 99.99619000614621, 0.0202094849199057, 0.2675012566149235, 0.7647930264472962, 99.96208479627967, 0.0593765698373318, 0.2566683396697044, 0.5539601132273674, 99.95125188305974, 0.248543656617403, 0.4458354264497757, 0.2431272000074386, 99.94041896983981, 0.537710739672184, 0.5350025132298469, 0.9670799374580383, 299.9295860528946, 299.92687782645226, 299.92416959255934, 299.921461366117, 299.91875313967466]|535.2059326171875000|      2.00000000|[25, 8, 0, 2]                                                              | | GPS sucess | actual_k=4
       2|[99.9453403679654, 0.1948944414034486, 0.1812979195266962, 1.2050834126770495, 99.81258713454008, -0.0914564896374941, 0.1404234923422337, 1.0082983497530222, 100.13173189223744, 0.1738564904779196, -0.2109823010861874, 0.5665300369262696, 99.86146503314376, 0.0700309270992875, 0.2240561909973621, 0.3819515392184257, 99.80691807344556, 0.3205477364361286, 0.4832414612174034, -0.1611871093511582, 99.79141169413924, 0.6312376320362091, 0.8150079384446144, 1.2267386317253113, 299.9486138895154, 299.86801397427917, 299.9068412911147, 300.1373704597354, 299.92661608196795]|304.4154968261718750|      4.00000000|[49, 16, 0, 4]                                                             | | GPS sucess | actual_k=4
       3|[99.9453403679654, 0.1948944414034486, 0.1812979195266962, 1.2050834126770495, 99.81258713454008, -0.0914564896374941, 0.1404234923422337, 1.0082983497530222, 100.13173189223744, 0.1738564904779196, -0.2109823010861874, 0.5665300369262696, 99.86146503314376, 0.0700309270992875, 0.2240561909973621, 0.3819515392184257, 99.80691807344556, 0.3205477364361286, 0.4832414612174034, -0.1611871093511582, 99.79141169413924, 0.6312376320362091, 0.8150079384446144, 1.2267386317253113, 299.9486138895154, 299.86801397427917, 299.9068412911147, 300.1373704597354, 299.92661608196795]|304.4154968261718750|      2.00000000|[81, 24, 1, 8]                                                             |  | used linear model with 33 points | iterate failure | actual_k=4
       4|[99.94113054545596, 0.1885797078721225, 0.1728782745078206, 1.1771756835281848, 99.79995766747743, -0.1061908677220345, 0.1235842023044825, 0.9893541496247054, 102.1213437563274, 0.150702466443181, -0.2362412352114916, 0.5391661908477545, 99.83199627697468, 0.038457258976996, 0.1903776109218597, 0.3461680509150028, 99.76902967318892, 0.3510664191097021, 0.441143237054348, -0.2053902454674244, 99.74510364606977, 0.5828246720135212, 0.7644900701940059, 1.174115851521492, 299.89388619735837, 299.8111813701689, 299.8479037787765, 300.076328035444, 299.86346874572337]|266.7882080078125000|      4.00000000|[106, 32, 1, 10]                                                           | | GPS sucess | actual_k=4
       5|[99.94113054545596, 0.1885797078721225, 0.1728782745078206, 1.1771756835281848, 99.79995766747743, -0.1061908677220345, 0.1235842023044825, 0.9893541496247054, 102.1213437563274, 0.150702466443181, -0.2362412352114916, 0.5391661908477545, 99.83199627697468, 0.038457258976996, 0.1903776109218597, 0.3461680509150028, 99.76902967318892, 0.3510664191097021, 0.441143237054348, -0.2053902454674244, 99.74510364606977, 0.5828246720135212, 0.7644900701940059, 1.174115851521492, 299.89388619735837, 299.8111813701689, 299.8479037787765, 300.076328035444, 299.86346874572337]|266.7882080078125000|      2.00000000|[138, 40, 2, 14]                                                           |  | used linear model with 33 points | iterate failure | actual_k=4
       6|[99.94113054545596, 0.1885797078721225, 0.1728782745078206, 1.1771756835281848, 99.79995766747743, -0.1061908677220345, 0.1235842023044825, 0.9893541496247054, 102.1213437563274, 0.150702466443181, -0.2362412352114916, 0.5391661908477545, 99.83199627697468, 0.038457258976996, 0.1903776109218597, 0.3461680509150028, 99.76902967318892, 0.3510664191097021, 0.441143237054348, -0.2053902454674244, 99.74510364606977, 0.5828246720135212, 0.7644900701940059, 1.174115851521492, 299.89388619735837, 299.8111813701689, 299.8479037787765, 300.076328035444, 299.86346874572337]|266.7882080078125000|      1.00000000|[169, 50, 3, 18]                                                           |  | used linear model with 33 points | iterate failure | actual_k=4
       7|[99.94113054545596, 0.1885797078721225, 0.1728782745078206, 1.1771756835281848, 99.79995766747743, -0.1061908677220345, 0.1235842023044825, 0.9893541496247054, 102.1213437563274, 0.150702466443181, -0.2362412352114916, 0.5391661908477545, 99.83199627697468, 0.038457258976996, 0.1903776109218597, 0.3461680509150028, 99.76902967318892, 0.3510664191097021, 0.441143237054348, -0.2053902454674244, 99.74510364606977, 0.5828246720135212, 0.7644900701940059, 1.174115851521492, 299.89388619735837, 299.8111813701689, 299.8479037787765, 300.076328035444, 299.86346874572337]|266.7882080078125000|      0.50000000|[199, 61, 4, 22]                                                           |  | used linear model with 33 points | iterate failure | actual_k=4
       8|[99.93830581824295, 0.1843426171690226, 0.1672288200818002, 1.1701138658449053, 99.79148348607123, -0.1160774128511548, 0.1122852934524417, 0.9766428779810667, 102.10722012096085, 0.1351664673537016, -0.2531895980238915, 0.5208054643124342, 99.81222318671644, 0.0172718049958348, 0.1677797932177782, 0.322157871350646, 99.74360712990165, 0.3242315120995045, 0.4128959663212299, -0.2350498799234629, 99.7140316478908, 0.5503403082489967, 0.7305933445692062, 0.7003903537988663, 299.7973419614136, 299.7730475515127, 299.80835759826005, 300.035369489342, 299.82109783776104]|266.3130493164062500|      1.00000000|[224, 69, 4, 24]                                                           | | GPS sucess | actual_k=4
       9|[99.93830581824295, 0.1843426171690226, 0.1672288200818002, 1.1701138658449053, 99.79148348607123, -0.1160774128511548, 0.1122852934524417, 0.9766428779810667, 102.10722012096085, 0.1351664673537016, -0.2531895980238915, 0.5208054643124342, 99.81222318671644, 0.0172718049958348, 0.1677797932177782, 0.322157871350646, 99.74360712990165, 0.3242315120995045, 0.4128959663212299, -0.2350498799234629, 99.7140316478908, 0.5503403082489967, 0.7305933445692062, 0.7003903537988663, 299.7973419614136, 299.7730475515127, 299.80835759826005, 300.035369489342, 299.82109783776104]|266.3130493164062500|      0.50000000|[254, 79, 5, 28]                                                           |  | used linear model with 33 points | iterate failure | actual_k=4
      10|[99.93830581824295, 0.1843426171690226, 0.1672288200818002, 1.1701138658449053, 99.79148348607123, -0.1160774128511548, 0.1122852934524417, 0.9766428779810667, 102.10722012096085, 0.1351664673537016, -0.2531895980238915, 0.5208054643124342, 99.81222318671644, 0.0172718049958348, 0.1677797932177782, 0.322157871350646, 99.74360712990165, 0.3242315120995045, 0.4128959663212299, -0.2350498799234629, 99.7140316478908, 0.5503403082489967, 0.7305933445692062, 0.7003903537988663, 299.7973419614136, 299.7730475515127, 299.80835759826005, 300.035369489342, 299.82109783776104]|266.3130493164062500|      0.25000000|[284, 90, 6, 32]                                                           |  | used linear model with 33 points | iterate failure | actual_k=4
      11|[99.93799115606816, 0.1838706239068415, 0.1665994957322255, 1.1688753547845407, 100.0410167966038, -0.1171787304338068, 0.1110266447532922, 0.9752268981654197, 102.10564681014512, 0.1337242334382608, -0.2550775710726157, 0.5187601602636278, 99.81002055155113, 0.0149118387140334, 0.1652624958194792, 0.3194832428358495, 99.74077517027035, 0.3212422215845436, 0.4097493446897715, -0.2383538329042494, 99.71057036402635, 0.5467216932680458, 0.7268173984717577, 0.6964570763520896, 299.793251353316, 299.7687996122986, 299.80395232792944, 300.03080688789487, 299.81637790519744]|266.0332641601562500|      0.50000000|[309, 98, 6, 34]                                                           | | GPS sucess | actual_k=4
      12|[99.93799115606816, 0.1838706239068415, 0.1665994957322255, 1.1688753547845407, 100.0410167966038, -0.1171787304338068, 0.1110266447532922, 0.9752268981654197, 102.10564681014512, 0.1337242334382608, -0.2550775710726157, 0.5187601602636278, 99.81002055155113, 0.0149118387140334, 0.1652624958194792, 0.3194832428358495, 99.74077517027035, 0.3212422215845436, 0.4097493446897715, -0.2383538329042494, 99.71057036402635, 0.5467216932680458, 0.7268173984717577, 0.6964570763520896, 299.793251353316, 299.7687996122986, 299.80395232792944, 300.03080688789487, 299.81637790519744]|266.0332641601562500|      0.25000000|[339, 108, 7, 38]                                                          |  | used linear model with 33 points | iterate failure | actual_k=4
      13|[99.92317232099595, 0.154437768360367, 0.181048014597036, 1.1714237895561381, 100.0149549935013, -0.0966762730386108, 0.137585023464635, 0.9951433245558292, 102.10193539375905, 0.1275691448943689, -0.2558637866633944, 0.5134987921454013, 99.77132650883868, 0.0102827222086489, 0.1740676515735686, 0.2726977876387536, 99.72128789173439, 0.33519067610614, 0.3946711036842316, -0.2695712328888476, 99.71023046906339, 0.5922548399772495, 0.7606692976783961, 0.7152680507861078, 299.7876803348772, 299.78704497776926, 299.815207965672, 300.067603841424, 299.78377064410597]|245.0491943359375000|      0.50000000|[364, 116, 7, 40]                                                          | | GPS sucess | actual_k=4
      14|[100.42306866851868, 0.1541236393386498, 0.1806291759596206, 1.1696316242218017, 100.01432673545787, -0.0974092406686395, 0.1367473461898044, 0.994200937577989, 102.1008882970782, 0.1264173385687172, -0.2571203027502634, 0.5121375664137304, 99.76986057357863, 0.0087120773037896, 0.1723922970239073, 0.2709177233278751, 99.71940311777871, 0.3332011925056577, 0.3925769103225321, -0.2717701357789338, 99.70792685641209, 0.5898465177975595, 0.7581562655046582, 0.7126503090839833, 299.7849578834139, 299.78479662607424, 299.8122760951519, 300.06456726114266, 299.78062935429625]|244.1417083740234375|      1.00000000|[388, 124, 7, 42]                                                          | | GPS sucess | actual_k=4
      15|[100.42306866851868, 0.1541236393386498, 0.1806291759596206, 1.1696316242218017, 100.01432673545787, -0.0974092406686395, 0.1367473461898044, 0.994200937577989, 102.1008882970782, 0.1264173385687172, -0.2571203027502634, 0.5121375664137304, 99.76986057357863, 0.0087120773037896, 0.1723922970239073, 0.2709177233278751, 99.71940311777871, 0.3332011925056577, 0.3925769103225321, -0.2717701357789338, 99.70792685641209, 0.5898465177975595, 0.7581562655046582, 0.7126503090839833, 299.7849578834139, 299.78479662607424, 299.8122760951519, 300.06456726114266, 299.78062935429625]|244.1417083740234375|      0.50000000|[418, 134, 8, 46]                                                          |  | used linear model with 33 points | iterate failure | actual_k=4
      16|[100.42306866851868, 0.1541236393386498, 0.1806291759596206, 1.1696316242218017, 100.01432673545787, -0.0974092406686395, 0.1367473461898044, 0.994200937577989, 102.1008882970782, 0.1264173385687172, -0.2571203027502634, 0.5121375664137304, 99.76986057357863, 0.0087120773037896, 0.1723922970239073, 0.2709177233278751, 99.71940311777871, 0.3332011925056577, 0.3925769103225321, -0.2717701357789338, 99.70792685641209, 0.5898465177975595, 0.7581562655046582, 0.7126503090839833, 299.7849578834139, 299.78479662607424, 299.8122760951519, 300.06456726114266, 299.78062935429625]|244.1417083740234375|      0.25000000|[449, 144, 9, 50]                                                          |  | used linear model with 33 points | iterate failure | actual_k=4
      17|[100.42141782102408, 0.163327936665155, 0.1773274809704162, 1.1655045054852962, 100.00937419297406, -0.1031872068997473, 0.1301439562113956, 0.9867721238522791, 102.09263405960519, 0.128380266437307, -0.2670253877178766, 0.5014070576988161, 99.75830464111641, -0.003669278905727, 0.1591855170670897, 0.2568855196237564, 99.70454549032729, 0.3175181413069367, 0.37606843537651, -0.2891040344722569, 99.68976753397146, 0.5708617716096341, 0.7383460955694318, 0.6920147154014558, 299.76349686598405, 299.7625101848971, 299.78916423022747, 300.0406299706083, 300.018688070355]|240.2851104736328125|      0.50000000|[474, 152, 9, 52]                                                          | | GPS sucess | actual_k=4
      18|[100.42141782102408, 0.163327936665155, 0.1773274809704162, 1.1655045054852962, 100.00937419297406, -0.1031872068997473, 0.1301439562113956, 0.9867721238522791, 102.09263405960519, 0.128380266437307, -0.2670253877178766, 0.5014070576988161, 99.75830464111641, -0.003669278905727, 0.1591855170670897, 0.2568855196237564, 99.70454549032729, 0.3175181413069367, 0.37606843537651, -0.2891040344722569, 99.68976753397146, 0.5708617716096341, 0.7383460955694318, 0.6920147154014558, 299.76349686598405, 299.7625101848971, 299.78916423022747, 300.0406299706083, 300.018688070355]|240.2851104736328125|      0.25000000|[504, 162, 10, 56]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      19|[100.42141782102408, 0.163327936665155, 0.1773274809704162, 1.1655045054852962, 100.00937419297406, -0.1031872068997473, 0.1301439562113956, 0.9867721238522791, 102.09263405960519, 0.128380266437307, -0.2670253877178766, 0.5014070576988161, 99.75830464111641, -0.003669278905727, 0.1591855170670897, 0.2568855196237564, 99.70454549032729, 0.3175181413069367, 0.37606843537651, -0.2891040344722569, 99.68976753397146, 0.5708617716096341, 0.7383460955694318, 0.6920147154014558, 299.76349686598405, 299.7625101848971, 299.78916423022747, 300.0406299706083, 300.018688070355]|240.2851104736328125|      0.12500000|[536, 171, 11, 60]                                                         |  | used linear model with 33 points | iterate failure | actual_k=4
      20|[100.4211013391905, 0.1628532139293384, 0.1766945173032582, 1.1647133009741082, 100.00842474750243, -0.1042948933318257, 0.1288780288770795, 0.9853479556157254, 102.09105165058281, 0.1258406398817897, -0.1429613892571069, 0.4993499258533121, 99.75608926825225, -0.0060428925557062, 0.1566536623984575, 0.2541954239364713, 99.70169715385418, 0.3145115640480071, 0.3729036173317581, -0.2924270937684924, 99.6862862338894, 0.5672222307417542, 0.7345483136828989, 0.6885175339411944, 299.75938260229304, 299.75823768018745, 299.78473348449916, 300.036040984327, 300.013940843055]|227.6116638183593750|      0.25000000|[561, 179, 11, 62]                                                         | | GPS sucess | actual_k=4
      21|[100.42078667701571, 0.1623812206671573, 0.1760651929536834, 1.1639266455662436, 100.257958058035, -0.1053962109144777, 0.12761938017793, 0.9839319758000784, 102.08947833976708, 0.124109997949563, -0.1448493623058312, 0.4973046218045056, 99.75388663308695, -0.0084028588375077, 0.1524921010248363, 0.2515207954216748, 99.69886519422289, 0.3115222735330462, 0.3697569957002997, -0.2957310467492789, 99.68728557269787, 0.5636036157608032, 0.7307723675854504, 0.6845842564944178, 299.75529199419543, 299.75398974097334, 299.78032821416855, 300.03147838287987, 300.0092209104914]|227.1410064697265625|      0.50000000|[585, 187, 11, 64]                                                         | | GPS sucess | actual_k=4
