k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      0.50000000|[29, 4, 1, 3]                                                              |  | used linear model with 33 points | iterate failure | actual_k=2
       2|[120.13933952152729, -0.0243150181484222, 0.9216580569669605, 110.09721075743437, 0.0999038049817085, 0.8849032318353653, 100.00500681297854, 0.1875401344299316, 0.5687793437242508, 88.15434640645981, 0.279856471812725, 0.8130439161300659, 85.91334181278944, 0.2833979636788368, 0.5765722930073738, 84.00897355563939, 0.4372998621612788, 0.5244587486311794, 79.86791497468948, 0.6882571652621031, 0.2772212903857231, 76.21674850583076, 0.8362082060158252, 0.0345601436018944, 886.3898930185288, 910.0475815890729, 922.6014958661794, 926.4567629802414, 935.4605892425775, 952.9311691465974, 975.7564946371317]|2422.9145507812500000|      1.00000000|[58, 8, 1, 5]                                                              | | GPS sucess | actual_k=2
       3|[120.13933952152729, -0.0243150181484222, 0.9216580569669605, 110.09721075743437, 0.0999038049817085, 0.8849032318353653, 100.00500681297854, 0.1875401344299316, 0.5687793437242508, 88.15434640645981, 0.279856471812725, 0.8130439161300659, 85.91334181278944, 0.2833979636788368, 0.5765722930073738, 84.00897355563939, 0.4372998621612788, 0.5244587486311794, 79.86791497468948, 0.6882571652621031, 0.2772212903857231, 76.21674850583076, 0.8362082060158252, 0.0345601436018944, 886.3898930185288, 910.0475815890729, 922.6014958661794, 926.4567629802414, 935.4605892425775, 952.9311691465974, 975.7564946371317]|2422.9145507812500000|      0.50000000|[86, 12, 2, 8]                                                             |  | used linear model with 33 points | iterate failure | actual_k=2
       4|[120.21910536289215, -0.0865968576979637, 0.9480652615353465, 110.17805927991867, 0.0307240316510201, 0.819452608203888, 99.95871831150725, 0.2068005316108465, 0.7552413437366485, 88.05218750983477, 0.3722838000416755, 0.8919351189374923, 85.88290337100625, 0.3344403230011463, 0.6071005906552076, 83.93498081155121, 0.599113389506936, 0.3712710415646434, 79.9841650724411, 0.5895736441105605, 0.2818683031857014, 76.29254274815321, 0.8549856677383184, 0.2195310589194298, 886.3123137735575, 910.1227396635711, 922.6160194058716, 926.3661919269152, 935.5074506415426, 953.0557118076086, 975.759234545771]|1341.0942382812500000|      1.00000000|[115, 16, 2, 10]                                                           | | GPS sucess | actual_k=2
       5|[120.21910536289215, -0.0865968576979637, 0.9480652615353465, 110.17805927991867, 0.0307240316510201, 0.819452608203888, 99.95871831150725, 0.2068005316108465, 0.7552413437366485, 88.05218750983477, 0.3722838000416755, 0.8919351189374923, 85.88290337100625, 0.3344403230011463, 0.6071005906552076, 83.93498081155121, 0.599113389506936, 0.3712710415646434, 79.9841650724411, 0.5895736441105605, 0.2818683031857014, 76.29254274815321, 0.8549856677383184, 0.2195310589194298, 886.3123137735575, 910.1227396635711, 922.6160194058716, 926.3661919269152, 935.5074506415426, 953.0557118076086, 975.759234545771]|1341.0942382812500000|      0.50000000|[143, 20, 3, 13]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       6|[120.21910536289215, -0.0865968576979637, 0.9480652615353465, 110.17805927991867, 0.0307240316510201, 0.819452608203888, 99.95871831150725, 0.2068005316108465, 0.7552413437366485, 88.05218750983477, 0.3722838000416755, 0.8919351189374923, 85.88290337100625, 0.3344403230011463, 0.6071005906552076, 83.93498081155121, 0.599113389506936, 0.3712710415646434, 79.9841650724411, 0.5895736441105605, 0.2818683031857014, 76.29254274815321, 0.8549856677383184, 0.2195310589194298, 886.3123137735575, 910.1227396635711, 922.6160194058716, 926.3661919269152, 935.5074506415426, 953.0557118076086, 975.759234545771]|1341.0942382812500000|      0.25000000|[172, 24, 4, 16]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       7|[120.18305107578635, -0.0590445026171207, 0.9658863034024835, 110.22901332378387, 0.0896769182622433, 0.8210749608365819, 100.04017746122554, 0.1831184383630752, 0.7754325214624405, 87.95966815948486, 0.3560140957146883, 0.874702019149065, 85.87776752281934, 0.3539723590373993, 0.6200556117683649, 83.86259434558451, 0.5749410443305969, 0.3139379111751914, 79.980124511756, 0.6234397217720747, 0.3128577470690012, 76.22072114050388, 0.8573895016416907, 0.2580123428523541, 886.3700668708235, 910.1348180940747, 922.627314363122, 926.4420921164938, 935.4836802011728, 953.1482444572449, 975.7399764247425]|681.7315063476562500|      0.50000000|[201, 28, 4, 18]                                                           | | GPS sucess | actual_k=2
       8|[120.18305107578635, -0.0590445026171207, 0.9658863034024835, 110.22901332378387, 0.0896769182622433, 0.8210749608365819, 100.04017746122554, 0.1831184383630752, 0.7754325214624405, 87.95966815948486, 0.3560140957146883, 0.874702019149065, 85.87776752281934, 0.3539723590373993, 0.6200556117683649, 83.86259434558451, 0.5749410443305969, 0.3139379111751914, 79.980124511756, 0.6234397217720747, 0.3128577470690012, 76.22072114050388, 0.8573895016416907, 0.2580123428523541, 886.3700668708235, 910.1348180940747, 922.627314363122, 926.4420921164938, 935.4836802011728, 953.1482444572449, 975.7399764247425]|681.7315063476562500|      0.25000000|[229, 32, 5, 21]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       9|[120.19113296736032, -0.0506970919084549, 0.9357743386104703, 110.14176873117685, 0.0476632693648338, 0.8916895446268842, 100.04576333565637, 0.2260585446059704, 0.7165985870957374, 87.96396085480228, 0.3663452263012528, 0.8555958247721195, 85.96967602241784, 0.4131925426781177, 0.7008024487286806, 83.86481919698417, 0.5553235668987035, 0.2509786797389388, 80.03993391338736, 0.626364917736128, 0.3447939678937197, 76.17880997806787, 0.8380085745558142, 0.2647393244586885, 886.3870796699822, 910.1016981808841, 922.7025541481376, 926.4571829350107, 935.4757329369336, 953.0901357214153, 975.7092759479024]|171.0963134765625000|      0.50000000|[258, 36, 5, 23]                                                           | | GPS sucess | actual_k=2
