k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[119.76217621564865, 0.0093959011721611, 0.8951565150097013, 110.14371930062771, 0.2467566484451294, 0.4996172135829926, 99.78660760819912, 0.3496264200806617, 0.5545641872882843, 87.8457901775837, 0.3813680768966675, 0.7733213170409202, 86.22647698223591, 0.30582886043787, 0.5943615078568458, 83.85272172093391, 0.3912952743768692, 0.8479800469875336, 80.02624643221498, 0.7617295701146126, 0.3301313612520695, 75.84127356112003, 0.5257549810886383, 0.0777529474616051, 886.1520866554976, 910.04816395998, 922.2203553509712, 926.5563782817126, 935.6578159680962, 952.5975767242909, 975.8268538746238]|2413.3859863281250000|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[119.76217621564865, 0.0093959011721611, 0.8951565150097013, 110.14371930062771, 0.2467566484451294, 0.4996172135829926, 99.78660760819912, 0.3496264200806617, 0.5545641872882843, 87.8457901775837, 0.3813680768966675, 0.7733213170409202, 86.22647698223591, 0.30582886043787, 0.5943615078568458, 83.85272172093391, 0.3912952743768692, 0.8479800469875336, 80.02624643221498, 0.7617295701146126, 0.3301313612520695, 75.84127356112003, 0.5257549810886383, 0.0777529474616051, 886.1520866554976, 910.04816395998, 922.2203553509712, 926.5563782817126, 935.6578159680962, 952.5975767242909, 975.8268538746238]|2413.3859863281250000|      1.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[119.76217621564865, 0.0093959011721611, 0.8951565150097013, 110.14371930062771, 0.2467566484451294, 0.4996172135829926, 99.78660760819912, 0.3496264200806617, 0.5545641872882843, 87.8457901775837, 0.3813680768966675, 0.7733213170409202, 86.22647698223591, 0.30582886043787, 0.5943615078568458, 83.85272172093391, 0.3912952743768692, 0.8479800469875336, 80.02624643221498, 0.7617295701146126, 0.3301313612520695, 75.84127356112003, 0.5257549810886383, 0.0777529474616051, 886.1520866554976, 910.04816395998, 922.2203553509712, 926.5563782817126, 935.6578159680962, 952.5975767242909, 975.8268538746238]|2413.3859863281250000|      0.50000000|[146, 48, 2, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[119.89322440326214, -0.069838080496788, 0.8814095633029938, 110.21728564798832, 0.1417195776343346, 0.5965007117152215, 99.84253863245249, 0.2646286543607712, 0.5815641339719295, 87.79175587743521, 0.3702810178533196, 0.8158882423281669, 86.23288793768734, 0.2820320599138736, 0.6785013988256454, 83.71299758553505, 0.2986654468178749, 0.806630069732666, 79.9115785472095, 0.7987277675509453, 0.2919481042683125, 75.70107659697533, 0.5134519640088081, 0.1749286201119423, 886.2471570920944, 910.1735336726904, 922.2864555311203, 926.6235406166315, 935.7617646729946, 952.5322724524141, 975.8007802027464]|1846.7255859375000000|      1.00000000|[195, 64, 2, 6]                                                            | | GPS sucess | actual_k=16
       5|[119.89322440326214, -0.069838080496788, 0.8814095633029938, 110.21728564798832, 0.1417195776343346, 0.5965007117152215, 99.84253863245249, 0.2646286543607712, 0.5815641339719295, 87.79175587743521, 0.3702810178533196, 0.8158882423281669, 86.23288793768734, 0.2820320599138736, 0.6785013988256454, 83.71299758553505, 0.2986654468178749, 0.806630069732666, 79.9115785472095, 0.7987277675509453, 0.2919481042683125, 75.70107659697533, 0.5134519640088081, 0.1749286201119423, 886.2471570920944, 910.1735336726904, 922.2864555311203, 926.6235406166315, 935.7617646729946, 952.5322724524141, 975.8007802027464]|1846.7255859375000000|      0.50000000|[243, 80, 3, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[119.83781216293573, -0.0659660458911955, 0.8582589590847493, 110.09940408170223, 0.1551942236587405, 0.6447378976404667, 99.75968293100595, 0.3038721326887607, 0.5564536806046962, 87.6996236294508, 0.3667824014578014, 0.8152784318058751, 86.30997111555189, 0.3578585185468197, 0.7054945077389478, 83.7987845018506, 0.3944548420906067, 0.7770935300439596, 79.93600679934025, 0.5545463580727578, 0.2108017671763897, 75.69566132919863, 0.5551336932659149, 0.0516058203101158, 886.2814768952131, 909.9831159806251, 922.2325145308673, 926.6377446381748, 935.7423410298675, 952.4105056765676, 975.6881064730883]|860.4704589843750000|      1.00000000|[292, 96, 3, 9]                                                            | | GPS sucess | actual_k=16
       7|[119.83781216293573, -0.0659660458911955, 0.8582589590847493, 110.09940408170223, 0.1551942236587405, 0.6447378976404667, 99.75968293100595, 0.3038721326887607, 0.5564536806046962, 87.6996236294508, 0.3667824014578014, 0.8152784318058751, 86.30997111555189, 0.3578585185468197, 0.7054945077389478, 83.7987845018506, 0.3944548420906067, 0.7770935300439596, 79.93600679934025, 0.5545463580727578, 0.2108017671763897, 75.69566132919863, 0.5551336932659149, 0.0516058203101158, 886.2814768952131, 909.9831159806251, 922.2325145308673, 926.6377446381748, 935.7423410298675, 952.4105056765676, 975.6881064730883]|860.4704589843750000|      0.50000000|[340, 112, 4, 11]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[119.83781216293573, -0.0659660458911955, 0.8582589590847493, 110.09940408170223, 0.1551942236587405, 0.6447378976404667, 99.75968293100595, 0.3038721326887607, 0.5564536806046962, 87.6996236294508, 0.3667824014578014, 0.8152784318058751, 86.30997111555189, 0.3578585185468197, 0.7054945077389478, 83.7987845018506, 0.3944548420906067, 0.7770935300439596, 79.93600679934025, 0.5545463580727578, 0.2108017671763897, 75.69566132919863, 0.5551336932659149, 0.0516058203101158, 886.2814768952131, 909.9831159806251, 922.2325145308673, 926.6377446381748, 935.7423410298675, 952.4105056765676, 975.6881064730883]|860.4704589843750000|      0.25000000|[389, 128, 5, 13]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[119.86213771440089, -0.0390765782792866, 0.8053773047327996, 110.16176319122314, 0.0941645808383823, 0.6423615454364568, 99.7049658857286, 0.298521018601954, 0.5471483655124902, 87.73540933057666, 0.3811908194351941, 0.8298641270353458, 86.29388197790831, 0.4526318706929683, 0.665240089932084, 83.80283110635355, 0.4094890520274639, 0.7573685258328915, 79.98629666864872, 0.6188512984752655, 0.2266845218747854, 75.71378980623558, 0.5485399913705885, 0.0892720666050911, 886.2454259906709, 909.9246074838936, 922.2553952322155, 926.7031974001229, 935.798706478849, 952.3378645274043, 975.7416673968733]|255.2118682861328125|      0.50000000|[438, 144, 5, 14]                                                          | | GPS sucess | actual_k=16
