k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      0.50000000|[31, 2, 1, 3]                                                              |  | used linear model with 33 points | iterate failure | actual_k=1
       2|[120.13933952152729, -0.0243150181484222, 0.9216580569669605, 110.09721075743437, 0.0999038049817085, 0.8849032318353653, 100.00500681297854, 0.1875401344299316, 0.5687793437242508, 88.15434640645981, 0.279856471812725, 0.8130439161300659, 85.91334181278944, 0.2833979636788368, 0.5765722930073738, 84.00897355563939, 0.4372998621612788, 0.5244587486311794, 79.86791497468948, 0.6882571652621031, 0.2772212903857231, 76.21674850583076, 0.8362082060158252, 0.0345601436018944, 886.3898930185288, 910.0475815890729, 922.6014958661794, 926.4567629802414, 935.4605892425775, 952.9311691465974, 975.7564946371317]|2422.9145507812500000|      1.00000000|[62, 4, 1, 5]                                                              | | GPS sucess | actual_k=1
       3|[120.13933952152729, -0.0243150181484222, 0.9216580569669605, 110.09721075743437, 0.0999038049817085, 0.8849032318353653, 100.00500681297854, 0.1875401344299316, 0.5687793437242508, 88.15434640645981, 0.279856471812725, 0.8130439161300659, 85.91334181278944, 0.2833979636788368, 0.5765722930073738, 84.00897355563939, 0.4372998621612788, 0.5244587486311794, 79.86791497468948, 0.6882571652621031, 0.2772212903857231, 76.21674850583076, 0.8362082060158252, 0.0345601436018944, 886.3898930185288, 910.0475815890729, 922.6014958661794, 926.4567629802414, 935.4605892425775, 952.9311691465974, 975.7564946371317]|2422.9145507812500000|      0.50000000|[92, 6, 2, 8]                                                              |  | used linear model with 33 points | iterate failure | actual_k=1
       4|[120.21910536289215, -0.0865968576979637, 0.9480652615353465, 110.17805927991867, 0.0307240316510201, 0.819452608203888, 99.95871831150725, 0.2068005316108465, 0.7552413437366485, 88.05218750983477, 0.3722838000416755, 0.8919351189374923, 85.88290337100625, 0.3344403230011463, 0.6071005906552076, 83.93498081155121, 0.599113389506936, 0.3712710415646434, 79.9841650724411, 0.5895736441105605, 0.2818683031857014, 76.29254274815321, 0.8549856677383184, 0.2195310589194298, 886.3123137735575, 910.1227396635711, 922.6160194058716, 926.3661919269152, 935.5074506415426, 953.0557118076086, 975.759234545771]|1341.0942382812500000|      1.00000000|[123, 8, 2, 10]                                                            | | GPS sucess | actual_k=1
       5|[120.21910536289215, -0.0865968576979637, 0.9480652615353465, 110.17805927991867, 0.0307240316510201, 0.819452608203888, 99.95871831150725, 0.2068005316108465, 0.7552413437366485, 88.05218750983477, 0.3722838000416755, 0.8919351189374923, 85.88290337100625, 0.3344403230011463, 0.6071005906552076, 83.93498081155121, 0.599113389506936, 0.3712710415646434, 79.9841650724411, 0.5895736441105605, 0.2818683031857014, 76.29254274815321, 0.8549856677383184, 0.2195310589194298, 886.3123137735575, 910.1227396635711, 922.6160194058716, 926.3661919269152, 935.5074506415426, 953.0557118076086, 975.759234545771]|1341.0942382812500000|      0.50000000|[153, 10, 3, 13]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       6|[120.13319680839777, -0.0921878641818464, 0.9411465438939631, 110.13462448492646, 0.0320056591048837, 0.8279363943397999, 100.17512342007831, 0.2191882850751281, 0.7627067826539278, 88.21078809350729, 0.224708823955059, 0.8308269767999649, 86.03135486319661, 0.3397589069217443, 0.5289059500783682, 83.83369112946093, 0.4969046112447977, 0.4732255315110088, 79.99661191180348, 0.6069151908248663, 0.2326090242624283, 76.19174532592297, 0.8128893062204122, 0.2736605141580105, 886.083427586481, 910.0992142355442, 922.5598681610822, 926.2853289875575, 935.4923787568137, 953.0983648094535, 975.7933938298561]|1260.9202880859375000|      1.00000000|[184, 12, 3, 15]                                                           | | GPS sucess | actual_k=1
       7|[120.13319680839777, -0.0921878641818464, 0.9411465438939631, 110.13462448492646, 0.0320056591048837, 0.8279363943397999, 100.17512342007831, 0.2191882850751281, 0.7627067826539278, 88.21078809350729, 0.224708823955059, 0.8308269767999649, 86.03135486319661, 0.3397589069217443, 0.5289059500783682, 83.83369112946093, 0.4969046112447977, 0.4732255315110088, 79.99661191180348, 0.6069151908248663, 0.2326090242624283, 76.19174532592297, 0.8128893062204122, 0.2736605141580105, 886.083427586481, 910.0992142355442, 922.5598681610822, 926.2853289875575, 935.4923787568137, 953.0983648094535, 975.7933938298561]|1260.9202880859375000|      0.50000000|[214, 14, 4, 18]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       8|[120.2641875371337, -0.0653814090763032, 0.9234356812126935, 110.18144379556179, 0.0142665270581842, 0.7856166495144368, 100.20429552393034, 0.1345171677097678, 0.6919448636323213, 88.22918777540326, 0.174222177362442, 0.8126211962640285, 86.14352631941438, 0.30481004755795, 0.5153976944848895, 83.84905598592013, 0.5008601482324302, 0.4728102457236965, 79.88381365314126, 0.7450966686099768, 0.1856132317245007, 76.26074781268835, 0.6480483844608068, 0.3772230182111264, 885.9999915742129, 909.9171513861418, 922.7270060074329, 926.300815119911, 935.6001801569387, 953.0500655527413, 975.5981901977398]|1016.2786254882812500|      1.00000000|[245, 16, 4, 20]                                                           | | GPS sucess | actual_k=1
       9|[120.2641875371337, -0.0653814090763032, 0.9234356812126935, 110.18144379556179, 0.0142665270581842, 0.7856166495144368, 100.20429552393034, 0.1345171677097678, 0.6919448636323213, 88.22918777540326, 0.174222177362442, 0.8126211962640285, 86.14352631941438, 0.30481004755795, 0.5153976944848895, 83.84905598592013, 0.5008601482324302, 0.4728102457236965, 79.88381365314126, 0.7450966686099768, 0.1856132317245007, 76.26074781268835, 0.6480483844608068, 0.3772230182111264, 885.9999915742129, 909.9171513861418, 922.7270060074329, 926.300815119911, 935.6001801569387, 953.0500655527413, 975.5981901977398]|1016.2786254882812500|      0.50000000|[275, 18, 5, 23]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
