k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.4010010063648224, -0.4562285542488098, 0.2972414791584015, 0.0555594749748707, -0.1203290447592735, -0.2582342624664307, 0.3589155077934265, 0.1722171157598495, -0.0516160354018211, 0.0436514355242252, 0.0533204413950443, -0.0358981378376484, -0.1423442512750626, 0.0660207271575928, -0.0521235540509224, -0.0458262413740158, 0.0668225884437561, -0.1840856075286865, -0.1010147109627724, 0.3177599906921387, 0.2411435097455978, 0.1364078521728516]| 14.3377981185913086|      2.00000000|[29, 4, 0, 2]                                                              | | GPS sucess | actual_k=2
       2|[1.0982551276683807, -0.7294220626354218, 0.6681357622146606, 0.6577146835625172, -0.0750126913189888, -0.3753551989793777, -0.2871235013008118, -0.1521164923906326, -0.5730878934264183, 0.1620498262345791, -0.1546722166240215, -0.3011599965393543, -0.6146057695150375, 0.1394187361001968, 0.0202393606305122, -0.0855391770601273, -0.4460605382919312, 0.237710565328598, -0.2053417041897774, 1.3224388360977173, -0.0963948220014572, -0.006061851978302]| 12.8541421890258789|      4.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       3|[2.0541960895061493, -0.05545774102211, 1.3858433961868286, 1.197222013026476, 0.2654015347361565, -0.7031318098306656, 0.2265723943710327, 0.3069464117288589, 0.0614005103707314, 1.0553817115724087, 1.0900218971073627, -0.2246146239340305, -2.1152750104665756, 0.8091997057199478, -0.5279978439211845, -1.0963654071092606, 0.5662024021148682, 1.2576325833797455, 0.5068172141909599, 0.2783983945846558, 0.376476988196373, -0.8791976571083069]| 12.1497011184692383|      8.00000000|[85, 12, 0, 6]                                                             | | GPS sucess | actual_k=2
       4|[2.0541960895061493, -0.05545774102211, 1.3858433961868286, 1.197222013026476, 0.2654015347361565, -0.7031318098306656, 0.2265723943710327, 0.3069464117288589, 0.0614005103707314, 1.0553817115724087, 1.0900218971073627, -0.2246146239340305, -2.1152750104665756, 0.8091997057199478, -0.5279978439211845, -1.0963654071092606, 0.5662024021148682, 1.2576325833797455, 0.5068172141909599, 0.2783983945846558, 0.376476988196373, -0.8791976571083069]| 12.1497011184692383|      4.00000000|[113, 16, 0, 8]                                                            |  | used linear model with 33 points | actual_k=2
       5|[2.1402891278266907, -1.0904653370380402, -0.1010433435440063, 1.5702663250267506, 0.8637995645403862, -1.2697830945253372, -1.511736512184143, -0.6018910855054855, 0.0505322981625795, 1.6539022885262966, 2.5989851243793964, -0.7473692931234837, -1.7810915559530258, 0.5839527696371078, -1.4881041571497917, -1.402314081788063, 0.8753614127635956, 0.4959180653095245, 0.9697607681155205, -0.0937977731227875, 0.5201821327209473, -1.0496360808610916]| 12.1453685760498047|      8.00000000|[141, 20, 0, 10]                                                           | | GPS sucess | actual_k=2
       6|[-0.4945001006126404, -0.6254256367683411, 1.6200370788574219, 3.411247808486223, 4.3800637647509575, -0.9359710961580276, -2.3824552297592163, 0.4704930335283279, 1.6597766447812319, 0.8514565788209438, 3.1943153627216816, -1.3513990677893162, -2.9986169189214706, -0.3591630607843399, 0.1627375558018684, 0.6532968133687973, 0.9493419006466866, -1.7845627963542938, 1.5274298712611198, -0.9523490965366364, 0.5572371706366539, -2.1323393136262894]| 12.1419916152954102|     16.00000000|[169, 24, 0, 12]                                                           | | GPS sucess | actual_k=2
       7|[-0.4945001006126404, -0.6254256367683411, 1.6200370788574219, 3.411247808486223, 4.3800637647509575, -0.9359710961580276, -2.3824552297592163, 0.4704930335283279, 1.6597766447812319, 0.8514565788209438, 3.1943153627216816, -1.3513990677893162, -2.9986169189214706, -0.3591630607843399, 0.1627375558018684, 0.6532968133687973, 0.9493419006466866, -1.7845627963542938, 1.5274298712611198, -0.9523490965366364, 0.5572371706366539, -2.1323393136262894]| 12.1419916152954102|      8.00000000|[197, 28, 0, 14]                                                           |  | used linear model with 33 points | actual_k=2
       8|[-2.310006320476532, 0.6412057280540466, 0.7166038751602173, 4.837930161505938, 4.254505448043346, -0.9426864432170987, -2.4329879246652126, 1.8820170909166336, 1.113417463377118, 1.1919324062764645, 2.5656703002750874, -2.7736680544912815, -3.902850851416588, 3.1874968856573105, 0.2499994188547134, 2.798988923430443, -2.414499156177044, -4.084592550992966, 3.0835806652903557, -0.0678749978542328, 2.1318975910544395, -5.15330870449543]| 12.1360826492309570|     16.00000000|[225, 32, 0, 16]                                                           | | GPS sucess | actual_k=2
       9|[-2.310006320476532, 0.6412057280540466, 0.7166038751602173, 4.837930161505938, 4.254505448043346, -0.9426864432170987, -2.4329879246652126, 1.8820170909166336, 1.113417463377118, 1.1919324062764645, 2.5656703002750874, -2.7736680544912815, -3.902850851416588, 3.1874968856573105, 0.2499994188547134, 2.798988923430443, -2.414499156177044, -4.084592550992966, 3.0835806652903557, -0.0678749978542328, 2.1318975910544395, -5.15330870449543]| 12.1360826492309570|      8.00000000|[253, 36, 1, 19]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
