k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.1558830940723419, -0.0096437684446573, 0.1832190889120102, 0.0382804225292057, -0.039774452149868, 0.1778353279829025, 0.0374709625542164, 0.0720604703947902, 0.0484558643400669, 0.2140679568052292, 0.2316725409030914, 0.0591894303262234, 0.0254351171851158, 0.1744131849706173, 0.0478281319141388, 0.2755057922005654, 0.0606569704413414, 0.1590467098355293, 0.1838481003046036, 0.3382366418838501, 0.0589120304584503, 0.2443260953575373, 0.1889319229125977, 0.2681450133770704, 0.3451563790440559, 0.2930525115132332, 0.3653290238976479, 0.3375501769781113, 0.3223177427053451, 0.2773247130215168, 0.4377898848056793, 0.2556421753764153, 0.2458356040716171, 0.3549066746234894, 0.2192976236343384, 0.2938409230113029, 0.3667272039502859, 0.5024343106150627, 0.4741295123100281, 0.3667950980365277, 0.3775801135599613, 0.4192526895366609, 0.5368111285567283, 0.519975850880146, 0.4291093245148659, 0.4515416715666652, 0.3873622652888298, 0.5231644022464752, 0.5644340047240257, 0.6870586574077606, 0.4740253484249115, 0.4483903911709786, 0.5928425478935242, 0.6775527232885361, 0.7676779359579087, 0.6842545247077942, 0.4540128108859062, 0.6952827590703964, 0.4242436850070953, 0.6473364256322384, 0.692135945558548, 0.7861094278097153, 0.7285903367400169, 0.693398173302412, 0.6457294990308583, 0.5557207053899765, 0.8667160403728486, 0.7610692831873894, 0.6717651696503162, 0.7733228847384452, 0.7349885898083448, 0.9321386229991913, 0.747106058076024, 0.7091070951521397, 0.6890459656715393, 0.6176620519161224, 0.7935648080706597, 0.9888472694158554, 0.8134858915209771, 0.7347751662135125, 0.9278915649652482, 0.7974417616426944, 0.7828323672711849, 0.9244714567065239, 0.7618477180600166, 0.826837115585804, 0.7809772592782974, 0.9556507217884064, 0.9348261387646198, 1.1619601190090179, 1.0231030172109605, 0.9153575292602182, 0.9951398450136185, 1.1321346783638, 0.7437144339084625, 1.0157549186050892, 1.048557774424553, 1.115974869132042, 1.101104428768158, 0.9487488754093647]|-85.7126541137695312|      2.00000000|[88, 13, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-0.1516268376819789, 0.260939324721694, 0.2636156591773033, -0.1335218747053295, -0.3523657664656639, 0.5231095975637436, -0.1061424355208874, 0.2009832159802318, 0.1792653800547123, 0.1315661206841469, 0.1671291595697403, -0.0412778417766094, 0.1882002475857735, 0.2660459087789059, 0.0121319606900215, 0.1172764113545418, 0.1095048394799233, 0.1834164730459452, 0.3022747659683228, 0.5214698731899261, 0.2087388253211975, 0.2372470938414335, 0.5201145815849304, 0.1912012805789709, 0.2813691720366478, 0.3940033262968063, 0.4064242136478424, 0.2270838755369187, 0.377653711438179, 0.4782937087118626, 0.2805701619386673, 0.2352283873409033, 0.0693611371517182, 0.7092652583122254, 0.2541138365864754, 0.3493246069550514, 0.6665273316949606, 0.3131420138478279, 0.6044894450902939, 0.2031521253287792, 0.3340865334868431, 0.5714744139276444, 0.4251718151569366, 0.3517459878325462, 0.5516647070646286, 0.6702079568430781, 0.6338201847672462, 0.4205441805720329, 0.4446324834227562, 0.4930916279554367, 0.6869803613424301, 0.4154739533364773, 0.6554186481237412, 0.4863913142681122, 0.8826455429196358, 0.6216765022277833, 0.6019461598992347, 1.0903116780519486, 0.4230750036984682, 0.4454078994691372, 0.819969237446785, 0.3386078578233719, 0.5247284147143364, 0.6055481688678265, 0.6840693485923112, 0.6897586172819138, 1.1727859807014465, 0.5595532509684563, 0.6226983913779258, 0.9987550571560859, 0.9507655995339155, 0.6007368576526642, 0.6841574288159609, 0.7077710346877575, 0.6553362645208836, 0.3246163821220398, 0.6569071528315544, 0.9860331283137203, 1.2887151846289635, 0.683676826953888, 1.222858471274376, 0.4964971055090427, 0.4795102606713771, 0.8810479828715324, 1.0063970223069192, 1.018536784350872, 1.2009188634157182, 1.5084279525279998, 0.9249718872457743, 1.1767641507089137, 0.8706092125177385, 0.810213773585856, 1.3899858671426775, 1.2789378041028976, 0.4999939620494842, 1.0262179719656706, 1.3059701484441757, 0.8746952372789383, 1.3834064507484436, 1.180414590984583]|-202.2490386962890625|      4.00000000|[176, 25, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-0.255695549082011, 1.3165557035058737, 0.2616489771474153, 0.597185055455193, -0.616833184659481, 0.5166692910157145, -0.7030554156005382, -0.657433043308556, 0.3681387902796268, 0.3579959258437156, -0.1689094001054764, 0.4814023216068745, 0.4763721051812172, 0.3379685761034489, -0.9356173560023308, 0.2531626036763192, 0.4707531836628914, 0.2930564082413912, 0.1748663061857224, 0.1426919221878051, 0.5256971633434295, -0.1365685916692018, 0.4556082519888878, -0.1604057738929987, -0.0910845771431923, 0.7258566266298294, 0.5619031977653504, 0.0187370169162751, 0.2725306460261345, 0.7232588447630406, 0.4509313082695007, 0.0660085209459066, 0.3535012769699097, 0.5861499571800233, -0.0339449509978295, -0.5390140780806542, 0.2384718664735556, -0.0515468892455101, 0.4831166037917137, 0.887244825810194, 0.8566131553053855, 0.9032719541154801, 0.6993015933036804, 0.1208888241648673, 0.5254808038473129, 0.1726454887911677, 0.5237732690572738, 0.482917680889368, 0.6581507304310799, 0.5423390865325928, 1.1854258126020432, 0.9100779150426388, 0.0054644483327866, 0.6431958460807801, 1.8325374081730843, 0.7403597733378411, 1.3119268265366553, 0.6431970912218095, 0.6851306093484163, 1.0059695564210416, 1.5434707409143447, 0.616479794383049, 1.4361764761805533, 0.8432936774194241, 0.5489739310927689, 0.9162446147203446, 1.1211592872440814, 0.3036094757914544, 0.5562688806653022, 1.2544018819928169, 1.2550463276356458, 0.4496456843614578, 0.3845943487435579, 0.1421831564605236, 1.3329130448400974, 0.4871285504102707, 0.7413077321648598, 0.8340111241862178, 1.425732300579548, 0.6587862681597472, 1.3283012932538987, 1.1525669206678866, 0.6694836001098156, 0.8071420231461525, 1.4772950246930123, 1.0958273938298224, 1.4888037246465684, 1.4843074540793895, 0.8620191303640604, 0.8224914573132991, 1.1866602486371995, 0.8919128170982004, 1.7521485465765, 1.012392627596855, 1.1673186838626861, 1.3017176734656095, 1.7883484226465225, 0.9176109875738621, 1.221732189655304, 1.7097713686525822]|-549.2424926757812500|      8.00000000|[263, 38, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-0.9331549082510173, 0.7673557647317648, -0.2402299996744841, 1.3894387285318226, -0.3649089083075523, 0.6317805153690279, -1.5857655744254588, -2.2330786092951893, 0.7545982898771763, 1.6908556804060937, -1.1590270096063615, 2.036602898389101, 0.5581064867973328, 0.9017248632013798, -0.6246691927313804, 1.302739124596119, 1.6902238038182258, -0.1942962013930082, 0.4649475985765457, 0.6112250506877899, -0.7611275398731232, -0.6306338465958834, -0.5565832820534706, -2.0171969125419853, -1.6821475997567177, 0.3296115046739578, 1.41497971534729, -0.1281108570098877, 0.5088797667622567, 1.4981276907026768, 0.7199607765674592, 1.2040295132249594, 0.090793000459671, 0.4828125500679017, 0.366793705523014, -0.3945983567833901, 0.7917644389718771, 0.1166143688559532, -0.302636527121067, 1.5281612925231456, 1.4755068978667258, 1.2293693233095109, 1.0481032955646514, 0.9458338567614555, 1.7737113803625106, -0.5236894096806646, -0.5158760982751847, 0.9838932301104069, -0.2977043411135674, -0.2861433625221252, 0.7221234387159348, 1.15750683888793, -0.8740016084909439, 0.8584800148010254, 2.580993767082691, 1.8049508234858513, 0.2404802885651587, 1.1795426326990128, 0.7831891981512308, 1.123925069719553, 2.0953177815675734, 1.5225982469320298, 1.378802550137043, -0.9252401484549045, 1.7318714988417923, 1.9713370686769487, 1.427004339247942, 0.0047473761439324, 1.8606358268857002, 1.5959223106503486, 2.138314445540309, 0.4241524909436702, 0.2798158354312181, -0.5935258550941944, 1.3786198645830154, 0.8350177651643753, 1.766911145746708, 1.3242081270739436, 0.9606117168068886, 2.8032674502581356, 1.3056858791410924, 1.3836385716497897, 0.5518486629426479, 0.4550632575154304, 0.7832467988133431, 0.7135580113530158, 2.5322166484594346, 2.2891759733855723, 1.2418286589533092, -0.143843124061823, 0.2813902086019517, 0.9563163659349084, 0.6335178989171983, 0.2292345041036605, 2.2936881601810457, 1.6569798635691404, 2.4124799233675, 2.1250912989676, 1.5076247656345367, 1.2704520262777805]|-1080.0260009765625000|     16.00000000|[350, 51, 0, 28]                                                           | | GPS sucess | actual_k=2
       5|[-0.1702502046339214, 3.8106401809304953, 1.8722003344167024, 2.293948094090447, 0.0867315486073494, 2.8788377148471773, -1.0016193728148937, -2.675960521288216, -0.1330851612985134, 4.327136932313442, -1.082570596933365, 4.142623110562563, 1.6440444636344909, -1.177932691425085, 2.505193831026554, 3.6087865641713144, 2.637230327427387, 1.0958459771424531, -1.0876782959699631, 0.5553050309419632, 0.1939213192462921, -1.6930419362336397, -1.2666076388955116, -2.255582604780793, -1.938648797571659, -1.0274886244535446, 4.114744682312011, 1.0415358829498291, 1.1418198803067208, 1.4116157583892346, 1.2562309777736664, 0.8108535834401847, 2.6719030010700227, -0.147765610218048, 1.01091076284647, -0.885216615498066, 0.673482374176383, 0.1218899517506361, 0.7979990014433861, 2.1404705099761485, 0.8705326876044273, 2.1339011598192155, 3.5798909294605252, 1.2302812585234641, 1.2497070997953414, -1.1711437906697393, 1.580220417380333, 2.8208150412142277, -1.088038565814495, 1.1171942353248596, -1.4679963046312332, -0.5218312586843967, -0.9516808700561523, 3.607046880722046, 2.9305549219250677, 4.206116070449353, 1.2906538096070288, 1.872262688279152, -2.3692937882989646, 1.614987412840128, 0.0198192006349562, 1.136021952033043, -0.6711780902743341, 2.825477253049612, 5.107767237443477, 2.433989871144295, 2.982583405524492, -1.0683937218785284, 1.3768265643715858, 1.027481634914875, 4.49255152516067, -1.7776063705980778, -0.8894670777767897, 2.3897002057731154, 2.4694624692201614, 0.9790834134817124, 0.9221940603852272, 2.2090383635088804, -0.0273052296042442, 3.3508836340159176, 1.7444807900488377, 3.7458254803717135, -0.3813110460340977, -1.5850017926096918, -1.4278378054499625, 1.4462317755818366, 2.559631534740329, 0.9956017594039439, 2.75327382363379, -1.4005261160433293, -2.1033272558450697, 3.8750344655290245, 1.8698916810750963, 1.264057325720787, -2.079482692480087, 1.1892167972773313, 3.2219456297159192, 2.287222072035074, 1.1464049124717712, 0.5044629611074924]|-1188.8912353515625000|     32.00000000|[436, 65, 0, 35]                                                           | | GPS sucess | actual_k=2
       6|[1.2293179954774678, 4.774353946074843, -3.27061859334819, 1.9427765409555287, -5.1487859532237055, 5.213312993701548, -2.717776570767164, -1.3973283572867512, 7.120998472124338, 5.126260279119014, 1.0965218102931975, 7.2598725993931295, -1.1329643082618714, 2.729526329189539, -0.6952420458197595, 4.760054450333119, -0.3670676442980767, -2.3905064665526154, -8.169162613749505, 4.758894947171211, -2.071337946653366, -4.74103678829968, 1.3302015098929405, -2.2914156059175728, -7.181649781763554, 4.90799053966999, 6.582359809875488, 4.196292190551758, 1.3057909318804741, 4.365059762448072, 4.872337011098862, -4.5407942704111335, -0.1767298114299773, 2.339612748622894, -0.7049885854125022, 1.8072968503832816, 2.023193196281791, 5.164685609862208, -3.7391146650910376, -0.1543219037353993, 5.742403682172299, 7.893904726561159, 1.199080191850662, 0.7256332883238792, -3.5213176041841505, 1.0863277707621455, -1.0862327057123184, -0.0741541837155819, -5.09525263518095, 5.555925905704498, 1.7827513760328293, 0.5250409995019436, 0.2282032060623169, 0.8754790210723877, 2.1496252968907354, 3.459790577590466, 2.4891970005631445, 4.434330196976662, -1.7400460036844017, 4.579757014662027, 1.2914140826463698, 8.652295927405358, -2.259642708003521, 4.500798474401236, 7.207441700715572, 2.456345941722393, 7.920475365668535, 2.8106369826197626, -2.17064925044775, 3.0445650413632395, 2.781162698790431, -1.0657255674898625, -2.0166705422848463, 3.22021624609828, 4.944212511181831, -4.1685692125558855, 1.8816846576333046, -1.6486641301587222, -0.8633229574561119, 1.2464918207377194, -1.263075409978628, 4.847590278536082, -1.2094657291471957, -4.091361608207226, -2.8708201214671134, 5.251686744987964, -3.703791431263089, 2.57396660849452, 1.6519301918894054, 0.3943777583539485, -2.7912046724557875, 4.594405724741518, 1.0540478605031969, -2.9387501007318497, -0.4571275889873503, -2.694021756723523, -1.3031879800558093, -1.0502172265946865, 5.233997991085053, 3.477077964693308]|-1203.6580810546875000|     64.00000000|[524, 77, 0, 42]                                                           | | GPS sucess | actual_k=2
       7|[1.2293179954774678, 4.774353946074843, -3.27061859334819, 1.9427765409555287, -5.1487859532237055, 5.213312993701548, -2.717776570767164, -1.3973283572867512, 7.120998472124338, 5.126260279119014, 1.0965218102931975, 7.2598725993931295, -1.1329643082618714, 2.729526329189539, -0.6952420458197595, 4.760054450333119, -0.3670676442980767, -2.3905064665526154, -8.169162613749505, 4.758894947171211, -2.071337946653366, -4.74103678829968, 1.3302015098929405, -2.2914156059175728, -7.181649781763554, 4.90799053966999, 6.582359809875488, 4.196292190551758, 1.3057909318804741, 4.365059762448072, 4.872337011098862, -4.5407942704111335, -0.1767298114299773, 2.339612748622894, -0.7049885854125022, 1.8072968503832816, 2.023193196281791, 5.164685609862208, -3.7391146650910376, -0.1543219037353993, 5.742403682172299, 7.893904726561159, 1.199080191850662, 0.7256332883238792, -3.5213176041841505, 1.0863277707621455, -1.0862327057123184, -0.0741541837155819, -5.09525263518095, 5.555925905704498, 1.7827513760328293, 0.5250409995019436, 0.2282032060623169, 0.8754790210723877, 2.1496252968907354, 3.459790577590466, 2.4891970005631445, 4.434330196976662, -1.7400460036844017, 4.579757014662027, 1.2914140826463698, 8.652295927405358, -2.259642708003521, 4.500798474401236, 7.207441700715572, 2.456345941722393, 7.920475365668535, 2.8106369826197626, -2.17064925044775, 3.0445650413632395, 2.781162698790431, -1.0657255674898625, -2.0166705422848463, 3.22021624609828, 4.944212511181831, -4.1685692125558855, 1.8816846576333046, -1.6486641301587222, -0.8633229574561119, 1.2464918207377194, -1.263075409978628, 4.847590278536082, -1.2094657291471957, -4.091361608207226, -2.8708201214671134, 5.251686744987964, -3.703791431263089, 2.57396660849452, 1.6519301918894054, 0.3943777583539485, -2.7912046724557875, 4.594405724741518, 1.0540478605031969, -2.9387501007318497, -0.4571275889873503, -2.694021756723523, -1.3031879800558093, -1.0502172265946865, 5.233997991085053, 3.477077964693308]|-1203.6580810546875000|     32.00000000|[611, 90, 0, 49]                                                           |  | used linear model with 101 points | actual_k=2
       8|[4.913065763879567, 3.4914013990014787, 0.9331973436940464, 4.048298219880089, -5.966531221568585, 4.376761208232493, -5.308622394055128, 2.4298851684853435, 10.216859430223703, 8.600033281743526, -0.793438836336136, 8.523181601315738, -5.604998762607575, 4.387557315975428, -7.079310534894466, 9.922786574661732, 2.247712543308735, 2.686734954193234, -8.402783376574517, -1.1710338324308394, -1.842578791975975, -9.948000804260374, 1.9003537926077843, -4.762306604757905, -6.057769276201725, 4.640751952528953, 7.662459154129028, 8.972608356475831, -1.1501815012097358, 4.284680641442537, 7.287800697088242, -4.6248177386075255, -5.04570258975029, -0.3440940117836, -4.2017909154295925, 0.895928539931774, 4.347090081200004, 1.406193855330348, -0.9993020525574683, -1.7501107402145863, 6.2172558864951135, -1.096697766724974, 4.66120167851448, -0.2685982337594033, -4.210103812813759, -2.775560399480164, -0.9434564399719239, 1.9241416002810001, -5.6019719263911245, 5.772853583097458, 8.624025637507438, 3.856798306554556, 0.8693383026123047, -3.0734352684020996, 0.8292481854557989, 6.431446423232556, 0.8768321123719214, -2.0065548700094222, -1.385917523726821, 1.6311242975294586, 4.438637793660163, 10.458001117110253, -1.855866241157055, 3.8036304818093782, 11.482866181153804, 0.4877958557009698, 11.708691718131304, 2.8240813997760417, -4.552721937596798, 1.454137046635151, 1.6880606012791395, 2.1194126580655572, -1.8504469715803862, 7.739460440129042, 5.585321143269539, 2.920163030028343, 3.9183741775155068, -3.7523116006329653, -1.8056284627318382, 0.6214477133005856, -7.222518025487661, 8.792983840852976, -1.2414868418872356, -4.740265991389752, -4.63387473076582, 5.762422733604907, -0.6496756590157746, 0.6577795605361461, 0.4148335245996715, -0.9349665142595769, -4.100023608803749, 11.008901669718325, 4.147490300536155, -1.900378537774086, 0.4114637792110445, -2.6020159897953272, 1.6492985349893567, -9.981882647126913, 8.435216119289398, 0.5323696173727512]|-1307.3631591796875000|     64.00000000|[698, 103, 0, 56]                                                          | | GPS sucess | actual_k=2
       9|[4.913065763879567, 3.4914013990014787, 0.9331973436940464, 4.048298219880089, -5.966531221568585, 4.376761208232493, -5.308622394055128, 2.4298851684853435, 10.216859430223703, 8.600033281743526, -0.793438836336136, 8.523181601315738, -5.604998762607575, 4.387557315975428, -7.079310534894466, 9.922786574661732, 2.247712543308735, 2.686734954193234, -8.402783376574517, -1.1710338324308394, -1.842578791975975, -9.948000804260374, 1.9003537926077843, -4.762306604757905, -6.057769276201725, 4.640751952528953, 7.662459154129028, 8.972608356475831, -1.1501815012097358, 4.284680641442537, 7.287800697088242, -4.6248177386075255, -5.04570258975029, -0.3440940117836, -4.2017909154295925, 0.895928539931774, 4.347090081200004, 1.406193855330348, -0.9993020525574683, -1.7501107402145863, 6.2172558864951135, -1.096697766724974, 4.66120167851448, -0.2685982337594033, -4.210103812813759, -2.775560399480164, -0.9434564399719239, 1.9241416002810001, -5.6019719263911245, 5.772853583097458, 8.624025637507438, 3.856798306554556, 0.8693383026123047, -3.0734352684020996, 0.8292481854557989, 6.431446423232556, 0.8768321123719214, -2.0065548700094222, -1.385917523726821, 1.6311242975294586, 4.438637793660163, 10.458001117110253, -1.855866241157055, 3.8036304818093782, 11.482866181153804, 0.4877958557009698, 11.708691718131304, 2.8240813997760417, -4.552721937596798, 1.454137046635151, 1.6880606012791395, 2.1194126580655572, -1.8504469715803862, 7.739460440129042, 5.585321143269539, 2.920163030028343, 3.9183741775155068, -3.7523116006329653, -1.8056284627318382, 0.6214477133005856, -7.222518025487661, 8.792983840852976, -1.2414868418872356, -4.740265991389752, -4.63387473076582, 5.762422733604907, -0.6496756590157746, 0.6577795605361461, 0.4148335245996715, -0.9349665142595769, -4.100023608803749, 11.008901669718325, 4.147490300536155, -1.900378537774086, 0.4114637792110445, -2.6020159897953272, 1.6492985349893567, -9.981882647126913, 8.435216119289398, 0.5323696173727512]|-1307.3631591796875000|     32.00000000|[786, 115, 0, 63]                                                          |  | used linear model with 101 points | actual_k=2
