k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[0.9446689886972308, 0.9170034839771688, 0.8893379773944616, 0.8616724759340286, 0.8340069679543376, 0.8063414618372917, 0.7786759547889233, 0.7733416291885078, 0.7233449518680573, 0.5577805675566196, 0.6612730249762535, 0.6403484139591455, 1.6288715600967407, 0.7444613613188267, 0.5573519095778465, 0.529686413705349, 0.5020208917558193, 0.4743553958833218, 0.4466899037361145, 0.4190243817865849, 0.3913588598370552, 0.36369339376688, 0.3360278718173504, 0.3083623498678207, 0.2806968279182911]|  3.1642708778381348|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[0.9446689886972308, 0.9170034839771688, 0.8893379773944616, 0.8616724759340286, 0.8340069679543376, 0.8063414618372917, 0.7786759547889233, 0.7733416291885078, 0.7233449518680573, 0.5577805675566196, 0.6612730249762535, 0.6403484139591455, 1.6288715600967407, 0.7444613613188267, 0.5573519095778465, 0.529686413705349, 0.5020208917558193, 0.4743553958833218, 0.4466899037361145, 0.4190243817865849, 0.3913588598370552, 0.36369339376688, 0.3360278718173504, 0.3083623498678207, 0.2806968279182911]|  3.1642708778381348|      2.00000000|[184, 13, 1, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[0.9446689886972308, 0.9170034839771688, 0.8893379773944616, 0.8616724759340286, 0.8340069679543376, 0.8063414618372917, 0.7786759547889233, 0.7733416291885078, 0.7233449518680573, 0.5577805675566196, 0.6612730249762535, 0.6403484139591455, 1.6288715600967407, 0.7444613613188267, 0.5573519095778465, 0.529686413705349, 0.5020208917558193, 0.4743553958833218, 0.4466899037361145, 0.4190243817865849, 0.3913588598370552, 0.36369339376688, 0.3360278718173504, 0.3083623498678207, 0.2806968279182911]|  3.1642708778381348|      1.00000000|[249, 17, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[0.9278268301859498, 0.7835400267504156, 0.7072794493287802, 0.8259457275271416, 0.7977408645674586, 0.8177023259922862, 0.9164645932614803, 0.9506083014421165, 0.7239492480293848, 0.6065957248210907, 0.8285191282629967, 0.543484391644597, 1.6296176791074686, 0.6168672479689121, 0.6234569326043129, 0.4293638914823532, 0.5330687407404184, 0.466709092259407, 0.5182713940739632, 0.4234205326065421, 0.2200196757912636, 0.3677015425637364, 0.4843101762235165, 0.189488023519516, 0.3400144726037979]|  2.8347971439361572|      2.00000000|[310, 21, 2, 9]                                                            | | GPS sucess | actual_k=4
       6|[0.9278268301859498, 0.7835400267504156, 0.7072794493287802, 0.8259457275271416, 0.7977408645674586, 0.8177023259922862, 0.9164645932614803, 0.9506083014421165, 0.7239492480293848, 0.6065957248210907, 0.8285191282629967, 0.543484391644597, 1.6296176791074686, 0.6168672479689121, 0.6234569326043129, 0.4293638914823532, 0.5330687407404184, 0.466709092259407, 0.5182713940739632, 0.4234205326065421, 0.2200196757912636, 0.3677015425637364, 0.4843101762235165, 0.189488023519516, 0.3400144726037979]|  2.8347971439361572|      1.00000000|[374, 25, 3, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[0.7550499672070146, 0.5877183540724218, 0.7267953921109438, 0.743043564260006, 0.802370588760823, 0.7680747276172042, 0.8121323473751545, 0.9560463507659733, 0.7754088249639608, 0.7028579786419868, 0.5891852900385857, 0.4564557764679193, 1.5000566273811273, 0.6310052685439587, 0.7227040752768517, 0.3881847783923149, 0.3822976443916559, 0.4062086753547192, 0.6059112474322319, 0.3815798489376903, 0.173548623919487, 0.3654808008577675, 0.3940645195543766, 0.2140552662312984, 0.2445550560951233]|  2.5236802101135254|      2.00000000|[435, 29, 3, 13]                                                           | | GPS sucess | actual_k=4
       8|[0.7550499672070146, 0.5877183540724218, 0.7267953921109438, 0.743043564260006, 0.802370588760823, 0.7680747276172042, 0.8121323473751545, 0.9560463507659733, 0.7754088249639608, 0.7028579786419868, 0.5891852900385857, 0.4564557764679193, 1.5000566273811273, 0.6310052685439587, 0.7227040752768517, 0.3881847783923149, 0.3822976443916559, 0.4062086753547192, 0.6059112474322319, 0.3815798489376903, 0.173548623919487, 0.3654808008577675, 0.3940645195543766, 0.2140552662312984, 0.2445550560951233]|  2.5236802101135254|      1.00000000|[498, 34, 4, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[0.7550499672070146, 0.5877183540724218, 0.7267953921109438, 0.743043564260006, 0.802370588760823, 0.7680747276172042, 0.8121323473751545, 0.9560463507659733, 0.7754088249639608, 0.7028579786419868, 0.5891852900385857, 0.4564557764679193, 1.5000566273811273, 0.6310052685439587, 0.7227040752768517, 0.3881847783923149, 0.3822976443916559, 0.4062086753547192, 0.6059112474322319, 0.3815798489376903, 0.173548623919487, 0.3654808008577675, 0.3940645195543766, 0.2140552662312984, 0.2445550560951233]|  2.5236802101135254|      0.50000000|[563, 38, 5, 19]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[0.6615641200914979, 0.5825818087905645, 0.6296620685607195, 0.6956011615693569, 0.785553967114538, 0.8261517314240336, 0.7957755364477634, 0.8903192360885441, 0.78535280196229, 0.6545479670166969, 0.6470260955393314, 0.3755019027739763, 1.5521315142395906, 0.6256289468146861, 0.6532270535826683, 0.3988497853279114, 0.3653239272534847, 0.4098625825718045, 0.6115416376851499, 0.4052456049248576, 0.1841259393841028, 0.2901661375071853, 0.434291772544384, 0.2818327285349369, 0.2145173363387585]|  2.1880400180816650|      1.00000000|[624, 42, 5, 20]                                                           | | GPS sucess | actual_k=4
      11|[0.6615641200914979, 0.5825818087905645, 0.6296620685607195, 0.6956011615693569, 0.785553967114538, 0.8261517314240336, 0.7957755364477634, 0.8903192360885441, 0.78535280196229, 0.6545479670166969, 0.6470260955393314, 0.3755019027739763, 1.5521315142395906, 0.6256289468146861, 0.6532270535826683, 0.3988497853279114, 0.3653239272534847, 0.4098625825718045, 0.6115416376851499, 0.4052456049248576, 0.1841259393841028, 0.2901661375071853, 0.434291772544384, 0.2818327285349369, 0.2145173363387585]|  2.1880400180816650|      0.50000000|[688, 46, 6, 23]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
