k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7043877243995667, -1.463529497385025, -1.0094328355044127, -1.0200502499938011, -1.0379093810915947, -1.0592533722519875, -1.080705389380455, -1.0994939655065536, -1.1135653629899025, -1.1216087341308594, -0.8253484517335892, -1.1178005039691925, -1.106477327644825, -1.0899420753121376, -1.0693366304039955, -1.0459246300160885, -1.0209792200475931, -0.9956884416751564, -0.9710816722363234, -0.9479786455631256, -0.9269612729549408, -0.9083672761917114, -0.8923035562038422, -0.8786764591932297, -0.8672353476285934, -0.8576254397630692, -0.8494455367326736, -0.8423063009977341, -0.835884764790535, -0.8299704641103745, -0.824500322341919, -0.819578543305397, -0.815479576587677, -0.8126329630613327, -0.8115896880626678, -0.8129717707633972, -0.8174076229333878, -0.825457751750946, -0.837537556886673, -0.8538454324007034, -0.8743076324462891, -0.8985524401068687, -0.9259305894374847, -0.9555999003350735, -0.986696713604033, -1.018618742004037, -1.0514480508863926, -1.0865461453795433, -1.029150204733014, -1.180457666516304]|6747.8906250000000000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[0.055256724357605, -1.4029738456010818, -0.8038700949400663, -0.6938116773962975, -0.6178608760237694, -0.5768652334809303, -0.5692818015813828, -0.5916973799467087, -0.6393322423100471, -1.5733844935894012, -0.4894395619630814, -0.8749027103185654, -0.963936097919941, -1.0487643890082836, -1.1246722862124443, -1.1878229044377804, -1.2353509161621332, -1.198044705670327, -1.2771248500794172, -1.2706174552440643, -1.2468412220478058, -1.2075032889842987, -1.1549185812473297, -1.0918583869934082, -1.0213928669691086, -0.9467353969812393, -0.871095322072506, -0.7975457273423672, -0.7289114594459534, -0.6676813811063766, -0.615948349237442, -0.5753778517246246, -0.5472050309181213, -0.5322578698396683, -0.5310019552707672, -0.5435997247695923, -0.5699751824140549, -0.6098711788654327, -0.6628841906785965, -0.7284579426050186, -0.8058140873908997, -0.8937934315763414, -0.9905792251229286, -1.0932677201926708, -1.1972488397732377, -1.2953539285808802, -1.3767235614359379, -1.4253430888056755, -1.3199819196015596, -1.3229213058948517]|6423.1323242187500000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[-0.1466899663209915, -1.4128967132419348, -0.6945677157491446, -0.4508700743317604, -0.5911060981452465, -0.740282692015171, -0.6271154060959816, -0.3882855325937271, -0.3033589795231819, -1.5098090767860413, -0.2526186406612396, -0.8028276860713959, -1.238598920404911, -1.08448426425457, -0.9296246245503426, -1.0313571356236935, -1.077570492401719, -1.4403493436984718, -0.6678217928856611, -1.533384531736374, -0.7603338062763214, -0.8425145745277405, -1.0757124349474907, -1.307238906621933, -0.2519598454236984, -1.0118318945169449, -0.9250068217515945, -0.5182736180722713, -1.2472090125083923, -0.4184464663267136, -0.6267743380740285, -0.318542093038559, -0.0214874148368835, -0.5885618217289448, -0.224719911813736, -0.2636283040046692, -0.3848429918289185, -1.0378679931163788, -0.3903636783361435, -0.7625635862350464, -0.6652520298957825, -0.4509051418863237, -1.2829110398888588, -0.6748903505504131, -1.418670960702002, -1.369804361835122, -1.483829502016306, -1.3977721277624369, -0.8919753897935152, -1.407045602798462]|5730.7485351562500000|      8.00000000|[169, 24, 0, 12]                                                           | | GPS sucess | actual_k=2
       4|[-0.1466899663209915, -1.4128967132419348, -0.6945677157491446, -0.4508700743317604, -0.5911060981452465, -0.740282692015171, -0.6271154060959816, -0.3882855325937271, -0.3033589795231819, -1.5098090767860413, -0.2526186406612396, -0.8028276860713959, -1.238598920404911, -1.08448426425457, -0.9296246245503426, -1.0313571356236935, -1.077570492401719, -1.4403493436984718, -0.6678217928856611, -1.533384531736374, -0.7603338062763214, -0.8425145745277405, -1.0757124349474907, -1.307238906621933, -0.2519598454236984, -1.0118318945169449, -0.9250068217515945, -0.5182736180722713, -1.2472090125083923, -0.4184464663267136, -0.6267743380740285, -0.318542093038559, -0.0214874148368835, -0.5885618217289448, -0.224719911813736, -0.2636283040046692, -0.3848429918289185, -1.0378679931163788, -0.3903636783361435, -0.7625635862350464, -0.6652520298957825, -0.4509051418863237, -1.2829110398888588, -0.6748903505504131, -1.418670960702002, -1.369804361835122, -1.483829502016306, -1.3977721277624369, -0.8919753897935152, -1.407045602798462]|5730.7485351562500000|      4.00000000|[231, 34, 1, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[1.4646989554166794, -1.896647473797202, -0.5783436205238104, -0.145197756588459, -0.1276311986148357, -0.1529996767640114, 0.0500834211707115, 0.3468783348798752, 0.4610379859805107, -0.7409153580665588, 0.5003750622272491, -0.0818047821521759, -0.5615873709321022, -0.4599968045949936, -0.3632810786366463, -0.5265836380422115, -0.6363007072359324, -1.0636726352386177, -0.3565326612442732, -1.2883975505828857, -0.5829385668039322, -0.7344563901424408, -1.0390955321490765, -1.3442600034177303, -0.3644904494285583, -1.2008779644966125, -1.190083310008049, -0.8567396067082882, -1.6536154747009277, -0.8839539438486099, -0.8825204642489552, -0.8600986897945404, -0.571769118309021, 0.1057809107005596, -0.715072900056839, -0.6799905002117157, -0.6964324712753296, -1.2150437533855438, -0.4068758599460125, -0.5981559008359909, -0.3085411787033081, 0.097573580686003, -0.5581789389252663, 0.1927241571247578, -0.4618469560518861, -0.3994510564953089, -0.5982299484312534, -0.7168562356382608, -0.5542947519570589, -1.564077839255333]|4130.7958984375000000|      8.00000000|[288, 42, 1, 22]                                                           | | GPS sucess | actual_k=2
       6|[1.4646989554166794, -1.896647473797202, -0.5783436205238104, -0.145197756588459, -0.1276311986148357, -0.1529996767640114, 0.0500834211707115, 0.3468783348798752, 0.4610379859805107, -0.7409153580665588, 0.5003750622272491, -0.0818047821521759, -0.5615873709321022, -0.4599968045949936, -0.3632810786366463, -0.5265836380422115, -0.6363007072359324, -1.0636726352386177, -0.3565326612442732, -1.2883975505828857, -0.5829385668039322, -0.7344563901424408, -1.0390955321490765, -1.3442600034177303, -0.3644904494285583, -1.2008779644966125, -1.190083310008049, -0.8567396067082882, -1.6536154747009277, -0.8839539438486099, -0.8825204642489552, -0.8600986897945404, -0.571769118309021, 0.1057809107005596, -0.715072900056839, -0.6799905002117157, -0.6964324712753296, -1.2150437533855438, -0.4068758599460125, -0.5981559008359909, -0.3085411787033081, 0.097573580686003, -0.5581789389252663, 0.1927241571247578, -0.4618469560518861, -0.3994510564953089, -0.5982299484312534, -0.7168562356382608, -0.5542947519570589, -1.564077839255333]|4130.7958984375000000|      4.00000000|[350, 52, 2, 28]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[1.4646989554166794, -1.896647473797202, -0.5783436205238104, -0.145197756588459, -0.1276311986148357, -0.1529996767640114, 0.0500834211707115, 0.3468783348798752, 0.4610379859805107, -0.7409153580665588, 0.5003750622272491, -0.0818047821521759, -0.5615873709321022, -0.4599968045949936, -0.3632810786366463, -0.5265836380422115, -0.6363007072359324, -1.0636726352386177, -0.3565326612442732, -1.2883975505828857, -0.5829385668039322, -0.7344563901424408, -1.0390955321490765, -1.3442600034177303, -0.3644904494285583, -1.2008779644966125, -1.190083310008049, -0.8567396067082882, -1.6536154747009277, -0.8839539438486099, -0.8825204642489552, -0.8600986897945404, -0.571769118309021, 0.1057809107005596, -0.715072900056839, -0.6799905002117157, -0.6964324712753296, -1.2150437533855438, -0.4068758599460125, -0.5981559008359909, -0.3085411787033081, 0.097573580686003, -0.5581789389252663, 0.1927241571247578, -0.4618469560518861, -0.3994510564953089, -0.5982299484312534, -0.7168562356382608, -0.5542947519570589, -1.564077839255333]|4130.7958984375000000|      2.00000000|[415, 60, 3, 34]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[1.7591139823198318, -1.655561899766326, -0.575642729178071, -0.1256688628345728, -0.0970894657075405, -0.1189336068928242, 0.0797991584986448, 0.3651107251644135, 0.4622764710802585, -0.759971434250474, 0.4602154679596424, -0.1413943767547607, -0.6367160230875015, -0.5450270920991898, -0.4514467418193817, -0.4147370494902134, -0.709443585947156, -1.119915287476033, -0.3914858233183622, -1.299657752737403, -0.570350406691432, -0.7001773826777935, -0.9874557070434093, -1.2814224995672703, -0.2979333624243736, -1.138730812817812, -1.140363771468401, -0.8265463709831238, -1.648341042920947, -0.9065865036100149, -0.9331056633964181, -0.9354300126433372, -0.6653690114617348, 0.1769047938287258, -0.814678892493248, -0.7639110162854195, -0.7520926780998707, -1.23189596273005, -0.3783572595566511, -0.523696094751358, -0.1954022124409676, 0.2329134070314467, -0.4268903210759163, 0.2846662439405918, -0.4510066155344248, -0.5128125417977571, -0.8717859722673893, -1.1667582336813211, -1.1587401498109102, 0.1742135435342789]|3816.4794921875000000|      4.00000000|[472, 68, 3, 38]                                                           | | GPS sucess | actual_k=2
       9|[1.7591139823198318, -1.655561899766326, -0.575642729178071, -0.1256688628345728, -0.0970894657075405, -0.1189336068928242, 0.0797991584986448, 0.3651107251644135, 0.4622764710802585, -0.759971434250474, 0.4602154679596424, -0.1413943767547607, -0.6367160230875015, -0.5450270920991898, -0.4514467418193817, -0.4147370494902134, -0.709443585947156, -1.119915287476033, -0.3914858233183622, -1.299657752737403, -0.570350406691432, -0.7001773826777935, -0.9874557070434093, -1.2814224995672703, -0.2979333624243736, -1.138730812817812, -1.140363771468401, -0.8265463709831238, -1.648341042920947, -0.9065865036100149, -0.9331056633964181, -0.9354300126433372, -0.6653690114617348, 0.1769047938287258, -0.814678892493248, -0.7639110162854195, -0.7520926780998707, -1.23189596273005, -0.3783572595566511, -0.523696094751358, -0.1954022124409676, 0.2329134070314467, -0.4268903210759163, 0.2846662439405918, -0.4510066155344248, -0.5128125417977571, -0.8717859722673893, -1.1667582336813211, -1.1587401498109102, 0.1742135435342789]|3816.4794921875000000|      2.00000000|[536, 76, 4, 44]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
