k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[119.9813002422452, 0.0639803633677959, 0.8706004844903946, 109.953250605613, 0.1258007267355919, 0.7526508515834809, 99.92520096898079, 0.1998510938286781, 0.6225012112259865, 87.8971513286233, 0.1929014534711838, 0.5733515708684921, 85.86910170316696, 0.2163518056631088, 0.4938019379615783, 83.69384747743607, 0.2997021876573563, 0.3543522901535034, 79.81300242245197, 0.4615525547504425, 0.1364026572465897, 75.78495278954506, 0.6519029069423675, -0.1100469756603241, 886.126903141737, 909.7575532591343, 922.5114831668138, 926.1888535237313, 935.2795036113262, 952.5401537585259, 975.4308038759232]|3604.0290527343750000|      2.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[119.96968295052648, 0.0465544239270687, 0.8473659010529518, 109.92420737631619, 0.0909488478541374, 0.7119903287053109, 99.8787318021059, 0.1475732792317867, 0.5644147526323795, 87.83325622230768, 0.1231976957082748, 0.6192526048958301, 85.78778065741062, 0.1292221159100532, 0.4008636042118072, 83.595100492239, 0.1951465584635735, 0.2439880169630051, 79.69682950526476, 0.3395709935665131, 0.0086124446153641, 75.65135392546654, 0.5001476037979126, -0.2552631277322769, 885.9758783382177, 909.6007198190689, 922.3488410753012, 926.0204027807713, 935.10524423182, 952.3600857275725, 977.340933303833]|3183.4633789062500000|      4.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      8.00000000|[97, 0, 0, 6]                                                              | | GPS sucess | actual_k=0
       4|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      4.00000000|[129, 0, 1, 9]                                                             |  | used linear model with 33 points | iterate failure | actual_k=0
       5|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      2.00000000|[162, 0, 2, 12]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       6|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      1.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       7|[119.96063172991853, 0.0329775936554372, 0.8292634598370642, 109.90157932601869, 0.0637951873108745, 0.6803110583819449, 100.84533586911857, 0.1068427865542471, 0.5191586520373821, 91.8091883379966, 0.0688903746217489, 0.5604196717008948, 85.80831049755216, 0.061337963154912, 0.3284538393482566, 83.51816511899233, 0.1136855731084943, 0.1580014278814197, 79.60631730407476, 0.2339081531479955, -0.0909509733408689, 75.54726488888264, 0.3915329616248607, -0.3684033810824155, 885.8582124718279, 909.4785283489525, 922.2221239940077, 925.8891600864381, 934.9694759263098, 952.219791816473, 977.1961137741059]|3060.0927734375000000|      2.00000000|[228, 0, 3, 17]                                                            | | GPS sucess | actual_k=0
       8|[119.9578526528785, 0.0288089779789746, 0.8237053057570011, 109.89463163353503, 0.0554579559579492, 0.6705842890910805, 102.83983745984733, 0.0943369395248592, 0.505263267070055, 91.79390341416001, 0.0522159119158983, 0.5423556701257825, 85.78885695897043, 0.0404948857039213, 0.3062212230280041, 83.49454296380281, 0.0886738790497184, 0.1316001968160272, 79.57852653414011, 0.2047278443440795, -0.1215208210140467, 75.51530550420284, 0.3581840362131595, -0.4031418435007333, 885.8033670344204, 909.4410108087957, 922.1832169168442, 925.8488634685427, 934.9277897714078, 952.1767161208392, 977.1795497308672]|3018.1606445312500000|      4.00000000|[260, 0, 3, 19]                                                            | | GPS sucess | actual_k=0
       9|[119.93383251747582, 0.0173164555455744, 0.808381941581145, 109.87547742947936, 0.0324729110911489, 0.6437684034131468, 102.80919073149562, 0.0598593703620136, 0.4669548589587211, 95.77308756485581, 0.0062458221822977, 0.4925547377184033, 85.73522518761456, -0.0169677283257246, 0.3631301173582673, 83.4294186681509, 0.0197187407240272, 0.058814223267138, 79.50190971791744, 0.1242801854476333, -0.2057993151336908, 75.42719615995884, 0.2662438567459583, -0.4989128656417131, 885.7037651696056, 909.3375781087577, 922.0759533741325, 925.7377690831572, 934.8128645433485, 952.0579600575567, 977.0569628174603]|2983.3903808593750000|      8.00000000|[292, 0, 3, 21]                                                            | | GPS sucess | actual_k=0
