k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[119.9813002422452, 0.0639803633677959, 0.8706004844903946, 109.953250605613, 0.1258007267355919, 0.7526508515834809, 99.92520096898079, 0.1998510938286781, 0.6225012112259865, 87.8971513286233, 0.1929014534711838, 0.5733515708684921, 85.86910170316696, 0.2163518056631088, 0.4938019379615783, 83.69384747743607, 0.2997021876573563, 0.3543522901535034, 79.81300242245197, 0.4615525547504425, 0.1364026572465897, 75.78495278954506, 0.6519029069423675, -0.1100469756603241, 886.126903141737, 909.7575532591343, 922.5114831668138, 926.1888535237313, 935.2795036113262, 952.5401537585259, 975.4308038759232]|3604.0290527343750000|      2.00000000|[31, 2, 0, 2]                                                              | | GPS sucess | actual_k=1
       2|[119.96968295052648, 0.0465544239270687, 0.8473659010529518, 109.92420737631619, 0.0909488478541374, 0.7119903287053109, 99.8787318021059, 0.1475732792317867, 0.5644147526323795, 87.83325622230768, 0.1231976957082748, 0.6192526048958301, 85.78778065741062, 0.1292221159100532, 0.4008636042118072, 83.595100492239, 0.1951465584635735, 0.2439880169630051, 79.69682950526476, 0.3395709935665131, 0.0086124446153641, 75.65135392546654, 0.5001476037979126, -0.2552631277322769, 885.9758783382177, 909.6007198190689, 922.3488410753012, 926.0204027807713, 935.10524423182, 952.3600857275725, 977.340933303833]|3183.4633789062500000|      4.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       3|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      8.00000000|[91, 6, 0, 6]                                                              | | GPS sucess | actual_k=1
       4|[119.96202126843855, 0.0350619014936686, 0.8320425368770957, 109.90505317226052, 0.0679638029873371, 0.6851744430273772, 99.84808507375419, 0.1130957100689411, 0.5261063445210457, 91.81244037300348, 0.0772276059746742, 0.569451672488451, 85.82024538516998, 0.0717595018804073, 0.3395701475083828, 83.52997619658709, 0.1261914201378823, 0.1712020434141159, 79.62021268904209, 0.2484983075499535, -0.0756660495042801, 75.56324458122253, 0.4082074243307113, -0.3510341498732567, 885.876276473403, 909.497287119031, 922.2415775325894, 925.9093083953858, 934.9903190037608, 952.24132966429, 977.2183463904262]|3106.8566894531250000|      4.00000000|[123, 8, 1, 10]                                                            |  | used linear model with 33 points | iterate failure | actual_k=1
       5|[119.95646311435848, 0.0267246701407433, 0.8209262287169695, 109.8911577872932, 0.0512893402814865, 0.6657209044456482, 103.83708825521171, 0.0880840160101652, 0.4983155745863914, 91.7818705253303, 0.043878680562973, 0.5333236693382263, 85.78133830800653, 0.030073346978426, 0.2951049148678779, 83.48273188620806, 0.0435982324481011, 0.1183995812833309, 79.56463114917278, 0.1901376899421215, -0.1368057448506355, 75.49932581186295, 0.3968360567197203, -0.4205110747098922, 885.8040204671025, 909.4222520387173, 922.1637633782625, 925.828715159595, 934.9069466939568, 952.1551782730222, 977.1294159251452]|3073.7802734375000000|      8.00000000|[154, 10, 1, 12]                                                           | | GPS sucess | actual_k=1
       6|[119.95646311435848, 0.0267246701407433, 0.8209262287169695, 109.8911577872932, 0.0512893402814865, 0.6657209044456482, 103.83708825521171, 0.0880840160101652, 0.4983155745863914, 91.7818705253303, 0.043878680562973, 0.5333236693382263, 85.78133830800653, 0.030073346978426, 0.2951049148678779, 83.48273188620806, 0.0435982324481011, 0.1183995812833309, 79.56463114917278, 0.1901376899421215, -0.1368057448506355, 75.49932581186295, 0.3968360567197203, -0.4205110747098922, 885.8040204671025, 909.4222520387173, 922.1637633782625, 925.828715159595, 934.9069466939568, 952.1551782730222, 977.1294159251452]|3073.7802734375000000|      4.00000000|[186, 12, 2, 16]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       7|[119.95646311435848, 0.0267246701407433, 0.8209262287169695, 109.8911577872932, 0.0512893402814865, 0.6657209044456482, 103.83708825521171, 0.0880840160101652, 0.4983155745863914, 91.7818705253303, 0.043878680562973, 0.5333236693382263, 85.78133830800653, 0.030073346978426, 0.2951049148678779, 83.48273188620806, 0.0435982324481011, 0.1183995812833309, 79.56463114917278, 0.1901376899421215, -0.1368057448506355, 75.49932581186295, 0.3968360567197203, -0.4205110747098922, 885.8040204671025, 909.4222520387173, 922.1637633782625, 925.828715159595, 934.9069466939568, 952.1551782730222, 977.1294159251452]|3073.7802734375000000|      2.00000000|[219, 14, 3, 20]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       8|[119.95646311435848, 0.0267246701407433, 0.8209262287169695, 109.8911577872932, 0.0512893402814865, 0.6657209044456482, 103.83708825521171, 0.0880840160101652, 0.4983155745863914, 91.7818705253303, 0.043878680562973, 0.5333236693382263, 85.78133830800653, 0.030073346978426, 0.2951049148678779, 83.48273188620806, 0.0435982324481011, 0.1183995812833309, 79.56463114917278, 0.1901376899421215, -0.1368057448506355, 75.49932581186295, 0.3968360567197203, -0.4205110747098922, 885.8040204671025, 909.4222520387173, 922.1637633782625, 925.828715159595, 934.9069466939568, 952.1551782730222, 977.1294159251452]|3073.7802734375000000|      1.00000000|[252, 16, 4, 24]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       9|[119.95559613755904, 0.0254242049415782, 0.8191922751180828, 110.89008478447795, 0.0486884098831564, 0.6626864857640118, 103.83362034801394, 0.0841826205290854, 0.4939806908220052, 91.77710215281695, 0.0386768197663128, 0.5276883197925984, 85.77526947064325, 0.0235710208661854, 0.288169100472331, 83.49602997675538, 0.0357954414859414, 0.1101633025035262, 79.55596138164401, 0.1810344336643815, -0.1463424898773432, 75.48935557901859, 0.3864323351264, -0.4313482850521803, 885.7927497680113, 909.4105478527397, 922.1687423889339, 925.8161439961195, 934.8939420417323, 952.1417401320488, 977.1155442963541]|3024.1787109375000000|      2.00000000|[283, 18, 4, 26]                                                           | | GPS sucess | actual_k=1
