k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.99458354245871, -0.0081246858462691, 0.1891670849174261, 0.886458856612444, 99.96864754706621, -0.0189576018601656, 0.1783341698348522, 0.7756259415298701, 99.99619000614621, 0.0202094849199057, 0.2675012566149235, 0.7647930264472962, 99.96208479627967, 0.0593765698373318, 0.2566683396697044, 0.5539601132273674, 99.95125188305974, 0.248543656617403, 0.4458354264497757, 0.2431272000074386, 99.94041896983981, 0.537710739672184, 0.5350025132298469, 0.9670799374580383, 299.9295860528946, 299.92687782645226, 299.92416959255934, 299.921461366117, 299.91875313967466]|535.2059326171875000|      2.00000000|[29, 4, 0, 2]                                                              | | GPS sucess | actual_k=2
       2|[101.99416893254966, -0.0093812019331381, 0.1874917303677648, 0.8843646632507444, 99.96613451489247, -0.0218894723802805, 0.1749834607355297, 0.7718563936185092, 99.99200161942281, 0.0156022596172988, 0.2685749799245968, 0.7593481235206128, 99.95622105523944, 0.0530939902178943, 0.2499669214710593, 0.5468398559838533, 99.94371278723702, 0.2405857222154736, 0.4361257003620267, 0.234331588447094, 99.9312045192346, 0.528077450953424, 0.5249503845348954, 0.9566089706495404, 299.9186962470412, 299.91556918248534, 299.9124421104789, 299.9093150449917, 299.9061879804358]|500.0177001953125000|      4.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       3|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      8.00000000|[85, 12, 0, 6]                                                             | | GPS sucess | actual_k=2
       4|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      4.00000000|[116, 17, 1, 10]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       5|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      2.00000000|[149, 21, 2, 14]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       6|[107.99292510282248, -0.0131507501937449, 0.182465666718781, 0.8780820831656456, 99.95859541837126, -0.0306850839406252, 0.1618586208671332, 0.7619623490143568, 99.97943645925261, 0.0017805837094784, 0.2534967868821695, 0.7430134147405625, 99.93793253879994, 0.034246251359582, 0.229862666875124, 0.5254790842533111, 99.92109549976885, 0.2183908551931381, 0.4109953800216317, 0.2079447537660599, 99.90356116741896, 0.4991775847971439, 0.4947939984500408, 0.9251960702240467, 299.8860268294811, 299.8816432505846, 299.8772596642375, 299.8728760816157, 299.86849250271916]|414.7781982421875000|      4.00000000|[178, 25, 2, 16]                                                           | | GPS sucess | actual_k=2
       7|[107.98789050802588, -0.0207026423886418, 0.1723964771255851, 0.865495596639812, 103.95112838689238, -0.0483061652630568, 0.1417202416807413, 0.7393066719640047, 99.95426348620094, -0.0259096872061491, 0.2232892181025818, 0.7102885499596596, 99.89832453336567, -0.0035132091492414, 0.1895859085023403, 0.4826850280165672, 99.87578414566815, 0.170562206953764, 0.3606494339182973, 0.1550815060734749, 99.8481806255877, 0.4412797451019287, 0.5524412415921688, 0.8622636310756207, 299.8205770999193, 299.81367622315884, 299.8067753389478, 299.799874458462, 299.7929735817015]|383.4544677734375000|      8.00000000|[206, 29, 2, 18]                                                           | | GPS sucess | actual_k=2
       8|[115.98623206838965, -0.0257287067361176, 0.16569505892694, 0.8571188231930137, 103.94107625819743, -0.0600336473435163, 0.1283174052834511, 0.7242284803185612, 99.93750993930735, -0.0443385884165764, 0.2031849607126787, 0.6885089382529259, 99.87486956920475, -0.0286435276269913, 0.1627802357077598, 0.5062150754034519, 99.84562776237726, 0.1387304693460464, 0.327142340131104, 0.1198990598320961, 99.81132282316685, 0.4027465902268886, 0.5122327268123626, 0.820379763841629, 299.77701787650585, 299.7684416472912, 299.75719664245844, 299.7512891739607, 299.742712944746]|351.0526123046875000|     16.00000000|[234, 33, 2, 20]                                                           | | GPS sucess | actual_k=2
       9|[115.98623206838965, -0.0257287067361176, 0.16569505892694, 0.8571188231930137, 103.94107625819743, -0.0600336473435163, 0.1283174052834511, 0.7242284803185612, 99.93750993930735, -0.0443385884165764, 0.2031849607126787, 0.6885089382529259, 99.87486956920475, -0.0286435276269913, 0.1627802357077598, 0.5062150754034519, 99.84562776237726, 0.1387304693460464, 0.327142340131104, 0.1198990598320961, 99.81132282316685, 0.4027465902268886, 0.5122327268123626, 0.820379763841629, 299.77701787650585, 299.7684416472912, 299.75719664245844, 299.7512891739607, 299.742712944746]|351.0526123046875000|      8.00000000|[266, 37, 3, 24]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
      10|[115.98623206838965, -0.0257287067361176, 0.16569505892694, 0.8571188231930137, 103.94107625819743, -0.0600336473435163, 0.1283174052834511, 0.7242284803185612, 99.93750993930735, -0.0443385884165764, 0.2031849607126787, 0.6885089382529259, 99.87486956920475, -0.0286435276269913, 0.1627802357077598, 0.5062150754034519, 99.84562776237726, 0.1387304693460464, 0.327142340131104, 0.1198990598320961, 99.81132282316685, 0.4027465902268886, 0.5122327268123626, 0.820379763841629, 299.77701787650585, 299.7684416472912, 299.75719664245844, 299.7512891739607, 299.742712944746]|351.0526123046875000|      4.00000000|[299, 41, 4, 28]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
