k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8179809600114822, -0.8421717137098312, -1.0097528491169214, -1.0727775618433952, -0.8825622051954269, -1.0071794288232923, -1.0007271295180544, -0.9527362510561943, -1.071753829717636, -0.8993457108736038, -0.9790223762392998, -0.9839944466948509, -0.9809963554143906, -1.0200144927948713, -0.8408609628677368, -0.9403139166533947, -1.083636611700058, -0.8887759298086166, -0.9953586412593722, -0.9974662570748478, -1.0740293711423874, -0.9940466182306409, -0.9256656914949417, -0.9357984885573387, -1.0801794305443764, -1.1231583058834076, -0.8170949518680573, -0.9358188733458519, -0.9659576304256916, -0.9042917639017105, -0.9816467314958572, -0.8650334924459457, -0.8935196995735168, -1.0608504191040993, -0.9573968797922134, -0.9302496910095215, -0.9838328771293163, -1.067303091287613, -1.066411904990673, -0.9915521508082747, -0.8653797954320908, -1.2378932237625122, -0.984043188393116, -0.9200646728277206, -1.030726408585906, -0.8764496222138405, -1.0718725621700287, -0.9361792057752609, -1.1391181349754333, -0.8796922862529755, -0.9109009429812431, -0.7718400359153748, -1.0275680497288704, -0.9160514920949936, -0.9960641926154494, -1.1398476958274841, -1.0123918764293194, -0.7751299440860748, -1.0058162682689726, -0.8855657279491425, -0.8556476682424545, -0.9161135107278824, -0.9427714683115482, -0.8735930323600769, -0.8652942180633545, -1.0512312352657318, -0.8954029753804207, -1.005460246000439, -0.974254297092557, -1.037085697054863, -1.0372537411749363, -0.9612931348383427, -1.0315622352063656, -1.0504629760980606, -1.1102017685770988, -1.0231656767427921, -1.0412856079638004, -1.141923189163208, -1.0523080080747604, -0.8281405568122864, -0.8996811956167221, -1.0752829909324646, -1.0062230713665485, -1.1163781434297562, -1.1172631904482841, -0.9187658205628395, -0.9887289311736822, -0.7229138910770416, -0.8069005757570267, -1.0016318636480719, -0.8932033181190491, -0.9056776985526085, -0.7751010060310364, -1.027191722765565, -0.9785991478711367, -1.06759113073349, -0.9560178481042385, -0.8466906994581223]|62472.6914062500000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[-0.410511389374733, -0.5782942920923233, -0.8294325117021799, -1.1403187811374664, -0.9015940316021442, -1.101509322412312, -0.7910424595465884, -0.7592385485768318, -1.2787131369113922, -0.8234602957963943, -0.9392205812036991, -0.9268732033669949, -0.4057097882032394, -0.8074838649481535, -0.5608559846878052, -0.656703632324934, -1.0868815486319363, -0.8458749987185001, -1.0063990242779255, -1.0343218354973942, -1.2786551117897034, -0.9658598722890019, -0.9545691274106503, -0.7811954095959663, -0.778467483818531, -1.1647668592631817, -0.5818138420581818, -0.912729611620307, -0.8520225696265697, -0.9288201555609703, -0.7298420816659927, -1.0509502291679382, -1.0141541808843613, -0.921502448618412, -0.9624987728893757, -1.0883027464151382, -1.0519493259489536, -0.6377246081829071, -1.0806080345064402, -0.8924952438101172, -0.973638691008091, -1.1567841991782188, -0.7060822620987892, -0.719766229391098, -0.942649258300662, -0.7756788283586502, -0.9338388293981552, -0.4542392641305923, -0.8683620095252991, -0.9915415644645691, -0.787741482257843, -0.9823398143053055, -0.6535865142941475, -0.7245289087295532, -1.1875729328021407, -1.080490279942751, -1.1798579953610897, -1.0883449018001556, -0.7194196456111968, -0.9042220637202263, -0.9330826252698898, -1.1837277561426163, -1.0479323901236057, -0.9215040132403374, -0.8754980023950338, -1.133531354367733, -0.8579504042863846, -0.8969299183227122, -0.9161411803215742, -0.835321307182312, -0.7726484574377537, -1.1459654904901981, -1.2253564111888409, -1.0336312297731638, -0.9491710886359215, -0.9534424729645252, -0.8093740977346897, -1.2943743467330933, -0.6142925173044205, -1.1702698469161987, -0.8439081683754921, -1.5876086354255676, -1.183888304978609, -1.2530323266983032, -0.9182867184281349, -0.624526359140873, -1.22391558252275, -0.672545999288559, -0.5148764699697495, -0.954025890910998, -0.6658488065004349, -0.8022227212786674, -0.94756880402565, -1.0876602549105883, -1.0002704467624426, -1.2231998294591904, -0.808598306030035, -0.8425614102743566]|60332.6796875000000000|      4.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[-0.1807932704687119, -0.4099991172552109, -0.6613300833851099, -1.4201552271842957, -1.0823555625975132, -1.1803843127563596, -0.3858440344920382, -1.0211626067757607, -1.8664771020412445, 0.0069553107023239, -0.3704930879175663, -0.9010263308882713, -0.420277283526957, -0.261030150577426, -1.0797290802001953, -0.5254860334098339, -1.334678039420396, -0.5856675840914249, -0.4420953877270222, -0.5852259604725987, -2.110904812812805, -1.1789538385346532, -0.5106922946870327, -1.0985649898648262, -0.7189138308167458, -0.838666271418333, 0.1132992804050446, -0.3583058621734381, -1.3821045570075512, -0.8294033706188202, -0.8147424906492233, -0.4936211705207825, -0.0431383103132248, -0.944095017388463, -0.247313667088747, -0.916825532913208, -0.5774079896509647, -0.8662280589342117, -1.0441560726612806, -0.8242379194125533, -0.9473569206893444, -1.4476569220423698, -0.6875346899032593, -0.517349973320961, -1.731453550979495, -0.9633741527795792, -1.2488578110933304, -0.9830151349306107, -0.9466036185622215, -0.4829840064048767, -0.5431865602731705, -0.3551372438669205, -1.1399852111935616, 0.07216477394104, -1.1760563869029284, -0.7260777540504932, -1.3033538050949574, -1.0053426623344421, -0.29089559847489, -1.214880995452404, -1.1555847078561783, -0.8246280401945114, -0.2077660001814365, -0.487727127969265, -1.2274717446416616, -0.5229636058211327, -0.4377891272306442, -1.2676857695914805, -0.9694843720644712, -0.8317300921771675, -0.7866778774186969, -0.7705356515944004, -1.348689403384924, -1.3785820845514536, -1.433924250304699, -0.5654068775475025, -0.9153091497719288, -0.8308176398277283, -0.7940355688333511, -0.4711026549339294, -0.489239938557148, -1.1520357131958008, -0.9458168931305408, -1.5526878237724304, -0.2408156171441078, -0.4329219982028008, -0.5348334368318319, -0.4330072700977325, -0.0699139088392258, -1.1965958888176829, -1.052223727107048, -0.992789052426815, -0.9147658906877041, -0.7615196723490953, -1.184521546587348, -1.1579721197485924, -0.6407269351184368, -0.6493169381283224]|57947.9648437500000000|      8.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[-0.1807932704687119, -0.4099991172552109, -0.6613300833851099, -1.4201552271842957, -1.0823555625975132, -1.1803843127563596, -0.3858440344920382, -1.0211626067757607, -1.8664771020412445, 0.0069553107023239, -0.3704930879175663, -0.9010263308882713, -0.420277283526957, -0.261030150577426, -1.0797290802001953, -0.5254860334098339, -1.334678039420396, -0.5856675840914249, -0.4420953877270222, -0.5852259604725987, -2.110904812812805, -1.1789538385346532, -0.5106922946870327, -1.0985649898648262, -0.7189138308167458, -0.838666271418333, 0.1132992804050446, -0.3583058621734381, -1.3821045570075512, -0.8294033706188202, -0.8147424906492233, -0.4936211705207825, -0.0431383103132248, -0.944095017388463, -0.247313667088747, -0.916825532913208, -0.5774079896509647, -0.8662280589342117, -1.0441560726612806, -0.8242379194125533, -0.9473569206893444, -1.4476569220423698, -0.6875346899032593, -0.517349973320961, -1.731453550979495, -0.9633741527795792, -1.2488578110933304, -0.9830151349306107, -0.9466036185622215, -0.4829840064048767, -0.5431865602731705, -0.3551372438669205, -1.1399852111935616, 0.07216477394104, -1.1760563869029284, -0.7260777540504932, -1.3033538050949574, -1.0053426623344421, -0.29089559847489, -1.214880995452404, -1.1555847078561783, -0.8246280401945114, -0.2077660001814365, -0.487727127969265, -1.2274717446416616, -0.5229636058211327, -0.4377891272306442, -1.2676857695914805, -0.9694843720644712, -0.8317300921771675, -0.7866778774186969, -0.7705356515944004, -1.348689403384924, -1.3785820845514536, -1.433924250304699, -0.5654068775475025, -0.9153091497719288, -0.8308176398277283, -0.7940355688333511, -0.4711026549339294, -0.489239938557148, -1.1520357131958008, -0.9458168931305408, -1.5526878237724304, -0.2408156171441078, -0.4329219982028008, -0.5348334368318319, -0.4330072700977325, -0.0699139088392258, -1.1965958888176829, -1.052223727107048, -0.992789052426815, -0.9147658906877041, -0.7615196723490953, -1.184521546587348, -1.1579721197485924, -0.6407269351184368, -0.6493169381283224]|57947.9648437500000000|      4.00000000|[481, 32, 1, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.6711623519659042, -0.4088578051887453, 0.2464209403842688, -1.235490471124649, -1.3993874229490757, -0.415183519013226, -0.4831834560027346, -0.0522194281220436, -1.9377833902835846, -0.0269749127328396, -0.3906423673033714, -0.364758275449276, -0.4945608982816339, 0.0150042045861483, -0.8443109095096588, 0.1461054272949696, -1.5161524270661175, -1.3695517517626286, -0.0575715191662312, -0.4401589243207127, -1.578361690044403, -1.3568490715697408, -0.1261386834084988, -0.9732858911156654, -1.4700870886445045, -0.8213414195924997, 0.6132160723209381, -0.434143764898181, -1.5475590638816357, -0.9222328588366508, -0.7537717819213867, -0.4062650874257088, -0.1945272237062454, -0.3692212719470263, -0.5298369713127613, -0.4150330424308777, -0.2461409009993076, -1.2567747682332993, -1.1691209208220243, -0.4916494255885482, -0.7011446468532085, -1.5536577254533768, -0.4194789528846741, 0.1102004498243332, -2.4210280906409025, -1.0282974168658257, -0.6225099116563797, -0.5537181049585342, -1.3227358683943748, -0.5684854164719582, -0.5999570898711681, -0.0741087049245834, -0.8273343816399574, 0.0584578067064285, -0.9145758468657732, -1.0010192580521107, -1.3029970946663525, -0.877666786313057, -0.6166081600822508, -0.2211030647158623, -0.8774028271436691, -0.2751718014478683, -0.9793286360800266, -0.5359365753829479, -0.9738187249749899, -0.9269336387515068, -0.8094360679388046, -1.253368963021785, -0.7692602556198835, -0.370446169981733, -0.1295165224000812, -1.2920045293867588, -0.8067405484616756, -0.3570710066705942, -1.3150288835167885, -1.051592607051134, -1.0131378285586834, -1.2695139646530151, -0.5639737099409103, -0.6479037553071976, -0.7274963185191154, -0.8613342344760895, -0.9302047612145543, -0.6428738832473755, 0.2115180417895317, -0.4462248329073191, -0.8777125831693411, -0.168621838092804, -0.1675329431891441, -1.1912053918931633, -0.8452741503715515, -0.6651591286063194, -0.6258155666291714, -0.7005687449127436, -1.3403148856014013, -0.9547518566250801, -0.7096508331596851, -0.5260753049515188]|55034.2773437500000000|      8.00000000|[602, 40, 1, 11]                                                           | | GPS sucess | actual_k=4
       6|[-0.6711623519659042, -0.4088578051887453, 0.2464209403842688, -1.235490471124649, -1.3993874229490757, -0.415183519013226, -0.4831834560027346, -0.0522194281220436, -1.9377833902835846, -0.0269749127328396, -0.3906423673033714, -0.364758275449276, -0.4945608982816339, 0.0150042045861483, -0.8443109095096588, 0.1461054272949696, -1.5161524270661175, -1.3695517517626286, -0.0575715191662312, -0.4401589243207127, -1.578361690044403, -1.3568490715697408, -0.1261386834084988, -0.9732858911156654, -1.4700870886445045, -0.8213414195924997, 0.6132160723209381, -0.434143764898181, -1.5475590638816357, -0.9222328588366508, -0.7537717819213867, -0.4062650874257088, -0.1945272237062454, -0.3692212719470263, -0.5298369713127613, -0.4150330424308777, -0.2461409009993076, -1.2567747682332993, -1.1691209208220243, -0.4916494255885482, -0.7011446468532085, -1.5536577254533768, -0.4194789528846741, 0.1102004498243332, -2.4210280906409025, -1.0282974168658257, -0.6225099116563797, -0.5537181049585342, -1.3227358683943748, -0.5684854164719582, -0.5999570898711681, -0.0741087049245834, -0.8273343816399574, 0.0584578067064285, -0.9145758468657732, -1.0010192580521107, -1.3029970946663525, -0.877666786313057, -0.6166081600822508, -0.2211030647158623, -0.8774028271436691, -0.2751718014478683, -0.9793286360800266, -0.5359365753829479, -0.9738187249749899, -0.9269336387515068, -0.8094360679388046, -1.253368963021785, -0.7692602556198835, -0.370446169981733, -0.1295165224000812, -1.2920045293867588, -0.8067405484616756, -0.3570710066705942, -1.3150288835167885, -1.051592607051134, -1.0131378285586834, -1.2695139646530151, -0.5639737099409103, -0.6479037553071976, -0.7274963185191154, -0.8613342344760895, -0.9302047612145543, -0.6428738832473755, 0.2115180417895317, -0.4462248329073191, -0.8777125831693411, -0.168621838092804, -0.1675329431891441, -1.1912053918931633, -0.8452741503715515, -0.6651591286063194, -0.6258155666291714, -0.7005687449127436, -1.3403148856014013, -0.9547518566250801, -0.7096508331596851, -0.5260753049515188]|55034.2773437500000000|      4.00000000|[722, 48, 2, 14]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.8006471693515778, 0.2317155771888793, 0.1342764254659414, -1.0499900728464127, -1.5850875861942768, 0.4951210273429751, -0.6695662414422259, 0.0438732728362083, -1.5979952812194824, -0.0989917181432247, 0.1396105065941811, 0.0196743682026863, -0.4449070179834962, -0.0613625552505255, -0.6378172338008881, 0.350965429097414, -1.427391939330846, -0.6807413436472416, -0.2109718807041645, -0.2528621016535908, -1.590822184458375, -1.1010993095114827, -0.0490115247666836, -1.0188975483179092, -1.4232898131012917, -0.1131432894617319, 0.3128010630607605, 0.2508397866040468, -1.5029836036264896, -0.4693360552191734, -0.2435221076011658, 0.3054613992571831, -0.3641550689935684, -0.4729580599814653, -0.346358809620142, 0.4431077241897583, -0.3631600402295589, -1.4637768268585205, -1.8846571575850248, -0.2483967607840896, -0.6264629773795605, -1.480420045554638, 0.0176931917667389, 0.4888159185647964, -2.006964100524783, -1.24520955234766, -0.3410105258226395, -0.266006126999855, -1.2376588508486748, -0.1343066170811653, -0.2403808943927288, -1.0854421705007553, -0.958968348801136, 0.3658757954835892, -0.5194664914160967, -0.8673161305487156, -1.4979523095244076, -0.6689806282520294, 0.0637945956550539, -0.6642079278826714, -0.9072669949382544, 0.0320334285497665, -0.2007181085646152, 0.5635529942810535, -1.2916721757501364, -1.2815727218985558, -0.6212582290172577, -0.676071394700557, -0.9678985010832548, -0.3966728842351586, -0.8981833858415484, -1.2798945792019367, -0.6389286778867245, -0.2566744405776262, -0.9847721830010414, -1.2092434950172901, -0.8416850976645947, -1.335815005004406, -0.4917543157935143, -0.6814635097980499, -1.6098087951540947, -0.4136203527450562, -0.1243093134835362, -0.50346340239048, -0.0732651725411415, -0.5346441511064768, -1.1225370969623327, -0.1855113971978426, -0.5293848142027855, -0.9270885086152703, -0.4203411042690277, -0.8517321273684502, -0.1221455298364162, -0.4776700679212809, -1.5050772931426764, -1.0737170726060867, -0.0576264448463917, -0.7132395817898214]|52771.1679687500000000|      8.00000000|[843, 56, 2, 16]                                                           | | GPS sucess | actual_k=4
       8|[-0.8006471693515778, 0.2317155771888793, 0.1342764254659414, -1.0499900728464127, -1.5850875861942768, 0.4951210273429751, -0.6695662414422259, 0.0438732728362083, -1.5979952812194824, -0.0989917181432247, 0.1396105065941811, 0.0196743682026863, -0.4449070179834962, -0.0613625552505255, -0.6378172338008881, 0.350965429097414, -1.427391939330846, -0.6807413436472416, -0.2109718807041645, -0.2528621016535908, -1.590822184458375, -1.1010993095114827, -0.0490115247666836, -1.0188975483179092, -1.4232898131012917, -0.1131432894617319, 0.3128010630607605, 0.2508397866040468, -1.5029836036264896, -0.4693360552191734, -0.2435221076011658, 0.3054613992571831, -0.3641550689935684, -0.4729580599814653, -0.346358809620142, 0.4431077241897583, -0.3631600402295589, -1.4637768268585205, -1.8846571575850248, -0.2483967607840896, -0.6264629773795605, -1.480420045554638, 0.0176931917667389, 0.4888159185647964, -2.006964100524783, -1.24520955234766, -0.3410105258226395, -0.266006126999855, -1.2376588508486748, -0.1343066170811653, -0.2403808943927288, -1.0854421705007553, -0.958968348801136, 0.3658757954835892, -0.5194664914160967, -0.8673161305487156, -1.4979523095244076, -0.6689806282520294, 0.0637945956550539, -0.6642079278826714, -0.9072669949382544, 0.0320334285497665, -0.2007181085646152, 0.5635529942810535, -1.2916721757501364, -1.2815727218985558, -0.6212582290172577, -0.676071394700557, -0.9678985010832548, -0.3966728842351586, -0.8981833858415484, -1.2798945792019367, -0.6389286778867245, -0.2566744405776262, -0.9847721830010414, -1.2092434950172901, -0.8416850976645947, -1.335815005004406, -0.4917543157935143, -0.6814635097980499, -1.6098087951540947, -0.4136203527450562, -0.1243093134835362, -0.50346340239048, -0.0732651725411415, -0.5346441511064768, -1.1225370969623327, -0.1855113971978426, -0.5293848142027855, -0.9270885086152703, -0.4203411042690277, -0.8517321273684502, -0.1221455298364162, -0.4776700679212809, -1.5050772931426764, -1.0737170726060867, -0.0576264448463917, -0.7132395817898214]|52771.1679687500000000|      4.00000000|[963, 64, 3, 19]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-1.3016304671764374, -0.0832100636325777, 0.508249020203948, -1.1535883471369743, -1.3360243923962116, 0.5774187473580241, -0.1902092968812212, -0.6826886311173439, -1.7463176399469376, 0.6426777578890324, 0.0651699528098106, 0.0534243434667587, -0.8293782258406281, -0.1256735380738974, -0.1456294059753418, 0.0027411170303822, -0.9635412623174489, -1.362653587013483, -0.5762665458023548, -0.4636153338942677, -1.4654450956732035, -1.232077163644135, 0.0907918103039265, -1.0514460615813732, -0.6688668504357338, -0.1599114704877138, 0.8326402306556702, -0.5318645667284727, -1.711874146014452, -0.3041742369532585, 0.3377767205238342, 0.7863603159785271, -0.5805753916501999, -0.487852293998003, -0.5348483063280582, 0.0683911740779877, -0.1772697232663631, -1.2651810944080353, -2.106531186029315, -0.5591535633429885, -0.4360119663178921, -1.941310666501522, -0.1628268212080002, 0.8532201200723648, -1.1403744351118803, -1.1880955807864666, -1.0158574134111404, -0.7645942121744156, -1.2033629827201366, 0.1551603600382805, -0.4294091425836086, -0.2322701066732407, -1.4700689986348152, 0.1294754296541214, -0.0473677236586809, -0.5727462209761143, -1.0378924581164028, -0.5443510934710503, 0.0835059969685972, -0.3758236989378929, -0.7981241773813963, 0.6615260094404221, -0.4727759696543217, 0.1190580315887928, -0.9370149727910757, -0.9347565993666649, -0.5388269796967506, -1.3257666123099625, -0.9155817460268736, 0.1137559020426124, -0.527152250520885, -0.9258430786430836, -0.378424521535635, 0.1654501836746931, -0.5314978137612343, -0.8450264222919941, -0.6514629684388638, -0.859731875360012, -0.0972219929099083, -0.6737917773425579, -1.6138563207350671, 0.2337385416030884, -0.0086247297003865, -0.1995557397603989, 0.2946862205862999, -1.0490460637956858, -0.559577664360404, -0.7420533765107393, -0.6515114009380341, -2.044223556527868, -0.564903512597084, -1.0069600269198418, -0.5588178299367428, -0.4571299869567156, -1.139889558777213, -0.8486374169588089, 0.291672270745039, -0.9297633781097829]|51606.6757812500000000|      8.00000000|[1084, 72, 3, 21]                                                          | | GPS sucess | actual_k=4
