k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.916066437959671, 0.9402322620153427, 1.1888271868228912, 0.924521915614605, 0.8874284327030182, 1.0378485396504402, 0.8831321895122528, 1.2763770520687103, 0.7387958467006683, 0.6467408537864685, 0.9998642253776779, 0.8730215430259705, 1.3717803061008453, 0.9074200913310051, 1.17394158244133, 0.9843508563935757, 1.08177200704813, 1.3375377655029297, 1.2272969335317612, 1.194353461265564, 1.1395542621612549, 0.6160736382007599, 0.9505126364529133, 0.9209496304392815, 0.8991098403930664]| 13.8701839447021484|      2.00000000|[29, 4, 0, 2]                                                              | | GPS sucess | actual_k=2
       2|[1.2642652094364166, 0.8482016772031784, 1.403411015868187, 1.003237284719944, 0.8313009329140186, 0.9915639087557793, 0.5817212760448456, 1.5756345987319946, 0.9122425466775894, 0.5683835223317146, 1.0217532078822842, 0.536280483007431, 1.6574669480323792, 1.048284150660038, 1.4843552112579346, 0.375288899987936, 0.9247571304440498, 0.4178707003593445, 2.083468958735466, 0.9111461043357849, 0.5411164164543152, 0.8467714786529541, 0.560295332223177, 0.9229778677690774, 0.2942875623703003]| 11.3228626251220703|      4.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       3|[1.2642652094364166, 0.8482016772031784, 1.403411015868187, 1.003237284719944, 0.8313009329140186, 0.9915639087557793, 0.5817212760448456, 1.5756345987319946, 0.9122425466775894, 0.5683835223317146, 1.0217532078822842, 0.536280483007431, 1.6574669480323792, 1.048284150660038, 1.4843552112579346, 0.375288899987936, 0.9247571304440498, 0.4178707003593445, 2.083468958735466, 0.9111461043357849, 0.5411164164543152, 0.8467714786529541, 0.560295332223177, 0.9229778677690774, 0.2942875623703003]| 11.3228626251220703|      2.00000000|[85, 12, 1, 7]                                                             |  | used linear model with 33 points | iterate failure | actual_k=2
       4|[1.2642652094364166, 0.8482016772031784, 1.403411015868187, 1.003237284719944, 0.8313009329140186, 0.9915639087557793, 0.5817212760448456, 1.5756345987319946, 0.9122425466775894, 0.5683835223317146, 1.0217532078822842, 0.536280483007431, 1.6574669480323792, 1.048284150660038, 1.4843552112579346, 0.375288899987936, 0.9247571304440498, 0.4178707003593445, 2.083468958735466, 0.9111461043357849, 0.5411164164543152, 0.8467714786529541, 0.560295332223177, 0.9229778677690774, 0.2942875623703003]| 11.3228626251220703|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       5|[1.2557726204395294, 0.8026967383921146, 1.1882929056882858, 0.732636995613575, 1.1130571253597736, 0.9108826518058777, 0.6240761578083038, 1.8246011286973953, 0.9022179916501045, 0.7209623232483864, 0.6558197896083584, 0.5171565916389227, 1.7059879153966904, 0.9196935221552849, 1.3417304754257202, 0.6169163696467876, 0.9103566026315093, 0.0388773679733276, 1.756664201617241, 0.5025814473628998, 0.561726488173008, 0.8199057336896658, 0.5024072416126728, 1.0168660760391504, 0.4167212918400764]|  6.9770259857177734|      2.00000000|[143, 20, 2, 12]                                                           | | GPS sucess | actual_k=2
       6|[1.2557726204395294, 0.8026967383921146, 1.1882929056882858, 0.732636995613575, 1.1130571253597736, 0.9108826518058777, 0.6240761578083038, 1.8246011286973953, 0.9022179916501045, 0.7209623232483864, 0.6558197896083584, 0.5171565916389227, 1.7059879153966904, 0.9196935221552849, 1.3417304754257202, 0.6169163696467876, 0.9103566026315093, 0.0388773679733276, 1.756664201617241, 0.5025814473628998, 0.561726488173008, 0.8199057336896658, 0.5024072416126728, 1.0168660760391504, 0.4167212918400764]|  6.9770259857177734|      1.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       7|[1.2536289687268436, 0.741969209164381, 0.9749531596899033, 0.5648795291781425, 1.105960538610816, 0.5358526110649109, 0.5391198396682739, 1.422891452908516, 0.599495179951191, 0.8765830025076866, 0.944081501205801, 0.5839457642287016, 1.7358616590499878, 0.8987602535635233, 1.4733979254961014, 0.9045453779399395, 0.7863511135801673, 0.0684503577649593, 1.6211122274398804, 0.7729445099830627, 0.5018539316952229, 0.725129371508956, 0.3197273649275303, 0.8266067237127572, 0.5548689737915993]|  5.8835139274597168|      2.00000000|[200, 28, 3, 17]                                                           | | GPS sucess | actual_k=2
       8|[1.2536289687268436, 0.741969209164381, 0.9749531596899033, 0.5648795291781425, 1.105960538610816, 0.5358526110649109, 0.5391198396682739, 1.422891452908516, 0.599495179951191, 0.8765830025076866, 0.944081501205801, 0.5839457642287016, 1.7358616590499878, 0.8987602535635233, 1.4733979254961014, 0.9045453779399395, 0.7863511135801673, 0.0684503577649593, 1.6211122274398804, 0.7729445099830627, 0.5018539316952229, 0.725129371508956, 0.3197273649275303, 0.8266067237127572, 0.5548689737915993]|  5.8835139274597168|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 33 points | iterate failure | actual_k=2
       9|[1.6131318206898868, 0.4014512114226818, 1.1379687935113907, 0.5710463207215071, 1.3756948318332434, 0.4031816422939301, 0.356965497136116, 1.5635283291339874, 0.4904542937874794, 0.9334260299801826, 0.6837180416187039, 0.2383910249918699, 1.7822085693478584, 0.5968873742967844, 1.6636643707752228, 0.9678106345236301, 0.7616340545937419, 0.2001626007258892, 1.6000180374830961, 0.6209428459405899, 0.6685233153402805, 1.0662274118512869, 0.4844254441559315, 0.7746948965359479, 0.6132134720683098]|  5.6609940528869629|      2.00000000|[257, 36, 4, 22]                                                           | | GPS sucess | actual_k=2
