k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9388236775994301, -0.7444300353527069, -0.7726258635520935, -1.011829131282866, -0.9679753668606281, -0.9276752471923828, -0.8920398950576782, -0.861816942691803, -1.2456591725349426, -0.8191062361001968, -0.8067654669284821, -0.8002158552408218, -0.799111858010292, -0.8030014932155609, -0.9592237286269665, -0.8235859721899033, -0.8390794992446899, -0.8572037816047668, -0.8773293420672417, -0.8988414332270622, -0.9211512431502342, -0.9437047392129898, -0.9659899026155472, -0.987542144022882, -1.0079482924193144, -1.026849240064621, -1.0439414009451866, -1.0589771419763565, -1.0717642605304718, -1.0821647495031357, -1.0900927782058716, -1.0955122262239456, -1.0984336510300636, -1.0989108756184578, -1.0970373451709747, -1.0929421484470367, -1.0867859795689583, -1.0787568911910057, -1.06906608492136, -1.0579436458647251, -1.0456343553960323, -1.0323935635387897, -1.0184831600636244, -1.004167732782662, -0.9897108357399702, -0.9753714818507433, -0.9614008218050003, -0.948039036244154, -0.9355124607682228, -0.9240309521555901, -0.9137854725122452, -0.9049459174275398, -0.8976592347025871, -0.8920477479696274, -0.888207733631134, -0.88620825111866, -0.8860902115702629, -0.887865737080574, -0.891517698764801, -0.8969995826482773, -0.9042354822158813, -0.9131205081939697, -0.9235213249921799, -0.9352770298719406, -0.9482002332806587, -0.9620785228908062, -0.9766761604696512, -0.9917361177504063, -1.0069824759848416, -1.0221231766045094, -1.036853190511465, -1.0508581101894379, -1.0638182610273361, -1.0754132643342018, -1.085327297449112, -1.0932548344135284, -1.09890728443861, -1.1020201742649078, -1.1023614257574081, -1.0997403636574745, -1.0940179005265236, -1.0851177498698235, -1.0730390027165413, -1.0578698962926865, -1.0398032814264297, -1.0191535390913486, -0.9963753619231284, -0.9720844589173794, -0.9470803402364254, -0.9223713874816895, -0.8992023915052414, -0.8790847733616829, -0.8638296574354172, -0.8555840253829956, -0.8568703532218933, -0.8706295490264893, -0.9002681523561478, -0.9497092254459858]|31111.4570312500000000|      2.00000000|[106, 7, 0, 7]                                                             | | GPS sucess | actual_k=1
       2|[-0.8814342021942139, -0.3544102013111115, -0.0606111288070679, -1.1828201496973634, -1.0859536416828632, -0.9980434626340866, -0.9211306646466255, -0.8563114968128502, -1.212139543145895, -0.7637227103114128, -0.735002763569355, -0.7167427912354469, -0.7077008336782455, -0.7065053433179855, -0.8595988191664219, -0.721951499581337, -0.7358041554689407, -0.7520119696855545, -0.7694200798869133, -0.7870139852166176, -0.8039324060082436, -0.8194734826683998, -0.8330958038568497, -0.8444146728143096, -0.8531947415322065, -0.8593394458293915, -0.862878330051899, -0.8639521896839142, -0.862797349691391, -0.8597290366888046, -0.8551243990659714, -0.8494057208299637, -0.8430240824818611, -0.836443580687046, -0.8301267325878143, -0.8245207965373993, -0.8200458064675331, -0.8170837685465813, -0.8159694746136665, -0.8169831521809101, -0.8203446231782436, -0.8262091465294361, -0.8346648644655943, -0.8457321049645543, -0.8593638520687819, -0.8754479084163904, -0.8938103094696999, -0.9142199493944645, -0.9363942791824229, -0.9600059427320957, -0.8760492764413357, -1.0100526586174965, -1.035678245127201, -1.061139315366745, -1.0860047340393066, -1.1098484992980957, -1.1322581097483635, -1.1528427451848984, -1.1712405383586884, -1.1871255785226822, -1.2002135515213013, -1.2102670669555664, -1.2170992940664291, -1.2205771058797836, -1.2206224277615547, -1.2172130160033703, -1.210381442680955, -1.2002133317291737, -1.1868442599661648, -1.1704555787146091, -1.151269432157278, -1.1295429021120071, -1.1055616438388824, -1.0796330994926393, -1.0520797558128834, -1.0232325419783592, -1.2202743515372276, -0.962988406419754, -0.932248443365097, -0.9015239998698235, -0.8711286559700966, -0.8413752391934395, -0.8125846162438393, -0.7850992232561111, -0.759302094578743, -0.7356424070894718, -0.7146687605418265, -0.6970704458653927, -0.6837289892137051, -0.6757799237966537, -0.6746872216463089, -0.6823306754231453, -0.7011085152626038, -0.7340562269091606, -0.7849835604429245, -0.8586310083046556, -0.9608480930328369, -1.0987946726381779]|29783.0722656250000000|      4.00000000|[211, 14, 0, 14]                                                           | | GPS sucess | actual_k=1
       3|[-0.3235829472541809, 0.6871328055858612, -0.1674023196101189, -1.4223612928763032, 2.673791479319334, -1.240125060081482, -1.157299168407917, -1.0825226125307381, -1.4249918274581432, -0.8330325558781624, -0.9136162772774696, -0.8757990524172783, -0.8464053124189377, -0.8246269002556801, -0.9574100635945797, -0.8001629412174225, -0.7954948656260967, -0.7945591509342194, -0.7964294329285622, -0.8002525679767132, -0.8052653433987871, -0.8108055740594864, -0.8163188509643078, -0.8213611142709851, -0.8255979716777802, -0.8288010023534298, -0.830841988325119, -0.8316848278045654, -0.8313763439655304, -0.8300358597189188, -0.827843913808465, -0.8250307161360979, -0.8218644317239523, -0.8186394162476063, -0.8156649842858315, -0.8132544113323092, -0.8117149900645018, -0.8113385764881968, -0.8123930918518454, -0.8151152483187616, -0.8197041837265715, -0.826316233840771, -0.835060810612049, -0.8459976917656604, -0.8591350956849055, -0.8744291309267282, -0.8917842474766076, -0.9110547220334411, -0.9320471089449711, -0.9545235964469612, -0.8695652699097991, -1.002781334798783, -1.0279059149324894, -1.0532127115875483, -1.0783170913346112, -1.1028236513957381, -1.126333016436547, -1.148448950611055, -1.1687850693706423, -1.1869718488014769, -1.202662851428613, -1.215541236102581, -1.225325183942914, -1.2317734276875854, -1.2346895635128021, -1.2339263465255499, -1.2293886914849281, -1.2210363578051329, -1.2088856906630099, -1.193010538816452, -1.1735425274819136, -1.1506705190986395, -1.124639431014657, -1.0957483719103038, -1.0643483400344849, -1.0308394012972713, -1.2225170705933124, -0.9593223845586181, -0.9223323427140713, -0.8852637019008398, -0.8487176448106766, -0.8133289813995361, -0.7797660939395428, -0.7487323768436909, -0.7209695354104042, -0.6972631625831127, -0.5269899317063391, -0.6654366664588451, -0.6592010762542486, -0.6608268041163683, -0.6715212478302419, -0.6926477886736393, -0.7257633041590452, -0.7726627215743065, -0.8354318365454674, -0.9165087575092912, -1.0187556184828281, -1.1455406360328197]|29342.7500000000000000|      8.00000000|[316, 21, 0, 21]                                                           | | GPS sucess | actual_k=1
       4|[-0.3235829472541809, 0.6871328055858612, -0.1674023196101189, -1.4223612928763032, 2.673791479319334, -1.240125060081482, -1.157299168407917, -1.0825226125307381, -1.4249918274581432, -0.8330325558781624, -0.9136162772774696, -0.8757990524172783, -0.8464053124189377, -0.8246269002556801, -0.9574100635945797, -0.8001629412174225, -0.7954948656260967, -0.7945591509342194, -0.7964294329285622, -0.8002525679767132, -0.8052653433987871, -0.8108055740594864, -0.8163188509643078, -0.8213611142709851, -0.8255979716777802, -0.8288010023534298, -0.830841988325119, -0.8316848278045654, -0.8313763439655304, -0.8300358597189188, -0.827843913808465, -0.8250307161360979, -0.8218644317239523, -0.8186394162476063, -0.8156649842858315, -0.8132544113323092, -0.8117149900645018, -0.8113385764881968, -0.8123930918518454, -0.8151152483187616, -0.8197041837265715, -0.826316233840771, -0.835060810612049, -0.8459976917656604, -0.8591350956849055, -0.8744291309267282, -0.8917842474766076, -0.9110547220334411, -0.9320471089449711, -0.9545235964469612, -0.8695652699097991, -1.002781334798783, -1.0279059149324894, -1.0532127115875483, -1.0783170913346112, -1.1028236513957381, -1.126333016436547, -1.148448950611055, -1.1687850693706423, -1.1869718488014769, -1.202662851428613, -1.215541236102581, -1.225325183942914, -1.2317734276875854, -1.2346895635128021, -1.2339263465255499, -1.2293886914849281, -1.2210363578051329, -1.2088856906630099, -1.193010538816452, -1.1735425274819136, -1.1506705190986395, -1.124639431014657, -1.0957483719103038, -1.0643483400344849, -1.0308394012972713, -1.2225170705933124, -0.9593223845586181, -0.9223323427140713, -0.8852637019008398, -0.8487176448106766, -0.8133289813995361, -0.7797660939395428, -0.7487323768436909, -0.7209695354104042, -0.6972631625831127, -0.5269899317063391, -0.6654366664588451, -0.6592010762542486, -0.6608268041163683, -0.6715212478302419, -0.6926477886736393, -0.7257633041590452, -0.7726627215743065, -0.8354318365454674, -0.9165087575092912, -1.0187556184828281, -1.1455406360328197]|29342.7500000000000000|      4.00000000|[427, 29, 1, 30]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[-0.3235829472541809, 0.6871328055858612, -0.1674023196101189, -1.4223612928763032, 2.673791479319334, -1.240125060081482, -1.157299168407917, -1.0825226125307381, -1.4249918274581432, -0.8330325558781624, -0.9136162772774696, -0.8757990524172783, -0.8464053124189377, -0.8246269002556801, -0.9574100635945797, -0.8001629412174225, -0.7954948656260967, -0.7945591509342194, -0.7964294329285622, -0.8002525679767132, -0.8052653433987871, -0.8108055740594864, -0.8163188509643078, -0.8213611142709851, -0.8255979716777802, -0.8288010023534298, -0.830841988325119, -0.8316848278045654, -0.8313763439655304, -0.8300358597189188, -0.827843913808465, -0.8250307161360979, -0.8218644317239523, -0.8186394162476063, -0.8156649842858315, -0.8132544113323092, -0.8117149900645018, -0.8113385764881968, -0.8123930918518454, -0.8151152483187616, -0.8197041837265715, -0.826316233840771, -0.835060810612049, -0.8459976917656604, -0.8591350956849055, -0.8744291309267282, -0.8917842474766076, -0.9110547220334411, -0.9320471089449711, -0.9545235964469612, -0.8695652699097991, -1.002781334798783, -1.0279059149324894, -1.0532127115875483, -1.0783170913346112, -1.1028236513957381, -1.126333016436547, -1.148448950611055, -1.1687850693706423, -1.1869718488014769, -1.202662851428613, -1.215541236102581, -1.225325183942914, -1.2317734276875854, -1.2346895635128021, -1.2339263465255499, -1.2293886914849281, -1.2210363578051329, -1.2088856906630099, -1.193010538816452, -1.1735425274819136, -1.1506705190986395, -1.124639431014657, -1.0957483719103038, -1.0643483400344849, -1.0308394012972713, -1.2225170705933124, -0.9593223845586181, -0.9223323427140713, -0.8852637019008398, -0.8487176448106766, -0.8133289813995361, -0.7797660939395428, -0.7487323768436909, -0.7209695354104042, -0.6972631625831127, -0.5269899317063391, -0.6654366664588451, -0.6592010762542486, -0.6608268041163683, -0.6715212478302419, -0.6926477886736393, -0.7257633041590452, -0.7726627215743065, -0.8354318365454674, -0.9165087575092912, -1.0187556184828281, -1.1455406360328197]|29342.7500000000000000|      2.00000000|[540, 36, 2, 39]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       6|[-0.3077814020216465, 0.8973264843225479, 0.6202320531010628, -1.51592090819031, 2.609541554003954, -1.2836139500141144, -1.1888890266418457, -1.1108320844359696, -1.4579764641821384, -0.8776831030845642, -0.9757577069103718, -0.9599746018648148, -0.9558312520384789, -0.7506052628159523, -1.1217873059213161, -0.9918253272771835, -1.0128899328410625, -1.0352363586425781, -1.0571924224495888, -1.0773171000182629, -1.0944174887845293, -1.1075561493635178, -1.1160501949489117, -1.119463195092976, -1.1175918281078339, -1.1104475818574429, -1.098235309123993, -1.0813287645578384, -1.0602445751428604, -1.0356154385954142, -1.008162597194314, -0.9786688406020403, -0.9479524400085211, -0.9168419875204563, -0.886153370141983, -0.8566681807860732, -0.8291149698197842, -0.6963339475914836, -0.7823555676732212, -0.7642040266655385, -0.75007391104009, -0.7402316668303683, -0.7348308767541312, -0.7339118576201145, -0.7374034195236163, -0.7451271805912256, -0.7568040457554162, -0.7720625465735793, -0.7904490333166905, -0.8114392939023674, -0.7258106535300612, -0.8588601085357368, -0.8840103037655354, -0.9092331323772669, -0.9338606004603207, -0.9572406774386764, -0.9787517222575843, -0.9978165095672011, -1.0139149616006762, -1.0265959705866408, -1.03548739454709, -1.0403050407767296, -1.0408590156584978, -1.0370589410886168, -1.0289162546396255, -1.0165451522916555, -1.0001604482531548, -0.9800739120692015, -0.9566880078054965, -0.9304875433444977, -0.9020293932408094, -0.8719304706901312, -0.8408539686352015, -0.8094945917837322, -0.7785625755786896, -0.7487676320597529, -0.9476522181648761, -0.6953290617093444, -0.6729607544839382, -0.654253950342536, -0.6396971940994263, -0.6297058910131454, -0.6246219389140606, -0.6247191093862057, -0.6302154287695885, -0.6412941105663776, -0.5066729676909745, -0.6809537764638662, -0.7100624237209558, -0.7459335941821337, -0.789289781358093, -0.8412073589861393, -0.9032422732561827, -0.9775782153010368, -1.0672003403306007, -1.1760964030399919, -1.3094885684549809, -1.4740979187190533]|28209.7050781250000000|      4.00000000|[646, 43, 2, 46]                                                           | | GPS sucess | actual_k=1
       7|[-0.0630761124193668, 1.9196063429117203, 1.5297285988926888, -1.563237433321774, 2.7376400865614414, -0.9943149387836456, -0.7570486068725586, -0.5580998552031815, -0.8077587522566319, -0.1541080474853516, -0.2028195746243, -0.1608380228281021, -0.1522786840796471, 0.037388764321804, -0.3672046028077602, -0.2861692160367966, -0.3692079298198223, -0.4640514850616455, -0.5665097907185555, -0.6726828329265118, -0.7790224613854662, -0.882375106215477, -0.9800098054111004, -1.069631771184504, -1.1493849977850914, -1.2178445421159267, -1.2740009129047394, -1.3172373324632645, -1.3473016172647476, -1.3642744366079569, -1.3685337100178003, -1.3607177454978228, -1.3416870441287756, -1.3124854899942875, -1.274302750825882, -1.2284367745742202, -1.1762588880956173, -1.0113615123555064, -1.0586199073586613, -0.995978610124439, -0.9326113326242194, -0.8698059209855273, -0.8087635170086287, -0.9973975575121585, -0.6962467624834972, -0.6466131079941988, -0.6024073329754174, -0.5642186915501952, -0.5324988763895817, -0.5075631025247276, -0.380952543579042, -0.4786437782458961, -0.4746472425758839, -0.4774241242557764, -0.4866915349848568, -0.5020736819133162, -0.523112568538636, -0.5492794578894973, -0.5799857566598803, -0.6145943011797499, -0.6524293234106153, -0.6927870735526085, -0.7349443156272173, -0.7781670605763793, -0.8217171877622604, -0.8648592438548803, -0.9068650901317596, -0.9470183830708265, -0.9846179117448628, -1.018980249762535, -1.0494421552866697, -1.0753629114478827, -1.096127012744546, -1.1111476491205394, -1.1198717653751373, -1.1217869697138667, -1.3432813559193164, -1.1034097587689757, -1.0824064575135708, -1.053215404972434, -1.0157687962055206, -0.9701768904924393, -0.4973099492490292, -0.8561986945569515, -0.7894285544753075, -0.7179082669317722, -0.4921744153834879, -0.5692916121333838, -0.4983837846666574, -0.4354191441088915, -0.3860993473790586, -0.3575464524328709, -0.3585609029978514, -0.3999143168330193, -0.494681753218174, -0.6586145991459489, -0.9105611778795719, -1.2729348205029964]|27265.2070312500000000|      8.00000000|[751, 50, 2, 53]                                                           | | GPS sucess | actual_k=1
       8|[-0.0630761124193668, 1.9196063429117203, 1.5297285988926888, -1.563237433321774, 2.7376400865614414, -0.9943149387836456, -0.7570486068725586, -0.5580998552031815, -0.8077587522566319, -0.1541080474853516, -0.2028195746243, -0.1608380228281021, -0.1522786840796471, 0.037388764321804, -0.3672046028077602, -0.2861692160367966, -0.3692079298198223, -0.4640514850616455, -0.5665097907185555, -0.6726828329265118, -0.7790224613854662, -0.882375106215477, -0.9800098054111004, -1.069631771184504, -1.1493849977850914, -1.2178445421159267, -1.2740009129047394, -1.3172373324632645, -1.3473016172647476, -1.3642744366079569, -1.3685337100178003, -1.3607177454978228, -1.3416870441287756, -1.3124854899942875, -1.274302750825882, -1.2284367745742202, -1.1762588880956173, -1.0113615123555064, -1.0586199073586613, -0.995978610124439, -0.9326113326242194, -0.8698059209855273, -0.8087635170086287, -0.9973975575121585, -0.6962467624834972, -0.6466131079941988, -0.6024073329754174, -0.5642186915501952, -0.5324988763895817, -0.5075631025247276, -0.380952543579042, -0.4786437782458961, -0.4746472425758839, -0.4774241242557764, -0.4866915349848568, -0.5020736819133162, -0.523112568538636, -0.5492794578894973, -0.5799857566598803, -0.6145943011797499, -0.6524293234106153, -0.6927870735526085, -0.7349443156272173, -0.7781670605763793, -0.8217171877622604, -0.8648592438548803, -0.9068650901317596, -0.9470183830708265, -0.9846179117448628, -1.018980249762535, -1.0494421552866697, -1.0753629114478827, -1.096127012744546, -1.1111476491205394, -1.1198717653751373, -1.1217869697138667, -1.3432813559193164, -1.1034097587689757, -1.0824064575135708, -1.053215404972434, -1.0157687962055206, -0.9701768904924393, -0.4973099492490292, -0.8561986945569515, -0.7894285544753075, -0.7179082669317722, -0.4921744153834879, -0.5692916121333838, -0.4983837846666574, -0.4354191441088915, -0.3860993473790586, -0.3575464524328709, -0.3585609029978514, -0.3999143168330193, -0.494681753218174, -0.6586145991459489, -0.9105611778795719, -1.2729348205029964]|27265.2070312500000000|      4.00000000|[863, 57, 3, 62]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       9|[-0.0630761124193668, 1.9196063429117203, 1.5297285988926888, -1.563237433321774, 2.7376400865614414, -0.9943149387836456, -0.7570486068725586, -0.5580998552031815, -0.8077587522566319, -0.1541080474853516, -0.2028195746243, -0.1608380228281021, -0.1522786840796471, 0.037388764321804, -0.3672046028077602, -0.2861692160367966, -0.3692079298198223, -0.4640514850616455, -0.5665097907185555, -0.6726828329265118, -0.7790224613854662, -0.882375106215477, -0.9800098054111004, -1.069631771184504, -1.1493849977850914, -1.2178445421159267, -1.2740009129047394, -1.3172373324632645, -1.3473016172647476, -1.3642744366079569, -1.3685337100178003, -1.3607177454978228, -1.3416870441287756, -1.3124854899942875, -1.274302750825882, -1.2284367745742202, -1.1762588880956173, -1.0113615123555064, -1.0586199073586613, -0.995978610124439, -0.9326113326242194, -0.8698059209855273, -0.8087635170086287, -0.9973975575121585, -0.6962467624834972, -0.6466131079941988, -0.6024073329754174, -0.5642186915501952, -0.5324988763895817, -0.5075631025247276, -0.380952543579042, -0.4786437782458961, -0.4746472425758839, -0.4774241242557764, -0.4866915349848568, -0.5020736819133162, -0.523112568538636, -0.5492794578894973, -0.5799857566598803, -0.6145943011797499, -0.6524293234106153, -0.6927870735526085, -0.7349443156272173, -0.7781670605763793, -0.8217171877622604, -0.8648592438548803, -0.9068650901317596, -0.9470183830708265, -0.9846179117448628, -1.018980249762535, -1.0494421552866697, -1.0753629114478827, -1.096127012744546, -1.1111476491205394, -1.1198717653751373, -1.1217869697138667, -1.3432813559193164, -1.1034097587689757, -1.0824064575135708, -1.053215404972434, -1.0157687962055206, -0.9701768904924393, -0.4973099492490292, -0.8561986945569515, -0.7894285544753075, -0.7179082669317722, -0.4921744153834879, -0.5692916121333838, -0.4983837846666574, -0.4354191441088915, -0.3860993473790586, -0.3575464524328709, -0.3585609029978514, -0.3999143168330193, -0.494681753218174, -0.6586145991459489, -0.9105611778795719, -1.2729348205029964]|27265.2070312500000000|      2.00000000|[976, 64, 4, 71]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
