k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0006162821082398, 0.0320579670369625, 0.0116604147478938, -0.0246107261627913, -0.0440280437469482, -0.0345993340015411, -0.0764900743961334, -0.020027969032526, -0.0009529285598546, -0.0970875695347786, -0.0231368318200111, -0.0676437318325043, -0.0036290418356657, -0.0575046762824059, -0.0630386397242546, -0.0451821722090244, 0.0796584412455559, -0.0094977896660566, 0.1128977611660957, 0.0099128875881433, -0.0568811148405075, -0.0887594968080521, 0.0563296675682068, -0.1071312054991722, 0.1013947799801826, 0.1119524240493774, 0.0736564993858337, 0.0393323190510273, 0.0551626607775688, -0.1042291149497032, 0.0249663572758436, 0.0382047854363918, -0.0623963586986065, -0.0042908005416393, 0.1270866543054581, -0.0806768760085106, 0.0564035028219223, -0.0143946455791593, -0.0559069663286209, 0.0331778228282928, -0.0985033810138702, 0.0411677546799183, -0.0515545643866062, 0.0953156501054764, 0.0003231199225411, -0.0024037279654294, -0.0479222238063812, -0.0546635128557682, 0.07860466837883, -0.0459992960095406, 0.056024856865406, -0.0863188207149506, -0.0491654053330421, -0.0889215990900993, -0.1607430726289749, 0.0320095978677273, 0.0738966315984726]|105552.0078125000000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[0.0006162821082398, 0.0320579670369625, 0.0116604147478938, -0.0246107261627913, -0.0440280437469482, -0.0345993340015411, -0.0764900743961334, -0.020027969032526, -0.0009529285598546, -0.0970875695347786, -0.0231368318200111, -0.0676437318325043, -0.0036290418356657, -0.0575046762824059, -0.0630386397242546, -0.0451821722090244, 0.0796584412455559, -0.0094977896660566, 0.1128977611660957, 0.0099128875881433, -0.0568811148405075, -0.0887594968080521, 0.0563296675682068, -0.1071312054991722, 0.1013947799801826, 0.1119524240493774, 0.0736564993858337, 0.0393323190510273, 0.0551626607775688, -0.1042291149497032, 0.0249663572758436, 0.0382047854363918, -0.0623963586986065, -0.0042908005416393, 0.1270866543054581, -0.0806768760085106, 0.0564035028219223, -0.0143946455791593, -0.0559069663286209, 0.0331778228282928, -0.0985033810138702, 0.0411677546799183, -0.0515545643866062, 0.0953156501054764, 0.0003231199225411, -0.0024037279654294, -0.0479222238063812, -0.0546635128557682, 0.07860466837883, -0.0459992960095406, 0.056024856865406, -0.0863188207149506, -0.0491654053330421, -0.0889215990900993, -0.1607430726289749, 0.0320095978677273, 0.0738966315984726]|105552.0078125000000000|      1.00000000|[239, 34, 1, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[0.0581311060814187, -0.1301286853849888, 0.0174685558304191, 0.1066655237227678, -0.0396055239252746, -0.0697967447340488, -0.0615406529977918, 0.0497139729559422, -0.1126365058589727, -0.2138503715395927, -0.0386452963575721, -0.183545209467411, -0.0078634987585247, -0.0623845565132797, -0.0657871309667826, -0.0435497702565044, 0.0867202891968191, 0.0025247493758798, 0.127996614202857, 0.0252567622810602, -0.0443648723885417, -0.0816236063838005, 0.0566859720565844, -0.1134363324381411, 0.0900739692151546, 0.09844109416008, 0.0613328041508794, 0.0313493199646473, 0.0457799481227994, -0.0985521813854575, 0.03662000130862, 0.0530152944847941, -0.0483687613159418, 0.0047217151150107, 0.1275418058503419, -0.0907126059755683, 0.0362186469137669, -0.0418847603723407, -0.0856770053505898, 0.0074618514627218, -0.1138511290773749, 0.0409145820012782, -0.0350830312818289, 0.1259220615029335, 0.0378452757140622, 0.0307031727861613, -0.0331403380259871, -0.0722884126007557, 0.0172712840139866, -0.1566116586327553, -0.1014178022742271, -0.2791663408279419, 0.8088599666953087, -0.2889906093478203, -0.3272130042314529, -0.0814077071845531, 0.0221037864685059]|82944.5937500000000000|      2.00000000|[352, 50, 1, 8]                                                            | | GPS sucess | actual_k=8
       4|[0.0581311060814187, -0.1301286853849888, 0.0174685558304191, 0.1066655237227678, -0.0396055239252746, -0.0697967447340488, -0.0615406529977918, 0.0497139729559422, -0.1126365058589727, -0.2138503715395927, -0.0386452963575721, -0.183545209467411, -0.0078634987585247, -0.0623845565132797, -0.0657871309667826, -0.0435497702565044, 0.0867202891968191, 0.0025247493758798, 0.127996614202857, 0.0252567622810602, -0.0443648723885417, -0.0816236063838005, 0.0566859720565844, -0.1134363324381411, 0.0900739692151546, 0.09844109416008, 0.0613328041508794, 0.0313493199646473, 0.0457799481227994, -0.0985521813854575, 0.03662000130862, 0.0530152944847941, -0.0483687613159418, 0.0047217151150107, 0.1275418058503419, -0.0907126059755683, 0.0362186469137669, -0.0418847603723407, -0.0856770053505898, 0.0074618514627218, -0.1138511290773749, 0.0409145820012782, -0.0350830312818289, 0.1259220615029335, 0.0378452757140622, 0.0307031727861613, -0.0331403380259871, -0.0722884126007557, 0.0172712840139866, -0.1566116586327553, -0.1014178022742271, -0.2791663408279419, 0.8088599666953087, -0.2889906093478203, -0.3272130042314529, -0.0814077071845531, 0.0221037864685059]|82944.5937500000000000|      1.00000000|[477, 69, 2, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[0.0597712183371186, 0.0441876016557217, 0.0040461728349328, 0.0204387325793505, -0.0475922939367592, -0.1299538165330887, -0.1413300381973386, -0.0224046446382999, -0.0244160883594304, -0.1981687135994434, -0.0812057917937636, -0.2623211964964867, -0.0099644556175917, -0.0691519249230623, -0.0740964841097593, -0.0496785484720021, 0.0860417372314259, 0.0092203267849982, 0.1421148786321282, 0.0449056532233953, -0.0226236348971725, -0.0620247274637222, 0.0700454162724782, -0.1093543251045048, 0.0836159884929657, 0.0823199357837439, 0.0385012673214078, 0.0063420478254557, 0.0238742353394628, -0.1123837865889072, 0.0344609431922436, 0.0638497360050678, -0.0260613858699799, 0.0340280989184976, 0.1568191901315004, -0.0701807485893369, 0.0388342638034374, 0.0695164548233151, -0.141150813549757, -0.0823329705744982, -0.2361418148502707, -0.1077826899418142, -0.2003972735255957, 1.0029318109154701, -0.1228723904350773, -0.1088843487668782, -0.1421362673863769, -0.1454295329749584, -0.0197358131408691, -0.162155841011554, -0.0842178668826818, -0.2503250781446695, 0.8380035981535912, -0.2688849382102489, -0.3216482535935938, -0.0910525964573026, 0.0012353397905827]|49535.0390625000000000|      2.00000000|[590, 85, 2, 14]                                                           | | GPS sucess | actual_k=8
       6|[0.0597712183371186, 0.0441876016557217, 0.0040461728349328, 0.0204387325793505, -0.0475922939367592, -0.1299538165330887, -0.1413300381973386, -0.0224046446382999, -0.0244160883594304, -0.1981687135994434, -0.0812057917937636, -0.2623211964964867, -0.0099644556175917, -0.0691519249230623, -0.0740964841097593, -0.0496785484720021, 0.0860417372314259, 0.0092203267849982, 0.1421148786321282, 0.0449056532233953, -0.0226236348971725, -0.0620247274637222, 0.0700454162724782, -0.1093543251045048, 0.0836159884929657, 0.0823199357837439, 0.0385012673214078, 0.0063420478254557, 0.0238742353394628, -0.1123837865889072, 0.0344609431922436, 0.0638497360050678, -0.0260613858699799, 0.0340280989184976, 0.1568191901315004, -0.0701807485893369, 0.0388342638034374, 0.0695164548233151, -0.141150813549757, -0.0823329705744982, -0.2361418148502707, -0.1077826899418142, -0.2003972735255957, 1.0029318109154701, -0.1228723904350773, -0.1088843487668782, -0.1421362673863769, -0.1454295329749584, -0.0197358131408691, -0.162155841011554, -0.0842178668826818, -0.2503250781446695, 0.8380035981535912, -0.2688849382102489, -0.3216482535935938, -0.0910525964573026, 0.0012353397905827]|49535.0390625000000000|      1.00000000|[717, 102, 3, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.1035977667197585, -0.1894353963434696, 0.0263933846727014, -0.0564130898565054, -0.0071612526662648, 0.0186683535575867, -0.107442800886929, -0.0966489426791668, 0.1119208640884608, -0.1308182366192341, -0.1351003935560584, -0.3323696479201317, -0.014182799262926, -0.0809177244082093, -0.0891458336263895, -0.0623588229063898, 0.0813151475740597, 0.0165191674605012, 0.1628742655739188, 0.0773356352001429, 0.0165069373324513, -0.0236929953098297, 0.0986728007264901, -0.0993495206348598, 0.0674894731491804, 0.0528382919728756, -0.0410737497732043, -0.1033229511231184, -0.1099955318495631, -0.2617704905569553, 0.8821551613509655, -0.0850963853299618, -0.15968157351017, -0.0766803240403533, 0.0736268491018564, -0.1246232436969876, 0.0111029215622693, 0.0637305197305977, -0.1315889954566956, -0.0647532418370247, -0.2174800774082541, -0.0936013051250484, -0.1941983732394874, 0.9999953776132315, -0.1338788127759472, -0.1251969796139747, -0.1600840119645, -0.1613492798060179, -0.0308210281655192, -0.1670707324519753, -0.0833469030912966, -0.2132410686463118, 0.8436697800643742, -0.2653556996956468, -0.3226123501663096, -0.0974408388137817, -0.0097816549241543]|31056.0937500000000000|      2.00000000|[830, 118, 3, 20]                                                          | | GPS sucess | actual_k=8
       8|[-0.1035977667197585, -0.1894353963434696, 0.0263933846727014, -0.0564130898565054, -0.0071612526662648, 0.0186683535575867, -0.107442800886929, -0.0966489426791668, 0.1119208640884608, -0.1308182366192341, -0.1351003935560584, -0.3323696479201317, -0.014182799262926, -0.0809177244082093, -0.0891458336263895, -0.0623588229063898, 0.0813151475740597, 0.0165191674605012, 0.1628742655739188, 0.0773356352001429, 0.0165069373324513, -0.0236929953098297, 0.0986728007264901, -0.0993495206348598, 0.0674894731491804, 0.0528382919728756, -0.0410737497732043, -0.1033229511231184, -0.1099955318495631, -0.2617704905569553, 0.8821551613509655, -0.0850963853299618, -0.15968157351017, -0.0766803240403533, 0.0736268491018564, -0.1246232436969876, 0.0111029215622693, 0.0637305197305977, -0.1315889954566956, -0.0647532418370247, -0.2174800774082541, -0.0936013051250484, -0.1941983732394874, 0.9999953776132315, -0.1338788127759472, -0.1251969796139747, -0.1600840119645, -0.1613492798060179, -0.0308210281655192, -0.1670707324519753, -0.0833469030912966, -0.2132410686463118, 0.8436697800643742, -0.2653556996956468, -0.3226123501663096, -0.0974408388137817, -0.0097816549241543]|31056.0937500000000000|      1.00000000|[955, 137, 4, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.0781974224373698, -0.1506723836064339, -0.0209339512512088, -0.0585562179330736, 0.0052289967425168, -0.007148452103138, -0.0666568474844098, 0.0813299901783466, 0.0556561171542853, -0.2160631604492664, -0.1019687643274665, -0.2808953262865543, -0.0077123895753175, 0.0132942786440253, -0.0817514760419726, -0.0753863465506583, 0.0201009426964447, 0.0423574605956674, 0.2005711896345019, 0.1980239469558001, -0.0186998574063182, -0.0412955060601234, -0.0305112069181632, -0.0700510996393859, -0.0137744043022394, -0.0011050514876842, 0.0222640307620168, -0.043242072686553, -0.1854311553761363, -0.2845578324049711, 0.7764562033116817, -0.0463518910109997, -0.1762758679687977, 0.0282640093937516, -0.007505890680477, -0.1792886713519692, 0.1005997725296766, 0.0725863524712622, -0.0948184356093407, -0.1198689602315426, -0.1883035833016038, -0.1323866435268428, -0.1730154841206968, 0.8874623149167746, -0.1483767029130831, -0.0506963070947677, -0.2034181831404567, -0.0138625632971525, -0.0401770556345582, -0.1725196572951972, -0.1774917689617723, -0.2253039572387934, 0.8965252754278481, -0.3894204655662179, -0.3023899824474938, -0.1405385546386242, 0.0597562901675701]|17772.7460937500000000|      2.00000000|[1068, 153, 4, 26]                                                         | | GPS sucess | actual_k=8
