k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9942977926693857, 1.2071298956871033, 0.9533618129789829, 0.9126419052481651, 1.3166234195232391, 1.0834727808833122, 0.9992232664953917, 0.7650857716798782, 0.844663217663765, 0.6130062937736511, 1.037569958716631, 0.9660010151565075, 1.5612704753875732, 1.1095686107873917, 0.871676042675972, 1.133636236190796, 0.9175678268074989, 0.9304498061537743, 0.8385442048311234, 1.317928522825241, 0.9934893902391195, 1.01151392608881, 0.8767911121249199, 1.1675707250833511, 0.7453941106796265]|  9.4945564270019531|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[0.9942977926693857, 1.2071298956871033, 0.9533618129789829, 0.9126419052481651, 1.3166234195232391, 1.0834727808833122, 0.9992232664953917, 0.7650857716798782, 0.844663217663765, 0.6130062937736511, 1.037569958716631, 0.9660010151565075, 1.5612704753875732, 1.1095686107873917, 0.871676042675972, 1.133636236190796, 0.9175678268074989, 0.9304498061537743, 0.8385442048311234, 1.317928522825241, 0.9934893902391195, 1.01151392608881, 0.8767911121249199, 1.1675707250833511, 0.7453941106796265]|  9.4945564270019531|      1.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[1.109082085546106, 1.2316756900399923, 0.9197883121669292, 0.698619581758976, 1.4788352400064468, 1.0596393812447786, 0.6778913482557982, 0.4239041656255722, 0.6305377632379532, 0.5972930528223515, 1.2701938785612583, 1.0212599337100983, 1.8551546335220337, 0.8442567437887192, 0.9984792023897171, 1.0884037017822266, 1.1394558623433113, 1.0022747814655304, 0.8979651406407356, 0.9700503051280975, 0.8184208776801825, 0.9692534431815147, 0.4390968009829521, 1.061503291130066, 0.7254542391747236]|  7.7783932685852051|      2.00000000|[146, 48, 1, 4]                                                            | | GPS sucess | actual_k=16
       4|[1.109082085546106, 1.2316756900399923, 0.9197883121669292, 0.698619581758976, 1.4788352400064468, 1.0596393812447786, 0.6778913482557982, 0.4239041656255722, 0.6305377632379532, 0.5972930528223515, 1.2701938785612583, 1.0212599337100983, 1.8551546335220337, 0.8442567437887192, 0.9984792023897171, 1.0884037017822266, 1.1394558623433113, 1.0022747814655304, 0.8979651406407356, 0.9700503051280975, 0.8184208776801825, 0.9692534431815147, 0.4390968009829521, 1.061503291130066, 0.7254542391747236]|  7.7783932685852051|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[1.109082085546106, 1.2316756900399923, 0.9197883121669292, 0.698619581758976, 1.4788352400064468, 1.0596393812447786, 0.6778913482557982, 0.4239041656255722, 0.6305377632379532, 0.5972930528223515, 1.2701938785612583, 1.0212599337100983, 1.8551546335220337, 0.8442567437887192, 0.9984792023897171, 1.0884037017822266, 1.1394558623433113, 1.0022747814655304, 0.8979651406407356, 0.9700503051280975, 0.8184208776801825, 0.9692534431815147, 0.4390968009829521, 1.061503291130066, 0.7254542391747236]|  7.7783932685852051|      0.50000000|[243, 80, 3, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[0.9411424375139177, 1.0918164756149054, 0.8671780154109001, 0.8193512633442879, 1.491388389840722, 1.0327213741838932, 0.7084482598584145, 0.2702952176332474, 0.7787283658981323, 0.6037277835421264, 1.1756480149924755, 1.0048492960631847, 1.888896070420742, 0.9020888283848763, 1.134478136897087, 1.1673493310809135, 1.0424433499574661, 0.9083019644021988, 0.7996586486697197, 0.9105267636477947, 0.6393887903541327, 0.8173317685723305, 0.5146576091647148, 1.1256745532155037, 0.6739835273474455]|  6.6987786293029785|      1.00000000|[292, 96, 3, 9]                                                            | | GPS sucess | actual_k=16
       7|[0.7608823752962053, 0.8658019211143255, 1.0771963521838188, 0.8001722581684589, 1.4739446975290775, 0.951615784317255, 1.008548169163987, 0.494946300983429, 0.3678463697433472, 0.4199228840880096, 1.0299001596868038, 0.8048566542565823, 1.5799871012568474, 0.7200964763760567, 1.0303479358553886, 0.9465024694800377, 0.89112189412117, 1.0129708498716354, 0.7550537660717964, 0.8102090917527676, 0.5185318198055029, 0.6910268738865852, 0.5340902525931597, 0.6911605969071388, 0.591030640527606]|  5.5311832427978516|      2.00000000|[340, 112, 3, 10]                                                          | | GPS sucess | actual_k=16
       8|[0.7608823752962053, 0.8658019211143255, 1.0771963521838188, 0.8001722581684589, 1.4739446975290775, 0.951615784317255, 1.008548169163987, 0.494946300983429, 0.3678463697433472, 0.4199228840880096, 1.0299001596868038, 0.8048566542565823, 1.5799871012568474, 0.7200964763760567, 1.0303479358553886, 0.9465024694800377, 0.89112189412117, 1.0129708498716354, 0.7550537660717964, 0.8102090917527676, 0.5185318198055029, 0.6910268738865852, 0.5340902525931597, 0.6911605969071388, 0.591030640527606]|  5.5311832427978516|      1.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[0.7408008552156389, 0.5308817829936743, 0.9887401014566422, 0.5954316891729832, 1.5120998807251453, 0.9005709588527679, 1.075082755414769, 0.2291515171527863, 0.43577491492033, 0.7031736928038299, 0.644746657460928, 0.6094360165297985, 1.6658429205417633, 0.809231236577034, 1.2860420271754265, 0.8467774987220764, 0.6296987533569336, 0.8117079436779022, 0.6233179345726967, 0.7676799185574055, 0.353169759735465, 0.8467982634902, 0.8625701386481524, 0.9421888366341591, 0.3765707444399595]|  5.3289170265197754|      2.00000000|[437, 144, 4, 13]                                                          | | GPS sucess | actual_k=16
      10|[0.7408008552156389, 0.5308817829936743, 0.9887401014566422, 0.5954316891729832, 1.5120998807251453, 0.9005709588527679, 1.075082755414769, 0.2291515171527863, 0.43577491492033, 0.7031736928038299, 0.644746657460928, 0.6094360165297985, 1.6658429205417633, 0.809231236577034, 1.2860420271754265, 0.8467774987220764, 0.6296987533569336, 0.8117079436779022, 0.6233179345726967, 0.7676799185574055, 0.353169759735465, 0.8467982634902, 0.8625701386481524, 0.9421888366341591, 0.3765707444399595]|  5.3289170265197754|      1.00000000|[485, 160, 5, 15]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[0.8003943203948438, 0.553665030747652, 0.9673288259655237, 0.6115200873464346, 1.2694655545055866, 0.6225534677505493, 0.9379118892829865, 0.5807910263538361, 0.7302808985114098, 0.7645555729977787, 0.9492583833634853, 0.5313102044165134, 1.6148629896342754, 0.5329253226518631, 1.4278798922896385, 0.776185892522335, 0.7674847990274429, 0.7095364257693291, 0.4669626280665398, 0.8280645087361336, 0.0363202597945929, 0.5617503747344017, 0.7737760860472918, 0.5329625681042671, 0.4697883259505033]|  4.0696964263916016|      2.00000000|[534, 176, 5, 16]                                                          | | GPS sucess | actual_k=16
      12|[0.8003943203948438, 0.553665030747652, 0.9673288259655237, 0.6115200873464346, 1.2694655545055866, 0.6225534677505493, 0.9379118892829865, 0.5807910263538361, 0.7302808985114098, 0.7645555729977787, 0.9492583833634853, 0.5313102044165134, 1.6148629896342754, 0.5329253226518631, 1.4278798922896385, 0.776185892522335, 0.7674847990274429, 0.7095364257693291, 0.4669626280665398, 0.8280645087361336, 0.0363202597945929, 0.5617503747344017, 0.7737760860472918, 0.5329625681042671, 0.4697883259505033]|  4.0696964263916016|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      13|[0.7763045649044216, 0.560188711155206, 0.8601169306784868, 0.4943902473896742, 1.1514895744621754, 0.5946869421750307, 0.7822583380620927, 0.2338789999485016, 1.0424956306815147, 0.6044160719029605, 0.8613203279674053, 0.3523535318672657, 1.5805614851415157, 0.3743154853582382, 0.9815702363848686, 0.8518582955002785, 0.7177418358623981, 1.0889122411608696, 0.3919346854090691, 0.7455074340105057, 0.3389668371528387, 0.2996711358428001, 0.7225749585777521, 0.6205094456672668, 0.7720255982130766]|  3.9895558357238770|      2.00000000|[631, 208, 6, 19]                                                          | | GPS sucess | actual_k=16
      14|[0.7763045649044216, 0.560188711155206, 0.8601169306784868, 0.4943902473896742, 1.1514895744621754, 0.5946869421750307, 0.7822583380620927, 0.2338789999485016, 1.0424956306815147, 0.6044160719029605, 0.8613203279674053, 0.3523535318672657, 1.5805614851415157, 0.3743154853582382, 0.9815702363848686, 0.8518582955002785, 0.7177418358623981, 1.0889122411608696, 0.3919346854090691, 0.7455074340105057, 0.3389668371528387, 0.2996711358428001, 0.7225749585777521, 0.6205094456672668, 0.7720255982130766]|  3.9895558357238770|      1.00000000|[679, 224, 7, 21]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      15|[0.677786014508456, 0.4425566946156323, 0.7441198322921991, 0.4985616998746991, 1.0312388204038143, 0.4563714284449816, 0.4723580244462937, 0.2243135385215282, 0.806156687438488, 0.5006403620354831, 0.7000005804002285, -0.2072236947715282, 1.4083268605172634, 0.4089950583875179, 0.8867644593119621, 0.5662448778748512, 0.8324080295860767, 0.962422139942646, 0.4662245362997055, 0.9142735451459885, 0.2957237120717764, -0.070711113512516, 0.6406444702297449, 0.3124048411846161, 0.7249840963631868]|  3.6523087024688721|      2.00000000|[728, 240, 7, 22]                                                          | | GPS sucess | actual_k=16
      16|[0.677786014508456, 0.4425566946156323, 0.7441198322921991, 0.4985616998746991, 1.0312388204038143, 0.4563714284449816, 0.4723580244462937, 0.2243135385215282, 0.806156687438488, 0.5006403620354831, 0.7000005804002285, -0.2072236947715282, 1.4083268605172634, 0.4089950583875179, 0.8867644593119621, 0.5662448778748512, 0.8324080295860767, 0.962422139942646, 0.4662245362997055, 0.9142735451459885, 0.2957237120717764, -0.070711113512516, 0.6406444702297449, 0.3124048411846161, 0.7249840963631868]|  3.6523087024688721|      1.00000000|[776, 256, 8, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      17|[0.7942450861446559, 0.2923832391388714, 0.8089773301035166, 0.1706578331068158, 1.0967722423374653, 0.442749910056591, 0.5836915660183877, 0.0203595273196697, 0.9327959343791008, 0.0603238339535892, 0.671621585264802, -0.1211173720657825, 1.661419089883566, 0.3454840742051601, 1.0995126590132713, 0.4900126531720161, 1.0117627568542957, 0.6384071484208107, 0.3661602288484573, 0.9770230129361153, 0.4761929865926504, 0.3257624134421349, 0.9154660794883966, 0.3083235747180879, 0.5250362474471331]|  2.7655842304229736|      2.00000000|[825, 272, 8, 25]                                                          | | GPS sucess | actual_k=16
      18|[0.7942450861446559, 0.2923832391388714, 0.8089773301035166, 0.1706578331068158, 1.0967722423374653, 0.442749910056591, 0.5836915660183877, 0.0203595273196697, 0.9327959343791008, 0.0603238339535892, 0.671621585264802, -0.1211173720657825, 1.661419089883566, 0.3454840742051601, 1.0995126590132713, 0.4900126531720161, 1.0117627568542957, 0.6384071484208107, 0.3661602288484573, 0.9770230129361153, 0.4761929865926504, 0.3257624134421349, 0.9154660794883966, 0.3083235747180879, 0.5250362474471331]|  2.7655842304229736|      1.00000000|[873, 288, 9, 27]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      19|[0.8582618678919971, 0.22490792023018, 0.8025630116462708, -0.1380941076204181, 1.4485340602695942, 0.4394225555006415, 0.5660969621967524, 0.0941982977092266, 1.179625041782856, 0.1369819114916027, 0.5118671599775553, -0.2471890486776829, 1.64577005058527, 0.1543874703347683, 0.8978617563843727, 0.5814107730984688, 0.5348234064877033, 0.5084304437041283, 0.7482007294893265, 0.7097157910466194, 0.5919094290584326, 0.3510712776333094, 0.6566790733486414, 0.3784129000268877, 0.6824767310172319]|  2.7396647930145264|      2.00000000|[922, 304, 9, 28]                                                          | | GPS sucess | actual_k=16
      20|[0.8582618678919971, 0.22490792023018, 0.8025630116462708, -0.1380941076204181, 1.4485340602695942, 0.4394225555006415, 0.5660969621967524, 0.0941982977092266, 1.179625041782856, 0.1369819114916027, 0.5118671599775553, -0.2471890486776829, 1.64577005058527, 0.1543874703347683, 0.8978617563843727, 0.5814107730984688, 0.5348234064877033, 0.5084304437041283, 0.7482007294893265, 0.7097157910466194, 0.5919094290584326, 0.3510712776333094, 0.6566790733486414, 0.3784129000268877, 0.6824767310172319]|  2.7396647930145264|      1.00000000|[970, 320, 10, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      21|[0.3922771657817066, 0.0740044270642102, 0.8412910662591457, 0.0043160812929273, 1.5369482822716236, 0.456030590692535, 0.5708724579308182, -0.0229691527783871, 0.6431378200650215, -0.0751080443151295, 0.5126029172097333, -0.178278524428606, 1.489236168563366, 0.2610122971236706, 0.958602499216795, 0.448772169649601, 0.8862284012138844, 0.349443219602108, 0.4316374808549881, 0.7194327153265476, 0.5281308498233557, 0.4349165875464678, 0.6704522501677275, 0.3958845338784158, 0.4353002477437258]|  2.5417783260345459|      2.00000000|[1019, 336, 10, 31]                                                        | | GPS sucess | actual_k=16
      22|[0.3922771657817066, 0.0740044270642102, 0.8412910662591457, 0.0043160812929273, 1.5369482822716236, 0.456030590692535, 0.5708724579308182, -0.0229691527783871, 0.6431378200650215, -0.0751080443151295, 0.5126029172097333, -0.178278524428606, 1.489236168563366, 0.2610122971236706, 0.958602499216795, 0.448772169649601, 0.8862284012138844, 0.349443219602108, 0.4316374808549881, 0.7194327153265476, 0.5281308498233557, 0.4349165875464678, 0.6704522501677275, 0.3958845338784158, 0.4353002477437258]|  2.5417783260345459|      1.00000000|[1067, 352, 11, 33]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      23|[0.328964218031615, 0.0759373671608046, 0.7806093208491802, 0.0848623784258962, 1.3541682101786137, 0.5663974566850811, 0.5255363641772419, 0.2667283155024052, 0.4916617497801781, 0.2435629139654338, 0.7979668893967755, -0.0404675342142582, 1.4489308223128319, 0.3024119026958942, 0.6771889440715313, 0.2087803706526756, 0.714682150632143, 0.0427105352282524, 0.3980532921850681, 0.2283170558512211, 0.4064885508269072, 0.4294756958261132, 0.3918566238135099, 0.2827327004633844, 0.5699064154177904]|  2.4995207786560059|      2.00000000|[1116, 368, 11, 34]                                                        | | GPS sucess | actual_k=16
      24|[0.328964218031615, 0.0759373671608046, 0.7806093208491802, 0.0848623784258962, 1.3541682101786137, 0.5663974566850811, 0.5255363641772419, 0.2667283155024052, 0.4916617497801781, 0.2435629139654338, 0.7979668893967755, -0.0404675342142582, 1.4489308223128319, 0.3024119026958942, 0.6771889440715313, 0.2087803706526756, 0.714682150632143, 0.0427105352282524, 0.3980532921850681, 0.2283170558512211, 0.4064885508269072, 0.4294756958261132, 0.3918566238135099, 0.2827327004633844, 0.5699064154177904]|  2.4995207786560059|      1.00000000|[1164, 384, 12, 36]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      25|[0.328964218031615, 0.0759373671608046, 0.7806093208491802, 0.0848623784258962, 1.3541682101786137, 0.5663974566850811, 0.5255363641772419, 0.2667283155024052, 0.4916617497801781, 0.2435629139654338, 0.7979668893967755, -0.0404675342142582, 1.4489308223128319, 0.3024119026958942, 0.6771889440715313, 0.2087803706526756, 0.714682150632143, 0.0427105352282524, 0.3980532921850681, 0.2283170558512211, 0.4064885508269072, 0.4294756958261132, 0.3918566238135099, 0.2827327004633844, 0.5699064154177904]|  2.4995207786560059|      0.50000000|[1213, 400, 13, 38]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      26|[0.4101835931651294, 0.0489224168704823, 0.6559032164514065, 0.1691300766542554, 1.2002355195581913, 0.5299312344286591, 0.4171916975174099, 0.234301932156086, 0.4639731757342815, 0.2438780777447391, 0.5883758732234128, -0.1401278413832188, 1.4048906825482845, 0.2048247940838337, 0.5925960876047611, 0.2665329277515411, 0.6780685298144817, 0.0847595296800137, 0.4253164902329445, 0.0667382813990116, 0.3396993633359671, 0.3224946120753884, 0.5608385633677244, 0.1566198668442667, 0.6935984063893557]|  2.1518747806549072|      1.00000000|[1262, 416, 13, 39]                                                        | | GPS sucess | actual_k=16
      27|[0.4101835931651294, 0.0489224168704823, 0.6559032164514065, 0.1691300766542554, 1.2002355195581913, 0.5299312344286591, 0.4171916975174099, 0.234301932156086, 0.4639731757342815, 0.2438780777447391, 0.5883758732234128, -0.1401278413832188, 1.4048906825482845, 0.2048247940838337, 0.5925960876047611, 0.2665329277515411, 0.6780685298144817, 0.0847595296800137, 0.4253164902329445, 0.0667382813990116, 0.3396993633359671, 0.3224946120753884, 0.5608385633677244, 0.1566198668442667, 0.6935984063893557]|  2.1518747806549072|      0.50000000|[1310, 432, 14, 41]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
