k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.12691117823124, -0.127215508313179, 0.7796015219688416, 110.02706405706704, -0.0499968325853348, 0.9564714824914933, 100.05073814839125, 0.1915959846377372, 0.695685029014945, 88.08622173219919, 0.4464031965494156, 0.7403105883836746, 85.96618454903364, 0.3323333826273679, 0.5763659789800644, 83.62527537345886, 0.2208790384531021, 0.8283166832923889, 79.86909361183643, 0.6161991749048233, -0.0688421372413635, 75.83867870271206, 0.9529736790537834, 0.2372185584425926, 886.2491357576847, 909.5449768102169, 922.5635917079449, 926.5886076158286, 935.6484970203041, 952.9480036216975, 975.7637127409876]|3622.1481933593750000|      2.00000000|[57, 8, 0, 1]                                                              | | GPS sucess | actual_k=8
       2|[120.12691117823124, -0.127215508313179, 0.7796015219688416, 110.02706405706704, -0.0499968325853348, 0.9564714824914933, 100.05073814839125, 0.1915959846377372, 0.695685029014945, 88.08622173219919, 0.4464031965494156, 0.7403105883836746, 85.96618454903364, 0.3323333826273679, 0.5763659789800644, 83.62527537345886, 0.2208790384531021, 0.8283166832923889, 79.86909361183643, 0.6161991749048233, -0.0688421372413635, 75.83867870271206, 0.9529736790537834, 0.2372185584425926, 886.2491357576847, 909.5449768102169, 922.5635917079449, 926.5886076158286, 935.6484970203041, 952.9480036216975, 975.7637127409876]|3622.1481933593750000|      1.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       3|[120.24823439121246, -0.1078610456895828, 0.9526680933237076, 110.10304168052971, -0.110986920273304, 1.1198989546060563, 100.03050624392927, 0.1999983079880476, 0.5862850695699453, 88.07148302160203, 0.4362782551929354, 0.5069295703411102, 86.15479827672243, 0.5278010186165571, 0.3530892744302749, 83.64355953037739, -0.0096943922042846, 0.8066681179851294, 80.33560781180859, 0.40794181265831, 0.2333118971347809, 75.53391532599926, 0.9929782490909099, 0.1477582227706909, 886.1987397585809, 909.653705882132, 922.8836484146118, 926.6219295701385, 935.8909331610798, 952.8020094949007, 975.8923791269958]|3540.6201171875000000|      2.00000000|[170, 24, 1, 4]                                                            | | GPS sucess | actual_k=8
       4|[120.24823439121246, -0.1078610456895828, 0.9526680933237076, 110.10304168052971, -0.110986920273304, 1.1198989546060563, 100.03050624392927, 0.1999983079880476, 0.5862850695699453, 88.07148302160203, 0.4362782551929354, 0.5069295703411102, 86.15479827672243, 0.5278010186165571, 0.3530892744302749, 83.64355953037739, -0.0096943922042846, 0.8066681179851294, 80.33560781180859, 0.40794181265831, 0.2333118971347809, 75.53391532599926, 0.9929782490909099, 0.1477582227706909, 886.1987397585809, 909.653705882132, 922.8836484146118, 926.6219295701385, 935.8909331610798, 952.8020094949007, 975.8923791269958]|3540.6201171875000000|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       5|[120.37233217805624, -0.1320478524428606, 1.0573350490927695, 110.1536131631583, 0.0374791601538658, 1.124567762682587, 99.88577908836305, 0.1482097767442465, 1.0374034792035818, 88.2111865337938, 0.5408898904010653, 0.9312775968551635, 86.40521872788668, 0.5305925125148148, 0.5797625794649124, 83.81914085149765, 0.2055001311302185, 0.810513235738501, 80.61038894951344, 0.4524986986160279, 0.3364502470850945, 75.55861198157072, 0.6921261589705944, 0.0750005539774895, 886.1379805085063, 909.4609458616376, 922.8219360564649, 926.6609240984917, 935.8363226889073, 952.820893593058, 975.8558136034012]|3310.0476074218750000|      2.00000000|[283, 40, 2, 7]                                                            | | GPS sucess | actual_k=8
       6|[120.37233217805624, -0.1320478524428606, 1.0573350490927695, 110.1536131631583, 0.0374791601538658, 1.124567762682587, 99.88577908836305, 0.1482097767442465, 1.0374034792035818, 88.2111865337938, 0.5408898904010653, 0.9312775968551635, 86.40521872788668, 0.5305925125148148, 0.5797625794649124, 83.81914085149765, 0.2055001311302185, 0.810513235738501, 80.61038894951344, 0.4524986986160279, 0.3364502470850945, 75.55861198157072, 0.6921261589705944, 0.0750005539774895, 886.1379805085063, 909.4609458616376, 922.8219360564649, 926.6609240984917, 935.8363226889073, 952.820893593058, 975.8558136034012]|3310.0476074218750000|      1.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       7|[120.37233217805624, -0.1320478524428606, 1.0573350490927695, 110.1536131631583, 0.0374791601538658, 1.124567762682587, 99.88577908836305, 0.1482097767442465, 1.0374034792035818, 88.2111865337938, 0.5408898904010653, 0.9312775968551635, 86.40521872788668, 0.5305925125148148, 0.5797625794649124, 83.81914085149765, 0.2055001311302185, 0.810513235738501, 80.61038894951344, 0.4524986986160279, 0.3364502470850945, 75.55861198157072, 0.6921261589705944, 0.0750005539774895, 886.1379805085063, 909.4609458616376, 922.8219360564649, 926.6609240984917, 935.8363226889073, 952.820893593058, 975.8558136034012]|3310.0476074218750000|      0.50000000|[396, 56, 4, 11]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[120.27679844200611, -0.0394815336328745, 0.9865464569926261, 110.14287841785699, 0.0569073630362749, 1.223591387937218, 99.8813231610693, 0.2782817147821188, 0.9302235394567251, 88.11633514426649, 0.4257311611458658, 0.9968243106245994, 86.31653898954391, 0.5791197979714722, 0.4818880125522613, 83.71279726922512, 0.2228341955989599, 0.745432846358046, 80.68603575229645, 0.4601420159541071, 0.4134063403964043, 75.51188666000962, 0.7854544039547443, 0.3124233629822731, 886.2150914844871, 909.4042442424595, 922.8075782521441, 926.615125591904, 935.7821016138791, 952.8366889766604, 975.6934788632393]|2501.4104003906250000|      1.00000000|[453, 64, 4, 12]                                                           | | GPS sucess | actual_k=8
       9|[120.27679844200611, -0.0394815336328745, 0.9865464569926261, 110.14287841785699, 0.0569073630362749, 1.223591387937218, 99.8813231610693, 0.2782817147821188, 0.9302235394567251, 88.11633514426649, 0.4257311611458658, 0.9968243106245994, 86.31653898954391, 0.5791197979714722, 0.4818880125522613, 83.71279726922512, 0.2228341955989599, 0.745432846358046, 80.68603575229645, 0.4601420159541071, 0.4134063403964043, 75.51188666000962, 0.7854544039547443, 0.3124233629822731, 886.2150914844871, 909.4042442424595, 922.8075782521441, 926.615125591904, 935.7821016138791, 952.8366889766604, 975.6934788632393]|2501.4104003906250000|      0.50000000|[509, 72, 5, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
