k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[33, 0, 1, 3]                                                              |  | used linear model with 33 points | iterate failure | actual_k=0
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[66, 0, 2, 6]                                                              |  | used linear model with 33 points | iterate failure | actual_k=0
       3|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.99036702526267, 0.3559503646692261, 0.642707055666577, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6568703907631338, 0.3411472014760599, 78.30900389253162, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7484435439109802|      0.50000000|[99, 0, 2, 8]                                                              | | GPS sucess | actual_k=0
       4|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.99036702526267, 0.3559503646692261, 0.642707055666577, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6568703907631338, 0.3411472014760599, 78.30900389253162, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7484435439109802|      0.25000000|[131, 0, 3, 11]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       5|[107.71995709955692, 0.0919000729338452, 0.9078267639166443, 102.39978345489945, 0.1816401458676905, 0.8177968368359376, 97.43965352783329, 0.2836102188015356, 0.7155669097988866, 96.29952360073803, 0.3045802917353809, 0.6943369826745242, 93.99036702526267, 0.3559503646692261, 0.642707055666577, 89.71926374660572, 0.4672204376030714, 0.5311771286004223, 83.70913381959777, 0.6568703907631338, 0.3411472014760599, 78.30900389253162, 0.8752605834707617, 0.1226172745263204, 886.368873965349, 910.0088306564046, 922.5187873473437, 926.4587440382829, 935.5587007293384, 952.8286574202776, 975.7286141113332]|  0.7484435439109802|      0.12500000|[164, 0, 4, 14]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       6|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29892755417386, 0.3039300591357983, 0.6936325639813207, 93.98960842059226, 0.3543374104782939, 0.6418400788671337, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6557324837284163, 0.3399551083477214, 78.30775761342608, 0.8739601182715967, 0.1212626232335344, 886.3690833223128, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4996337890625000|      0.25000000|[197, 0, 4, 16]                                                            | | GPS sucess | actual_k=0
       7|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29892755417386, 0.3039300591357983, 0.6936325639813207, 93.98960842059226, 0.3543374104782939, 0.6418400788671337, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6557324837284163, 0.3399551083477214, 78.30775761342608, 0.8739601182715967, 0.1212626232335344, 886.3690833223128, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4996337890625000|      0.12500000|[229, 0, 5, 19]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       8|[107.71984872745699, 0.0917375147839496, 0.9076100197167835, 102.52464932954754, 0.1813150295678992, 0.8174175345007331, 97.43922003943356, 0.2831225443664007, 0.7150250493283383, 96.29892755417386, 0.3039300591357983, 0.6936325639813207, 93.98960842059226, 0.3543374104782939, 0.6418400788671337, 89.71834258377086, 0.4662450887328014, 0.5301475937529467, 83.70805009865667, 0.6557324837284163, 0.3399551083477214, 78.30775761342608, 0.8739601182715967, 0.1212626232335344, 886.3690833223128, 910.0073676331574, 922.5172701380029, 926.4571726428485, 935.5570751478103, 952.826977652656, 975.7268801577343]|  0.4996337890625000|      0.06250000|[262, 0, 6, 22]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       9|[107.71957645611721, 0.0916072455440601, 0.9074363274017815, 102.52443221415743, 0.1810544910881203, 0.8171135729603936, 97.50154821414384, 0.2827317366467323, 0.7145908185481094, 96.29844990030396, 0.3034089821762405, 0.6930680639320984, 93.98900049751158, 0.3536860643079504, 0.6424851485636085, 89.71760439142119, 0.4654634732934647, 0.5293225552821532, 83.70718163709621, 0.6548205990782939, 0.3389998006079346, 78.30675888265483, 0.872917964352481, 0.120177046282962, 886.3679543222144, 910.0061952100275, 922.5160542918416, 926.4559133735393, 935.5557724554697, 952.8256315371674, 975.7254906192143]|  0.4681279957294464|      0.12500000|[295, 0, 6, 24]                                                            | | GPS sucess | actual_k=0
