k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8917671740055084, -1.0272347573190928, -1.0381679721176624, -1.126617193222046, -0.9502249993383884, -0.7090433239936829, -0.6638714075088501, -1.0537452436983585, -0.7729284763336182, -0.9129834175109863, -0.710530549287796, -0.895079530775547, -1.036564402282238, -1.0725729018449783, -0.9320601001381874, -0.9661951437592506, -0.8839961662888527, -1.128049224615097, -0.6581721305847168, -1.0155878122895956, -0.8515770435333252, -0.9920555762946606, -0.7214831411838531, -1.1237834244966507, -0.8648593872785568, -1.162841945886612, -0.9837026484310627, -0.8512136340141296, -1.0541572570800781, -1.0384584963321686, -1.2132515460252762, -0.9417598098516464, -1.0301323998719454, -0.9468909725546837, -1.05782787874341, -1.0161143857985735, -1.0266995448619127, -0.9072331041097641, -0.916476659476757, -0.930979996919632, -0.8130574077367783, -0.7576067447662354, -1.022631574422121, -1.0450481921434402, -1.0251607820391655, -0.8762397915124893, -0.7754824459552765, -0.9961222968995571, -0.840009942650795, -0.958078533411026]|6800.0522460937500000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[-1.0925448536872864, -0.771709019318223, -0.9006325490772724, -1.203852154314518, -0.9881438612937927, -0.4020107984542847, -0.7407302781939507, -1.150706235319376, -0.8711671978235245, -0.9438871406018734, -0.3991663753986359, -0.5628781691193581, -0.9919252246618271, -0.8721796870231628, -0.5452401414513588, -0.5022288337349892, -1.0122137442231178, -1.3005804419517517, -0.2655072212219238, -1.2045597340911627, -1.033336490392685, -0.6492539457976818, -0.5251610279083252, -1.2188052386045456, -0.9042796231806278, -0.67079296708107, -1.4278037436306477, -0.9489064291119576, -1.8047833442687988, -0.7244853377342224, -0.6903069764375687, -1.1690532118082047, -1.193147586658597, -0.8320759385824203, -0.449998427182436, -0.8914124835282564, -0.7810999769717455, -0.5921687036752701, -0.7498637363314629, -0.9261131882667542, -0.784196212887764, -0.8035216704010963, -0.9389910064637661, -1.0404154285788536, -1.007155679166317, -0.5056585222482681, -1.1464504301548004, -1.085890393704176, -0.3351972252130508, -1.2766309678554535]|6212.6601562500000000|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[-0.94227135181427, -0.1315534058958292, -1.137795377522707, -0.6955516710877419, -1.281529724597931, -0.0376408994197845, -1.5216311737895012, -0.9406428076326847, -0.9087271764874458, -1.23971750959754, -0.6854793429374695, -0.1612043157219887, -1.347240224480629, -0.7637641280889511, -0.7195958271622658, -0.2065265849232674, -0.9757866188883781, -1.3398114144802094, -0.7275459468364716, -0.7131745126098394, -0.5862549841403961, -0.4759071581065655, 0.1496595740318298, -1.539604052901268, -0.1973470188677311, -0.1010612547397614, -1.009929347783327, 0.4183630868792534, -1.9403331279754639, -0.6787172183394432, -0.7159716039896011, -2.433083191514015, -0.0550671089440584, 0.160574808716774, -0.4974456541240215, -0.9836348909884691, -0.8624005932360888, -0.767564445734024, -0.3928475901484489, -1.046626016497612, 0.0070988386869431, -0.5069523230195045, -1.475892599672079, 0.1408345475792885, -0.0240984782576561, -1.1448944360017776, -0.9097225666046143, -0.2853581123054028, -0.1158828288316727, -0.2420322597026825]|5670.9047851562500000|      8.00000000|[181, 12, 0, 3]                                                            | | GPS sucess | actual_k=4
       4|[-0.94227135181427, -0.1315534058958292, -1.137795377522707, -0.6955516710877419, -1.281529724597931, -0.0376408994197845, -1.5216311737895012, -0.9406428076326847, -0.9087271764874458, -1.23971750959754, -0.6854793429374695, -0.1612043157219887, -1.347240224480629, -0.7637641280889511, -0.7195958271622658, -0.2065265849232674, -0.9757866188883781, -1.3398114144802094, -0.7275459468364716, -0.7131745126098394, -0.5862549841403961, -0.4759071581065655, 0.1496595740318298, -1.539604052901268, -0.1973470188677311, -0.1010612547397614, -1.009929347783327, 0.4183630868792534, -1.9403331279754639, -0.6787172183394432, -0.7159716039896011, -2.433083191514015, -0.0550671089440584, 0.160574808716774, -0.4974456541240215, -0.9836348909884691, -0.8624005932360888, -0.767564445734024, -0.3928475901484489, -1.046626016497612, 0.0070988386869431, -0.5069523230195045, -1.475892599672079, 0.1408345475792885, -0.0240984782576561, -1.1448944360017776, -0.9097225666046143, -0.2853581123054028, -0.1158828288316727, -0.2420322597026825]|5670.9047851562500000|      4.00000000|[241, 16, 1, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[-1.0119628831744194, 0.5414260681718588, -0.4392073042690754, -0.0951572433114052, -0.2632321715354919, 0.9438880383968353, -1.2989726439118385, -0.5967257656157017, -1.3834397569298744, -0.9971433393657207, -0.623337559401989, 0.4379347190260887, -1.655319944024086, -0.9179488271474838, -0.9893458858132362, 0.7124599739909172, -0.624408058822155, -0.8850373029708862, -1.2559090554714203, -0.0253873970359564, -0.1446656286716461, -1.0486209504306316, -0.0948022753000259, -0.8841754645109177, 0.2442632578313351, -1.034565418958664, -1.1938163973391056, -0.2346937134861946, -1.6610097885131836, -0.5712663754820824, -0.7672964297235012, -1.7922221571207047, -0.4146973062306643, 0.8784027844667435, -0.8087324611842632, -0.4984690565615892, -1.2719458360224962, -0.7268626242876053, -0.1157077774405479, -0.0929107517004013, -0.5232413560152054, 0.2176003083586693, -1.5574092827737331, -1.206785462796688, -0.3948371335864067, -0.4415086060762405, -1.2176341116428375, -0.1010093502700329, 0.2877863496541977, 0.7740764915943146]|3904.4768066406250000|      8.00000000|[302, 20, 1, 6]                                                            | | GPS sucess | actual_k=4
       6|[-1.0119628831744194, 0.5414260681718588, -0.4392073042690754, -0.0951572433114052, -0.2632321715354919, 0.9438880383968353, -1.2989726439118385, -0.5967257656157017, -1.3834397569298744, -0.9971433393657207, -0.623337559401989, 0.4379347190260887, -1.655319944024086, -0.9179488271474838, -0.9893458858132362, 0.7124599739909172, -0.624408058822155, -0.8850373029708862, -1.2559090554714203, -0.0253873970359564, -0.1446656286716461, -1.0486209504306316, -0.0948022753000259, -0.8841754645109177, 0.2442632578313351, -1.034565418958664, -1.1938163973391056, -0.2346937134861946, -1.6610097885131836, -0.5712663754820824, -0.7672964297235012, -1.7922221571207047, -0.4146973062306643, 0.8784027844667435, -0.8087324611842632, -0.4984690565615892, -1.2719458360224962, -0.7268626242876053, -0.1157077774405479, -0.0929107517004013, -0.5232413560152054, 0.2176003083586693, -1.5574092827737331, -1.206785462796688, -0.3948371335864067, -0.4415086060762405, -1.2176341116428375, -0.1010093502700329, 0.2877863496541977, 0.7740764915943146]|3904.4768066406250000|      4.00000000|[362, 24, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.4513168866980998, 0.6288671619685788, -0.5878783535566129, -0.2721760261394055, -0.297279407472577, 1.5117699391507537, -1.4296637537883754, -1.3652827463109332, -0.7040275097175618, -0.802144636394932, -0.4370103215481959, -0.0156306696057739, -0.9478196808913231, -0.5420241560671114, -1.2257069852630904, 1.3156752748367526, 0.1658459617578971, -0.5614621525497991, -1.1355766895489858, -0.1371553150330668, -0.5760055677612714, -1.5732562916391732, 0.2610040267763074, -1.0411806364845504, -0.1146747152706117, -0.0917173262766698, -0.9315113921207321, 0.1751731212143221, -0.7589162315613567, 0.32787291898813, 0.6346872683097982, -0.7939713320416302, 0.6528704621397623, 0.0582040615789929, -0.5771321271506862, -0.5874822105980967, -0.6813927692422523, -1.226014280147609, -0.5055510222071824, -0.5871943199381324, 0.1842234043792006, 1.02287552217219, -0.9118141253058539, -0.5328386148960151, -0.2525358832663144, -1.023076446923679, -1.1080942902432491, 0.0423481269942385, 0.6941878026762431, 1.2635274867329762]|2397.6244578164601080|      8.00000000|[423, 28, 3, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       8|[-0.4513168866980998, 0.6288671619685788, -0.5878783535566129, -0.2721760261394055, -0.297279407472577, 1.5117699391507537, -1.4296637537883754, -1.3652827463109332, -0.7040275097175618, -0.802144636394932, -0.4370103215481959, -0.0156306696057739, -0.9478196808913231, -0.5420241560671114, -1.2257069852630904, 1.3156752748367526, 0.1658459617578971, -0.5614621525497991, -1.1355766895489858, -0.1371553150330668, -0.5760055677612714, -1.5732562916391732, 0.2610040267763074, -1.0411806364845504, -0.1146747152706117, -0.0917173262766698, -0.9315113921207321, 0.1751731212143221, -0.7589162315613567, 0.32787291898813, 0.6346872683097982, -0.7939713320416302, 0.6528704621397623, 0.0582040615789929, -0.5771321271506862, -0.5874822105980967, -0.6813927692422523, -1.226014280147609, -0.5055510222071824, -0.5871943199381324, 0.1842234043792006, 1.02287552217219, -0.9118141253058539, -0.5328386148960151, -0.2525358832663144, -1.023076446923679, -1.1080942902432491, 0.0423481269942385, 0.6941878026762431, 1.2635274867329762]|2397.6244578164601080|      4.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.4513168866980998, 0.6288671619685788, -0.5878783535566129, -0.2721760261394055, -0.297279407472577, 1.5117699391507537, -1.4296637537883754, -1.3652827463109332, -0.7040275097175618, -0.802144636394932, -0.4370103215481959, -0.0156306696057739, -0.9478196808913231, -0.5420241560671114, -1.2257069852630904, 1.3156752748367526, 0.1658459617578971, -0.5614621525497991, -1.1355766895489858, -0.1371553150330668, -0.5760055677612714, -1.5732562916391732, 0.2610040267763074, -1.0411806364845504, -0.1146747152706117, -0.0917173262766698, -0.9315113921207321, 0.1751731212143221, -0.7589162315613567, 0.32787291898813, 0.6346872683097982, -0.7939713320416302, 0.6528704621397623, 0.0582040615789929, -0.5771321271506862, -0.5874822105980967, -0.6813927692422523, -1.226014280147609, -0.5055510222071824, -0.5871943199381324, 0.1842234043792006, 1.02287552217219, -0.9118141253058539, -0.5328386148960151, -0.2525358832663144, -1.023076446923679, -1.1080942902432491, 0.0423481269942385, 0.6941878026762431, 1.2635274867329762]|2397.6244578164601080|      2.00000000|[545, 36, 5, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
