k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9172542542219162, 1.1292837113142014, 1.0785720869898796, 0.962023701518774, 1.0206181053072214, 1.1809240281581879, 0.7669646888971329, 0.9189852103590965, 1.5799168944358826, 1.0574861839413643, 1.2859048545360565, 0.8413918912410736, 0.8122008889913559, 1.1119989901781082, 0.9169083163142204, 1.0377671495079994, 1.0864888280630112, 0.9717381652444601, 1.169641137123108, 0.8866798356175423, 1.1178784146904945, 0.5087568759918213, 1.2849903404712677, 1.131131649017334, 1.197180837392807, 0.9887000983580947, 0.98419757373631, 0.8672457933425903, 0.8564232885837555, 1.0472004637122154, 0.9223012924194336, 0.9268637895584106, 0.9386847354471684, 1.1332596689462662, 1.047519862651825, 1.0752815306186676, 1.0595283210277557, 1.1355980038642883, 0.8822227194905281, 0.7379250228404999, 1.1507001370191574, 0.9102644622325897, 1.109433576464653, 0.96928970515728, 0.7050827741622925, 0.8949968963861465, 0.8313166797161102, 0.8144232481718063, 0.8139035850763321, 0.7858421802520752, 0.7624863982200623, 1.2158598452806473, 1.2384271770715714, 1.0819168463349342, 1.1737534552812576, 1.05881242826581, 1.0209203902631998, 0.8284710645675659, 0.9732112716883421, 1.195827677845955, 1.2924935519695282, 1.0763687416911125, 1.465852826833725, 1.5239339470863342, 1.093955047428608, 1.2154442369937897, 1.0424490422010422, 1.3953679203987122, 0.9603014253079891, 0.9823493175208569, 1.0010223753051832, 1.1152887493371964, 0.623042106628418, 1.316729485988617, 0.9118560403585434, 1.0790240466594696, 0.8510555624961853, 1.2605175375938416, 0.6241262555122375, 0.9546746239066124, 1.181743547320366, 1.4504986107349396, 0.8640425205230713, 0.9769084602594376, 1.3856289684772491, 0.9276246130466461, 1.168130248785019, 1.1874608546495438, 0.7590725123882294, 0.8081173151731491, 1.1914618760347366, 0.7737001478672028, 0.9929457330144942, 0.8207532912492752, 1.1702047735452652, 0.8440283387899399, 1.2569839656352997, 1.2526850998401642, 1.1267677247524261, 0.9603630118072033]|327199.2500000000000000|      2.00000000|[106, 7, 0, 7]                                                             | | GPS sucess | actual_k=1
       2|[1.1711666733026505, 1.3126697540283203, 0.9863747954368591, 0.8720333911478519, 1.4761763755232096, 1.7046885788440704, 0.7667692641407484, 1.927949033677578, 1.8333960175514221, 1.234534151852131, 1.1601799428462982, 1.4228285253047943, 1.4061779826879501, 1.3507429361343384, 0.9442788530141115, 1.1445780396461487, 1.4351525455713272, 0.7697601225227118, 0.9476571828126907, 0.0141024067997932, 1.0368563160300255, 0.5162290441803634, 1.3822641223669052, 0.8247855305671692, 1.374899074435234, 0.6934870844706893, 1.2786924112588167, 0.5525936484336853, 1.2048300206661224, 0.8827031031250954, 0.8421520441770554, 0.9713086374104023, 0.6719863750040531, 1.2779561430215836, 0.6879769265651703, 1.1485249623656273, 0.6873739957809448, 1.5148724019527435, 1.802294798195362, 1.211704134941101, 1.40358467400074, 1.020302139222622, 1.7045352905988693, 0.9665800435468554, 1.5793831944465637, 0.8645188473165035, 1.5103654563426971, 1.2195123881101608, 1.5201962143182755, 0.9529276937246323, 0.4618324935436249, 0.5908948928117752, 1.1553655862808228, 1.0934355277568102, 1.7621002942323685, 0.8022534437477589, 1.1514717880636454, 0.6637663543224335, 1.5752927493304014, 1.1689593773335218, 0.7208604514598846, 1.2367193773388863, 1.619596689939499, 1.6518294215202332, 0.8253749683499336, 1.1566220447421074, 1.178205281496048, 1.6933632493019104, 0.7508150450885296, 0.0703966431319714, 0.8971199236111715, 0.8431152850389481, 0.4368792623281479, 1.5216060429811478, 0.5745961219072342, 0.6962984502315521, 1.1284174621105194, 1.0340432822704315, 1.3854552507400513, 0.4580496475100517, 1.594867303967476, 1.84728342294693, 0.9567281678318977, 0.6533122807741165, 1.533529594540596, 1.130814328789711, 1.4047899842262268, 1.3624220788478851, -0.4894633591175079, 0.8263538982719183, 1.6135835200548172, 0.1902863681316376, 1.2235891395248473, 0.3564964979887009, 1.520753100514412, 0.5222330838441849, 0.7667318880558014, 1.6842670738697052, 1.3415317088365555, 0.4398777298629284]|325317.0312500000000000|      4.00000000|[211, 14, 0, 14]                                                           | | GPS sucess | actual_k=1
       3|[1.1800799863412976, 0.436883270740509, 1.1840799897909164, 1.9474791623651981, 1.4812448197044432, 2.653355687856674, 1.1610092858463759, 1.9759545139968395, 2.704118251800537, 0.6761142686009407, 0.5389012396335602, 1.6317995339632034, 0.64719657599926, 1.481724739074707, 1.6876453924924135, 1.1247766464948654, 2.264164164662361, 0.4919608738273382, 0.5213882178068161, 1.3758871033787727, 0.8204659298062325, 1.6739128935150802, 1.0104513317346573, 1.331102728843689, 0.7713476270437241, -0.5049719447270036, 1.6054804790765047, -0.7142569422721863, 1.457617461681366, 2.1659337654709816, 0.8822084218263626, 1.9364569075405598, 0.0139421559870243, 1.8730690628290176, 0.7301225252449512, 1.7871359810233116, 0.3679434061050415, 3.5701754987239838, 0.675866074860096, 0.9928536713123322, 1.5470969080924988, 1.9709875211119652, 1.9020380675792694, 1.1988540990278125, 1.654436968266964, 1.0775994174182415, -0.5352082550525665, 1.4994375258684158, 0.8667760044336319, 0.1328693479299545, -0.7088913023471832, 0.4352635145187378, 0.1530154943466187, 0.8357825297862291, 2.2696453481912613, 1.925571996718645, 0.6197952572256327, 0.4129893779754639, -0.0360167790204287, 1.565353898331523, 1.277590423822403, 0.4285109117627144, 1.670176424086094, 1.474394217133522, 0.0950473621487617, 1.2394149526953697, 1.627871721982956, 3.0838438868522644, 0.2437327019870281, -0.5499761886894703, 1.0700783274369314, 0.6523334830999374, 1.2995384186506271, 0.9515594393014908, 0.9023704379796982, 1.0479443669319153, 1.125910356407985, 2.083512634038925, 3.0702431201934814, -1.0860209539532661, 1.4123537689447403, 2.9317821860313416, 0.8654357492923737, 0.910378560423851, 3.256114199757576, 0.3590870052576065, 1.7690740823745728, 0.5802401602268219, -0.6828935444355011, 1.008633216843009, 3.0327460318803787, -0.1337495148181915, 2.28101451927796, 0.2216189354658127, 1.695896863937378, 1.1134646087884903, 2.1896258890628815, -0.1010631024837494, 1.7892495542764664, -0.2847436852753162]|316755.4375000000000000|      8.00000000|[316, 21, 0, 21]                                                           | | GPS sucess | actual_k=1
       4|[1.933814694173634, 1.4767869114875793, 0.2636198252439499, -1.0589607618749142, 2.640694397035986, 3.105958729982376, -0.0872150917857653, 3.503992658108473, 3.9342832565307617, -2.7466114088892937, -0.5544380843639374, 0.4498213082551956, -1.1265886574983597, -0.2222174406051636, 2.0359992552548647, 0.3848700374364853, 2.6141245514154434, 1.4243405368179083, -0.2070251256227493, 0.5339049771428108, 1.105691947042942, 2.728449951391667, 1.0093622851418331, 2.5058443546295166, 3.42583666741848, 0.1504939561709762, 0.7224905360490084, -3.4068560004234314, 3.686741292476654, 2.748701848089695, -3.576636716723442, 0.0862222798168659, 1.7715477086603642, 0.4238201528787613, 2.313764650374651, 1.6304336711764336, 3.281927466392517, 4.859884828329086, 0.1614721491932869, -0.3758730590343475, 4.15631502866745, 0.7860053405165672, 2.490638166666031, 1.7497174246236682, 1.5069029405713081, 1.8978662006556988, -0.4433171823620796, 1.0294160097837448, -0.4678201526403427, -0.9541078954935074, 0.5470030009746552, 0.7441142499446869, 1.7655320167541504, 2.5377379674464464, 1.5943554192781448, 3.4433172531425953, -2.4626024421304464, -2.623264789581299, -2.10515602119267, 1.7046269308775663, 0.9368076622486115, -0.1558389589190483, 2.342826522886753, 0.747365728020668, -1.193987362086773, 4.795722268521786, -1.4943986237049103, 5.382132947444916, -1.5587262995541096, 0.977113526314497, 2.8508545897202566, 1.0254280418157578, 0.3534887284040451, 0.4982845336198807, 0.8415088653564453, 3.653564751148224, 4.182153537636623, 3.071400910615921, 1.3752018213272095, -0.8175715878605843, -0.2554582208395004, 3.9737172722816467, 1.8766452372074127, 2.580037698149681, 4.280860498547554, -0.8551950305700302, 2.631876587867737, -0.3823334872722626, -4.563196688890457, 0.3980056848376989, 5.05891652405262, 1.4104344546794891, 0.9227797561325133, 1.0430717915296555, 2.2893683910369873, 0.4091816693544388, 1.5185583531856537, -0.5117738246917725, -0.0044021457433701, -0.4422606565058231]|291872.9687500000000000|     16.00000000|[421, 28, 0, 28]                                                           | | GPS sucess | actual_k=1
       5|[0.7538373963907361, 3.6446664929389954, -3.482497051358223, -6.731161441653967, -1.631978256162256, 1.904100924730301, 3.2904270629078383, -0.3980935998260975, 0.7256472110748291, -3.858002357184887, -3.2686078250408173, -0.2466556280851364, 1.0307482928037643, -4.192612290382385, 2.3265413511544466, -2.9357371479272842, 6.054100289940834, 0.0803200509399176, -1.278276041150093, 4.362000413239002, 4.111508406698704, 4.592587362509221, -2.70461552857887, 1.022195816040039, -0.6416124254465103, -0.2474892670288682, -1.671281112357974, -4.82837587594986, 4.466262996196747, 3.4353570118546486, -3.9280494898557663, 4.54757796600461, -0.6455970667302608, 4.368977203965187, 7.618641931563616, 6.421446435153484, -1.7317816019058228, 5.85660383105278, -4.455596141517162, 6.547027617692947, 5.505807459354401, -0.3751241341233253, 3.316982537508011, 4.131047914735973, 4.873075492680073, 2.611953865736723, -8.385796792805195, 0.8046954423189163, -0.1045684069395065, -5.136283054947853, -3.229223281145096, -0.3437676727771759, 6.818253517150879, 2.9252613205462694, -0.8234361857175827, 5.547713357955217, -3.236797636374831, -5.392720937728882, -1.28175194747746, 1.3496792744845152, 0.718715026974678, 0.0812984928488731, -1.3357399329543114, -1.2676076740026474, -0.0368686839938164, 7.13675906509161, -2.700319319963455, 10.201192319393158, -0.4244116432964802, 1.9349891357123852, 9.667656137724407, -1.868954673409462, -1.14110966026783, 5.442058280110359, -3.174246311187744, 5.062658727169037, 9.665476634865627, 4.066934436559677, 1.741832584142685, -3.85470599681139, 0.6711572557687759, 3.534091681241989, 0.7284229099750519, 0.6416231244802475, 8.035210207104683, 0.0444349199533463, 1.5869868993759155, -6.5489403903484344, -5.30302032828331, -3.271505394950509, 6.838470295071602, -0.4066392481327057, 6.896797376219183, -3.266839936375618, 7.518611669540405, -8.523751184344292, 0.4177740514278412, 1.8299713134765625, -0.4282694905996323, -0.0957556702196598]|219772.2031250000000000|     32.00000000|[526, 35, 0, 35]                                                           | | GPS sucess | actual_k=1
       6|[0.6454328643158078, 3.4820596873760223, -3.6993061155080795, -7.002172764390707, -1.957191867288202, 1.5246850848197937, 2.856808934608125, -0.8859139569103718, 0.1836245656013489, -4.454227261245251, -3.9190350472927094, -0.9512850493192673, 2.52253894507885, -5.005646288394928, 1.4593050945550203, -3.857175663113594, 5.0784595757722855, -0.9495229218155146, -2.3623213320970535, 3.2237528041005135, 2.9190585985779762, 3.345935236196965, -4.005469973082654, -0.3328608274459839, -2.050871267914772, -1.7109504276886582, -3.188944472000003, -6.400241553783417, 2.8401950001716614, 1.7550868168473244, -5.662522003054619, 2.7589032538235188, -2.4884740971028805, 2.471897855401039, 5.667360503226519, 4.415962569415569, -3.791467547416687, 3.7427153289318085, -6.623686723411083, 4.324734956026077, 3.229312241077423, -2.705821432173252, 0.9320829212665558, 1.6919459803029895, 2.379771240055561, 0.064447533339262, -10.987505681812763, -1.8512155264616013, -2.8146816939115524, -7.900598660111427, -6.047740966081619, -3.2164876759052277, 3.891331195831299, -0.055863318964839, -3.8587629050016403, 2.4581840820610523, -6.3805289920419455, -8.590654611587524, -4.533887939527631, -1.956658797338605, -2.6418253630399704, -3.3334439769387245, -4.8046849593520164, -4.790754780173302, -3.614218108355999, 3.505207322537899, -6.3860733807086945, 6.4612361788749695, -4.218570340424776, -1.91337164118886, 5.765093281050213, -5.825720086693764, -5.15207739174366, 1.37688846886158, -7.293618202209473, 0.8890842795372009, 5.437699630623683, -0.2150446474552155, -2.594348579645157, -8.245089240372181, -3.7734280675649643, -0.9646961987018585, -3.824567526578903, -3.965569391846657, 3.3738156110048294, -4.671162232756615, -3.1828123331069946, -11.372941702604294, -10.181224197149277, 1.490744074806571, 1.8518617898225784, -5.447449833154678, 1.8017847114242613, -8.416054680943489, 2.3151938915252686, -13.781371042132378, -4.894047886133194, -3.536052703857422, -5.848496064543724, -5.570184323936701]|201963.8437500000000000|     64.00000000|[631, 42, 0, 42]                                                           | | GPS sucess | actual_k=1
       7|[0.6454328643158078, 3.4820596873760223, -3.6993061155080795, -7.002172764390707, -1.957191867288202, 1.5246850848197937, 2.856808934608125, -0.8859139569103718, 0.1836245656013489, -4.454227261245251, -3.9190350472927094, -0.9512850493192673, 2.52253894507885, -5.005646288394928, 1.4593050945550203, -3.857175663113594, 5.0784595757722855, -0.9495229218155146, -2.3623213320970535, 3.2237528041005135, 2.9190585985779762, 3.345935236196965, -4.005469973082654, -0.3328608274459839, -2.050871267914772, -1.7109504276886582, -3.188944472000003, -6.400241553783417, 2.8401950001716614, 1.7550868168473244, -5.662522003054619, 2.7589032538235188, -2.4884740971028805, 2.471897855401039, 5.667360503226519, 4.415962569415569, -3.791467547416687, 3.7427153289318085, -6.623686723411083, 4.324734956026077, 3.229312241077423, -2.705821432173252, 0.9320829212665558, 1.6919459803029895, 2.379771240055561, 0.064447533339262, -10.987505681812763, -1.8512155264616013, -2.8146816939115524, -7.900598660111427, -6.047740966081619, -3.2164876759052277, 3.891331195831299, -0.055863318964839, -3.8587629050016403, 2.4581840820610523, -6.3805289920419455, -8.590654611587524, -4.533887939527631, -1.956658797338605, -2.6418253630399704, -3.3334439769387245, -4.8046849593520164, -4.790754780173302, -3.614218108355999, 3.505207322537899, -6.3860733807086945, 6.4612361788749695, -4.218570340424776, -1.91337164118886, 5.765093281050213, -5.825720086693764, -5.15207739174366, 1.37688846886158, -7.293618202209473, 0.8890842795372009, 5.437699630623683, -0.2150446474552155, -2.594348579645157, -8.245089240372181, -3.7734280675649643, -0.9646961987018585, -3.824567526578903, -3.965569391846657, 3.3738156110048294, -4.671162232756615, -3.1828123331069946, -11.372941702604294, -10.181224197149277, 1.490744074806571, 1.8518617898225784, -5.447449833154678, 1.8017847114242613, -8.416054680943489, 2.3151938915252686, -13.781371042132378, -4.894047886133194, -3.536052703857422, -5.848496064543724, -5.570184323936701]|201963.8437500000000000|     32.00000000|[743, 49, 1, 51]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       8|[1.1497356044128537, 3.968941867351532, -1.9258210510015488, -6.263548370450735, 0.2203174405731261, 1.8085515797138214, 4.003327761092805, 2.2060521952807903, -2.009288251399994, -1.4217896983027458, -6.413280576467514, -1.9817187041044235, 1.8771710842847824, -4.089120447635651, -0.5565058719366789, -3.4299593716859818, 3.781585171818733, -1.7404725048691034, -3.0608110576868057, 4.835464425384998, -0.1441001519560814, 2.847343276720494, -3.066108222003095, -2.4866071939468384, 0.6826416105031967, -2.617633872665465, -0.9634231459349394, -5.54736602306366, 1.555651843547821, -1.0953908786177635, -6.830040261149406, 2.195193100720644, 1.8415410853922367, 0.9264109283685684, 4.414027530699968, 2.1291443035006523, -4.869502425193787, 2.588262289762497, -7.751850537955761, 3.64093080163002, 4.389947950839996, -4.726636327803135, 2.0288919508457184, 1.6529239332303405, 1.954315908253193, -0.2387831099331379, -10.358985312283039, -1.9270982816815376, -3.4283487647771835, -6.83466662466526, -6.702989965677261, -0.7223482429981232, 5.2187817096710205, -1.2043327670544386, -3.583228662610054, 3.08291133120656, -7.623494213446975, -13.146085023880005, -3.668188052251935, -1.6986348498612642, -2.0098364800214767, -2.362554647028446, -6.196275673806667, -4.218954548239708, -2.316810242831707, 5.288002155721188, -6.744292080402374, 7.041434466838837, -4.592414665967226, -2.131057921797037, 6.7901771805481985, -7.29530157148838, -3.525191619992256, 2.4321059733629227, -7.503374934196472, 4.040003955364227, 4.763379230862483, 1.4551237523555756, -4.331119686365128, -9.328213281929493, -3.7201386019587517, -2.5347709953784943, -4.351105839014053, -6.108999863266945, 5.095276549458504, -5.060870185494423, -4.076371967792511, -12.109257191419601, -9.483538776636124, 5.6654719915241, 1.0749135166406631, -6.317113369703293, 0.6993541293777525, -9.385080054402351, 5.114973306655884, -12.690952584147453, -6.834903508424759, -2.0183815956115723, -3.1595622152090073, -5.577193364966661]|192446.6875000000000000|     64.00000000|[849, 56, 1, 58]                                                           | | GPS sucess | actual_k=1
       9|[1.1497356044128537, 3.968941867351532, -1.9258210510015488, -6.263548370450735, 0.2203174405731261, 1.8085515797138214, 4.003327761092805, 2.2060521952807903, -2.009288251399994, -1.4217896983027458, -6.413280576467514, -1.9817187041044235, 1.8771710842847824, -4.089120447635651, -0.5565058719366789, -3.4299593716859818, 3.781585171818733, -1.7404725048691034, -3.0608110576868057, 4.835464425384998, -0.1441001519560814, 2.847343276720494, -3.066108222003095, -2.4866071939468384, 0.6826416105031967, -2.617633872665465, -0.9634231459349394, -5.54736602306366, 1.555651843547821, -1.0953908786177635, -6.830040261149406, 2.195193100720644, 1.8415410853922367, 0.9264109283685684, 4.414027530699968, 2.1291443035006523, -4.869502425193787, 2.588262289762497, -7.751850537955761, 3.64093080163002, 4.389947950839996, -4.726636327803135, 2.0288919508457184, 1.6529239332303405, 1.954315908253193, -0.2387831099331379, -10.358985312283039, -1.9270982816815376, -3.4283487647771835, -6.83466662466526, -6.702989965677261, -0.7223482429981232, 5.2187817096710205, -1.2043327670544386, -3.583228662610054, 3.08291133120656, -7.623494213446975, -13.146085023880005, -3.668188052251935, -1.6986348498612642, -2.0098364800214767, -2.362554647028446, -6.196275673806667, -4.218954548239708, -2.316810242831707, 5.288002155721188, -6.744292080402374, 7.041434466838837, -4.592414665967226, -2.131057921797037, 6.7901771805481985, -7.29530157148838, -3.525191619992256, 2.4321059733629227, -7.503374934196472, 4.040003955364227, 4.763379230862483, 1.4551237523555756, -4.331119686365128, -9.328213281929493, -3.7201386019587517, -2.5347709953784943, -4.351105839014053, -6.108999863266945, 5.095276549458504, -5.060870185494423, -4.076371967792511, -12.109257191419601, -9.483538776636124, 5.6654719915241, 1.0749135166406631, -6.317113369703293, 0.6993541293777525, -9.385080054402351, 5.114973306655884, -12.690952584147453, -6.834903508424759, -2.0183815956115723, -3.1595622152090073, -5.577193364966661]|192446.6875000000000000|     32.00000000|[960, 64, 2, 67]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
