k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[37, 12, 1, 4]                                                             |  | used linear model with 49 points | iterate failure | actual_k=4
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[74, 24, 2, 8]                                                             |  | used linear model with 49 points | iterate failure | actual_k=4
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.12500000|[111, 36, 3, 12]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.06250000|[148, 48, 4, 16]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       5|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.03125000|[185, 60, 5, 20]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       6|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.01562500|[222, 72, 6, 24]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       7|[107.4687893825164, 0.0943592030673474, 0.908440963805886, 102.39501328635961, 0.1845057562790811, 0.8183637157740538, 97.43673428270034, 0.2837786695457762, 0.7175975349815562, 96.30499354628846, 0.3073850073873997, 0.6928911169502884, 93.99145413854625, 0.3529026042096317, 0.6474205637924373, 89.71422640819102, 0.4641902827490121, 0.5320999826661428, 83.70759684968739, 0.6561886230573059, 0.3398760431356728, 78.31398137001321, 0.8750432768102735, 0.1225353730877861, 886.3742879511602, 910.0094420668227, 922.5182744527515, 926.462327531809, 935.5630107735656, 952.8295023557567, 975.7311979072588]|  1.0169513225555420|      0.03125000|[259, 84, 6, 27]                                                           | | GPS sucess | actual_k=4
       8|[107.4687893825164, 0.0943592030673474, 0.908440963805886, 102.39501328635961, 0.1845057562790811, 0.8183637157740538, 97.43673428270034, 0.2837786695457762, 0.7175975349815562, 96.30499354628846, 0.3073850073873997, 0.6928911169502884, 93.99145413854625, 0.3529026042096317, 0.6474205637924373, 89.71422640819102, 0.4641902827490121, 0.5320999826661428, 83.70759684968739, 0.6561886230573059, 0.3398760431356728, 78.31398137001321, 0.8750432768102735, 0.1225353730877861, 886.3742879511602, 910.0094420668227, 922.5182744527515, 926.462327531809, 935.5630107735656, 952.8295023557567, 975.7311979072588]|  1.0169513225555420|      0.01562500|[295, 96, 7, 31]                                                           |  | used linear model with 49 points | iterate failure | actual_k=4
       9|[107.4687893825164, 0.0943592030673474, 0.908440963805886, 102.39501328635961, 0.1845057562790811, 0.8183637157740538, 97.43673428270034, 0.2837786695457762, 0.7175975349815562, 96.30499354628846, 0.3073850073873997, 0.6928911169502884, 93.99145413854625, 0.3529026042096317, 0.6474205637924373, 89.71422640819102, 0.4641902827490121, 0.5320999826661428, 83.70759684968739, 0.6561886230573059, 0.3398760431356728, 78.31398137001321, 0.8750432768102735, 0.1225353730877861, 886.3742879511602, 910.0094420668227, 922.5182744527515, 926.462327531809, 935.5630107735656, 952.8295023557567, 975.7311979072588]|  1.0169513225555420|      0.00781250|[332, 108, 8, 35]                                                          |  | used linear model with 49 points | iterate failure | actual_k=4
