k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.3946743607521, 0.1340397410678864, 0.5802095906734467, 109.74178314208984, 0.0741723382711411, 0.8236835247039795, 100.08245494961739, 0.284877313897945, 0.5747394207715988, 88.16999724507332, 0.4236120791196823, 0.9562032758235931, 85.87466922402382, 0.3198683210074901, 0.4867521091938019, 84.29480528831482, 0.3206828438043595, 0.6589262433052063, 79.84510287642479, 0.6068584043622017, 0.174268459892273, 76.29055899381638, 0.6363706964731216, 0.0140249129652977, 886.3740927003138, 909.9377699962258, 922.5054341913014, 926.6040529674292, 935.7419432675838, 952.7984860594571, 975.6859568427503]|2962.1279296875000000|      2.00000000|[49, 0, 0, 3]                                                              | | GPS sucess | actual_k=0
       2|[120.3946743607521, 0.1340397410678864, 0.5802095906734467, 109.74178314208984, 0.0741723382711411, 0.8236835247039795, 100.08245494961739, 0.284877313897945, 0.5747394207715988, 88.16999724507332, 0.4236120791196823, 0.9562032758235931, 85.87466922402382, 0.3198683210074901, 0.4867521091938019, 84.29480528831482, 0.3206828438043595, 0.6589262433052063, 79.84510287642479, 0.6068584043622017, 0.174268459892273, 76.29055899381638, 0.6363706964731216, 0.0140249129652977, 886.3740927003138, 909.9377699962258, 922.5054341913014, 926.6040529674292, 935.7419432675838, 952.7984860594571, 975.6859568427503]|2962.1279296875000000|      1.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 49 points | iterate failure | actual_k=0
       3|[120.4653639793396, 0.1511212885963917, 0.5045959802269936, 109.69330787286162, 0.0122169384598732, 0.982952187037468, 99.88804668188095, 0.4048140408853069, 0.2821871582269668, 88.16539265634492, 0.4607447558104992, 0.7054454325675964, 85.90563224814832, 0.4307023607552051, 0.3029958620309829, 83.93610706925392, 0.40824758040905, 0.3090265638828278, 79.80691682174802, 0.6108570154845715, 0.1894115721717477, 76.23300174623728, 0.7255818549275398, 0.1690647598624229, 886.5870237074606, 909.7930024883151, 922.3419522554427, 926.8589579826594, 935.6642617261409, 952.6799715514481, 975.5866111885011]|1832.6422119140625000|      2.00000000|[146, 0, 1, 10]                                                            | | GPS sucess | actual_k=0
       4|[120.4653639793396, 0.1511212885963917, 0.5045959802269936, 109.69330787286162, 0.0122169384598732, 0.982952187037468, 99.88804668188095, 0.4048140408853069, 0.2821871582269668, 88.16539265634492, 0.4607447558104992, 0.7054454325675964, 85.90563224814832, 0.4307023607552051, 0.3029958620309829, 83.93610706925392, 0.40824758040905, 0.3090265638828278, 79.80691682174802, 0.6108570154845715, 0.1894115721717477, 76.23300174623728, 0.7255818549275398, 0.1690647598624229, 886.5870237074606, 909.7930024883151, 922.3419522554427, 926.8589579826594, 935.6642617261409, 952.6799715514481, 975.5866111885011]|1832.6422119140625000|      1.00000000|[194, 0, 2, 14]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       5|[120.4653639793396, 0.1511212885963917, 0.5045959802269936, 109.69330787286162, 0.0122169384598732, 0.982952187037468, 99.88804668188095, 0.4048140408853069, 0.2821871582269668, 88.16539265634492, 0.4607447558104992, 0.7054454325675964, 85.90563224814832, 0.4307023607552051, 0.3029958620309829, 83.93610706925392, 0.40824758040905, 0.3090265638828278, 79.80691682174802, 0.6108570154845715, 0.1894115721717477, 76.23300174623728, 0.7255818549275398, 0.1690647598624229, 886.5870237074606, 909.7930024883151, 922.3419522554427, 926.8589579826594, 935.6642617261409, 952.6799715514481, 975.5866111885011]|1832.6422119140625000|      0.50000000|[243, 0, 3, 18]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       6|[120.44603914022446, 0.051252998470068, 0.5553318003118038, 109.55169215425849, -0.0038040226459503, 0.8936547359585763, 100.03365504741669, 0.4166428080210462, 0.280973316155374, 88.1450713374652, 0.3345707976281643, 0.7942934497237205, 85.92228309810162, 0.4155517876505851, 0.2682805597424507, 84.02170473337173, 0.3671106562316418, 0.3920337728857994, 79.69736072793603, 0.5862979646861554, 0.3175087338224054, 76.20275894924998, 0.8221921030163765, 0.1503444459557533, 886.7307438425534, 909.8415329737961, 922.4059360087663, 926.8581873438461, 935.4991254782676, 952.60684693411, 975.7918242882192]|1577.6716308593750000|      1.00000000|[292, 0, 3, 21]                                                            | | GPS sucess | actual_k=0
       7|[120.44603914022446, 0.051252998470068, 0.5553318003118038, 109.55169215425849, -0.0038040226459503, 0.8936547359585763, 100.03365504741669, 0.4166428080210462, 0.280973316155374, 88.1450713374652, 0.3345707976281643, 0.7942934497237205, 85.92228309810162, 0.4155517876505851, 0.2682805597424507, 84.02170473337173, 0.3671106562316418, 0.3920337728857994, 79.69736072793603, 0.5862979646861554, 0.3175087338224054, 76.20275894924998, 0.8221921030163765, 0.1503444459557533, 886.7307438425534, 909.8415329737961, 922.4059360087663, 926.8581873438461, 935.4991254782676, 952.60684693411, 975.7918242882192]|1577.6716308593750000|      0.50000000|[340, 0, 4, 25]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
       8|[120.47111083753407, -0.0211201458585262, 0.6455348247587681, 109.50372137874365, -0.0039529174642172, 0.8379610089719296, 100.00603325851262, 0.384329520762898, 0.1398720750436186, 88.16715368302539, 0.3382837015692144, 0.6875691576838493, 85.8834506161511, 0.390358383244276, 0.2868467043727636, 84.00675908476114, 0.3073963277339936, 0.4331197537183762, 79.9155895896256, 0.5030119549572468, 0.1980489706531167, 76.15933979302645, 0.8560811061143875, 0.1419751696556807, 886.8555839232914, 909.8998836933076, 922.5313218743354, 926.9966138265236, 935.3504245406389, 952.6962342317403, 975.9677627454698]|1418.7814941406250000|      1.00000000|[389, 0, 4, 28]                                                            | | GPS sucess | actual_k=0
       9|[120.47111083753407, -0.0211201458585262, 0.6455348247587681, 109.50372137874365, -0.0039529174642172, 0.8379610089719296, 100.00603325851262, 0.384329520762898, 0.1398720750436186, 88.16715368302539, 0.3382837015692144, 0.6875691576838493, 85.8834506161511, 0.390358383244276, 0.2868467043727636, 84.00675908476114, 0.3073963277339936, 0.4331197537183762, 79.9155895896256, 0.5030119549572468, 0.1980489706531167, 76.15933979302645, 0.8560811061143875, 0.1419751696556807, 886.8555839232914, 909.8998836933076, 922.5313218743354, 926.9966138265236, 935.3504245406389, 952.6962342317403, 975.9677627454698]|1418.7814941406250000|      0.50000000|[437, 0, 5, 32]                                                            |  | used linear model with 49 points | iterate failure | actual_k=0
