k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.8036997339326859, -0.1547104972600937, 0.44011399289711, 0.068038125038147, 0.572577404788332, 0.0602029007673264, 1.3543641152082542, 0.1866460633277893, -0.0530093764244724, -0.0321575435996056, 1.347887471885688, -0.1694126385450363, 0.0994486384477997, 0.0331738260388374, 1.3746466144474823, 0.0794372302293778, 4.605429794668861, -0.1634846884012222, 4.5219204794347645, 0.0961909484863281, 0.1440605912756329, 0.0179946026578546, 0.2912745629765701, 0.2342123728990555, 0.550775941178627, 0.1950253885984421, 0.3059093884620666, -0.0395041327178478, 0.0051730139435387, -0.1445389050245285, 1.4779257632033402, 0.126658935546875, 0.0286592269057465, 0.0518241789937019, 0.1405714219803352, -0.107925917506218, -0.1014157277442474, 0.0945246410369873, 0.4579271798961735, 0.1096811112761498, 0.2953581277213812, 0.0110247633233666, 0.6415067888059998, 0.0859642815589905, 0.9400017215374512, 0.1468614381551742, 0.6844350626313782, -0.0790608707070351, 0.177610683468914, -0.0425782087445259, 0.7092692912149048, 0.0059709329903126, 0.3904417484866524, -0.0944821420311928, 0.595655552348404, 0.0069330851361156, 0.0148043121628952, 0.0858104792237282, 0.2079830913770103, 0.0191329269832931, 0.0942934384801292, 0.4456693124771118, 0.0486076620149578, 0.081012264341116, 0.0995409339733696, 0.119114403128624]|57229.2382812500000000|      2.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       2|[0.8124574462521792, -0.2546441811323166, 0.4146047267143297, 0.0889192023128271, 0.0298211453469562, -0.0665345001220703, 1.4373776274024108, 0.4277000021934509, 0.2664293492854427, 0.0498012048006058, 1.100000188322074, -0.4061344224214554, -0.3082121140870666, 0.480556723177433, 1.5383859678658325, 0.4222036641836167, 4.482722979068466, -0.4886347013711929, 4.340589306849277, 0.1719896015524864, 0.2077997420381908, 0.4842558107152581, 0.4406953608014297, 0.3964118403196335, 0.4035864134286118, 0.1703257304430008, 0.3948624066505432, -0.1606846968829632, -0.2388695316134834, -0.4407884734869003, 1.5028637859211738, 0.6524442028999329, -0.3808583891278076, 0.5005176928639412, 0.2137954375142593, -0.2728246706724167, -0.1758920517660637, 0.0193391931056976, 0.5665551697843647, -0.0630785855650902, 0.2613791104338885, -0.1201476105675101, 0.6985047622778797, 0.0662101101875305, 0.4341611816052002, 0.286171470284462, 0.4122214844071961, -0.4096751096844673, 0.2872727319875717, 0.2026373115181923, 0.9192595392989731, 0.1206293557584286, 0.5869959920512581, -0.1873978185653686, 0.3561957397072602, 0.4116231421753764, 0.3374772753052903, 0.4954180982708931, 0.2665251939523124, 0.0230681942007504, 0.1584848543860817, 0.3256866079568863, -0.0019907097590004, -0.3254605080187321, 0.0955288014442003, 0.0513096269965172]|15528.8164062500000000|      4.00000000|[193, 64, 0, 4]                                                            | | GPS sucess | actual_k=16
       3|[0.6973437334049464, -0.1878795358538627, 0.0819288524810838, 0.1464238934963942, 0.2947383699925709, -0.331222962141037, 2.0248742657004453, 0.1662518870830536, 0.5648739183963131, -0.7047742265462875, 0.6489458238792487, -0.3646846334636211, -0.345958331188879, -0.1559557351469993, 1.0727369293125946, 0.3963824459165335, 4.388427529513546, -0.3150882828235626, 4.780114404457843, 0.423445415198803, 0.2015955690693264, -0.1117282309755683, 0.5711833392598342, 0.7146438401937485, -0.1920006613280105, 0.508857313990593, 1.2257298759613038, -0.9272539536654949, 0.2300339205444908, -0.4654445531964302, 2.0717801663266, 1.3676303815841675, -0.6125981932764817, 0.7211798545718193, -0.312936291993187, -0.9005989092588425, 0.2115120920442085, 0.8653765213489533, 0.3901707058780766, 0.3295369711518288, 0.4009197529338122, -0.7209428199753165, 0.9665846093752766, -0.1235547471046448, 0.0758117093208832, 0.0971913826465607, -0.1235010693228149, -0.6672649267315864, 0.7777672514596939, -0.8035837444663048, 1.5042130262183762, 1.552873298972845, 0.9532223969565773, 0.2881048512458801, 0.5119599618523407, -0.0318505843356252, -0.0084328864283371, 0.8410530951619148, 0.2275796680676841, 0.8141697690985166, -0.333553574397335, 0.9134835344552994, -0.6738470535051857, -0.3285893369652331, 0.1073358100906289, 1.1182465967535973]|6016.2915039062500000|      8.00000000|[289, 96, 0, 6]                                                            | | GPS sucess | actual_k=16
       4|[1.9769903684604884, 0.2557208207249642, 0.0555774453107881, -0.4446604675799608, -0.1628853799788189, 0.8479742300510407, 2.1456958683429814, -0.2506046402454376, 0.1140365446627926, -0.8384761172533035, 0.6381588192743131, -2.7751966039836407, -0.0956162303301906, -0.0738465371727943, 1.9694064959439117, 1.3299782224744559, 6.731113467395016, -1.2122739660739899, 5.497721246975696, 0.9377423045039177, -0.7719002719569797, -0.6879027881845832, 0.6785213430740547, 0.8940896433591843, 0.2464145083878708, 2.10131305873394, 2.3122698597106934, 0.8538439352810383, 2.0447243912399866, -0.6093743923306465, 2.5977393004284677, 1.3889656406641007, 0.1562427753323745, -0.9006826761364937, 0.3805280467862625, -0.6302682715654373, -0.205020066807415, 1.792228866815567, 1.0212363129489994, -1.070102158486843, 0.081900971748662, -1.8358007320389151, 1.7808623179057026, -0.1792105320096016, -1.1634720908042389, 1.1649499428272247, -1.488129861131897, -0.1554952743649483, -0.3617890372594833, 0.9483877387642861, 1.7110051423835373, 2.1251099561154843, -1.0784474581612207, 0.4161336612701416, 0.4796108112244892, 1.9745311657711864, -0.4130523715681839, 1.019901719391346, 1.274773433707943, -0.2258137418725528, -0.5377726176521873, 1.1699311476945877, -1.6164089779627357, -0.6809611190296709, 1.5412267488494789, 1.1587025527656079]|5772.1176757812500000|     16.00000000|[385, 128, 0, 8]                                                           | | GPS sucess | actual_k=16
       5|[1.9769903684604884, 0.2557208207249642, 0.0555774453107881, -0.4446604675799608, -0.1628853799788189, 0.8479742300510407, 2.1456958683429814, -0.2506046402454376, 0.1140365446627926, -0.8384761172533035, 0.6381588192743131, -2.7751966039836407, -0.0956162303301906, -0.0738465371727943, 1.9694064959439117, 1.3299782224744559, 6.731113467395016, -1.2122739660739899, 5.497721246975696, 0.9377423045039177, -0.7719002719569797, -0.6879027881845832, 0.6785213430740547, 0.8940896433591843, 0.2464145083878708, 2.10131305873394, 2.3122698597106934, 0.8538439352810383, 2.0447243912399866, -0.6093743923306465, 2.5977393004284677, 1.3889656406641007, 0.1562427753323745, -0.9006826761364937, 0.3805280467862625, -0.6302682715654373, -0.205020066807415, 1.792228866815567, 1.0212363129489994, -1.070102158486843, 0.081900971748662, -1.8358007320389151, 1.7808623179057026, -0.1792105320096016, -1.1634720908042389, 1.1649499428272247, -1.488129861131897, -0.1554952743649483, -0.3617890372594833, 0.9483877387642861, 1.7110051423835373, 2.1251099561154843, -1.0784474581612207, 0.4161336612701416, 0.4796108112244892, 1.9745311657711864, -0.4130523715681839, 1.019901719391346, 1.274773433707943, -0.2258137418725528, -0.5377726176521873, 1.1699311476945877, -1.6164089779627357, -0.6809611190296709, 1.5412267488494789, 1.1587025527656079]|5772.1176757812500000|      8.00000000|[481, 160, 1, 11]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[1.6749114061344386, 0.7762800124287605, -0.7284757015283537, 0.2338710003346205, 1.042509364894228, 1.4364694249629975, 2.171624408498273, 1.1887454879283905, 0.3228460843385051, -0.3802159684896469, 0.8726472618144818, -1.8888732115924358, -0.7052109330508327, 1.4398605045676232, 2.3855798944386324, 2.284161979779601, 6.089234206855007, -1.2481985907256603, 4.458911589878833, 0.5657881316542626, -0.6287832017589207, -0.1345492997393012, -0.8779738465926934, 2.4197127264738083, -1.673863802387886, 2.500479523539543, 3.130568080345154, 2.2833193619549275, 3.224016116398678, -0.9303164663910866, 1.7057928654537973, 2.2636358481645584, 1.1950524324292373, -2.391127097904682, 0.1208930155629654, 1.0970100802183151, 0.9378681215547066, 2.5098183047771454, 0.8491775071256733, -0.1731652054190636, 0.4888523098014116, -2.164572204016149, 2.4305029972651386, 0.7357971784472466, -1.521594111764093, 1.845651615858078, -2.132837064043274, 0.4514482137560845, -1.1378602280935288, 0.9836210277676583, 3.0227731973456953, 3.0529026244580746, 0.9641853600608252, 2.0655936193466187, 0.6624649271874714, 3.7058001677319408, -0.3500860620803642, 0.3703758385777474, 1.0611861943232919, -1.9559737398126162, -1.3463902095100975, 1.899180982708931, -1.7130628268492256, -2.5726238358952105, 0.8000893634811317, 1.6665828232467175]|5011.1347656250000000|     16.00000000|[578, 192, 1, 13]                                                          | | GPS sucess | actual_k=16
       7|[3.482864763830972, -1.8037158581614494, -2.684656631665988, -2.0417775935679674, 2.9788418291123677, 4.71740542769432, 2.1632042484580136, 0.9028024864196778, -0.966836542385738, -2.665053452849388, 1.3260024549526044, -2.9269260089099407, -0.5593351363751506, 0.8770882305502892, 4.371936152830966, 0.8819751092046499, 4.3110836483833275, -3.4708224157989025, 2.226798943775928, -1.6792100849747658, 0.1623540763210659, 0.9268294176831842, -0.9502611304304887, 2.89354739010334, -4.947027359440498, 2.801352773308754, 1.8144991926345826, 3.4571336586773396, 4.669946239727841, -1.4411196890473366, 1.5204986247406778, 3.9996794205904007, 1.4891592735165786, 0.1800859090685845, -0.0691600003843765, 4.928482953906059, -0.1854678359724541, 2.3879654747247696, 0.8421900983908153, -1.9244614872336387, -1.3902816299416303, -4.604657615087927, 1.587777243480959, 1.8203611490130425, -1.279067535841127, 2.7206205022335053, -1.5073040793096926, -3.9937021616101265, -3.028837372334862, 2.285464670956135, -0.996561595745125, 7.8702229712903495, 0.304753902541294, -0.107627968788147, 0.9177533492951679, 2.620431772880256, -3.269956200248699, -1.762460741698742, 1.3927530943381692, -2.9660738660790957, -3.2646586516640284, 6.5905118924379344, -3.0442428033125433, -5.786591159198434, -0.4808386522277917, 3.9061150555312634]|4847.3833007812500000|     32.00000000|[674, 224, 1, 15]                                                          | | GPS sucess | actual_k=16
       8|[2.0409324432361844, -10.399760398566723, -2.484575774985118, -0.6059027738124132, -1.3087749006239604, 9.176855672597885, 3.0275039630232907, -4.500192623138428, -6.371631235378902, 8.28117743551731, -1.4768890378910235, 0.5807672818005085, -2.6089397906872844, 1.6874875244498253, 12.444535563841708, 2.5897797890752554, 4.646890971839138, 2.244796671420336, 0.173524312275684, 1.481135946214199, -0.5918937678981419, 0.1967920861020684, 0.2855852698304366, 8.977765892148017, -10.46190038724201, 1.9768975120782852, 4.9563868574295045, 8.280432112962007, -1.9041709439574621, -3.3429829064011574, 2.811234227119523, 9.699533317685127, 5.312440800082131, -2.2980000856518745, -1.4572031655912858, 5.465529505610466, 0.1891568335793953, -1.1615581172704696, -3.889672923459771, -2.805352393090725, -2.84383924045341, -4.068208599947393, 7.766916380749025, 4.071277630031108, -1.9320082859631973, 0.3706179749965668, -0.5034556458151247, -0.6004083040356636, -0.8561171784719468, 8.066719916164875, -1.0371775268984225, 13.436888620704412, 1.340432408438816, 1.2987286043167114, 0.4842122301965046, -0.6223591645434499, -10.761066525108319, -5.175353083312512, -0.118527203894863, -10.45886265773559, -4.603132329299221, 10.734085653424263, -5.340778295255903, -8.601308928821236, -3.2115927892669762, 6.158014297932386]|3210.6542968750000000|     64.00000000|[770, 256, 1, 17]                                                          | | GPS sucess | actual_k=16
       9|[-0.2946569656383273, -12.25212791889906, 6.486045334023672, -4.264871699288488, 3.7669063089402486, 17.1843086373806, -7.0389614147843265, -24.371351222991944, -18.775123209255856, 14.05940238058567, 3.4836889268916913, -2.7247816245257854, -15.926880502662382, -7.965683061182499, 24.022033046141512, -13.262099330797792, 10.344292972266384, 5.2043377538025375, -5.8394046504318355, 4.191875320374965, 2.2335974220585233, -9.456775228045881, -0.8993566180250931, 18.99927887737751, -4.986709270909003, 3.215709601044655, 15.527110391059875, 8.91570252969861, -4.060754014712467, 12.958168369233608, 2.936960584221917, 19.244831894040107, 8.699948953997536, -14.231163728535176, 6.459777100979759, 12.544215266108512, -0.535243090698864, 5.479501758217811, -8.526316333188774, -6.978177252709866, -6.4289208177544355, -5.680536414049566, 2.1641970738032246, 4.826913368403911, -0.0948499636289077, 11.263552774190902, 5.165560715421448, -1.8054320695996284, -9.902132917912866, 18.18354788094759, 6.136515653185806, 18.19137613520026, -5.294888731850491, -3.17528329372406, -5.023253132352323, -19.62200058300048, -13.00477942717741, -15.871778521239758, -10.495696812964688, -8.88231682319427, -8.070246539428005, 16.618144605755806, -13.792018834806683, -9.67326317915693, -0.6887594419464196, 0.9971909527480598]|2498.8496093750000000|    128.00000000|[866, 288, 1, 19]                                                          | | GPS sucess | actual_k=16
