k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9760576069355011, -0.0164492487907409, 0.2670418560504914, 0.7914352610707283, 0.225750333070755, 3.06292986869812, 5.097048871219158, 7.039706896990538, 1.728281855583191, 4.743341565132141, 5.5884616151452065]|  1.2431755065917969|      2.00000000|[16, 1, 0, 1]                                                              | | GPS sucess | actual_k=1
       2|[0.9760576069355011, -0.0164492487907409, 0.2670418560504914, 0.7914352610707283, 0.225750333070755, 3.06292986869812, 5.097048871219158, 7.039706896990538, 1.728281855583191, 4.743341565132141, 5.5884616151452065]|  1.2431755065917969|      1.00000000|[31, 2, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.9760576069355011, -0.0164492487907409, 0.2670418560504914, 0.7914352610707283, 0.225750333070755, 3.06292986869812, 5.097048871219158, 7.039706896990538, 1.728281855583191, 4.743341565132141, 5.5884616151452065]|  1.2431755065917969|      0.50000000|[47, 3, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.9760576069355011, -0.0164492487907409, 0.2670418560504914, 0.7914352610707283, 0.225750333070755, 3.06292986869812, 5.097048871219158, 7.039706896990538, 1.728281855583191, 4.743341565132141, 5.5884616151452065]|  1.2431755065917969|      0.25000000|[63, 4, 3, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.9760576069355011, -0.0164492487907409, 0.2670418560504914, 0.7914352610707283, 0.225750333070755, 3.06292986869812, 5.097048871219158, 7.039706896990538, 1.728281855583191, 4.743341565132141, 5.5884616151452065]|  1.2431755065917969|      0.12500000|[79, 5, 4, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[0.9511056888848544, -0.0371433705091476, 0.2781312350183726, 0.7019445568323135, 0.2208941573277116, 3.014136414974928, 5.07378176599741, 7.037134906975552, 1.7549249231815338, 4.714156236499548, 5.632377449423075]|  1.0044517517089844|      0.25000000|[95, 6, 4, 10]                                                             | | GPS sucess | actual_k=1
       7|[0.9511056888848544, -0.0371433705091476, 0.2781312350183726, 0.7019445568323135, 0.2208941573277116, 3.014136414974928, 5.07378176599741, 7.037134906975552, 1.7549249231815338, 4.714156236499548, 5.632377449423075]|  1.0044517517089844|      0.12500000|[110, 7, 5, 12]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[1.003764894977212, -0.0019517041742801, 0.3114655386656523, 0.6683700427412986, 0.2128319501876831, 3.00245207734406, 5.0146343894302845, 7.025171506917104, 1.7955036275088787, 4.776124805212021, 5.625644297339022]|  0.8709853291511536|      0.25000000|[126, 8, 5, 13]                                                            | | GPS sucess | actual_k=1
       9|[1.0490669135004282, -0.0290603436529636, 0.322450453042984, 0.615625624358654, 0.2526469811797142, 2.973346445709467, 5.122528452426195, 7.043964031850919, 1.6733217351138592, 4.655522018671036, 5.739266850985587]|  0.5778629779815674|      0.50000000|[141, 9, 5, 14]                                                            | | GPS sucess | actual_k=1
      10|[1.0490669135004282, -0.0290603436529636, 0.322450453042984, 0.615625624358654, 0.2526469811797142, 2.973346445709467, 5.122528452426195, 7.043964031850919, 1.6733217351138592, 4.655522018671036, 5.739266850985587]|  0.5778629779815674|      0.25000000|[156, 10, 6, 16]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[1.0815625313669444, -0.0037406872957945, 0.4036827921867371, 0.5854358848184347, 0.2808526869863271, 3.0866438187658787, 5.208818722516298, 7.031418848549947, 1.6681561558507383, 4.829807326197624, 5.77995525393635]|  0.5284968018531799|      0.50000000|[172, 11, 6, 17]                                                           | | GPS sucess | actual_k=1
      12|[1.0815625313669444, -0.0037406872957945, 0.4036827921867371, 0.5854358848184347, 0.2808526869863271, 3.0866438187658787, 5.208818722516298, 7.031418848549947, 1.6681561558507383, 4.829807326197624, 5.77995525393635]|  0.5284968018531799|      0.25000000|[187, 12, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      13|[1.0815625313669444, -0.0037406872957945, 0.4036827921867371, 0.5854358848184347, 0.2808526869863271, 3.0866438187658787, 5.208818722516298, 7.031418848549947, 1.6681561558507383, 4.829807326197624, 5.77995525393635]|  0.5284968018531799|      0.12500000|[203, 13, 8, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[1.084615044714883, 0.0173105537891388, 0.359073968231678, 0.5751663174480199, 0.2636609863489866, 3.0480933487415314, 5.177149638533592, 6.954426977550611, 1.6429165876470506, 4.768865328282118, 5.783667341340333]|  0.5036980509757996|      0.25000000|[219, 14, 8, 22]                                                           | | GPS sucess | actual_k=1
