k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.34151908755302, 0.028906961902976, 0.4519985437393189, 1.28578262925148, 100.2028891146183, -0.0383322760462761, 0.2613595619797707, 1.1571543097496033, 100.00486051198095, -0.001880020648241, 0.3488638319075107, 0.6988729044795037, 99.86225928366184, 0.1545755177736282, 0.4225554496049881, 0.6559047982096672, 100.1474590152502, 0.0244511842727661, 0.7185659259557724, 0.3280140601098537, 99.9503570497036, 0.9408285975456238, 0.8169071137905121, 0.1074400767683983, 299.99588759290054, 299.79133658111095, 299.97590747848153, 300.05260590836406, 299.73603743314743]|447.8653259277343750|      2.00000000|[46, 3, 0, 3]                                                              | | GPS sucess | actual_k=1
       2|[100.34151908755302, 0.028906961902976, 0.4519985437393189, 1.28578262925148, 100.2028891146183, -0.0383322760462761, 0.2613595619797707, 1.1571543097496033, 100.00486051198095, -0.001880020648241, 0.3488638319075107, 0.6988729044795037, 99.86225928366184, 0.1545755177736282, 0.4225554496049881, 0.6559047982096672, 100.1474590152502, 0.0244511842727661, 0.7185659259557724, 0.3280140601098537, 99.9503570497036, 0.9408285975456238, 0.8169071137905121, 0.1074400767683983, 299.99588759290054, 299.79133658111095, 299.97590747848153, 300.05260590836406, 299.73603743314743]|447.8653259277343750|      1.00000000|[91, 6, 1, 7]                                                              |  | used linear model with 49 points | iterate failure | actual_k=1
       3|[100.24813191592693, -0.0535300988703966, 0.4310105934739113, 1.0799503564834594, 100.36882111430168, 0.1080629155039787, -0.0524014040827751, 1.0561023235321045, 100.23943308647722, 0.2004054330289364, 0.1864172585308552, 0.5596979960799218, 99.83531687967479, -0.0304354816675186, 0.4621965169906616, 0.9643106445670128, 99.75954394042492, 0.1258515372872352, 0.898897722363472, 0.1659632615745067, 100.0943740606308, 1.1723092555999757, 0.6977071896195411, -0.1175940111279488, 300.2282451246865, 299.9177498370409, 299.81541373208165, 300.0445804493502, 299.5601356178522]|337.2176208496093750|      2.00000000|[137, 9, 1, 10]                                                            | | GPS sucess | actual_k=1
       4|[100.24813191592693, -0.0535300988703966, 0.4310105934739113, 1.0799503564834594, 100.36882111430168, 0.1080629155039787, -0.0524014040827751, 1.0561023235321045, 100.23943308647722, 0.2004054330289364, 0.1864172585308552, 0.5596979960799218, 99.83531687967479, -0.0304354816675186, 0.4621965169906616, 0.9643106445670128, 99.75954394042492, 0.1258515372872352, 0.898897722363472, 0.1659632615745067, 100.0943740606308, 1.1723092555999757, 0.6977071896195411, -0.1175940111279488, 300.2282451246865, 299.9177498370409, 299.81541373208165, 300.0445804493502, 299.5601356178522]|337.2176208496093750|      1.00000000|[182, 12, 2, 14]                                                           |  | used linear model with 49 points | iterate failure | actual_k=1
       5|[100.0994777828455, 0.1448645275086164, 0.2171400830149651, 1.0933394726365804, 99.94223022460938, 0.3608474060893059, -0.2523889049887657, 1.0204272225499154, 100.40218574460596, 0.4522027812898159, 0.2126252550631761, 0.5182646729052067, 99.7529886867851, -0.0290754575747997, 0.438552701100707, 1.279048500955105, 99.46812133491039, 0.1557208962738514, 0.6829464882612228, 0.10501339584589, 100.23687624931335, 1.00671344101429, 0.466548128426075, -0.1943079307675362, 300.0767169003375, 299.92056893208064, 300.0448725409806, 299.8606079565361, 299.71577318012714]|217.4111175537109375|      2.00000000|[228, 15, 2, 17]                                                           | | GPS sucess | actual_k=1
       6|[100.0994777828455, 0.1448645275086164, 0.2171400830149651, 1.0933394726365804, 99.94223022460938, 0.3608474060893059, -0.2523889049887657, 1.0204272225499154, 100.40218574460596, 0.4522027812898159, 0.2126252550631761, 0.5182646729052067, 99.7529886867851, -0.0290754575747997, 0.438552701100707, 1.279048500955105, 99.46812133491039, 0.1557208962738514, 0.6829464882612228, 0.10501339584589, 100.23687624931335, 1.00671344101429, 0.466548128426075, -0.1943079307675362, 300.0767169003375, 299.92056893208064, 300.0448725409806, 299.8606079565361, 299.71577318012714]|217.4111175537109375|      1.00000000|[273, 18, 3, 21]                                                           |  | used linear model with 49 points | iterate failure | actual_k=1
       7|[100.0994777828455, 0.1448645275086164, 0.2171400830149651, 1.0933394726365804, 99.94223022460938, 0.3608474060893059, -0.2523889049887657, 1.0204272225499154, 100.40218574460596, 0.4522027812898159, 0.2126252550631761, 0.5182646729052067, 99.7529886867851, -0.0290754575747997, 0.438552701100707, 1.279048500955105, 99.46812133491039, 0.1557208962738514, 0.6829464882612228, 0.10501339584589, 100.23687624931335, 1.00671344101429, 0.466548128426075, -0.1943079307675362, 300.0767169003375, 299.92056893208064, 300.0448725409806, 299.8606079565361, 299.71577318012714]|217.4111175537109375|      0.50000000|[319, 21, 4, 25]                                                           |  | used linear model with 49 points | iterate failure | actual_k=1
       8|[100.07718748040497, 0.2511459719389677, 0.3044796854257584, 1.1239980716258287, 99.99456889927387, 0.3559556985273957, -0.1970384709537029, 1.1013589084148407, 100.1856869822368, 0.3830038674175739, 0.2613388050347566, 0.4259049586951733, 99.76019520452246, 0.0710871602874249, 0.334628925845027, 1.2991212032735349, 99.41315347328782, 0.1921694532036781, 0.6677600396797061, 0.0677954398095608, 100.16659686714411, 1.1167675614356996, 0.6071241930127144, -0.1780172567814589, 300.0865562115796, 299.85253886529244, 300.09868831560016, 300.04620196390897, 299.8220302090049]|131.3630676269531250|      1.00000000|[365, 24, 4, 28]                                                           | | GPS sucess | actual_k=1
       9|[100.07718748040497, 0.2511459719389677, 0.3044796854257584, 1.1239980716258287, 99.99456889927387, 0.3559556985273957, -0.1970384709537029, 1.1013589084148407, 100.1856869822368, 0.3830038674175739, 0.2613388050347566, 0.4259049586951733, 99.76019520452246, 0.0710871602874249, 0.334628925845027, 1.2991212032735349, 99.41315347328782, 0.1921694532036781, 0.6677600396797061, 0.0677954398095608, 100.16659686714411, 1.1167675614356996, 0.6071241930127144, -0.1780172567814589, 300.0865562115796, 299.85253886529244, 300.09868831560016, 300.04620196390897, 299.8220302090049]|131.3630676269531250|      0.50000000|[410, 27, 5, 32]                                                           |  | used linear model with 49 points | iterate failure | actual_k=1
