k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      2.00000000|[13, 0, 0, 3]                                                              | | GPS sucess | actual_k=0
       2|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      1.00000000|[25, 0, 1, 7]                                                              |  | used linear model with 13 points | iterate failure | actual_k=0
       3|[1.0685030560940505, 0.146790324524045, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6403709828853608, 0.8004061259329319, 1.06175147742033]| 39.7151489257812500|      2.00000000|[38, 0, 1, 10]                                                             | | GPS sucess | actual_k=0
       4|[1.0685030560940505, 0.146790324524045, 0.2290537666529417, 0.3113172050565481, 0.3353483490645885, 1.5280897732824088, 0.5581075333058834, 0.6403709828853608, 0.8004061259329319, 1.06175147742033]| 39.7151489257812500|      1.00000000|[50, 0, 2, 14]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       5|[1.0313398767262698, 0.0910455536097288, 0.1547274079173803, 0.2184092547744513, 0.2238588072359562, 1.398018639907241, 0.4340627573430538, 1.5642774283885956, 1.003477720171213, 0.8573539778590202]| 23.7458305358886719|      2.00000000|[63, 0, 2, 17]                                                             | | GPS sucess | actual_k=0
       6|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      4.00000000|[75, 0, 2, 20]                                                             | | GPS sucess | actual_k=0
       7|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      2.00000000|[87, 0, 3, 24]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       8|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      1.00000000|[100, 0, 4, 28]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
       9|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      0.50000000|[113, 0, 5, 32]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      10|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      0.25000000|[126, 0, 6, 36]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      11|[0.950725593045354, 2.074706966802478, 0.1089060578495264, 0.1611325662583113, 0.1551267839968204, 1.4193786572664977, 0.3424200572073459, 1.4611793860793114, 0.8889243431389331, 0.7313452586531639]| 11.0816020965576172|      0.12500000|[139, 0, 7, 40]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      12|[0.9488027811981739, 2.071822749031708, 0.2320848528295755, 0.1563255364075303, 0.1493583484552801, 1.4126488155685366, 0.3347288098186254, 1.4525267325341702, 0.8870993437943979, 0.7455205880105495]|  9.3191280364990234|      0.25000000|[152, 0, 7, 43]                                                            | | GPS sucess | actual_k=0
      13|[0.9488027811981739, 2.071822749031708, 0.2320848528295755, 0.1563255364075303, 0.1493583484552801, 1.4126488155685366, 0.3347288098186254, 1.4525267325341702, 0.8870993437943979, 0.7455205880105495]|  9.3191280364990234|      0.12500000|[164, 0, 8, 47]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      14|[0.942837414238602, 2.0628746976610275, 0.2559063725173473, 0.1414121180772782, 0.1314622457139194, 1.415935334423557, 0.3108673419803381, 1.4256825793534518, 0.8572725071338936, 0.8560139499604702]|  8.3314399719238281|      0.25000000|[177, 0, 8, 50]                                                            | | GPS sucess | actual_k=0
      15|[0.942837414238602, 2.0628746976610275, 0.2559063725173473, 0.1414121180772782, 0.1314622457139194, 1.415935334423557, 0.3108673419803381, 1.4256825793534518, 0.8572725071338936, 0.8560139499604702]|  8.3314399719238281|      0.12500000|[189, 0, 9, 54]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      16|[0.942837414238602, 2.0628746976610275, 0.2559063725173473, 0.1414121180772782, 0.1314622457139194, 1.415935334423557, 0.3108673419803381, 1.4256825793534518, 0.8572725071338936, 0.8560139499604702]|  8.3314399719238281|      0.06250000|[202, 0, 10, 58]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      17|[0.9410952672129498, 2.0602614770643415, 0.2524220784660429, 0.1370567503385246, 0.1262358045205474, 1.4756031750235707, 0.3105093031655997, 1.4361655797809363, 0.8485617716563865, 0.8464321419596672]|  6.1674532890319824|      0.12500000|[215, 0, 10, 61]                                                           | | GPS sucess | actual_k=0
      18|[0.9410952672129498, 2.0602614770643415, 0.2524220784660429, 0.1370567503385246, 0.1262358045205474, 1.4756031750235707, 0.3105093031655997, 1.4361655797809363, 0.8485617716563865, 0.8464321419596672]|  6.1674532890319824|      0.06250000|[227, 0, 11, 65]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      19|[0.9410952672129498, 2.0602614770643415, 0.2524220784660429, 0.1370567503385246, 0.1262358045205474, 1.4756031750235707, 0.3105093031655997, 1.4361655797809363, 0.8485617716563865, 0.8464321419596672]|  6.1674532890319824|      0.03125000|[240, 0, 12, 69]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      20|[0.9399339178577066, 2.058519452973269, 0.2500993797555566, 0.1341533768922091, 0.1334308013319969, 1.4715384521055968, 0.3058639057446271, 1.4650376562029124, 0.8427550247637554, 0.8453505837824196]|  5.6528816223144531|      0.06250000|[253, 0, 12, 72]                                                           | | GPS sucess | actual_k=0
      21|[0.9399339178577066, 2.058519452973269, 0.2500993797555566, 0.1341533768922091, 0.1334308013319969, 1.4715384521055968, 0.3058639057446271, 1.4650376562029124, 0.8427550247637554, 0.8453505837824196]|  5.6528816223144531|      0.03125000|[265, 0, 13, 76]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      22|[0.9389216540381313, 2.0570010573603215, 0.248074852116406, 0.1316227173432708, 0.1303940101061016, 1.4679955287370832, 0.3265851848293095, 1.4604824694804848, 0.8376937056658789, 0.8237816968467087]|  5.3953347206115723|      0.06250000|[278, 0, 13, 79]                                                           | | GPS sucess | actual_k=0
      23|[0.9389216540381313, 2.0570010573603215, 0.248074852116406, 0.1316227173432708, 0.1303940101061016, 1.4679955287370832, 0.3265851848293095, 1.4604824694804848, 0.8376937056658789, 0.8237816968467087]|  5.3953347206115723|      0.03125000|[290, 0, 14, 83]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[0.9384409510763363, 2.056280002917629, 0.2189480980858207, 0.1304209598805756, 0.1289519012207165, 1.466313068312593, 0.3246623729821294, 1.4583193060941995, 0.8352901907404884, 0.8341226705815643]|  5.3830175399780273|      0.06250000|[303, 0, 14, 86]                                                           | | GPS sucess | actual_k=0
      25|[0.9384409510763363, 2.056280002917629, 0.2189480980858207, 0.1304209598805756, 0.1289519012207165, 1.466313068312593, 0.3246623729821294, 1.4583193060941995, 0.8352901907404884, 0.8341226705815643]|  5.3830175399780273|      0.03125000|[315, 0, 15, 90]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      26|[0.9384409510763363, 2.056280002917629, 0.2189480980858207, 0.1304209598805756, 0.1289519012207165, 1.466313068312593, 0.3246623729821294, 1.4583193060941995, 0.8352901907404884, 0.8341226705815643]|  5.3830175399780273|      0.01562500|[328, 0, 16, 94]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      27|[0.9379348191665486, 2.0559986672480592, 0.2179358342662454, 0.1291556301061064, 0.1306260448182002, 1.464541606628336, 0.3393558389972895, 1.4560417127329857, 0.8327595311915501, 0.8313389453105628]|  5.2463722229003906|      0.03125000|[341, 0, 16, 97]                                                           | | GPS sucess | actual_k=0
      28|[0.9379348191665486, 2.0559986672480592, 0.2179358342662454, 0.1291556301061064, 0.1306260448182002, 1.464541606628336, 0.3393558389972895, 1.4560417127329857, 0.8327595311915501, 0.8313389453105628]|  5.2463722229003906|      0.01562500|[353, 0, 17, 101]                                                          |  | used linear model with 13 points | iterate failure | actual_k=0
