k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1987974792718887, 0.2177813351154327, 0.0967335477471352, 0.5883090496063232, 0.4060532450675964, 0.0306615363806486, 0.0196283087134361, -0.0462445616722107, 0.1241061761975288, -0.0524785406887531, -0.10312619805336, -0.0737962871789932, -0.1933633536100388, -0.0978286489844322, 0.0772784277796745, 0.3273277878761292, -0.1858295500278473, 0.0069745015352964, 0.2423814982175827, 0.0889147445559502, 0.1777447909116745, 0.1618056893348694]| 13.7703647613525391|      2.00000000|[27, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[0.6558647602796555, 0.7724930942058563, 0.1386461779475212, 1.478867769241333, -0.1119610667228699, 0.0872413795441389, 0.3592009171843529, 0.1576084494590759, 0.2471739277243614, 0.5648523084819317, 0.2865417897701263, -0.5587662309408188, 0.1117912083864212, 0.1176209971308708, -0.3628133907914162, 0.8195131421089172, 0.0553310066461563, -0.0894125495105982, 0.3133321329951286, 0.9069960042834282, -0.1819731146097183, 0.3338056206703186]| 12.4850568771362305|      4.00000000|[53, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[1.362284705042839, 0.6708129867911339, -1.5761641934514046, 2.4541395902633667, -0.5443906188011169, -0.0467636901885271, 0.5443733707070351, -1.3653926253318787, -0.2341826930642128, 0.0653743855655193, -0.4080579578876495, 0.2043244987726212, -0.4377465695142746, 1.1931812092661858, -0.7985201850533485, 1.9369232058525085, -1.1092444509267807, -0.7435555253177881, -0.2825216129422188, 1.7980906292796135, 0.770394429564476, 1.1941142082214355]| 12.1498451232910156|      8.00000000|[79, 0, 0, 6]                                                              | | GPS sucess | actual_k=0
       4|[0.2404394596815109, 2.22336258739233, -1.5051908940076828, 3.0303056836128235, 0.1017749309539795, -0.985893877223134, 1.3742372766137123, -2.165194511413574, 3.245160959661007, 1.4528358094394207, 1.3641887605190277, -0.0083548426628113, -2.096332833170891, 2.5336531922221184, -2.258362628519535, 3.2827780842781067, -4.380680188536644, -2.0287059340626, -1.8330328539013863, 0.7459517046809196, 1.68549083173275, 1.3575987070798874]| 12.1442337036132812|     16.00000000|[105, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       5|[0.7018914669752121, -1.1180389896035194, 0.142695739865303, 2.7409928143024445, 0.8925946950912476, 4.283418981358409, 2.3273911848664284, -9.078870296478271, 0.7037781700491905, 0.8426789157092571, -1.1204833090305328, -6.536811053752899, -4.478894278407097, 7.425468854606152, -6.818742133677006, 1.8436794877052307, -2.1057456582784653, 1.7789401020854712, -2.381692595779896, 3.606463484466076, 1.7928877174854279, 1.0498186498880386]| 12.1436023712158203|     32.00000000|[131, 0, 0, 10]                                                            | | GPS sucess | actual_k=0
       6|[-1.014587715268135, -12.053143359720707, -2.1106487959623337, 5.254181653261185, -8.45783007144928, 0.2537406366318464, 2.8363590613007545, -1.3199257850646973, -1.4304235950112343, -4.84558879211545, -8.059087663888931, -10.692350089550018, -1.8992705792188644, 5.9100689217448235, 7.226576469838619, -9.98968881368637, 0.4322651773691177, -0.3637453112751245, 10.131182961165905, 7.113275580108166, 6.873584300279617, 3.778842106461525]| 12.1346492767333984|     64.00000000|[157, 0, 0, 12]                                                            | | GPS sucess | actual_k=0
       7|[-1.014587715268135, -12.053143359720707, -2.1106487959623337, 5.254181653261185, -8.45783007144928, 0.2537406366318464, 2.8363590613007545, -1.3199257850646973, -1.4304235950112343, -4.84558879211545, -8.059087663888931, -10.692350089550018, -1.8992705792188644, 5.9100689217448235, 7.226576469838619, -9.98968881368637, 0.4322651773691177, -0.3637453112751245, 10.131182961165905, 7.113275580108166, 6.873584300279617, 3.778842106461525]| 12.1346492767333984|     32.00000000|[183, 0, 1, 15]                                                            |  | used linear model with 27 points | iterate failure | actual_k=0
       8|[-1.014587715268135, -12.053143359720707, -2.1106487959623337, 5.254181653261185, -8.45783007144928, 0.2537406366318464, 2.8363590613007545, -1.3199257850646973, -1.4304235950112343, -4.84558879211545, -8.059087663888931, -10.692350089550018, -1.8992705792188644, 5.9100689217448235, 7.226576469838619, -9.98968881368637, 0.4322651773691177, -0.3637453112751245, 10.131182961165905, 7.113275580108166, 6.873584300279617, 3.778842106461525]| 12.1346492767333984|     16.00000000|[210, 0, 1, 17]                                                            |  | used linear model with 27 points | actual_k=0
       9|[-1.014587715268135, -12.053143359720707, -2.1106487959623337, 5.254181653261185, -8.45783007144928, 0.2537406366318464, 2.8363590613007545, -1.3199257850646973, -1.4304235950112343, -4.84558879211545, -8.059087663888931, -10.692350089550018, -1.8992705792188644, 5.9100689217448235, 7.226576469838619, -9.98968881368637, 0.4322651773691177, -0.3637453112751245, 10.131182961165905, 7.113275580108166, 6.873584300279617, 3.778842106461525]| 12.1346492767333984|      8.00000000|[236, 0, 1, 19]                                                            |  | used linear model with 27 points | actual_k=0
