k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0530571579933166, -0.0191201746463776, 0.403654071688652, 0.889005595445633, -0.0225417017936707, 0.3175372838973999, 0.3274323165416717, 0.9748068928718567, 0.7829706758260727, 0.8494232594966888]| 22.9328327178955078|      2.00000000|[15, 2, 0, 1]                                                              | | GPS sucess | actual_k=2
       2|[-0.0530571579933166, -0.0191201746463776, 0.403654071688652, 0.889005595445633, -0.0225417017936707, 0.3175372838973999, 0.3274323165416717, 0.9748068928718567, 0.7829706758260727, 0.8494232594966888]| 22.9328327178955078|      1.00000000|[29, 4, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       3|[-0.0530571579933166, -0.0191201746463776, 0.403654071688652, 0.889005595445633, -0.0225417017936707, 0.3175372838973999, 0.3274323165416717, 0.9748068928718567, 0.7829706758260727, 0.8494232594966888]| 22.9328327178955078|      0.50000000|[44, 6, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[-0.0583974156528711, -0.2939517974853516, 0.3755637735128403, 1.0761027425527572, 0.2657599747180939, 0.1770453363656997, 0.4380539402365684, 0.9110668182373047, 0.9025240108370781, 0.8660314306616783]| 21.4023761749267578|      1.00000000|[59, 8, 2, 6]                                                              | | GPS sucess | actual_k=2
       5|[-0.0583974156528711, -0.2939517974853516, 0.3755637735128403, 1.0761027425527572, 0.2657599747180939, 0.1770453363656997, 0.4380539402365684, 0.9110668182373047, 0.9025240108370781, 0.8660314306616783]| 21.4023761749267578|      0.50000000|[73, 10, 3, 8]                                                             |  | used linear model with 17 points | iterate failure | actual_k=2
       6|[-0.0583974156528711, -0.2939517974853516, 0.3755637735128403, 1.0761027425527572, 0.2657599747180939, 0.1770453363656997, 0.4380539402365684, 0.9110668182373047, 0.9025240108370781, 0.8660314306616783]| 21.4023761749267578|      0.25000000|[88, 12, 4, 10]                                                            |  | used linear model with 17 points | iterate failure | actual_k=2
       7|[-0.2303609881550074, -0.2976923039648682, 0.3072077587246895, 0.9817141830921172, 0.2241712547838688, 0.1243413373827934, 0.4376519755925983, 0.9619148142635823, 0.9297974478453398, 0.9245301224291325]| 17.1744880676269531|      0.50000000|[103, 14, 4, 11]                                                           | | GPS sucess | actual_k=2
       8|[-0.2303609881550074, -0.2976923039648682, 0.3072077587246895, 0.9817141830921172, 0.2241712547838688, 0.1243413373827934, 0.4376519755925983, 0.9619148142635823, 0.9297974478453398, 0.9245301224291325]| 17.1744880676269531|      0.25000000|[117, 16, 5, 13]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       9|[-0.1901696320623159, -0.3054856657516211, 0.3759668797254562, 0.9241399444639682, 0.1824549175798893, 0.3076955065131187, 0.3892906667198985, 0.8958511792123318, 0.8711682517081499, 0.8566379584372044]| 10.0252132415771484|      0.50000000|[132, 18, 5, 14]                                                           | | GPS sucess | actual_k=2
